TOKEN	NE
written	O
independently	O
.	O
Adieu	O
,	O
my	O
dear	O
Cousin	O
--	O
believe	O
me	O
your	O
most	O
obliged	O
&	O
affectionate	O
Jane	B-pers
Holman	I-pers
.	O
It	O
is	O
needleſs	O
,	O
I	O
hope	O
,	O
to	O
say	O
,	O
how	O
happy	O
I	O
shall	O
be	O
,	O
to	O
see	O
you	O
all	O
,	O
when	O
I	O
am	O
able	O
.	O
Mrs.	B-pers
Holman	I-pers
Mr.	B-pers
Hamilton	I-pers
s	O
Daughter	O
Mrs	B-pers
:	I-pers
Dickenson	I-pers
Leighton	O
House	O
Leighton	B-place
Buzzard	I-place
Bedfordshire	B-place
Single	O
.	O
