TOKEN	NE
friend	O
Mrs-	B-pers
Rogers	I-pers
for	O
her	O
meſsage	O
in	O
yours	O
but	O
I	O
either	O
am	O
quite	O
stupid	O
or	O
have	O
loſsed	O
lost	O
my	O
memory	O
as	O
I	O
am	O
totally	O
unacquainted	O
with	O
the	O
Lady	O
by	O
that	O
name	O
but	O
suppose	O
her	O
being	O
your	O
friend	O
that	O
she	O
has	O
ſome	O
little	O
regard	O
for	O
me	O
being	O
certain	O
no	O
body	O
can	O
have	O
have	O
more	O
friendship	O
for	O
you	O
than	O
I	O
have	O
as	O
thro	O
that	O
Channel	O
I	O
have	O
a	O
right	O
to	O
claim	O
ſome	O
little	O
regard	O
from	O
her	O
as	O
your	O
friend	O
.	O
O	O
my	O
dearest	O
Girl	O
&	O
beg	O
Mrs	B-pers
Rogers	I-pers
a	O
thouſand	O
pardons	O
I	O
've	O
just	O
recollected	O
your	O
next	O
door	O
Neighbour	O
please	O
return	O
my	O
best	O
respects	O
to	O
her	O
with	O
the	O
Compts-	O
of	O
the	O
Seaſon	O
&	O
tell	O
her	O
I	O
must	O
love	O
every	O
body	O
that	O
is	O
a	O
friend	O
to	O
my	O
dearest	O
Mary	B-pers
Mr	B-pers
A	I-pers
is	O
a	O
minor	O
Cannon	O
,	O
not	O
a	O
Prebend	O
in	O
this	O
Church	O
I	O
am	O
not	O
acquainted	O
with	O
him	O
tho	O
I	O
have	O
ſeen	O
at	O
Mrs	B-pers
Barrington	I-pers
s	O
two	O
of	O
his	O
Daughters	O
one	O
about	O
Sixteen	O
ye	O
other	O
fifteen	O
as	O
near	O
as	O
I	O
could	O
gueſs	O
from	O
once	O
seeing	O
them	O
.	O
I	O
really	O
am	O
extremely	O
concerned	O
for	O
the	O
Kitten	O
to	O
whom	O
I	O
beg	O
my	O
best	O
wishes	O
may	O
be	O
acceptable	O
I	O
agree	O
with	O
you	O
that	O
the	O
perscreption	O
ſeems	O
to	O
be	O
an	O
odd	O
one	O
tho	O
they	O
should	O
know	O
best	O
&	O
if	O
I	O
recollect	O
you	O
once	O
huffed	O
me	O
for	O
hinting	O
that	O
Love	O
may	O
be	O
the	O
Cause	O
of	O
her	O
mourning	O
as	O
the	O
ſong	O
says	O
,	O
but	O
from	O
the	O
Phiſician	O
s	O
perscription	O
I	O
must	O
still	O
keep	O
my	O
opinion	O
tho	O
its	O
not	O
in	O
ye	O
least	O
neceſsary	O
to	O
hint	O
my	O
suspicions	O
to	O
her	O
as	O
few	O
young	O
Lady	O
's	O
likes	O
to	O
have	O
those	O
things	O
known	O
--	O
I	O
know	O
Mr-	B-pers
Egerton	I-pers
's	O
family	O
&	O
c	O
but	O
have	O
no	O
acquaintance	O
with	O
him	O
in	O
the	O
least	O
.	O
But	O
you	O
are	O
my	O
dearest	O
Mary	B-pers
quite	O
right	O
to	O
put	O
confidence	O
in	O
me	O
&	O
be	O
aſsured	O
I	O
never	O
will	O
make	O
a	O
bad	O
use	O
of	O
it	O
,	O
so	O
I	O
beg	O
you	O
'll	O
always	O
open	O
your	O
heart	O
freely	O
to	O
me	O
&	O
believe	O
me	O
you	O
have	O
not	O
a	O
greater	O
friend	O
lives	O
or	O
one	O
that	O
has	O
your	O
happineſs	O
more	O
at	O
heart	O
than	O
I	O
have	O
I	O
am	O
glad	O
you	O
are	O
to	O
have	O
no	O
disturbance	O
at	O
your	O
election	O
,	O
am	O
very	O
glad	O
the	O
Brawn	O
was	O
good	O
,	O
you	O
see	O
I	O
shew	O
you	O
that	O
I	O
run	O
from	O
one	O
thing	O
to	O
another	O
its	O
the	O
best	O
way	O
between	O
friends	O
as	O
by	O
that	O
one	O
ſees	O
that	O
they	O
do	O
not	O
study	O
for	O
things	O
to	O
fill	O
up	O
letters	O
,	O
as	O
those	O
are	O
always	O
dry	O
&	O
inſipid	O
that	O
dont	O
come	O
at	O
once	O
with	O
out	O
much	O
thinking	O
adieu	O
for	O
ſome	O
time	O
my	O
Dearest	O
Girl	O
as	O
I	O
am	O
obliged	O
to	O
give	O
over	O
but	O
hope	O
to	O
make	O
this	O
long	O
,	O
if	O
not	O
take	O
the	O
will	O
for	O
deed	O
but	O
always	O
believe	O
that	O
I	O
am	O
most	O
faithfully	O
&	O
affctly	O
Yours	O
&	O
c	O
Monday	O
28	O
th	O
two	O
o'Clock	O
in	O
the	O
morning	O
I	O
have	O
my	O
dearest	O
Mary	B-pers
been	O
writing	O
ſince	O
ten	O
o'Clock	O
upon	O
buſineſs	O
but	O
will	O
if	O
I	O
can	O
poſsible	O
write	O
out	O
this	O
sheet	O
to	O
you	O
to	O
shew	O
you	O
that	O
my	O
greatest	O
--	O
happineſs	O
&	O
Pleaſure	O
is	O
to	O
obey	O
you	O
in	O
every	O
thing	O
in	O
my	O
Power	O
nor	O
am	O
I	O
afraid	O
to	O
ſay	O
that	O
I	O
indulge	O
myself	O
with	O
pleaſure	O
to	O
think	O
that	O
my	O
dear	O
Girl	O
has	O
ſome	O
pleaſure	O
in	O
writing	O
to	O
you	O
.	O
me	O
.	O
I	O
met	O
Mrs-	B-pers
Barrington	I-pers
to	O
night	O
&	O
told	O
her	O
that	O
I	O
had	O
the	O
pleaſure	O
of	O
hearing	O
from	O
Northampton	B-place
that	O
her	O
Nephew	O
was	O
well	O
pray	O
says	O
she	O
what	O
Correspondence	O
have	O
you	O
there	O
as	O
I	O
have	O
heard	O
you	O
ſay	O
that	O
you	O
had	O
none	O
in	O
ye	O
Regt	O
.	O
,	O
that	O
is	O
true	O
Madam	O
ſays	O
I	O
,	O
but	O
I	O
have	O
a	O
young	O
Lady	O
there	O
that	O
I	O
call	O
my	O
Daughter	O
and	O
my	O
ward	O
who	O
is	O
so	O
good	O
as	O
I	O
believe	O
to	O
look	O
upon	O
me	O
as	O
one	O
of	O
her	O
best	O
friends	O
,	O
but	O
Madam	O
I	O
can	O
aſsure	O
you	O
she	O
is	O
not	O
a	O
Northampton	B-place
Lady	O
but	O
a	O
relation	O
of	O
mine	O
who	O
lives	O
there	O
,	O
and	O
one	O
I	O
have	O
a	O
most	O
particular	O
regard	O
for	O
.	O
so	O
there	O
my	O
dear	O
the	O
converſation	O
dropt	O
but	O
only	O
said	O
she	O
hoped	O
her	O
Nephew	O
knew	O
you	O
as	O
from	O
what	O
I	O
ſaid	O
she	O
was	O
certain	O
you	O
must	O
be	O
an	O
agreeable	O
acquaintance	O
--	O
I	O
did	O
not	O
think	O
the	O
last	O
ought	O
to	O
be	O
anſwered	O
by	O
any	O
thing	O
else	O
but	O
a	O
low	O
Bow	O
which	O
I	O
certainly	O
made	O
so	O
we	O
went	O
to	O
another	O
subject	O
.	O
as	O
I	O
shall	O
do	O
now	O
,	O
by	O
beging	O
you	O
to	O
remember	O
my	O
best	O
Compts-	O
to	O
your	O
Mama	O
and	O
that	O
I	O
am	O
extremely	O
obliged	O
to	O
her	O
for	O
her	O
kind	O
concerns	O
about	O
my	O
health	O
&	O
that	O
I	O
am	O
happy	O
that	O
hers	O
is	O
so	O
much	O
better	O
for	O
which	O
reaſon	O
I	O
hope	O
to	O
have	O
longer	O
letters	O
from	O
you	O
Pray	O
my	O
Good	O
Girl	O
think	O
when	O
you	O
ſay	O
that	O
you	O
are	O
always	O
in	O
a	O
hurry	O
and	O
that	O
you	O
have	O
little	O
time	O
to	O
spare	O
by	O
being	O
obliged	O
to	O
write	O
yr	O
Mama	O
's	O
letters	O
think	O
then	O
what	O
I	O
have	O
to	O
write	O
yt	O
most	O
days	O
&	O
nights	O
I	O
am	O
to	O
this	O
hour	O
seldom	O
in	O
bed	O
by	O
being	O
obliged	O
to	O
write	O
so	O
many	O
letters	O
on	O
Regimental	O
buſineſs	O
&	O
likeways	O
to	O
a	O
numerous	O
Correspondence	O
among	O
relations	O
--	O
I	O
never	O
heard	O
of	O
Miſs	B-pers
Cathcart	I-pers
going	O
as	O
a	O
Maid	O
of	O
Honor	O
,	O
nor	O
do	O
I	O
believe	O
it	O
tho	O
its	O
difficult	O
to	O
ſay	O
what	O
may	O
happen	O
but	O
I	O
know	O
nothing	O
of	O
it	O
I	O
can	O
aſsure	O
you	O
but	O
if	O
I	O
hear	O
any	O
thing	O
for	O
certain	O
you	O
shall	O
be	O
made	O
acquainted	O
with	O
it	O
,	O
I	O
hope	O
you	O
write	O
ſome	O
times	O
to	O
yr	O
Uncle	O
if	O
you	O
do	O
not	O
I	O
beg	O
you	O
may	O
as	O
I	O
think	O
it	O
proper	O
and	O
as	O
my	O
daughter	O
&	O
ward	O
I	O
order	O
you	O
to	O
do	O
it	O
,	O
&	O
I	O
know	O
you	O
too	O
dutifull	O
to	O
disobey	O
me	O
tho	O
I	O
am	O
afraid	O
you	O
have	O
more	O
com̅and	O
over	O
me	O
than	O
I	O
have	O
over	O
you	O
,	O
witneſs	O
the	O
length	O
of	O
this	O
letter	O
,	O
at	O
this	O
Hour	O
and	O
in	O
my	O
situation	O
Adieu	O
my	O
dearest	O
dearest	O
Mary	B-pers
believe	O
me	O
yours	O
most	O
unchangable	O
&	O
Affctly	O
WmNapier	B-pers
Goodnight	O
or	O
rather	O
Good	O
morning	O
,	O
past	O
three	O
o'Clock	O
&	O
a	O
frosty	O
morning	O
and	O
I	O
most	O
sleepy	O
adieu	O
once	O
more	O
My	O
dearest	O
Girl	O
To	O
Miſs	B-pers
Hamilton	I-pers
Northamptonshire	B-place
9	O
th	O
10	O
th	O
-	O
J	B-pers
Free	O
Sawbridge	B-pers
