TOKEN	NE
plan	O
in	O
execution	O
ye	O
.	O
better	O
.	O
I	O
admire	O
ye	O
.	O
idea	O
of	O
ye	O
.	O
Bobwig	O
&	O
think	O
it	O
wld	O
..	O
become	O
him	O
amazingly	O
.	O
God	O
bleſs	O
you	O
&	O
preserve	O
you	O
,	O
&	O
may	O
we	O
long	O
long	O
long	O
enjoy	O
our	O
mutual	O
friendship	O
prays	O
Yr	O
.	O
Yr	O
.	O
Yr	O
.	O
Palemon	B-pers
toujours	O
de	O
même	O
P.S	O
.	O
Pray	O
tell	O
my	O
#	O
#	O
about	O
ye	O
days	O
in	O
Town	B-place
.	O
A	O
.	O
A	O
.	O
A	O
.	O
toujours	O
chére	O
