TOKEN	NE
deal	O
of	O
furniture	O
from	O
the	O
Country	O
with	O
me	O
,	O
the	O
Drawing	O
Room	O
&	O
Dining	O
Room	O
,	O
are	O
the	O
only	O
two	O
,	O
for	O
which	O
,	O
new	O
furniture	O
will	O
be	O
required	O
.	O
In	O
the	O
dining	O
Room	O
,	O
only	O
Chairs	O
will	O
be	O
wanted	O
new	O
,	O
as	O
I	O
have	O
a	O
set	O
of	O
Tables	O
.	O
Lord	B-pers
Melville	I-pers
has	O
been	O
cruelly	O
persecuted	O
.	O
The	O
idea	O
of	O
Opposition	O
was	O
,	O
that	O
they	O
would	O
have	O
been	O
able	O
,	O
through	O
him	O
,	O
to	O
have	O
disconcerted	O
Mr.	B-pers
Pitt	I-pers
.	O
Had	O
not	O
this	O
been	O
their	O
object	O
,	O
I	O
do	O
not	O
believe	O
that	O
they	O
would	O
have	O
attacked	O
Ld	B-pers
.	I-pers
M	I-pers
.	I-pers
As	O
,	O
however	O
,	O
they	O
failed	O
in	O
their	O
views	O
on	O
Mr.	B-pers
Pitt	I-pers
,	O
they	O
seem	O
determined	O
to	O
persecute	O
his	O
friend	O
to	O
the	O
utmost	O
.	O
If	O
ever	O
there	O
was	O
a	O
Man	O
who	O
had	O
leſs	O
desire	O
of	O
amaſsing	O
money	O
than	O
another	O
,	O
it	O
is	O
Lord	B-pers
Melville	I-pers
.	O
I	O
trust	O
,	O
he	O
will	O
triumph	O
over	O
his	O
Enemies	O
,	O
in	O
spite	O
of	O
all	O
the	O
Arts	O
,	O
which	O
have	O
been	O
used	O
,	O
to	O
render	O
him	O
odious	O
to	O
the	O
Country	O
.	O
He	O
is	O
expected	O
soon	O
in	O
this	O
part	O
of	O
the	O
Kingdom	O
,	O
when	O
I	O
shall	O
not	O
be	O
among	O
the	O
last	O
of	O
his	O
Visitors	O
.	O
Pitt	B-pers
has	O
had	O
a	O
good	O
Leſson	O
,	O
to	O
warn	O
him	O
against	O
hollow	O
coalitions	O
.	O
If	O
he	O
errs	O
again	O
,	O
he	O
deserves	O
to	O
feel	O
for	O
it	O
.	O
As	O
to	O
my	O
Interest	O
,	O
which	O
you	O
enquire	O
after	O
,	O
I	O
can	O
only	O
say	O
,	O
that	O
no	O
Warrant	O
for	O
any	O
addition	O
to	O
my	O
Salary	O
has	O
yet	O
made	O
its	O
appearance	O
.	O
But	O
,	O
as	O
Parliament	O
is	O
prorogued	O
,	O
the	O
Treasury	O
will	O
have	O
more	O
leisure	O
to	O
expedite	O
their	O
busineſs	O
,	O
and	O
the	O
matter	O
may	O
be	O
arranged	O
by	O
the	O
October	O
Quarter	O
.	O
I	O
pity	O
the	O
state	O
&	O
condition	O
of	O
Louisa	B-pers
,	O
and	O
my	O
advice	O
to	O
You	O
is	O
,	O
to	O
settle	O
her	O
comfortably	O
as	O
soon	O
as	O
poſsible	O
,	O
that	O
she	O
may	O
not	O
be	O
tormented	O
with	O
the	O
importunities	O
of	O
impertinent	O
Suitors	O
.	O
When	O
you	O
mention	O
Scots	O
Music	O
to	O
me	O
,	O
You	O
mistake	O
my	O
Taste	O
.	O
It	O
is	O
prohibited	O
in	O
my	O
family	O
,	O
as	O
I	O
hate	O
&	O
detest	O
all	O
the	O
miserable	O
drawling	O
drunts	O
,	O
called	O
Scots	O
Airs	O
.	O
If	O
by	O
accident	O
,	O
to	O
oblige	O
any	O
barbarous	O
Native	O
,	O
my	O
daughter	O
begins	O
one	O
of	O
these	O
Strains	O
,	O
off	O
I	O
march	O
,	O
and	O
leave	O
them	O
to	O
their	O
meditations	O
,	O
as	O
I	O
shall	O
now	O
do	O
You	O
.	O
Therefore	O
,	O
wi	O
th	O
Love	O
&	O
best	O
wishes	O
from	O
this	O
Garrison	O
to	O
You	O
,	O
Mr.	B-pers
Dickenson	I-pers
,	O
Louisa	B-pers
&	O
c.	O
&	O
c	O
.	O
&	O
c	O
.	O
I	O
remain	O
ever	O
,	O
My	O
Dear	O
Sister	O
Your	O
Affecte-	O
Brother	O
Napier	B-pers
Had	O
I	O
not	O
been	O
three	O
times	O
interrupted	O
,	O
perhaps	O
I	O
might	O
have	O
scribbled	O
to	O
the	O
bottom	O
of	O
this	O
Page	O
.	O
