TOKEN	NE
the	O
same	O
time	O
I	O
have	O
been	O
very	O
attentive	O
to	O
find	O
out	O
by	O
the	O
Letters	O
what	O
you	O
wish	O
but	O
have	O
not	O
suceeded	O
owing	O
to	O
the	O
discontinuance	O
of	O
the	O
Journal	O
extract	O
Mr	B-pers
D	I-pers
was	O
expected	O
at	O
Bullstrode	O
27	O
or	O
29	O
Nov	O
18	O
1784	O
Mr	B-pers
D	I-pers
returned	O
to	O
Derb	O
the	O
Country	O
in	O
about	O
3	O
weeks	O
from	O
3	O
Dec	O
1784	O
I	O
am	O
sorry	O
I	O
can	O
not	O
resolve	O
this	O
--	O
Now	O
my	O
dear	O
Brother	O
believing	O
you	O
are	O
sufficiently	O
occupied	O
before	O
your	O
departure	O
I	O
can	O
not	O
expect	O
a	O
Letter	O
but	O
I	O
intreat	O
you	O
on	O
your	O
return	O
&	O
as	O
soon	O
as	O
poſsible	O
to	O
inform	O
me	O
of	O
your	O
health	O
&	O
safe	O
return	O
I	O
shall	O
be	O
truly	O
vexed	O
if	O
you	O
should	O
not	O
comply	O
as	O
you	O
know	O
I	O
have	O
no	O
hopes	O
of	O
hearing	O
from	O
dear	O
Lady	B-pers
A——	I-pers
I	O
have	O
had	O
the	O
satisfaction	O
of	O
hearing	O
that	O
my	O
dear	O
Niece	O
is	O
happily	O
settld	O
in	O
Lincolnshire	B-place
with	O
her	O
four	O
Children	O
she	O
has	O
a	O
pretty	O
House	O
a	O
Garden	O
full	O
of	O
fruit	O
a	O
pair	O
of	O
Ponies	O
&	O
a	O
Cow	O
the	O
plaice	O
is	O
pretty	O
&	O
she	O
invites	O
me	O
&	O
Isabella	B-pers
I	O
am	O
grieved	O
for	O
Lord	B-pers
N	I-pers
it	O
must	O
have	O
been	O
the	O
Palsy	O
Adieu	O
my	O
dear	O
friend	O
all	O
comforts	O
attend	O
you	O
I	O
am	O
happy	O
you	O
travel	O
yours	O
A	B-pers
M	I-pers
C	I-pers
Remember	O
me	O
particularly	O
to	O
Sir	B-pers
William	I-pers
&	O
dear	O
f	O
naughty	O
Louisa	B-pers
&	O
by	O
all	O
means	O
write	O
on	O
your	O
return	O
x	O
John	B-pers
Dickenson	I-pers
Esqr	I-pers
or	O
Lady	B-pers
William	I-pers
Anson	I-pers
Devonshire	O
Place	O
Cavendish	O
Square	O
London	B-place
