TOKEN	NE
not	O
think	O
Sir	B-pers
John	I-pers
M.	I-pers
Murray	I-pers
healthy	O
,	O
and	O
should	O
not	O
be	O
surprised	O
,	O
to	O
see	O
her	O
Ladyship	O
a	O
Young	O
Widow	O
.	O
Having	O
written	O
that	O
much	O
to	O
You	O
;	O
it	O
is	O
proper	O
,	O
that	O
the	O
remainder	O
of	O
this	O
Sheet	O
of	O
Paper	O
should	O
be	O
addreſsed	O
to	O
your	O
Husband	O
,	O
who	O
is	O
certainly	O
your	O
better	O
half	O
,	O
for	O
I	O
will	O
be	O
bound	O
,	O
he	O
could	O
not	O
have	O
persuaded	O
You	O
to	O
have	O
finished	O
a	O
Letter	O
for	O
him	O
.	O
So	O
,	O
Adieu	O
.	O
My	O
Dear	O
Sir	O
,	O
Should	O
it	O
be	O
publickly	O
known	O
that	O
You	O
took	O
up	O
the	O
Pen	O
to	O
finish	O
your	O
Wife	O
's	O
Letter	O
,	O
when	O
She	O
chose	O
to	O
go	O
a	O
Gadding	O
,	O
all	O
our	O
Wives	O
would	O
rise	O
in	O
Rebellion	O
,	O
and	O
attempt	O
to	O
make	O
Jerries	O
of	O
Us	O
all	O
.	O
But	O
,	O
I	O
protest	O
against	O
your	O
continuing	O
to	O
indulge	O
her	O
,	O
in	O
any	O
of	O
her	O
unreasonable	O
fancies	O
.	O
The	O
accounts	O
from	O
Manchester	B-place
are	O
very	O
unpleasant	O
indeed	O
.	O
No	O
sooner	O
,	O
did	O
the	O
news	O
reach	O
Edinburgh	B-place
than	O
the	O
Devils	O
immediately	O
circulated	O
the	O
Report	O
of	O
similar	O
Riots	O
at	O
Glasgow	B-place
.	O
That	O
there	O
are	O
people	O
wicked	O
enough	O
to	O
wish	O
for	O
such	O
disturbances	O
,	O
both	O
in	O
England	B-place
&	O
Scotland	B-place
,	O
I	O
firmly	O
believe	O
.	O
But	O
,	O
I	O
trust	O
,	O
there	O
is	O
still	O
left	O
so	O
large	O
a	O
portion	O
of	O
good	O
Sense	O
,	O
in	O
the	O
bulk	O
of	O
the	O
People	O
,	O
that	O
the	O
Demons	O
will	O
not	O
succeed	O
in	O
creating	O
that	O
Confusion	O
they	O
aim	O
at	O
.	O
Our	O
Manufacturers	O
have	O
remained	O
very	O
quiet	O
,	O
and	O
I	O
hope	O
will	O
continue	O
to	O
do	O
so	O
.	O
I	O
am	O
really	O
glad	O
that	O
our	O
Cousins	O
have	O
behaved	O
properly	O
,	O
&	O
that	O
Captain	B-pers
Murray	I-pers
has	O
seen	O
the	B-pers
Queen	I-pers
.	O
Louisa	B-pers
owes	O
her	O
some	O
kindneſs	O
,	O
for	O
the	O
Torment	O
her	O
Mother	O
had	O
,	O
in	O
her	O
Service	O
.	O
I	O
wish	O
she	O
had	O
graciously	O
condescended	O
,	O
at	O
least	O
,	O
to	O
have	O
expreſsed	O
her	O
approbation	O
of	O
Her	B-pers
Majesty	I-pers
I	O
wish	O
I	O
had	O
been	O
of	O
the	O
Presentation	O
Party	O
,	O
that	O
I	O
might	O
have	O
fixed	O
my	O
Eye	O
on	O
Mrs-	B-pers
D	I-pers
.	I-pers
&	O
poſsibly	O
have	O
brought	O
back	O
to	O
her	O
recollection	O
,	O
the	O
manner	O
,	O
in	O
which	O
,	O
She	O
used	O
to	O
talk	O
to	O
Me	O
,	O
about	O
the	B-pers
Q	I-pers
.	I-pers
Adieu	O
,	O
My	O
Dear	O
Sir	O
.	O
With	O
best	O
love	O
from	O
all	O
here	O
to	O
You	O
&	O
Yours	O
,	O
I	O
ever	O
am	O
,	O
Your	O
faithful	O
humble	O
Servant	O
Mrs-	B-pers
D	I-pers
.	I-pers
Edinburgh	B-place
,	O
Tenth	O
June	O
1808	O
Napier	B-pers
26	O
,	O
Duke	O
Street	O
Manchester	O
Square	O
London	B-place
Mrs-	B-pers
Dickenson	I-pers
.	O
