TOKEN	NE
at	O
times	O
,	O
but	O
upon	O
the	O
whole	O
he	O
is	O
better	O
,	O
tho	O
'	O
sadly	O
wretched	O
about	O
our	O
poor	O
Boy	O
,	O
as	O
to	O
myself	O
--	O
I	O
begin	O
to	O
seem	O
inured	O
to	O
anxiety	O
&	O
sorrow	O
--	O
&	O
If	O
I	O
cd	O
:	O
think	O
of	O
my	O
poor	O
Husband	O
being	O
better	O
able	O
to	O
bear	O
his	O
Trials	O
,	O
I	O
feel	O
as	O
if	O
I	O
could	O
paſs	O
my	O
future	O
Life	O
in	O
tranquil	O
sorrow	O
&	O
resignation	O
--	O
God	O
grant	O
I	O
may	O
poſseſs	O
the	O
last	O
bleſsing	O
Sunday	O
Augt	O
:	O
19	O
.	O
Another	O
kind	O
Letter	O
from	O
my	O
kind	O
Friend	O
.	O
I	O
can	O
only	O
add	O
10000	O
Thanks	O
&	O
tell	O
you	O
our	O
Dr	O
:	O
Boy	O
has	O
been	O
better	O
those	O
2	O
last	O
Days	O
--	O
we	O
are	O
going	O
I	O
hope	O
in	O
a	O
Day	O
or	O
two	O
to	O
a	O
lovely	O
Villa	O
at	O
Paſsy	B-place
--	O
sweet	O
Air	O
&	O
near	O
the	O
Bois	B-place
de	I-place
Boulogne	I-place
--	O
where	O
I	O
hope	O
he	O
will	O
find	O
benefit	O
--	O
if	O
it	O
please	O
God	O
.	O
I	O
have	O
only	O
time	O
to	O
say	O
I	O
am	O
yrs	O
:	O
very	O
gratefully	O
&	O
affly	O
:	O
Louisa	B-pers
we	O
are	O
all	O
in	O
better	O
Spirits	O
.	O
to	O
Day	O
.	O
I	O
hope	O
you	O
are	O
all	O
well	O
.	O
--	O
PC	B-pers
&	O
Ld	B-pers
:	I-pers
C	I-pers
.	I-pers
kind	O
Love	O
They	O
join	O
me	O
in	O
grateful	O
Acknowledgements	O
to	O
yr	O
good	O
&	O
worthy	O
Husband	O
.	O
pray	O
tell	O
Him	O
how	O
very	O
much	O
obliged	O
to	O
him	O
we	O
are	O
&	O
to	O
you	O
Dr	O
:	O
kind	O
Friend	O
Thos	B-pers
:	I-pers
Taxal	B-place
near	O
Chapel	B-place
le	I-place
Frith	I-place
Angleterre	B-place
Derbyshire	B-place
