TOKEN	NE
pocket	O
to	O
make	O
me	O
laugh	O
,	O
I	O
you	O
said	O
you	O
wld	O
..	O
give	O
me	O
it	O
me	O
,	O
but	O
you	O
did	O
not	O
think	O
I	O
deserved	O
it	O
,	O
I	O
know	O
I	O
am	O
undeserving	O
of	O
every	O
thing	O
mark	O
of	O
kindneſs	O
you	O
shew	O
me	O
,	O
yet	O
my	O
friend	O
,	O
allow	O
for	O
ye	O
giddineſs	O
,	O
unguardedneſs	O
,	O
&	O
fire	O
of	O
Youth	O
there	O
is	O
no	O
knowing	O
what	O
follies	O
one	O
may	O
commit	O
Yet	O
they	O
are	O
not	O
committed	O
intentionally	O
,	O
&	O
when	O
one	O
has	O
such	O
a	O
friend	O
as	O
you	O
one	O
never	O
can	O
be	O
at	O
a	O
Loſs	O
of	O
for	O
ye	O
best	O
advice	O
that	O
can	O
be	O
given	O
,	O
&	O
for	O
ye	O
truest	O
marks	O
of	O
friendſhip	O
which	O
sympathise	O
in	O
every	O
misfortune	O
that	O
befalls	O
one	O
.	O
I	O
will	O
confeſs	O
myself	O
to	O
be	O
foolish	O
,	O
unguarded	O
,	O
&	O
even	O
rash	O
at	O
times	O
,	O
yet	O
I	O
have	O
a	O
heart	O
,	O
which	O
is	O
capable	O
of	O
receiv	O
e	O
ing	O
ye	O
noblest	O
sentiments	O
,	O
&	O
which	O
really	O
I	O
hope	O
,	O
at	O
ye	O
.	O
bottom	O
is	O
a	O
thorough	O
good	O
one	O
.	O
This	O
I	O
hope	O
will	O
be	O
a	O
strong	O
advocate	O
in	O
my	O
favor	O
with	O
you	O
,	O
&	O
will	O
counterbalance	O
I	O
hope	O
Ye	O
weakneſses	O
which	O
I	O
ascribe	O
to	O
myſelf	O
.	O
Continue	O
,	O
O	O
continue	O
continue	O
,	O
I	O
beseech	O
you	O
my	O
friend	O
,	O
give	O
me	O
fresh	O
aſsurances	O
no	O
,	O
I	O
need	O
none	O
,	O
I	O
know	O
you	O
so	O
well	O
,	O
that	O
it	O
is	O
folly	O
in	O
me	O
nay	O
it	O
is	O
worse	O
it	O
is	O
distrusting	O
you	O
.	O
Treat	O
me	O
with	O
the	O
same	O
confidence	O
you	O
have	O
hitherto	O
done	O
,	O
I	O
never	O
betray	O
e	O
d	O
you	O
,	O
tho	O
'	O
I	O
spoke	O
unguardedly	O
about	O
you	O
once	O
that	O
was	O
to	O
Miſs	B-pers
F——	I-pers
&	O
that	O
was	O
for	O
ye	O
first	O
&	O
shall	O
be	O
for	O
ye	O
.	O
last	O
time	O
.	O
Tell	O
me	O
in	O
yr	O
.	O
next	O
you	O
are	O
contented	O
with	O
my	O
frankneſs	O
,	O
that	O
you	O
esteem	O
me	O
as	O
much	O
as	O
ever	O
,	O
&	O
then	O
you	O
will	O
restore	O
peace	O
happineſs	O
&	O
comfort	O
to	O
my	O
distreſsed	O
mind	O
.	O
Adieu	O
my	O
ever	O
dearest	O
,	O
dearest	O
,	O
dearest	O
Friend	O
,	O
not	O
hing	O
can	O
ever	O
exceed	O
my	O
affection	O
for	O
you	O
,	O
may	O
you	O
ever	O
prosper	O
&	O
be	O
happy	O
is	O
ye	O
first	O
&	O
last	O
Prayer	O
of	O
Yr	O
..	O
W——	B-pers
R——	I-pers
.	O
toujours	O
de	O
même	O
.	O
P.S	O
.	O
I	O
thank	O
you	O
for	O
ye	O
Book	O
I	O
admire	O
it	O
very	O
much	O
I	O
have	O
very	O
near	O
finished	O
it	O
,	O
I	O
have	O
but	O
a	O
few	O
leaves	O
to	O
read	O
,	O
I	O
particularly	O
admire	O
ye	O
.	O
paſsages	O
you	O
have	O
marked	O
,	O
you	O
convey	O
yr	O
.	O
advice	O
most	O
delicately	O
;	O
I	O
have	O
tried	O
to	O
correct	O
with	O
my	O
utmost	O
endeavours	O
ye	O
foolish	O
&	O
wicked	O
custom	O
of	O
swearing	O
,	O
&	O
I	O
hope	O
I	O
have	O
succeeded	O
in	O
it	O
,	O
&	O
I	O
am	O
endeavouring	O
to	O
cure	O
my	O
ſelf	O
of	O
making	O
use	O
of	O
my	O
honor	O
,	O
in	O
a	O
light	O
,	O
silly	O
,	O
&	O
trivial	O
way	O
,	O
which	O
ought	O
to	O
be	O
so	O
sacred	O
.	O
Adieu	O
,	O
Adieu	O
,	O
Adieu	O
--	O
tout	O
ce	O
qui	O
m'est	O
cher	O
au	O
monde	O
.	O
