TOKEN	NE
--	O
my	O
Father	O
stays	O
there	O
two	O
or	O
three	O
days	O
on	O
busineſs	O
and	O
then	O
returns	O
to	O
Horton	B-place
till	O
the	O
begin	O
n	O
i	O
n	O
g	O
of	O
December	O
,	O
Bell	B-pers
&	O
I	O
duri	O
n	O
g	O
that	O
time	O
shall	O
be	O
at	O
Richmond	B-place
&	O
St	B-place
Leonards	I-place
&	O
we	O
shall	O
all	O
meet	O
&	O
settle	O
in	O
Town	O
at	O
before	O
Xmas	O
.	O
I	O
must	O
now	O
my	O
dear	O
Friend	O
tell	O
you	O
a	O
piece	O
of	O
news	O
that	O
will	O
surprise	O
you	O
at	O
the	O
same	O
time	O
that	O
I	O
am	O
sure	O
it	O
will	O
give	O
you	O
pleasure	O
.	O
I	O
must	O
preface	O
my	O
communication	O
,	O
tho	O
'	O
by	O
an	O
injunction	O
of	O
secrecy	O
&	O
must	O
beg	O
you	O
not	O
to	O
mention	O
it	O
to	O
any	O
body	O
for	O
some	O
time	O
to	O
come	O
.	O
Inshort	O
my	O
dear	O
Friend	O
,	O
I	O
am	O
at	O
last	O
going	O
to	O
be	O
married	O
to	O
Mr	B-pers
D——	I-pers
--	O
I	O
see	O
your	O
astonishment	O
,	O
when	O
you	O
recollect	O
how	O
seriously	O
I	O
aſsured	O
you	O
that	O
there	O
was	O
not	O
a	O
word	O
of	O
truth	O
in	O
the	O
reports	O
that	O
prevailed	O
upon	O
that	O
subject	O
,	O
but	O
I	O
give	O
you	O
my	O
word	O
that	O
what	O
I	O
said	O
was	O
truth	O
,	O
&	O
that	O
two	O
months	O
ago	O
I	O
had	O
no	O
idea	O
of	O
the	O
poſsibility	O
of	O
an	O
event	O
now	O
so	O
near	O
taking	O
place	O
--	O
it	O
is	O
impoſsible	O
to	O
tell	O
you	O
,	O
or	O
even	O
myself	O
how	O
it	O
has	O
been	O
brought	O
about	O
--	O
suffice	O
it	O
to	O
say	O
that	O
tho	O
'	O
the	O
original	O
obvious	O
objections	O
to	O
the	O
connection	O
still	O
remain	O
,	O
I	O
have	O
brought	O
myself	O
to	O
submit	O
them	O
,	O
to	O
the	O
consideration	O
of	O
Mr	B-pers
D	I-pers
's	O
merits	O
&	O
good	O
qualities	O
&	O
that	O
I	O
really	O
believe	O
I	O
have	O
every	O
prospect	O
of	O
rea	O
son	O
able	O
happineſs	O
--	O
it	O
is	O
not	O
to	O
take	O
place	O
until	O
the	O
beginni	O
n	O
g	O
of	O
January	O
--	O
Mr	B-pers
D	I-pers
is	O
now	O
in	O
Dorsetshire	B-place
with	O
his	O
family	O
,	O
we	O
saw	O
him	O
for	O
a	O
few	O
days	O
just	O
before	O
we	O
left	O
Horton	B-place
&	O
when	O
we	O
came	O
here	O
he	O
went	O
to	O
Windsor	B-place
&	O
then	O
in	O
to	O
Dorsetshire	B-place
--	O
the	B-pers
King	I-pers
&	O
Queen	B-pers
who	O
were	O
extremely	O
kind	O
&	O
gracious	O
upon	O
the	O
occasion	O
desired	O
that	O
it	O
might	O
be	O
kept	O
a	O
secret	O
for	O
some	O
time	O
to	O
come	O
--	O
so	O
I	O
trust	O
to	O
you	O
--	O
I	O
have	O
not	O
yet	O
thanked	O
you	O
my	O
dear	O
Friend	O
for	O
your	O
long	O
letter	O
,	O
I	O
am	O
truly	O
hapy	O
to	O
hear	O
that	O
you	O
are	O
quite	O
recovered	O
&	O
that	O
Mr	B-pers
Dick	I-pers
:	I-pers
has	O
receivd	O
so	O
much	O
benefit	O
from	O
Bath	B-place
I	O
have	O
only	O
time	O
to	O
desire	O
you	O
will	O
remember	O
us	O
all	O
to	O
him	O
,	O
&	O
our	O
love	O
to	O
dear	O
little	O
Louisa	B-pers
who	O
I	O
imagine	O
grows	O
more	O
&	O
more	O
a	O
comfort	O
&	O
delight	O
to	O
you	O
every	O
day	O
.	O
I	O
have	O
said	O
nothi	O
n	O
g	O
of	O
myself	O
,	O
I	O
was	O
in	O
perfect	O
Health	O
till	O
a	O
week	O
ago	O
&	O
since	O
that	O
time	O
have	O
had	O
a	O
return	O
of	O
this	O
old	O
old	O
pain	O
in	O
my	O
stomack	O
which	O
I	O
suffered	O
from	O
for	O
so	O
many	O
years	O
--	O
I	O
hope	O
it	O
will	O
leave	O
me	O
--	O
I	O
am	O
sufferi	O
n	O
g	O
cruelly	O
at	O
this	O
minute	O
&	O
must	O
leave	O
you	O
my	O
dear	O
Friend	O
,	O
after	O
havi	O
n	O
g	O
aſsured	O
you	O
of	O
my	O
sincere	O
attachment	O
&	O
Friendship	O
--	O
adieu	O
God	O
bleſs	O
you	O
--	O
most	O
affec	O
:	O
yours	O
C.	B-pers
M.	I-pers
G——	I-pers
Bell	B-pers
is	O
not	O
goi	O
n	O
g	O
to	O
be	O
married	O
,	O
there	O
was	O
no	O
truth	O
whatever	O
in	O
the	O
report	O
you	O
heard	O
.	O
To	O
Mrs	B-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
