TOKEN	NE
walk	O
'd	O
together	O
to	O
Dowg	B-pers
.	I-pers
Lady	I-pers
Warwick	I-pers
s.	O
sat	O
some	O
time	O
with	O
her	O
.	O
saw	O
Genl	B-pers
.	I-pers
Clarke	I-pers
who	O
was	O
vastly	O
glad	O
to	O
see	O
me	O
.	O
My	O
Aunt	O
order	O
'd	O
her	O
Coach	O
&	O
took	O
me	O
&	O
my	O
Uncle	O
to	O
Mrs.	B-pers
Walkinshaw	I-pers
s	O
--	O
found	O
her	O
better	O
tho	O
still	O
lame	O
&	O
weak	O
from	O
her	O
fall	O
.	O
met	O
there	O
a	O
Mrs	B-pers
.	I-pers
&	O
Miſs	B-pers
Grant	I-pers
.	O
Stay	O
'd	O
abt	O
.	O
½	O
an	O
hour	O
Lady	B-pers
Warwick	I-pers
brought	O
me	O
home	O
,	O
neither	O
she	O
nor	O
my	O
Uncle	O
got	O
out	O
.	O
Mr.	B-pers
Brigham	I-pers
came	O
from	O
Dr	B-pers
Rycroft	I-pers
for	O
ye	O
.	O
rent	O
of	O
ye	O
.	O
House	O
.	O
paid	O
him	O
.	O
had	O
a	O
Note	O
from	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
who	O
told	O
me	O
he	O
was	O
going	O
to	O
ye	O
.	O
Phillips	O
--	O
but	O
should	O
return	O
to	O
Town	B-place
in	O
a	O
few	O
days	O
&	O
would	O
see	O
me	O
as	O
often	O
as	O
poſsible	O
.	O
din	O
'd	O
at	O
home	O
,	O
after	O
wrote	O
a	O
joint	O
letter	O
wth	O
.	O
A	B-pers
Maria	I-pers
to	O
Miſs	B-pers
Glover	I-pers
--	O
at	O
6	O
o'Clock	O
went	O
with	O
Miſs	B-pers
Clarkes	I-pers
to	O
Mrs	B-pers
:	I-pers
Jackson	I-pers
s	O
--	O
drank	O
tea	O
&	O
Sup	O
'd	O
there	O
,	O
came	O
home	O
¼	O
past	O
11	O
o'Clock	O
6	O
th	O
.	O
Novbr	O
.	O
Thursday	O
--	O
My	B-pers
Uncle	I-pers
Frederick	I-pers
Mrs.	B-pers
Hamilton	I-pers
&	O
Monsieur	B-pers
Tremblay	I-pers
(	O
ye	O
.	O
Gentl	O
.	O
who	O
brought	O
my	O
Cousin	O
Robt	B-pers
.	I-pers
H	I-pers
.	I-pers
from	O
Geneva	B-place
)	O
call	O
at	O
½	O
past	O
ten	O
for	O
me	O
to	O
go	O
to	O
Chiswick	B-place
where	O
Master	B-pers
Hamilton	I-pers
is	O
at	O
school	O
--	O
it	O
was	O
a	O
fine	O
Clear	O
day	O
&	O
we	O
had	O
a	O
pleasant	O
drive	O
.	O
Monr	B-pers
Tremblay	I-pers
seems	O
a	O
lively	O
sensible	O
Young	O
Man	O
good	O
humourd	O
&	O
full	O
of	O
observation	O
.	O
we	O
found	O
Master	B-pers
Hamilton	I-pers
Grown	O
&	O
I	O
think	O
improved	O
.	O
saw	O
Mr.	B-pers
Crawford	I-pers
ye	O
.	O
Master	O
of	O
ye	O
.	O
School	O
--	O
an	O
original	O
in	O
person	O
&	O
Manner	O
--	O
his	O
2	O
daughters	O
who	O
appear	O
'd	O
sensible	O
,	O
&	O
an	O
original	O
Old	O
Maiden	O
figure	O
of	O
a	O
Woman	O
wth	O
.	O
a	O
yellow	O
face	O
&	O
Yellow	O
ribbons	O
,	O
a	O
fine	O
Contrast	O
her	O
thin	O
scrggy	O
figure	O
to	O
the	O
Corpulent	O
Schoolmaster	O
.	O
a	O
Mr.Dr	B-pers
Coombes	I-pers
who	O
came	O
from	O
America	O
wth	O
.	O
Lord	B-pers
Carlisle	I-pers
came	O
in	O
,	O
a	O
sensible	O
Man	O
,	O
&	O
a	O
lady	O
who	O
talkd	O
of	O
Mrs.	B-pers
Williams	I-pers
ye	B-pers
.	I-pers
Queen	I-pers
s	O
Nurse	O
&	O
c	O
.	O
a	O
Neice	O
of	O
Mrs.	B-pers
W	I-pers
.	I-pers
Husband	O
.	O
we	O
return	O
'd	O
to	O
Town	B-place
abt	O
.	O
1	O
o'Clock	O
.	O
they	O
set	O
me	O
down	O
but	O
did	O
not	O
come	O
in	O
.	O
Lady	B-pers
Dartrey	I-pers
call	O
'd	O
upon	O
me	O
I	O
went	O
down	O
&	O
sat	O
in	O
ye-	O
Coach	O
wth	O
her	O
a	O
few	O
Minutes	O
--	O
Lady	B-pers
Louisa	I-pers
Clayton	I-pers
&	O
Miſs	B-pers
Emily	I-pers
Clayton	I-pers
were	O
with	O
her	O
Lady	B-pers
D	I-pers
.	I-pers
said	O
if	O
she	O
could	O
get	O
a	O
place	O
on	O
Saturday	O
for	O
Mrs.	B-pers
Siddons	I-pers
she	O
wld	O
.	O
take	O
me	O
with	O
her	O
.	O
I	O
din	O
'd	O
at	O
home	O
&	O
sat	O
below	O
with	O
Miſs	B-pers
Clarkes	I-pers
all	O
ye	O
.	O
Eveg	O
.	O
recd	O
.	O
letters	O
from	O
Lady	B-pers
Wake	I-pers
&	O
Miſs	B-pers
Goldsworthy	I-pers
--	O
we	O
read	O
,	O
Abbé	O
du	O
Bois	O
Man	O
of	O
feeling	O
.	O
work	O
&	O
c	O
&	O
c.	O
went	O
to	O
bed	O
past	O
11	O
little	O
Henry	B-pers
Mackenzie	I-pers
din	O
'd	O
wth	O
us	O
7	O
th	O
.	O
Novbr	O
.	O
1783	O
.	O
Friday	O
.	O
Katherine	B-pers
Jackson	I-pers
,	O
Groom	O
to	O
Mr	B-pers
Johnston	I-pers
came	O
&	O
sat	O
½	O
an	O
hour	O
with	O
me	O
,	O
told	O
me	O
of	O
ye	O
.	O
Change	O
in	O
ye	B-pers
.	I-pers
Prince	I-pers
of	I-pers
Wales	I-pers
s	O
establishmt	O
that	O
P.	B-pers
Edward	I-pers
had	O
had	O
a	O
dispute	O
wth-	O
Mr.	B-pers
Farhill	I-pers
&	O
had	O
left	O
his	O
place	O
Mr.	B-pers
Bruyeres	I-pers
was	O
to	O
allow	O
him	O
½	O
his	O
Salary	O
&	O
c	O
&	O
c.	O
had	O
not	O
heard	O
of	O
ys	O
.	O
before	O
.	O
My	O
Aunt	O
ye	B-pers
.	I-pers
K	I-pers
.	I-pers
came	O
soon	O
after	O
he	O
was	O
gone	O
,	O
brought	O
me	O
a	O
present	O
of	O
a	O
Netting	O
box	O
from	O
Tunbridge	B-place
.	O
dowg	B-pers
Lady	I-pers
Warwick	I-pers
came	O
&	O
sat	O
½	O
of	O
an	O
hour	O
,	O
when	O
she	O
went	O
I	O
went	O
out	O
with	O
my	O
Aunt	O
we	O
took	O
an	O
Airing	O
in	O
Hyde	O
Park	O
.	O
I	O
went	O
home	O
with	O
her	O
.	O
&	O
spent	O
ye	O
.	O
day	O
.	O
din	O
'd	O
at	O
5	O
.	O
ye	O
.	O
Miſs	B-pers
W	I-pers
King	I-pers
.	O
din	O
'd	O
with	O
us	O
--	O
after	O
tea	O
they	O
play	O
'd	O
at	O
Backgammon	O
I	O
work	O
'd	O
&	O
c	O
&	O
c	O
had	O
my	O
Aunt	O
s	O
Coach	O
came	O
home	O
½	O
past	O
10	O
--	O
Genl	B-pers
.	I-pers
Clarke	I-pers
were	O
gone	O
to	O
ye	B-pers
.	I-pers
Miſs	I-pers
Cs	I-pers
--	O
came	O
to	O
my	O
Room	O
wrote	O
my	O
Journal	O
&	O
c	O
&	O
a	O
letter	O
to	O
Mrs.	B-pers
Jackson	I-pers
.	O
Mr	B-pers
Farhill	I-pers
&	O
An	B-pers
:	I-pers
Maria	I-pers
came	O
home	O
at	O
11	O
--	O
Bell	B-pers
sat	O
in	O
my	O
Room	O
¼	O
of	O
an	O
hour	O
&	O
c	O
&	O
c	O
Novbr	O
.	O
8	O
th	O
.	O
1783	O
Saturday	O
.	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
in	O
a	O
Habit	O
--	O
breakfast	O
in	O
my	O
dreſsing	O
Room	O
settled	O
wth	O
..	O
Maria	B-pers
about	O
our	O
accounts	O
.	O
abt	O
.	O
12	O
walk	O
'd	O
out	O
--	O
went	O
first	O
to	O
Maria	B-pers
s	O
Met	O
Dowg	B-pers
.	I-pers
Lady	I-pers
King	I-pers
spoke	O
to	O
him	O
.	O
staid	O
¼	O
of	O
an	O
hour	O
wth	O
.	O
Mr.	B-pers
Johnson	I-pers
.	O
saw	O
Lady	B-pers
King	I-pers
she	O
was	O
engaged	O
&	O
could	O
not	O
walk	O
wth	O
.	O
me	O
.	O
went	O
to	O
Miſs	B-pers
W.	I-pers
King	I-pers
she	O
was	O
gone	O
to	O
Lady	B-pers
Frances	I-pers
Harpur	I-pers
s	O
where	O
I	O
went	O
&	O
found	O
her	O
.	O
staid	O
there	O
near	O
an	O
hour	O
.	O
Lady	B-pers
Wallingford	I-pers
came	O
in	O
.	O
call	O
'd	O
upon	O
Miſs	B-pers
Weldren	I-pers
,	O
but	O
did	O
not	O
go	O
in	O
,	O
she	O
was	O
better	O
came	O
home	O
at	O
2	O
o'Clock	O
.	O
sat	O
a	O
little	O
wth	O
.	O
Miſs	B-pers
Ellis	I-pers
went	O
to	O
my	O
room	O
.	O
my	O
Uncle	O
Maria	B-pers
came	O
staid	O
an	O
hour	O
with	O
me	O
.	O
we	O
had	O
much	O
interesting	O
conversation	O
.	O
he	O
was	O
very	O
kind	O
very	O
friendly	O
,	O
told	O
me	O
how	O
kindly	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
had	O
spoke	O
of	O
me	O
&	O
c	O
.	O
din	O
'd	O
at	O
home	O
--	O
after	O
ye	O
.	O
Servts	O
.	O
had	O
din	O
'd	O
ye	B-pers
P	I-pers
of	I-pers
Wales	I-pers
&	O
I	O
walked	O
to	O
Maria	B-pers
s	O
--	O
Mrs	B-pers
Jackson	I-pers
did	O
not	O
stay	O
,	O
I	O
remain	O
'd	O
till	O
½	O
past	O
11	O
.	O
Maria	B-pers
at	O
home	O
.	O
when	O
I	O
came	O
home	O
,	O
sat	O
¼	O
of	O
an	O
hour	O
wth	O
.	O
Mr.	B-pers
Jackson	I-pers
.	O
Miſs	B-pers
Clarkes	I-pers
had	O
call	O
'd	O
at	O
9	O
o'Clock	O
&	O
I	O
found	O
an	O
invitation	O
from	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
to	O
come	O
go	O
to	O
his	O
house	O
to	O
meet	O
a	O
quiet	O
party	O
&	O
c	O
.	O
Mr.	B-pers
Johnson	I-pers
came	O
to	O
day	O
sent	O
to	O
inquire	O
after	O
ym	O
.	O
went	O
to	O
bed	O
½	O
past	O
12	O
when	O
I	O
was	O
out	O
in	O
ye	O
.	O
Morng	O
call	O
'd	O
at	O
ye	B-pers
.	I-pers
Veseys	I-pers
s	O
house	O
,	O
heard	O
Coll	B-pers
Tufnell	I-pers
was	O
at	O
Chichester	B-place
her	O
Children	O
had	O
been	O
ill	O
.	O
Mrs	B-pers
T	I-pers
.	I-pers
was	O
there	O
also	O
--	O
he	O
was	O
expected	O
in	O
Town	B-place
on	O
Monday	O
,	O
left	O
my	O
letter	O
for	O
him	O
there	O
Stopd	O
Mr.	B-pers
Farhill	I-pers
as	O
she	O
paſsd	O
by	O
ye	O
.	O
door	O
walk	O
'd	O
down	O
ye	O
street	O
.	O
told	O
her	O
of	O
Novbr	O
.	O
9	O
th	O
.	O
1783	O
Sunday	O
After	O
B	O
.	O
dres	O
'd	O
for	O
ye	O
day	O
church	O
.	O
&	O
c	O
.	O
Miſs	B-pers
W.	I-pers
King	I-pers
&	O
2	O
Miſs	O
Johnsons	O
came	O
&	O
sat	O
some	O
time	O
.	O
wrote	O
to	O
Mrs.	B-pers
Johnson	I-pers
&	O
my	B-pers
Uncle	I-pers
Wm	I-pers
.	I-pers
.	O
&	O
went	O
to	O
Lady	B-pers
Stormont	I-pers
s	O
sat	O
an	O
hour	O
with	O
her	O
&	O
Mrs.	B-pers
Vesey	I-pers
they	O
came	O
yesterday	O
Mrs	B-pers
Handcock	I-pers
,	O
Anna	B-pers
Maria	I-pers
&	O
I	O
walk	O
'd	O
to	O
Bell	B-pers
s	O
--	O
I	O
stop	O
'd	O
in	O
Dover	O
Street	O
to	O
enquire	O
after	O
Mr	B-pers
..	I-pers
Jackson	I-pers
.	O
did	O
not	O
go	O
in	O
we	O
din	O
'd	O
&	O
spent	O
ye	O
..	O
Eveg	O
wth	O
.	O
Dowr	B-pers
Lady	I-pers
King	I-pers
&	O
Mr	B-pers
.	O
Mrs.	B-pers
Jackson	I-pers
was	O
rather	O
uneasy	O
abt	O
.	O
dear	O
little	O
Mrs.	B-pers
J	I-pers
.	I-pers
&	O
was	O
much	O
wth	O
..	O
her	O
we	O
came	O
home	O
abt	O
.	O
11	O
o'Clock	O
.	O
Fanny	B-pers
had	O
call	O
'd	O
when	O
I	O
was	O
out	O
Novbr	O
.	O
10	O
th	O
.	O
Monday	O
1783	O
.	O
Breakfasted	O
with	O
Mr	B-pers
:	I-pers
Farhill	I-pers
.	O
at	O
9	O
oClock	O
.	O
she	O
went	O
out	O
after	O
B	O
.	O
I	O
sat	O
on	O
with	O
AM	B-pers
till	O
past	O
12.	O
when	O
my	O
Uncle	O
Isabella	B-pers
came	O
he	O
sat	O
near	O
2	O
hours	O
with	O
me	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
call	O
'd	O
,	O
I	O
went	O
down	O
to	O
her	O
she	O
was	O
not	O
well	O
enough	O
to	O
come	O
out	O
of	O
ye	O
.	O
Coach	O
.	O
came	O
to	O
take	O
me	O
an	O
airing	O
,	O
but	O
I	O
excused	O
myself	O
as	O
my	O
Uncle	O
was	O
with	O
me	O
,	O
din	O
'd	O
at	O
home	O
.	O
Dreſs	O
'd	O
after	O
dinner	O
,	O
recd	O
a	O
letter	O
from	O
Miſs	B-pers
Tryon	I-pers
wth	O
.	O
uncomfortable	O
accounts	O
of	O
Margaret	B-pers
Tryon	I-pers
&	O
no	O
certainty	O
of	O
their	O
coming	O
to	O
Town	B-place
.	O
Lady	B-pers
Wake	I-pers
&	O
Miſs	B-pers
Wake	I-pers
Lord	B-pers
&	O
Lady	B-pers
Dartrey	I-pers
call	O
'd	O
for	O
me	O
at	O
6.	O
went	O
to	O
Covent	O
Garden	O
Play	O
House	O
.	O
saw	O
ye	O
.	O
Play	O
of	O
Harry	O
ye	O
.	O
8	O
th	O
.	O
came	O
away	O
before	O
ye	O
.	O
farce	O
was	O
over	O
.	O
they	O
brought	O
me	O
home	O
at	O
11	O
oClock	O
.	O
When	O
I	O
was	O
going	O
to	O
ye	O
.	O
Play	O
Mr.	B-pers
Antrobus	I-pers
call	O
'd	O
I	O
just	O
spoke	O
to	O
him	O
in	O
ye	O
.	O
Hall	O
.	O
he	O
told	O
me	O
he	O
believed	O
he	O
was	O
going	O
to	O
Cambridge	B-place
tomorrow	O
but	O
would	O
if	O
Poſsible	O
see	O
me	O
before	O
he	O
went	O
.	O
Master	B-pers
Dawson	I-pers
&	O
Mr.	B-pers
Farhill	I-pers
stop	O
'd	O
him	O
as	O
we	O
paſs	O
'd	O
him	O
in	O
Picadilly	O
&	O
ask	O
'd	O
him	O
to	O
go	O
to	O
ye	O
.	O
play	O
wth	O
.	O
us	O
.	O
but	O
he	O
excused	O
himself	O
.	O
when	O
I	O
came	O
home	O
found	O
Lord	B-pers
alone	O
sat	O
with	O
her	O
till	O
Lady	B-pers
D	I-pers
.	I-pers
return	O
'd	O
from	O
Bell	B-pers
where	O
she	O
sup	O
'd	O
,	O
found	O
a	O
letter	O
from	O
Maria	B-pers
to	O
invite	O
me	O
to	O
Bullstrode	O
&	O
c	O
.	O
ye	B-pers
.	I-pers
Veseys	I-pers
came	O
home	O
at	O
½	O
past	O
11.	O
we	O
went	O
to	O
bed	O
¼	O
past	O
12	O
o'Clock	O
Novbr	O
.	O
11	O
th	O
.	O
Tuesday	O
.	O
Went	O
down	O
to	O
B	O
.	O
½	O
past	O
9.	O
at	O
10	O
ye	B-pers
.	I-pers
Dſs	I-pers
.	I-pers
Dowg	I-pers
of	I-pers
Portland	I-pers
came	O
,	O
he	O
staid	O
an	O
hour	O
&	O
½	O
with	O
me	O
&	O
told	O
me	O
ye	O
.	O
whole	O
of	O
his	O
disagreement	O
wth	O
.	O
Maria	B-pers
.	O
quitting	O
ye	O
.	O
Royal	O
Family	O
&	O
c	O
&	O
c	O
.	O
Mr.	B-pers
Farhill	I-pers
call	O
'd	O
at	O
ye	O
.	O
door	O
left	O
Mr.	B-pers
Bruyeres	I-pers
who	O
staid	O
an	O
hour	O
with	O
me	O
I	O
playd	O
at	O
Cheſs	O
with	O
him	O
&	O
c	O
.	O
he	O
told	O
me	O
he	O
had	O
call	O
'd	O
at	O
Lady	B-pers
Dartrey	I-pers
for	O
me	O
&	O
c	O
Master	B-pers
Dawson	I-pers
came	O
for	O
him	O
he	O
staid	O
only	O
a	O
few	O
Moments	O
.	O
just	O
as	O
as	O
they	O
left	O
me	O
Mrs.	B-pers
Aufrers	I-pers
came	O
,	O
she	O
staid	O
¼	O
½	O
of	O
an	O
hour	O
Mr.	B-pers
Antrobus	I-pers
came	O
&	O
sat	O
with	O
me	O
½	O
an	O
hour	O
.	O
Dreſs	O
'd	O
before	O
dinner	O
.	O
after	O
dinner	O
.	O
Lady	B-pers
Stormont	I-pers
s	O
Servt	O
.	O
brought	O
a	O
Note	O
&	O
a	O
Hare	O
&	O
c	O
I	O
saw	O
him	O
he	O
told	O
me	O
Anna	B-pers
Maria	I-pers
was	O
not	O
better	O
.	O
that	O
Lady	B-pers
Wake	I-pers
was	O
come	O
for	O
ye-	O
meeting	O
of	O
Parliament	O
that	O
he	O
was	O
at	O
ye	O
.	O
House	O
&	O
c	O
.	O
I	O
put	O
on	O
my	O
Gown	O
,	O
&	O
wrote	O
to	O
Miſs	B-pers
Wake	I-pers
Wake	O
&	O
Sr.	B-pers
Wm	I-pers
.	I-pers
after	O
dinner	O
.	O
Lady	B-pers
StormontWake	I-pers
went	O
to	O
ye	B-pers
.	I-pers
Dſs	I-pers
.	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
,	O
I	O
sat	O
below	O
wth	O
.	O
AMaria	B-pers
till	O
Mrs.	B-pers
Jackson	I-pers
came	O
for	O
me	O
,	O
she	O
&	O
Miſs	B-pers
Clarke	I-pers
came	O
for	O
me	O
at	O
8	O
o'Clock	O
.	O
we	O
went	O
to	O
Lady	B-pers
Frances	I-pers
Harpur	I-pers
--	O
after	O
we	O
had	O
sat	O
together	O
½	O
an	O
hour	O
.	O
Coll	B-pers
.	I-pers
Greville	I-pers
came	O
in	O
--	O
shew	O
'd	O
us	O
a	O
letter	O
frm	O
.	O
a	O
Lady	O
&	O
c	O
we	O
were	O
very	O
chearful	O
Lady	B-pers
Stormont	I-pers
&	O
I	O
--	O
came	O
away	O
we	O
set	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
down	O
in	O
Albermarle	O
Street	O
.	O
she	O
brought	O
me	O
home	O
--	O
Lady	B-pers
Frances	I-pers
Harpur	I-pers
was	O
alone	O
Col	B-pers
G	I-pers
.	I-pers
was	O
out	O
at	O
Isabella	B-pers
,	O
I	O
sat	O
with	O
Anna	B-pers
Maria	I-pers
,	O
she	O
came	O
home	O
at	O
11	O
..	O
went	O
to	O
bed	O
abt	O
.	O
12	O
oClock	O
Letter	O
from	O
Mrs.	B-pers
Jackson	I-pers
12	O
Novbr	O
.	O
1783	O
Wednesday	O
.	O
at	O
9	O
oClock	O
Bell	B-pers
came	O
&	O
Breakfasted	O
wth	O
.	O
me	O
,	O
he	O
gave	O
me	O
a	O
present	O
of	O
a	O
Ring	O
of	O
Miſs	B-pers
glover	I-pers
s	O
,	O
Thimble	O
Earings	O
&	O
c.	O
brought	O
me	O
a	O
letter	O
&	O
engravings	O
he	O
had	O
for	O
me	O
from	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
.	O
at	O
1	O
o'Clock	O
Lady	B-pers
Hamilton	I-pers
came	O
,	O
he	O
brought	O
with	O
him	O
,	O
Monr	B-pers
.	I-pers
D'agincourt	I-pers
ye	O
.	O
Miniature	O
Painter	O
,	O
to	O
shew	O
one	O
of	O
his	O
Enamels	O
&	O
another	O
Man	O
wth	O
.	O
a	O
fine	O
Sketch	O
of	O
Vandykes	O
.	O
ye	O
.	O
aſsension	O
.	O
they	O
soon	O
went	O
.	O
Lord	B-pers
Dartrey	I-pers
staid	O
sometime	O
after	O
they	O
was	O
gone	O
,	O
I	O
had	O
a	O
Man	O
wth	O
.	O
Linnen	O
&	O
bespoke	O
my	O
Uncle	O
some	O
shirts	O
&	O
c	O
.	O
he	O
left	O
me	O
at	O
11	O
.	O
Hurter	B-pers
came	O
to	O
me	O
for	O
a	O
short	O
time	O
,	O
After	O
she	O
left	O
me	O
Ld	B-pers
.	I-pers
D	I-pers
came	O
&	O
Anna	B-pers
Maria	I-pers
ye	O
.	O
latter	O
staid	O
½	O
of	O
an	O
hour	O
.	O
My	B-pers
Uncle	I-pers
Frederick	I-pers
after	O
he	O
was	O
gone	O
paid	O
me	O
my	O
interest	O
Money	O
.	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Wake	I-pers
came	O
staid	O
sometime	O
after	O
my	O
Uncle	O
told	O
me	O
of	O
her	O
going	O
to	O
be	O
married	O
&	O
c	O
.	O
din	O
'd	O
at	O
home	O
,	O
&	O
sat	O
ye	O
.	O
whole	O
Eveg	O
.	O
wth	O
.	O
My	B-pers
Uncle	I-pers
Fredk	I-pers
.	I-pers
we	O
work	O
'd	O
&	O
read	O
Mrs	B-pers
Sorrel	I-pers
wch	O
.	O
we	O
began	O
,	O
&	O
some	O
time	O
in	O
a	O
French	O
Novel	O
.	O
went	O
to	O
bed	O
at	O
½	O
past	O
11	O
oClock	O
.	O
rcd	O
.	O
a	O
letter	O
from	O
Miſs	B-pers
Clarkes	I-pers
who	O
wrote	O
from	O
St.	B-place
Albans	I-place
,	O
&	O
told	O
me	O
she	O
had	O
left	O
school	O
&	O
c	O
Thursday	O
13	O
th	O
.	O
Novbr-	O
My	O
Uncle	O
Locke	B-pers
came	O
for	O
me	O
in	O
his	O
Carriage	O
¼	O
before	O
9	O
oClock	O
we	O
went	O
to	O
Miſs	B-pers
Thursby	I-pers
s	O
to	O
Breakfast	O
--	O
staid	O
there	O
abt	O
.	O
an	O
hour	O
&	O
half	O
.	O
I	O
sat	O
wth	O
.	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
Lord	B-pers
Dartrey	I-pers
&	O
Lady	B-pers
D	I-pers
.	I-pers
sometime	O
whilst	O
Mr	B-pers
Antrobus	I-pers
shew	O
'd	O
my	O
Uncle	O
his	O
Pictures	O
,	O
my	O
Uncle	O
brought	O
me	O
home	O
did	O
not	O
come	O
in	O
.	O
Master	B-pers
came	O
&	O
sat	O
a	O
little	O
with	O
me	O
before	O
dinner	O
.	O
I	O
corrected	O
Lord	B-pers
Dartrey	I-pers
s	O
copy	O
of	O
Anna	B-pers
Maria	I-pers
s	O
Poem	O
of	O
ye	O
.	O
Bas-bleu	O
&	O
went	O
with	O
it	O
to	O
Mrs	B-pers
Vesey	I-pers
--	O
staid	O
wth	O
her	O
till	O
Miſs	B-pers
H	I-pers
More	I-pers
came	O
to	O
call	O
me	O
for	O
dinner	O
,	O
she	O
told	O
me	O
how	O
disappointed	O
Mrs.	B-pers
Vesey	I-pers
had	O
been	O
at	O
not	O
meeting	O
me	O
at	O
her	O
house	O
ye	O
.	O
day	O
before	O
&	O
desired	O
me	O
to	O
write	O
a	O
note	O
to	O
invite	O
him	O
to	O
her	O
house	O
on	O
Saturday	O
,	O
I	O
did	O
so	O
when	O
I	O
came	O
home	O
&	O
c	O
...	O
din	O
'd	O
wth	O
