TOKEN	NE
should	O
it	O
be	O
never	O
so	O
homely	O
,	O
and	O
the	O
properest	O
place	O
for	O
the	O
Earthly	O
Angells	O
to	O
inhabit	O
.	O
The	O
thanks	O
for	O
the	O
distinction	O
and	O
Honor	O
&	O
c	O
I	O
thought	O
had	O
been	O
banished	O
from	O
the	O
point	O
of	O
your	O
pen	O
,	O
and	O
that	O
no	O
such	O
stuff	O
should	O
ever	O
be	O
mentioned	O
The	O
Picture	O
shall	O
be	O
received	O
with	O
pleaſure	O
when	O
it	O
comes	O
and	O
I	O
shall	O
always	O
reckon	O
the	O
obligation	O
on	O
my	O
side	O
without	O
giving	O
you	O
the	O
least	O
credit	O
for	O
the	O
above	O
nonſenſical	O
(	O
a	O
Thompſonian	O
word	O
)	O
words	O
so	O
adieu	O
for	O
some	O
hours	O
as	O
I	O
am	O
obliged	O
to	O
go	O
abroad	O
about	O
buſineſs	O
--	O
The	O
Good	O
Colonel	O
I	O
have	O
ſeen	O
&	O
who	O
inquired	O
much	O
after	O
you	O
&	O
told	O
me	O
he	O
heard	O
you	O
was	O
married	O
to	O
your	O
vis	O
a	O
vis	O
Mr	B-pers
,	O
that	O
mistake	O
I	O
cleared	O
up	O
&	O
told	O
him	O
the	O
truth	O
but	O
as	O
for	O
the	O
amiable	O
&	O
agreeable	O
Capt	B-pers
.	I-pers
Price	I-pers
The	O
Clever	O
Mr	B-pers
Thompſon	I-pers
&	O
the	O
polite	O
Mr	B-pers
Egerton	I-pers
I	O
know	O
nothing	O
of	O
them	O
nor	O
have	O
not	O
so	O
much	O
as	O
heard	O
their	O
name	O
mentioned	O
,	O
if	O
I	O
ever	O
ſee	O
them	O
I	O
shall	O
write	O
you	O
my	O
opinion	O
of	O
them	O
but	O
I	O
think	O
its	O
more	O
than	O
probable	O
I	O
never	O
shall	O
,	O
as	O
I	O
seldom	O
keep	O
Company	O
with	O
officer	O
of	O
the	O
Army	O
in	O
this	O
Country	O
unleſs	O
I	O
knew	O
them	O
formerly	O
&	O
now	O
I	O
'll	O
have	O
leſs	O
connexion	O
with	O
them	O
as	O
I	O
am	O
ſelling	O
my	O
Commiſsion	O
in	O
the	B-pers
Greys	I-pers
being	O
tyred	O
with	O
being	O
a	O
Stroller	O
about	O
the	O
Country	O
&	O
of	O
spitting	O
over	O
a	O
Bridge	O
in	O
a	O
Country	O
Town	O
to	O
devert	O
myself	O
when	O
the	O
Good	O
people	O
of	O
the	O
Town	O
wont	O
speak	O
to	O
one	O
for	O
fear	O
of	O
our	O
carrying	O
off	O
ſome	O
of	O
their	O
daughters	O
.	O
Lady	B-pers
Napier	I-pers
has	O
been	O
confined	O
to	O
her	O
room	O
&	O
Bed	O
with	O
a	O
very	O
ſevere	O
Cold	O
&	O
Cough	O
for	O
ſome	O
time	O
past	O
,	O
but	O
to	O
day	O
is	O
a	O
good	O
deal	O
better	O
&	O
I	O
hope	O
she	O
will	O
now	O
get	O
quite	O
well	O
again	O
ſoon	O
.	O
do	O
not	O
from	O
what	O
I	O
have	O
ſaid	O
imagine	O
I	O
have	O
quitted	O
the	O
Army	O
no	O
,	O
no	O
,	O
thats	O
not	O
my	O
deſign	O
I	O
shall	O
continue	O
Deputy	O
Adjt	O
,	O
General	O
for	O
North	B-place
Britain	I-place
and	O
my	O
Rank	O
in	O
the	O
Army	O
still	O
goes	O
on	O
but	O
whither	O
I	O
ever	O
will	O
again	O
enter	O
into	O
actual	O
Service	O
is	O
not	O
poſsible	O
for	O
me	O
to	O
ſay	O
as	O
time	O
only	O
can	O
make	O
that	O
appear	O
--	O
Lady	B-pers
Napier	I-pers
&	O
my	O
Young	O
Folks	O
join	O
me	O
in	O
best	O
Wishes	O
to	O
you	O
&	O
Mrs-	B-pers
Hamilton	I-pers
&	O
pray	O
do	O
not	O
forget	O
me	O
in	O
the	O
best	O
manner	O
to	O
Mrs-	B-pers
Rogers	I-pers
poſsible	O
tho	O
you	O
dont	O
mention	O
her	O
in	O
your	O
last	O
I	O
take	O
that	O
to	O
be	O
yr	O
fault	O
as	O
had	O
she	O
known	O
you	O
had	O
been	O
writing	O
I	O
make	O
no	O
doubt	O
but	O
she	O
wd	O
have	O
sent	O
Compts-	O
I	O
hope	O
Cloe	O
,	O
Fanchon	O
&	O
Fairry	O
are	O
all	O
in	O
good	O
Health	O
tho	O
you	O
do	O
not	O
mention	O
them	O
--	O
Remember	O
me	O
to	O
Mr	B-pers
Hope	I-pers
I	O
know	O
nothing	O
for	O
certain	O
abt	O
his	O
friends	O
but	O
only	O
conjecture	O
as	O
I	O
never	O
have	O
heard	O
them	O
mention	O
him	O
.	O
Adieu	O
My	O
dearest	O
Girl	O
God	O
bleſs	O
you	O
&	O
c	O
&	O
c	O
