TOKEN	NE
indeed	O
is	O
often	O
Scarcely	O
civil	O
to	O
them	O
the	O
next	O
person	O
whom	O
I	O
shall	O
mention	O
to	O
you	O
is	O
the	B-pers
Count	I-pers
de	I-pers
Clermont	I-pers
the	O
French	O
Ambr	O
.	O
who	O
is	O
the	O
weakest	O
poor	O
Man	O
Alive	O
,	O
so	O
weak	O
,	O
that	O
I	O
wish	O
he	O
was	O
first	O
Minister	O
at	O
Versailles	B-place
,	O
at	O
the	O
Age	O
of	O
fifty	O
he	O
has	O
fallen	O
a	O
Prey	O
to	O
the	O
most	O
Gallant	O
Woman	O
here	O
(	O
the	O
Marqse	B-pers
.	I-pers
de	I-pers
Santo	I-pers
Marco	I-pers
)	O
who	O
laughs	O
at	O
him	O
&	O
ruins	O
him	O
,	O
the	O
Portuguese	O
Minister	O
is	O
a	O
good	O
sort	O
of	O
Man	O
,	O
The	O
Sardinian	O
,	O
clever	O
,	O
but	O
a	O
true	O
Piedmontese	O
--	O
The	B-pers
Count	I-pers
de	I-pers
Lambert	I-pers
who	O
is	O
coming	O
from	O
Vienna	B-place
a	O
very	O
agreable	O
Man	O
--	O
The	O
Danish	O
Minister	O
just	O
arrived	O
(	O
who	O
is	O
the	O
only	O
married	O
one	O
except	O
the	O
Venetian	O
Resident	O
)	O
I	O
shall	O
have	O
little	O
comfort	O
in	O
as	O
they	O
can	O
not	O
live	O
without	O
gaming	O
--	O
as	O
to	O
the	O
rest	O
they	O
are	O
not	O
worth	O
speaking	O
of	O
--	O
in	O
the	O
Winter	O
we	O
have	O
a	O
fatiguing	O
time	O
,	O
as	O
we	O
have	O
scarcely	O
an	O
hour	O
to	O
ourselves	O
,	O
the	O
past	O
one	O
I	O
think	O
would	O
have	O
killd	O
me	O
had	O
it	O
not	O
been	O
for	O
the	O
friendship	O
&	O
kindness	O
of	O
that	O
charming	O
Man	O
&	O
Woman	O
,	O
Ly	B-pers
Betty	I-pers
and	O
Mr	B-pers
Mackenzie	I-pers
whose	O
goodneſs	O
to	O
me	O
I	O
shall	O
never	O
forget	O
,	O
upon	O
particularly	O
upon	O
a	O
foolish	O
Affair	O
where	O
their	O
aſsistance	O
was	O
very	O
eſsential	O
to	O
one	O
of	O
so	O
anxious	O
a	O
temper	O
as	O
you	O
know	O
mine	O
to	O
be	O
--	O
the	O
Affair	O
I	O
speak	O
of	O
was	O
concerning	O
Ly	B-pers
Maynard	I-pers
whose	O
Lord	O
first	O
wanted	O
to	O
force	O
me	O
to	O
receive	O
her	O
visit	O
,	O
&	O
then	O
to	O
present	O
her	O
to	O
The	B-pers
Queen	I-pers
of	I-pers
Naples	I-pers
,	O
neither	O
of	O
which	O
I	O
chose	O
to	O
do	O
,	O
as	O
I	O
could	O
not	O
venture	O
to	O
ask	O
an	O
Audience	O
&	O
answer	O
(	O
as	O
is	O
the	O
Etiquette	O
of	O
this	O
Court	O
)	O
for	O
a	O
person	O
I	O
had	O
reason	O
to	O
believe	O
My	B-pers
own	I-pers
Sovereign	I-pers
would	O
not	O
receive	O
,	O
(	O
I	O
suppose	O
you	O
know	O
who	O
Ly	B-pers
Maynard	I-pers
was	O
?	O
)	O
in	O
consequence	O
of	O
my	O
refusal	O
I	O
underwent	O
a	O
reall	O
persecution	O
&	O
by	O
the	O
end	O
of	O
the	O
Winter	O
I	O
was	O
quite	O
worn	O
out	O
with	O
it	O
--	O
if	O
ever	O
you	O
see	O
Ly	B-pers
Betty	I-pers
she	O
can	O
give	O
you	O
an	O
account	O
of	O
the	O
whole	O
for	O
I	O
really	O
am	O
sick	O
of	O
the	O
thought	O
,	O
&	O
still	O
more	O
as	O
I	O
hear	O
they	O
intend	O
returning	O
here	O
next	O
Winter	O
&	O
they	O
have	O
already	O
declar	O
'd	O
they	O
will	O
do	O
every	O
thing	O
to	O
torment	O
us	O
--	O
but	O
enough	O
of	O
this	O
very	O
unpleasant	O
Subject	O
&	O
I	O
must	O
now	O
return	O
to	O
the	O
Subject	O
of	O
our	O
present	O
pleasant	O
situation	O
in	O
the	O
Country	O
,	O
where	O
we	O
live	O
as	O
English	O
a	O
life	O
as	O
we	O
can	O
make	O
it	O
--	O
in	O
the	O
Morning	O
we	O
go	O
out	O
in	O
an	O
Open	O
Chaise	O
,	O
I	O
work	O
,	O
&	O
draw	O
--	O
&	O
in	O
the	O
Evening	O
we	O
have	O
musick	O
--	O
&	O
afterwards	O
I	O
work	O
&	O
Sr	B-pers
Wm	I-pers
.	I-pers
reads	O
to	O
me	O
,	O
&	O
you	O
can	O
not	O
think	O
with	O
what	O
pleasure	O
I	O
heard	O
him	O
tell	O
an	O
Italian	O
the	O
other	O
day	O
who	O
wonder	O
'd	O
at	O
our	O
not	O
going	O
to	O
the	O
Conversaziones	O
a	O
mile	O
off	O
,	O
that	O
our	O
Evenings	O
paſs	O
'd	O
so	O
pleasantly	O
that	O
he	O
could	O
not	O
have	O
the	O
heart	O
to	O
try	O
a	O
change	O
--	O
as	O
to	O
me	O
,	O
in	O
almost	O
thirteen	O
Years	O
(	O
which	O
it	O
is	O
since	O
we	O
first	O
came	O
from	O
England	B-place
)	O
I	O
have	O
never	O
made	O
a	O
friendship	O
or	O
I	O
should	O
rather	O
say	O
intimacy	O
,	O
with	O
any	O
Woman	O
here	O
tho	O
'	O
I	O
have	O
been	O
upon	O
a	O
perfect	O
good	O
footing	O
with	O
them	O
all	O
,	O
their	O
education	O
&	O
way	O
of	O
thinking	O
is	O
so	O
totally	O
different	O
from	O
ours	O
that	O
there	O
is	O
no	O
temptation	O
to	O
it	O
,	O
&	O
I	O
am	O
convinced	O
they	O
like	O
me	O
much	O
better	O
for	O
not	O
chusing	O
to	O
enter	O
into	O
their	O
private	O
Coteries	O
,	O
&	O
by	O
that	O
means	O
I	O
am	O
now	O
&	O
then	O
at	O
liberty	O
to	O
to	O
take	O
that	O
rest	O
I	O
am	O
now	O
enjoying	O
at	O
our	O
Sweet	O
Villa	O
--	O
we	O
have	O
a	O
charming	O
Room	O
for	O
Musick	O
,	O
&	O
my	O
Piano	O
forte	O
is	O
placed	O
just	O
Vis	O
a	O
vis	O
to	O
the	O
Vesuvius	B-place
which	O
now	O
&	O
then	O
heats	O
me	O
with	O
an	O
explosion	O
while	O
I	O
am	O
playing	O
,	O
the	O
other	O
Night	O
there	O
was	O
the	O
finest	O
Girandole	O
of	O
red	O
hot	O
Stones	O
you	O
can	O
imagine	O
,	O
it	O
made	O
an	O
amazing	O
report	O
but	O
we	O
play	O
'd	O
on	O
as	O
you	O
would	O
if	O
you	O
had	O
heard	O
a	O
pop	O
gun	O
in	O
the	O
Street	O
--	O
See	O
what	O
custom	O
does	O
!	O
--	O
I	O
can	O
not	O
help	O
however	O
longing	O
from	O
time	O
to	O
time	O
to	O
be	O
in	O
England	B-place
,	O
&	O
was	O
my	O
My	O
Mind	O
at	O
ease	O
when	O
I	O
am	O
there	O
,	O
I	O
dare	O
say	O
the	O
Climat	O
e	O
would	O
aggree	O
very	O
well	O
with	O
me	O
but	O
till	O
our	O
Circumstances	O
are	O
a	O
little	O
better	O
&	O
our	O
Estate	O
clear	O
I	O
could	O
not	O
feel	O
comfortable	O
,	O
not	O
that	O
we	O
are	O
saving	O
here	O
,	O
but	O
we	O
are	O
not	O
augmenting	O
the	O
debt	O
tho	O
'	O
we	O
spend	O
our	O
own	O
--	O
&	O
we	O
could	O
not	O
avoid	O
increasing	O
it	O
in	O
England	B-place
unleſs	O
I	O
could	O
persuade	O
Hamilton	B-pers
to	O
retire	O
into	O
Wales	B-place
,	O
which	O
he	O
is	O
not	O
inclined	O
to	O
do	O
,	O
but	O
he	O
always	O
tells	O
me	O
that	O
he	O
dedicated	O
his	O
Services	O
to	O
his	O
Sovereign	O
when	O
their	O
family	O
was	O
first	O
form	O
'd	O
,	O
&	O
that	O
he	O
hopes	O
to	O
go	O
on	O
in	O
his	O
Career	O
&	O
dedicate	O
the	O
rest	O
of	O
his	O
life	O
to	O
his	O
Service	O
--	O
You	O
may	O
imagine	O
this	O
is	O
sufficient	O
to	O
Silence	O
me	O
--	O
&	O
I	O
must	O
comfort	O
my	O
self	O
with	O
the	O
thoughts	O
of	O
Visiting	O
Dear	O
England	B-place
now	O
&	O
then	O
,	O
What	O
a	O
now	O
&	O
then	O
My	O
Dr	O
Miſs	B-pers
Hamilton	I-pers
!	O
upon	O
reflection	O
I	O
dare	O
not	O
look	O
so	O
forward	O
--	O
I	O
should	O
grow	O
melancholy	O
if	O
I	O
dwelt	O
any	O
longer	O
upon	O
this	O
Subject	O
--	O
pray	O
let	O
me	O
know	O
if	O
you	O
have	O
seen	O
much	O
of	O
Ly	B-pers
Stormont	I-pers
,	O
&	O
how	O
you	O
like	O
her	O
?	O
--	O
&	O
write	O
me	O
word	O
every	O
thing	O
about	O
yourself	O
,	O
you	O
know	O
how	O
much	O
I	O
have	O
your	O
happineſs	O
at	O
heart	O
--	O
I	O
am	O
comforted	O
when	O
I	O
think	O
of	O
your	O
situation	O
,	O
know	O
how	O
to	O
prize	O
your	O
own	O
happineſs	O
My	O
Dear	O
Miſs	B-pers
Hamilton	I-pers
--	O
I	O
know	O
you	O
love	O
and	O
admire	O
The	B-pers
Queen	I-pers
,	O
but	O
did	O
you	O
know	O
s	O
other	O
Sovereigns	O
--	O
I	O
think	O
you	O
would	O
doubly	O
bleſs	O
the	O
kind	O
providence	O
who	O
ha	O
d	O
placed	O
you	O
where	O
you	O
are	O
--	O
I	O
am	O
ready	O
to	O
Say	O
of	O
our	B-pers
Queen	I-pers
as	O
Prince	B-pers
Poniatowski	I-pers
did	O
of	O
The	B-pers
King	I-pers
of	I-pers
Poland	I-pers
I	O
was	O
asking	O
him	O
some	O
questions	O
relating	O
to	O
him	O
&	O
he	O
said	O
“	O
il	O
a	O
tant	O
de	O
Vertus	O
,	O
tant	O
de	O
qualités	O
aimables	O
auſsi	O
bien	O
qu'eſsentiel	O
,	O
qu'il	O
merite	O
d'être	O
un	O
Particulier	O
”	O
--	O
I	O
think	O
this	O
Speech	O
was	O
strongly	O
expreſsive	O
of	O
the	O
loſs	O
private	O
Society	O
had	O
,	O
by	O
the	B-pers
King	I-pers
s	O
being	O
so	O
much	O
above	O
it	O
--	O
if	O
ever	O
you	O
have	O
a	O
proper	O
opportunity	O
I	O
wish	O
you	O
would	O
present	O
my	O
Duty	O
in	O
th	O
a	O
e	O
proper	O
most	O
respectfull	O
manner	O
to	O
her	B-pers
Majesty	I-pers
--	O
&	O
pray	O
let	O
me	O
know	O
in	O
your	O
next	O
how	O
their	O
Royal	O
Highneſses	O
do	O
--	O
?	O
&	O
whether	O
The	B-pers
Prince	I-pers
Adolphus	I-pers
is	O
as	O
beautifull	O
as	O
ever	O
?	O
--	O
likewise	O
let	O
us	O
know	O
circumstantially	O
how	O
Their	B-pers
Majesties	I-pers
do	O
?	O
we	O
may	O
depend	O
upon	O
what	O
you	O
tell	O
us	O
,	O
but	O
not	O
upon	O
the	O
Newspapers	O
or	O
other	O
intelligence	O
,	O
&	O
when	O
we	O
read	O
of	O
the	O
indisposition	O
of	O
either	O
it	O
makes	O
us	O
very	O
uneasy	O
as	O
you	O
may	O
readily	O
imagine	O
--	O
Hamilton	B-pers
joins	O
with	O
me	O
in	O
very	O
kind	O
love	O
&	O
I	O
am	O
ever	O
My	O
Dr	O
Miſs	B-pers
Hamilton	I-pers
Yr	O
Most	O
Affectionate	O
Aunt	O
&	O
Sincere	O
friend	O
CHamilton	B-pers
Our	O
United	O
love	O
to	O
Mrs	B-pers
Hamilton	I-pers
Sr	B-pers
Wm	I-pers
.	I-pers
has	O
been	O
laughing	O
at	O
my	O
Ardour	O
as	O
he	O
calls	O
it	O
,	O
I	O
have	O
been	O
longing	O
that	O
Old	O
Ad	B-pers
.	I-pers
Knowles	I-pers
's	O
Scheme	O
should	O
be	O
put	O
in	O
execution	O
,	O
he	O
said	O
it	O
could	O
be	O
easy	O
for	O
three	O
or	O
four	O
Ships	O
to	O
run	O
into	O
Brest	B-place
with	O
a	O
fair	O
Wind	O
&	O
burn	O
all	O
their	O
Shipping	O
&	O
he	O
would	O
willingly	O
be	O
the	O
first	O
Ship	O
--	O
only	O
think	O
of	O
my	O
being	O
grown	O
a	O
Politician	O
,	O
but	O
I	O
am	O
out	O
of	O
patience	O
with	O
french	O
Deceit	O
--	O
in	O
the	O
corner	O
of	O
this	O
letter	O
you	O
will	O
find	O
a	O
Maltese	O
R	O
ing	O
