TOKEN	NE
the	B-pers
Queen	I-pers
was	O
much	O
hurt	O
at	O
his	O
own	O
imprudence	O
&	O
greatly	O
alarm	O
'd	O
for	O
The	B-pers
King	I-pers
,	O
for	O
she	O
hardly	O
recover	O
'd	O
it	O
the	O
whole	O
evening	O
.	O
--	O
the	B-pers
Queen	I-pers
came	O
on	O
the	O
Friday	O
to	O
Windsor	B-place
to	O
make	O
his	O
enquiries	O
,	O
The	B-pers
Prince	I-pers
of	I-pers
Wales	I-pers
saw	O
him	O
but	O
not	O
the	B-pers
Q	I-pers
..	I-pers
&	O
on	O
his	O
birthday	O
they	O
left	O
Wind——r	B-place
.	O
the	B-pers
K——	I-pers
resents	O
his	O
with	O
The	B-pers
K	I-pers
.	I-pers
if	O
it	O
had	O
not	O
been	O
for	O
that	O
he	O
would	O
have	O
paid	O
all	O
his	O
debts	O
.	O
--	O
Pray	O
present	O
my	O
best	O
love	O
to	O
your	O
excellent	O
husband	O
&	O
make	O
my	O
Compts	O
.	O
acceptable	O
to	O
Mrs.	B-pers
F.——	I-pers
&	O
your	O
Sisters	O
.	O
--	O
My	O
Dear	O
Mr.	B-pers
D	I-pers
.	I-pers
is	O
gone	O
to	O
Margate	B-place
,	O
Miſs	B-pers
A	I-pers
Maria	I-pers
Clarke	I-pers
Mr.	B-pers
Jackson	I-pers
&	O
the	O
Children	O
go	O
on	O
Thursday	O
,	O
I	O
saw	O
all	O
the	O
Children	O
at	O
Eton	B-place
.	O
They	O
are	O
fine	O
children	O
,	O
but	O
your	O
god	O
daughter	O
is	O
my	O
favorite	O
,	O
she	O
is	O
a	O
lovely	O
lively	O
sensible	O
child	O
,	O
the	O
dear	O
little	O
boy	O
too	O
I	O
saw	O
it	O
is	O
a	O
fine	O
child	O
,	O
Mrs.	B-pers
Barnard	I-pers
nursed	O
the	O
child	O
,	O
&	O
brought	O
him	O
to	O
us	O
with	O
tears	O
in	O
Her	O
eyes	O
.	O
--	O
Ever	O
my	O
Dearest	O
Mrs.	B-pers
Barnard	I-pers
your	O
affectionate	O
friend	O
Mrs.	B-pers
D	I-pers
.	I-pers
M	B-pers
Glover	I-pers
presents	O
her	O
best	O
Compts-	O
pray	O
send	O
us	O
word	O
whether	O
you	O
are	O
quite	O
well	O
for	O
my	O
Mother	O
and	O
self	O
ar	O
e	O
very	O
anxious	O
.	O
--	O
Mrs.	B-pers
Lenton	I-pers
Taxal	B-place
near	O
Chapel	B-place
le	I-place
frith	I-place
Derbyshire	B-place
