TOKEN	NE
Lowndes	I-pers
was	O
high	O
in	O
office	O
--	O
it	O
was	O
very	O
ill	O
contrived	O
&	O
the	O
whole	O
house	O
lined	O
with	O
Oak	O
wch	O
.	O
gave	O
it	O
a	O
dismal	O
appearance	O
&	O
when	O
the	O
Sun	O
penetrates	O
the	O
colour	O
of	O
the	O
oak	O
is	O
gone	O
and	O
the	O
wood	O
itself	O
much	O
injured	O
--	O
it	O
would	O
be	O
an	O
unpardonable	O
Sin	O
to	O
hint	O
even	O
at	O
the	O
difference	O
a	O
little	O
paint	O
wd	O
.	O
make	O
--	O
s	O
trange	O
to	O
tell	O
,	O
two	O
years	O
ago	O
he	O
chose	O
to	O
new	O
saſh	O
the	O
House	O
,	O
the	O
frames	O
before	O
were	O
as	O
thick	O
as	O
my	O
arm	O
--	O
ten	O
years	O
hence	O
he	O
may	O
paint	O
the	O
rest	O
--	O
there	O
is	O
sumptuous	O
hospitality	O
there	O
indeed	O
like	O
the	O
good	O
old	O
english	O
times	O
as	O
they	O
called	O
,	O
but	O
in	O
my	O
opinion	O
improperly	O
,	O
as	O
the	O
Enjoyments	O
then	O
were	O
mainly	O
animal	O
eating	O
&	O
drinking	O
&	O
we	O
contrive	O
to	O
fill	O
our	O
stomacks	O
in	O
these	O
grumbling	O
days	O
of	O
taxation	O
&	O
are	O
not	O
plagued	O
with	O
so	O
innumerable	O
a	O
body	O
of	O
Toadys	O
,	O
besides	O
Society	O
is	O
on	O
a	O
different	O
footing	O
--	O
if	O
the	O
times	O
dont	O
grow	O
worse	O
I	O
shall	O
not	O
grumble	O
--	O
from	O
India	B-place
on	O
a	O
comfortable	O
seperate	O
Maintenance/	O
pretty	O
doing	O
Mrs.	B-pers
Isakey	I-pers
is	O
going	O
to	O
leave	O
Mr.	B-pers
Warren	I-pers
--	O
she	O
saw	O
her	O
Aunt	O
in	O
town	B-place
&	O
she	O
seemed	O
in	O
good	O
health	O
&	O
spirits	O
&	O
she	O
despairs	O
of	O
ever	O
receiving	O
Louisa	B-pers
s	O
promised	O
Letter	O
&	O
c	O
--	O
warn	O
you	O
I	O
like	O
--	O
I	O
called	O
to	O
are	O
quite	O
brave	O
--	O
Adieu	O
--	O
Be	O
happy	O
&	O
I	O
shall	O
feel	O
contented	O
--	O
Love	O
to	O
L	B-pers
.	I-pers
&	O
P	B-pers
.	I-pers
Yrs	O
.	O
most	O
affy	O
J.D——	B-pers
Single	O
To	O
Mrs.	B-pers
Dickenson	I-pers
84	O
High	O
Street	O
Cheltenham	B-place
Glocesters-	B-place
Louisa	B-pers
feels	O
greatly	O
as	O
I	O
shd	O
.	O
suppose	O
she	O
would	O
of	O
a	O
public	O
aſsembly	O
,	O
where	O
Miſses	O
who	O
are	O
always	O
seen	O
have	O
the	O
advantage	O
--	O
M	O
r	O
&	O
M	O
rs	O
Bail	O
s	O
ingle	O
Mrs	B-pers
Dickenson	I-pers
Cheltenham	B-place
Glocestershire	B-place
