TOKEN	NE
the	O
good	O
accounts	O
I	O
had	O
heard	O
of	O
her	O
;	O
She	O
is	O
truly	O
a	O
most	O
accomplish	O
'd	O
&	O
amiable	O
Girl	O
,	O
with	O
a	O
sweetneſs	O
of	O
temper	O
,	O
that	O
one	O
does	O
not	O
often	O
meet	O
with	O
;	O
I	O
quite	O
love	O
her	O
;	O
&	O
have	O
promis	O
'd	O
her	O
my	O
protection	O
,	O
not	O
only	O
that	O
,	O
but	O
my	O
house	O
shall	O
be	O
her	O
home	O
,	O
till	O
her	O
father	O
returns	O
from	O
Paris	B-place
;	O
where	O
he	O
has	O
been	O
fifteen	O
Months	O
,	O
upon	O
that	O
busineſs	O
,	O
that	O
was	O
to	O
have	O
brought	O
him	O
in	O
ten	O
thousand	O
pound	O
per	O
year	O
;	O
that	O
part	O
of	O
the	O
story	O
you	O
ca	O
n't	O
have	O
forgot	O
;	O
he	O
has	O
been	O
expected	O
home	O
these	O
six	O
Months	O
last	O
past	O
;	O
I	O
am	O
afraid	O
this	O
is	O
a	O
wild	O
project	O
,	O
&	O
not	O
unlike	O
himself	O
;	O
my	O
Dear	O
Mr.	B-pers
Glover	I-pers
never	O
approv	O
'd	O
of	O
it	O
;	O
all	O
this	O
appears	O
a	O
just	O
plea	O
for	O
his	O
delay	O
;	O
but	O
my	O
real	O
sentiments	O
are	O
,	O
that	O
he	O
has	O
not	O
resolution	O
,	O
&	O
firmneſs	O
,	O
to	O
doe	O
himself	O
justice	O
,	O
&	O
those	O
that	O
deserve	O
his	O
future	O
favors	O
;	O
he	O
certainly	O
was	O
a	O
good	O
father	O
,	O
&	O
loved	O
all	O
his	O
Children	O
;	O
but	O
he	O
is	O
a	O
very	O
faulty	O
Man	O
,	O
I	O
pitty	O
him	O
most	O
sincerely	O
in	O
his	O
present	O
situation	O
;	O
for	O
at	O
his	O
return	O
,	O
there	O
is	O
no	O
alternative	O
,	O
but	O
he	O
must	O
shut	O
his	O
Doors	O
against	O
them	O
.	O
My	O
Dear	O
Miranda	B-pers
,	O
this	O
is	O
a	O
hard	O
task	O
for	O
a	O
Parent	O
to	O
perform	O
.	O
--	O
My	O
young	O
friend	O
is	O
not	O
of	O
Age	O
till	O
Febry	O
.	O
&	O
when	O
she	O
was	O
a	O
Broad	O
,	O
from	O
her	O
prudence	O
,	O
&	O
gen	O
tle	O
manner	O
,	O
got	O
introduced	O
,	O
into	O
the	O
first	O
familys	O
,	O
went	O
to	O
Court	O
,	O
&	O
I	O
am	O
inform	O
'd	O
left	O
a	O
great	O
character	O
behind	O
her	O
,	O
&	O
many	O
Friends	O
;	O
she	O
liv	O
'd	O
in	O
some	O
stile	O
,	O
which	O
her	O
father	O
supported	O
her	O
in	O
;	O
I	O
make	O
no	O
doubt	O
,	O
that	O
was	O
a	O
peice	O
of	O
pride	O
in	O
him	O
,	O
&	O
very	O
natural	O
for	O
her	O
to	O
like	O
it	O
;	O
I	O
greatly	O
admire	O
her	O
good	O
sense	O
,	O
that	O
She	O
is	O
not	O
in	O
the	O
least	O
set	O
up	O
by	O
it	O
.	O
--	O
I	O
hear	O
but	O
a	O
very	O
indifferent	O
account	O
of	O
R	B-pers
:	I-pers
G	I-pers
:	I-pers
after	O
receiving	O
fourteen	O
thousand	O
pounds	O
since	O
his	O
father	O
s	O
Death	O
,	O
appears	O
to	O
be	O
a	O
distreſs	O
'd	O
Man	O
;	O
we	O
have	O
not	O
been	O
upon	O
speaking	O
terms	O
,	O
since	O
our	O
busineſs	O
was	O
finish	O
'd	O
;	O
but	O
I	O
am	O
told	O
he	O
has	O
remov	O
'd	O
from	O
his	O
Old	O
Lodging	O
into	O
a	O
worse	O
,	O
or	O
let	O
a	O
wretch	O
.	O
--	O
how	O
perfectly	O
did	O
his	O
poor	O
Dear	O
Father	O
know	O
him	O
;	O
he	O
always	O
told	O
me	O
no	O
one	O
knew	O
him	O
,	O
but	O
himself	O
!	O
I	O
desire	O
to	O
be	O
kindly	O
rememberd	O
to	O
your	O
better	O
half	O
pray	O
let	O
him	O
know	O
he	O
has	O
not	O
been	O
so	O
lucky	O
in	O
recommending	O
a	O
Servant	O
to	O
me	O
,	O
as	O
I	O
was	O
to	O
you	O
;	O
it	O
makes	O
me	O
quite	O
happy	O
that	O
she	O
suit	O
s	O
you	O
so	O
well	O
.	O
God	O
bless	O
you	O
my	O
Dear	O
Miranda	B-pers
with	O
best	O
compliments	O
to	O
the	O
family	O
E	B-pers
G	I-pers
My	O
dear	O
Mr	B-pers
Dickenson	I-pers
I	O
have	O
just	O
time	O
to	O
thank	O
you	O
for	O
your	O
las	O
t	O
very	O
kind	O
letter	O
,	O
&	O
to	O
expreſs	O
my	O
best	O
wishes	O
for	O
Mrs.	B-pers
D	I-pers
..	I-pers
,	O
I	O
sh	O
all	O
be	O
very	O
anxious	O
for	O
her	O
safety	O
,	O
my	O
best	O
love	O
to	O
her	O
,	O
I	O
would	O
have	O
answer	O
'd	O
her	O
letter	O
,	O
but	O
you	O
are	O
witneſs	O
that	O
I	O
have	O
not	O
room	O
.	O
I	O
must	O
tell	O
you	O
what	O
news	O
I	O
can	O
,	O
Mrs.	B-pers
Delany	I-pers
was	O
well	O
when	O
I	O
last	O
heard	O
which	O
was	O
about	O
a	O
week	O
ago	O
,	O
Princeſs	B-pers
Eliz	I-pers
.	I-pers
very	O
poorly	O
indeed	O
,	O
Miſs	B-pers
Clayton	I-pers
is	O
just	O
upon	O
the	O
point	O
of	O
being	O
married	O
to	O
Coln	B-pers
:	I-pers
Fox	I-pers
.	O
Mr	B-pers
&	O
Mrs.	B-pers
Cole	I-pers
beg	O
'd	O
me	O
to	O
present	O
their	O
best	O
Compts	O
.	O
to	O
you	O
both	O
.	O
Our	O
dear	O
A	B-pers
Maria	I-pers
returns	O
on	O
the	O
16	O
th	O
-	O
I	O
hope	O
we	O
shall	O
see	O
her	O
before	O
long	O
,	O
I	O
hope	O
that	O
she	O
will	O
be	O
able	O
to	O
pay	O
you	O
a	O
visit	O
,	O
as	O
I	O
am	O
sure	O
it	O
will	O
add	O
both	O
to	O
her	O
own	O
&	O
Mrs.	B-pers
Dickenson	I-pers
happineſs	O
.	O
I	O
am	O
now	O
writing	O
in	O
Mrs.	B-pers
Luxmore	I-pers
room	O
Miſs	B-pers
E	I-pers
Barnard	I-pers
that	O
was	O
,	O
Mrs.	B-pers
Barnard	I-pers
is	O
just	O
come	O
in	O
,	O
she	O
looks	O
indifferently	O
&	O
I	O
suppose	O
has	O
not	O
got	O
up	O
her	O
spirits	O
.	O
--	O
With	O
best	O
compts	O
:	O
I	O
remain	O
my	O
dear	O
Brother	O
yr	O
-	O
Affectionate	O
Sister	O
M——	B-pers
G——	I-pers
Mrs	B-pers
Glover	I-pers
Octbr	O
1786	O
Mrs	B-pers
..	I-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
Single	O
Sheet	O
