TOKEN	NE
Mrs.	B-pers
D	I-pers
.	I-pers
if	O
she	O
can	O
pr	O
ev	O
ail	O
upon	O
herself	O
to	O
give	O
one	O
look	O
more	O
upon	O
old	O
Windsors	O
Towers	O
.	O
I	O
am	O
somewhat	O
anxious	O
about	O
the	O
fate	O
of	O
this	O
Letter	O
,	O
as	O
I	O
recollect	O
very	O
imperfectly	O
the	O
direction	O
you	O
gave	O
me	O
:	O
If	O
the	O
little	O
Louisa	B-pers
engages	O
all	O
your	O
attention	O
,	O
Mr.	B-pers
D	I-pers
.	I-pers
perha	O
ps	O
will	O
ha	O
ve	O
the	O
go	O
odneſs	O
to	O
favour	O
me	O
with	O
a	O
few	O
Lines	O
,	O
so	O
on	O
after	O
he	O
receives	O
this	O
.	O
Give	O
my	O
best	O
Compts	O
:	O
to	O
him	O
,	O
&	O
Beleive	O
me	O
Dear	O
madam	O
your	O
most	O
faithful	O
humble	O
Servt-	O
J	B-pers
Fisher	I-pers
Windsor	B-place
Jan	O
:	O
28	O
.	O
1788	O
Mrs.	B-pers
Dickenson	I-pers
at	O
Taxal	B-place
near	O
Chapel	B-place
la	I-place
frith	I-place
Derbyshire	B-place
Revd	B-pers
Mr.	I-pers
Fisher	I-pers
Janry	O
28-	O
1788	O
