TOKEN	NE
neither	O
play	O
or	O
converse	O
at	O
those	O
places	O
,	O
it	O
is	O
a	O
dreadfull	O
punishment	O
,	O
to	O
go	O
to	O
them	O
a	O
punishment	O
which	O
I	O
must	O
have	O
gone	O
thro	O
'	O
had	O
I	O
gone	O
out	O
in	O
order	O
to	O
introduce	O
several	O
English	O
Ladys	O
who	O
are	O
here	O
&	O
who	O
have	O
not	O
that	O
aversion	O
to	O
noise	O
&	O
hurry	O
that	O
I	O
have	O
--	O
there	O
are	O
some	O
of	O
these	O
Ladys	O
who	O
appear	O
very	O
amiable	O
,	O
but	O
my	O
only	O
real	O
l	O
comfort	O
among	O
them	O
is	O
Ly	B-pers
Betty	I-pers
Mackenzie	I-pers
who	O
is	O
one	O
of	O
the	O
most	O
valuable	O
worthy	O
women	O
in	O
the	O
World	O
,	O
there	O
is	O
a	O
sincerity	O
&	O
warmth	O
of	O
heart	O
abt	O
about	O
her	O
that	O
is	O
adorable	O
,	O
&	O
a	O
good	O
humour	O
&	O
indulgence	O
that	O
attaches	O
one	O
to	O
her	O
in	O
the	O
Strongest	O
manner	O
,	O
I	O
have	O
at	O
different	O
times	O
presented	O
Ly	B-pers
Betty	I-pers
&	O
the	O
rest	O
of	O
the	O
English	O
Ladys	O
to	O
the	B-pers
Queen	I-pers
who	O
has	O
receiv	O
'd	O
them	O
most	O
graciously	O
,	O
shew	O
'd	O
them	O
all	O
the	O
Children	O
&	O
invited	O
them	O
to	O
all	O
the	O
Balls	O
at	O
Court	O
which	O
are	O
really	O
magnificent	O
--	O
when	O
I	O
tell	O
you	O
however	O
that	O
I	O
have	O
introduced	O
all	O
the	O
English	O
Ladys	O
--	O
do	O
n't	O
imagine	O
Ly	B-pers
Maynard	I-pers
(	O
whose	O
reputation	O
must	O
be	O
known	O
to	O
you	O
)	O
has	O
been	O
of	O
the	O
number	O
,	O
Ld	B-pers
Maynard	I-pers
has	O
given	O
me	O
a	O
great	O
deal	O
of	O
trouble	O
&	O
uneasiness	O
about	O
my	O
not	O
receiving	O
her	O
when	O
she	O
came	O
to	O
my	O
door	O
,	O
&	O
not	O
returning	O
her	O
visit	O
,	O
&	O
afterwards	O
persecuted	O
me	O
to	O
get	O
her	O
presented	O
at	O
Court	O
which	O
I	O
could	O
by	O
no	O
means	O
consent	O
to	O
,	O
upon	O
the	O
former	O
part	O
(	O
the	O
not	O
receiving	O
her	O
)	O
he	O
desired	O
to	O
speak	O
with	O
Sr.	B-pers
Wm	I-pers
.	I-pers
,	O
&	O
then	O
ask	O
'd	O
him	O
if	O
he	O
supported	O
me	O
in	O
my	O
refusal	O
to	O
receive	O
Ly	B-pers
M	I-pers
's	O
Visits	O
?	O
to	O
which	O
Sr	B-pers
Wm	I-pers
.	I-pers
answer	O
'd	O
him	O
that	O
I	O
had	O
told	O
him	O
,	O
“	O
that	O
consistent	O
with	O
my	O
situation	O
I	O
did	O
not	O
think	O
I	O
could	O
act	O
otherwise	O
,	O
”	O
&	O
that	O
being	O
my	O
fix	O
'd	O
opinion	O
he	O
could	O
not	O
urge	O
me	O
to	O
act	O
contrary	O
to	O
it	O
--	O
upon	O
this	O
Ld	B-pers
M	I-pers
flew	O
in	O
a	O
violent	O
paſsion	O
&	O
said	O
that	O
His	B-pers
Majesty	I-pers
should	O
either	O
recall	O
his	O
Minister	O
or	O
forfeit	O
his	O
friendship	O
--	O
these	O
were	O
big	O
words	O
--	O
but	O
you	O
may	O
believe	O
made	O
no	O
impreſsion	O
on	O
Sr	B-pers
Wm	I-pers
.	I-pers
--	O
since	O
this	O
,	O
Ld	B-pers
M——	I-pers
has	O
applied	O
to	O
Sr	B-pers
Wm	I-pers
.	I-pers
to	O
present	O
him	O
,	O
(	O
which	O
he	O
of	O
course	O
did	O
)	O
but	O
no	O
to	O
Ly	B-pers
M	I-pers
.	I-pers
j'espére	O
qu'il	O
n'en	O
est	O
plus	O
question	O
--	O
one	O
hates	O
to	O
repeat	O
refusals	O
,	O
&	O
I	O
could	O
never	O
answer	O
in	O
any	O
other	O
tone	O
--	O
the	B-pers
Queen	I-pers
said	O
publickly	O
that	O
all	O
those	O
I	O
presented	O
would	O
ever	O
be	O
well	O
receiv	O
'd	O
but	O
she	O
knew	O
I	O
would	O
take	O
care	O
who	O
I	O
presented	O
,	O
&	O
that	O
they	O
should	O
be	O
only	O
such	O
as	O
my	O
own	O
Sovereign	O
would	O
receive	O
--	O
but	O
I	O
think	O
you	O
have	O
had	O
enough	O
of	O
this	O
silly	O
story	O
--	O
I	O
am	O
out	O
of	O
patience	O
that	O
such	O
despi	O
c	O
able	O
occurrences	O
should	O
take	O
up	O
so	O
much	O
of	O
that	O
precious	O
time	O
which	O
one	O
might	O
employ	O
in	O
a	O
better	O
manner	O
&	O
I	O
am	O
ashamed	O
to	O
say	O
how	O
much	O
it	O
has	O
robb	O
'd	O
me	O
of	O
mine	O
&	O
how	O
much	O
uneasineſs	O
it	O
has	O
caused	O
me	O
,	O
I	O
hate	O
to	O
offend	O
even	O
these	O
whom	O
I	O
despise	O
,	O
&	O
besides	O
that	O
,	O
Ld	B-pers
Maynard	I-pers
is	O
so	O
hot	O
headed	O
,	O
that	O
I	O
did	O
not	O
like	O
he	O
should	O
have	O
any	O
altercation	O
with	O
Sr	B-pers
Wm	I-pers
.	I-pers
Mens	O
Quarrels	O
terrify	O
me	O
.	O
--	O
Your	O
friends	O
Mr	B-pers
Litchfield	I-pers
&	O
Mr-	B-pers
(	O
I	O
ca	O
n't	O
think	O
of	O
his	O
name	O
)	O
came	O
Yesterday	O
,	O
they	O
dine	O
with	O
us	O
tomorrow	O
--	O
we	O
are	O
in	O
the	O
midst	O
of	O
the	O
hurries	O
of	O
the	O
Carnival	O
but	O
I	O
have	O
been	O
but	O
at	O
one	O
ball	O
at	O
Court	O
,	O
I	O
have	O
a	O
few	O
sensible	O
foreigners	O
who	O
aſsemble	O
here	O
every	O
evening	O
&	O
converse	O
when	O
all	O
the	O
Young	O
World	O
(	O
who	O
first	O
meet	O
here	O
)	O
are	O
gone	O
to	O
the	O
Balls	O
,	O
I	O
wish	O
you	O
was	O
of	O
the	O
party	O
these	O
parties	O
I	O
think	O
they	O
are	O
of	O
a	O
kind	O
you	O
would	O
like	O
--	O
I	O
wish	O
if	O
ever	O
you	O
have	O
any	O
oppertunity	O
that	O
you	O
would	O
pay	O
my	O
respectfull	O
Duty	O
to	O
our	B-pers
Gracious	I-pers
Queen	I-pers
--	O
I	O
feel	O
an	O
honour	O
&	O
(	O
I	O
may	O
say	O
)	O
affection	O
for	O
her	O
Character	O
that	O
I	O
can	O
not	O
describe	O
--	O
the	O
more	O
I	O
see	O
of	O
other	O
Sovereigns	O
the	O
more	O
I	O
am	O
confirm	O
'd	O
to	O
in	O
this	O
sentiment	O
,	O
but	O
all	O
this	O
is	O
only	O
between	O
you	O
&	O
me	O
--	O
in	O
a	O
few	O
days	O
I	O
shall	O
write	O
to	O
you	O
again	O
--	O
&	O
give	O
you	O
some	O
further	O
account	O
of	O
the	O
Carnival	O
but	O
I	O
would	O
not	O
delay	O
writing	O
by	O
this	O
Post	O
--	O
My	O
Love	O
attends	O
Mrs	B-pers
Hamilton	I-pers
Sr	B-pers
Wm	I-pers
.	I-pers
has	O
had	O
a	O
vexatious	O
accident	O
--	O
the	O
Man	O
who	O
was	O
bringing	O
a	O
great	O
number	O
of	O
Letters	O
from	O
the	O
Post	O
tumbled	O
down	O
&	O
his	O
pocket	O
was	O
Pick	O
'd	O
of	O
them	O
--	O
we	O
do	O
n't	O
know	O
who	O
has	O
wrote	O
to	O
us	O
--	O
this	O
has	O
just	O
happen	O
'd	O
--	O
Adieu	O
My	O
Dr	O
.	O
Miſs	B-pers
Hamilton	I-pers
Ever	O
Yrs	O
Most	O
Affecly	O
C	B-pers
H	I-pers
To	O
Miſs	B-pers
Hamilton	I-pers
at	O
Her	O
apartment	O
in	O
S	O
t	O
James	O
Palace	O
London	B-place
