TOKEN	NE
endeavour	O
to	O
copy	O
.	O
I	O
was	O
glad	O
to	O
get	O
Mrs.	B-pers
Sheridan	I-pers
's	O
Verses	O
;	O
I	O
had	O
heard	O
them	O
spoken	O
of	O
,	O
and	O
in	O
a	O
strain	O
of	O
high	O
commendation	O
.	O
I	O
think	O
them	O
very	O
pretty	O
,	O
and	O
(	O
what	O
is	O
a	O
still	O
better	O
thing	O
in	O
elegiac	O
verses	O
)	O
very	O
tender	O
.	O
You	O
mention	O
Lord	B-pers
Stormont	I-pers
as	O
poſseſsing	O
an	O
high	O
degree	O
of	O
taste	O
.	O
I	O
never	O
was	O
more	O
inclined	O
to	O
be	O
of	O
your	O
opinion	O
;	O
our	O
friend	O
Lord	B-pers
Monboddo	I-pers
has	O
aſsured	O
me	O
that	O
he	O
is	O
the	O
politest	O
scholar	O
among	O
the	O
Nobility	O
;	O
and	O
from	O
the	O
little	O
I	O
have	O
seen	O
of	O
him	O
I	O
think	O
him	O
the	O
most	O
agreeable	O
Man	O
among	O
them	O
;	O
at	O
least	O
his	O
sort	O
of	O
wit	O
humour	O
and	O
literature	O
are	O
particularly	O
to	O
my	O
taste	O
,	O
and	O
embellished	O
with	O
a	O
delightful	O
gaiety	O
.	O
I	O
am	O
not	O
a	O
little	O
proud	O
at	O
having	O
made	O
the	O
same	O
remark	O
with	O
the	B-pers
Queen	I-pers
(	O
you	O
may	O
be	O
aſsured	O
I	O
do	O
not	O
mean	O
to	O
include	O
that	O
part	O
of	O
the	O
remark	O
which	O
does	O
me	O
so	O
much	O
honour	O
)	O
.	O
Miſs	B-pers
Burney	I-pers
's	O
heroines	O
wou	O
'd	O
certainly	O
be	O
much	O
better	O
women	O
,	O
and	O
brighter	O
patterns	O
,	O
if	O
their	O
pure	O
morals	O
were	O
perfected	O
by	O
piety	O
,	O
and	O
if	O
in	O
their	O
distreſses	O
they	O
looked	O
for	O
help	O
where	O
only	O
it	O
is	O
to	O
be	O
found	O
.	O
This	O
idea	O
constantly	O
occurring	O
to	O
me	O
as	O
I	O
went	O
along	O
,	O
diminished	O
the	O
pleasure	O
I	O
received	O
,	O
tho	O
'	O
I	O
never	O
allowed	O
myself	O
to	O
expreſs	O
this	O
opinion	O
before	O
,	O
as	O
it	O
might	O
have	O
an	O
invidious	O
appearance	O
.	O
I	O
was	O
vastly	O
surprised	O
at	O
your	O
intelligence	O
respecting	O
dear	O
Mrs.	B-pers
Carter	I-pers
.	O
Methinks	O
I	O
am	O
glad	O
she	O
was	O
absent	O
at	O
the	O
time	O
of	O
a	O
certain	O
preposterous	O
solemnization	O
.	O
I	O
hope	O
the	O
change	O
of	O
scene	O
,	O
and	O
novelty	O
of	O
Objects	O
will	O
be	O
of	O
service	O
to	O
her	O
spirits	O
.	O
--	O
The	O
little	O
girl	O
you	O
inquire	O
after	O
has	O
a	O
solid	O
understanding	O
and	O
many	O
good	O
qualities	O
,	O
and	O
I	O
doubt	O
not	O
will	O
make	O
a	O
sensible	O
and	O
accomplished	O
woman	O
.	O
her	O
temper	O
has	O
been	O
a	O
little	O
hurt	O
,	O
but	O
on	O
the	O
whole	O
she	O
is	O
very	O
good	O
.	O
--	O
I	O
think	O
with	O
you	O
that	O
Theobald	O
's	O
is	O
perhaps	O
the	O
most	O
readable	O
,	O
tho	O
'	O
not	O
the	O
most	O
critical	O
Edition	O
of	O
Shakespeare	B-pers
;	O
but	O
if	O
I	O
might	O
venture	O
to	O
suggest	O
a	O
hint	O
,	O
I	O
would	O
observe	O
that	O
the	O
pleasantest	O
way	O
of	O
reading	O
the	O
Historical	O
Plays	O
,	O
is	O
to	O
get	O
them	O
in	O
single	O
Plays	O
,	O
as	O
Mr.	B-pers
Garrick	I-pers
acted	O
them	O
,	O
particularly	O
Richard	O
the	O
third	O
,	O
which	O
,	O
with	O
all	O
my	O
blind	O
Idolatry	O
for	O
Shakespeare	B-pers
,	O
I	O
must	O
say	O
is	O
replete	O
with	O
the	O
groſsest	O
vulgarity	O
a	O
nd	O
nonsense	O
,	O
which	O
are	O
intirely	O
expunged	O
i	O
n	O
that	O
copy	O
,	O
and	O
the	O
Scenes	O
reduced	O
into	O
b	O
etter	O
order	O
.	O
--	O
I	O
grieve	O
for	O
my	O
poor	O
friends	O
the	O
Wilmot	O
;	O
but	O
tho	O
'	O
justly	O
incensed	O
I	O
hope	O
they	O
will	O
r	O
elent	O
,	O
as	O
resentment	O
can	O
not	O
undo	O
the	O
deed	O
.	O
All	O
their	O
friends	O
have	O
interceded	O
for	O
the	O
poor	O
offending	O
girl	O
;	O
as	O
Lord	B-pers
Bathurst	I-pers
and	O
Lord	B-pers
Mansfield	I-pers
have	O
condescended	O
to	O
be	O
among	O
the	O
number	O
of	O
Mediators	O
,	O
I	O
hope	O
they	O
will	O
not	O
plead	O
in	O
vain	O
.	O
--	O
I	O
have	O
at	O
last	O
finished	O
Adele	O
et	O
Theodore	O
.	O
You	O
ask	O
my	O
opinion	O
of	O
it	O
;	O
I	O
am	O
but	O
an	O
incompetent	O
Critic	O
,	O
but	O
methinks	O
I	O
shou	O
'd	O
be	O
glad	O
to	O
talk	O
over	O
this	O
work	O
in	O
detail	O
with	O
you	O
,	O
as	O
it	O
is	O
too	O
complicated	O
to	O
admit	O
of	O
general	O
strictures	O
.	O
In	O
point	O
of	O
composition	O
,	O
I	O
think	O
it	O
extremely	O
well	O
written	O
.	O
There	O
is	O
a	O
fire	O
and	O
a	O
spirit	O
which	O
c	O
annot	O
fail	O
to	O
interest	O
and	O
engage	O
the	O
affections	O
.	O
I	O
think	O
her	O
plan	O
more	O
practicable	O
than	O
Rouſseau	B-pers
's	O
of	O
on	O
whose	O
excellent	O
Canvas	O
however	O
she	O
she	O
has	O
laid	O
some	O
of	O
her	O
best	O
colours	O
;	O
and	O
however	O
she	O
May	O
affect	O
to	O
deny	O
him	O
I	O
am	O
convinced	O
she	O
would	O
not	O
have	O
written	O
near	O
so	O
well	O
if	O
he	O
had	O
not	O
written	O
before	O
her	O
.	O
You	O
will	O
believe	O
that	O
I	O
detest	O
Rouſseau	B-pers
's	O
principles	O
,	O
but	O
the	O
energy	O
the	O
spirit	O
and	O
the	O
graces	O
of	O
his	O
composition	O
,	O
I	O
never	O
expect	O
to	O
see	O
equalled	O
.	O
--	O
As	O
to	O
Madame	B-pers
Genlis	I-pers
her	O
book	O
has	O
surely	O
great	O
merit	O
,	O
and	O
I	O
think	O
she	O
has	O
attended	O
more	O
to	O
cultivate	O
the	O
heart	O
and	O
rectify	O
the	O
temper	O
than	O
most	O
writers	O
on	O
the	O
subject	O
.	O
Her	O
principles	O
in	O
general	O
are	O
sound	O
,	O
but	O
now	O
and	O
then	O
they	O
are	O
frightfully	O
false	O
and	O
hollow	O
;	O
She	O
does	O
not	O
scruple	O
to	O
affirm	O
,	O
and	O
that	O
in	O
a	O
grave	O
systematical	O
way	O
that	O
a	O
Lye	O
may	O
be	O
told	O
on	O
great	O
occasions	O
,	O
and	O
to	O
serve	O
a	O
friend	O
;	O
a	O
dangerous	O
doctrine	O
surely	O
!	O
--	O
Then	O
the	O
false	O
confidence	O
that	O
Miſs	O
Bridget	O
makes	O
to	O
Adele	O
of	O
her	O
pretended	O
marriage	O
with	O
Dainville	O
offends	O
me	O
exceedingly	O
.	O
Her	O
discretion	O
and	O
secrecy	O
might	O
be	O
put	O
to	O
the	O
severest	O
proof	O
without	O
such	O
a	O
groſs	O
violation	O
of	O
truth	O
.	O
Indeed	O
I	O
am	O
sometimes	O
inclined	O
to	O
suspect	O
that	O
the	O
Author	O
thinks	O
Truth	O
and	O
Religion	O
rather	O
creditable	O
,	O
than	O
neceſsary	O
for	O
their	O
own	O
sakes	O
;	O
witneſs	O
the	O
pomp	O
and	O
ceremony	O
of	O
Adele	O
's	O
first	O
communion	O
,	O
which	O
is	O
represented	O
as	O
a	O
human	O
convention	O
to	O
make	O
her	O
a	O
womanly	O
and	O
respectable	O
character	O
rather	O
than	O
as	O
a	O
religious	O
duty	O
.	O
I	O
dont	O
like	O
Miſs	O
Bridget	O
,	O
a	O
stiff	O
ill	O
humour	O
'd	O
thing	O
!	O
I	O
suppose	O
Madame	B-pers
Genlis	I-pers
thought	O
that	O
to	O
have	O
the	O
spleen	O
,	O
to	O
wear	O
light	O
stays	O
,	O
and	O
to	O
be	O
very	O
proud	O
and	O
morose	O
was	O
to	O
make	O
her	O
a	O
compleat	O
English	O
woman	O
.	O
--	O
Little	O
Miſs	O
Adele	O
is	O
quite	O
the	O
prominent	O
figure	O
,	O
Master	O
Theodore	O
seems	O
quite	O
a	O
subordinate	O
little	O
Gentleman	O
,	O
nor	O
do	O
I	O
remember	O
his	O
ever	O
figuring	O
away	O
,	O
but	O
when	O
he	O
repeats	O
some	O
Verses	O
out	O
of	O
Milton	O
at	O
the	O
Ambaſsadors	O
.	O
The	O
little	O
importance	O
given	O
to	O
the	O
learned	O
languages	O
in	O
his	O
Education	O
revolts	O
me	O
.	O
Without	O
this	O
foundation	O
of	O
ancient	O
literature	O
,	O
the	O
superstructure	O
of	O
true	O
taste	O
,	O
will	O
not	O
in	O
my	O
poor	O
judgment	O
be	O
compleat	O
.	O
But	O
the	O
part	O
of	O
her	O
System	O
I	O
best	O
like	O
is	O
what	O
relates	O
to	O
the	O
Prince	O
,	O
there	O
is	O
something	O
extremely	O
noble	O
,	O
in	O
the	O
sentiments	O
and	O
mode	O
of	O
Education	O
of	O
Baron	O
Roseville	O
.	O
But	O
I	O
do	O
not	O
like	O
so	O
much	O
intrigue	O
and	O
tracaſserie	O
in	O
a	O
book	O
of	O
Education	O
.	O
All	O
that	O
relates	O
to	O
Madame	O
de	O
Valée	O
and	O
her	O
Amours	O
is	O
surely	O
not	O
in	O
its	O
place	O
;	O
in	O
a	O
profeſsed	O
novel	O
I	O
shou	O
'd	O
allow	O
it	O
to	O
be	O
extremely	O
well	O
written	O
;	O
but	O
on	O
the	O
whole	O
I	O
should	O
have	O
some	O
objections	O
to	O
putting	O
this	O
book	O
into	O
the	O
hands	O
of	O
young	O
Girls	O
.	O
I	O
am	O
not	O
mightily	O
delighted	O
with	O
the	O
expedient	O
of	O
singing	O
duets	O
to	O
counteract	O
sea	O
sickneſs	O
,	O
an	O
affectation	O
which	O
never	O
can	O
subdue	O
real	O
intense	O
suffering	O
.	O
There	O
is	O
something	O
so	O
honorable	O
in	O
the	O
Author	O
's	O
activity	O
and	O
industry	O
in	O
compiling	O
so	O
many	O
books	O
for	O
the	O
Use	O
of	O
her	O
pupils	O
that	O
it	O
is	O
almost	O
ill-natured	O
to	O
object	O
to	O
that	O
which	O
has	O
so	O
much	O
merit	O
in	O
it	O
:	O
But	O
if	O
they	O
are	O
continually	O
obliged	O
to	O
read	O
only	O
her	O
compositions	O
,	O
(	O
and	O
it	O
does	O
not	O
appear	O
that	O
they	O
read	O
any	O
t	O
hing	O
else	O
,	O
how	O
are	O
they	O
to	O
acquire	O
a	O
knowledge	O
of	O
the	O
style	O
of	O
other	O
writers	O
or	O
to	O
form	O
their	O
ow	O
n.	O
I	O
confeſs	O
I	O
should	O
be	O
alarmed	O
at	O
so	O
d	O
angerous	O
an	O
experiment	O
as	O
putting	O
all	O
the	O
b	O
est	O
written	O
works	O
on	O
the	O
side	O
of	O
Infidelity	O
i	O
nto	O
the	O
hands	O
of	O
a	O
Girl	O
of	O
fourteen	O
;	O
but	O
to	O
e	O
xpect	O
that	O
a	O
Girl	O
of	O
that	O
Age	O
shou	O
'd	O
confute	O
a	O
ll	O
the	O
plausible	O
Arguments	O
of	O
those	O
Specious	O
S	O
ophists	O
I	O
own	O
confounds	O
all	O
my	O
notions	O
of	O
reason	O
a	O
nd	O
probability	O
.	O
--	O
To	O
give	O
a	O
Girl	O
poison	O
at	O
f	O
ourteen	O
,	O
because	O
it	O
may	O
poſsibly	O
fall	O
in	O
her	O
way	O
at	O
thirty	O
is	O
the	O
worst	O
sort	O
of	O
inoculation	O
for	O
mischief	O
I	O
ever	O
heard	O
of	O
.	O
--	O
Then	O
the	O
training	O
up	O
the	O
little	O
Masters	O
and	O
Miſses	O
for	O
future	O
little	O
husbands	O
and	O
Wi	O
f	O
v	O
es	O
makes	O
me	O
sick	O
and	O
nothing	O
can	O
be	O
so	O
fade	O
and	O
insipi	O
d	O
and	O
as	O
their	O
loves	O
and	O
marriages	O
when	O
they	O
do	O
take	O
place	O
.	O
I	O
am	O
afraid	O
I	O
have	O
written	O
a	O
little	O
a-la	O
Miſs	O
Bridget	O
,	O
splenetic	O
and	O
hyper-critical	O
;	O
but	O
you	O
insisted	O
,	O
and	O
would	O
be	O
obeyed	O
.	O
After	O
all	O
I	O
know	O
it	O
is	O
easier	O
to	O
make	O
an	O
hundred	O
ill	O
natured	O
remarks	O
than	O
to	O
write	O
the	O
worst	O
letter	O
in	O
that	O
book	O
.	O
The	O
history	O
of	O
the	O
Ducheſs	O
is	O
it	O
not	O
incomparably	O
well	O
written	O
throughout	O
?	O
I	O
do	O
not	O
know	O
the	O
moment	O
when	O
terror	O
and	O
pity	O
have	O
reigned	O
in	O
my	O
heart	O
with	O
all	O
their	O
power	O
so	O
forcibly	O
as	O
when	O
I	O
read	O
that	O
story	O
.	O
It	O
is	O
a	O
long	O
while	O
since	O
my	O
imagination	O
has	O
been	O
so	O
powerfully	O
impreſsed	O
.	O
She	O
paints	O
with	O
a	O
strong	O
pencil	O
,	O
and	O
vivid	O
colouring	O
.	O
--	O
You	O
must	O
be	O
terribly	O
at	O
leisure	O
to	O
read	O
such	O
a	O
volume	O
as	O
this	O
;	O
it	O
is	O
almost	O
a	O
crime	O
,	O
as	O
all	O
your	O
moments	O
are	O
consecrated	O
to	O
employmen	O
t	O
so	O
honourable	O
and	O
so	O
important	O
:	O
but	O
the	O
length	O
of	O
my	O
letter	O
is	O
meant	O
to	O
atone	O
for	O
the	O
length	O
of	O
my	O
Silence	O
.	O
You	O
will	O
soon	O
be	O
going	O
to	O
Town	B-place
,	O
but	O
I	O
hope	O
to	O
get	O
a	O
letter	O
from	O
you	O
first	O
.	O
Mrs.	B-pers
Garrick	I-pers
loves	O
you	O
always	O
.	O
She	O
is	O
a	O
good	O
friend	O
but	O
a	O
bad	O
correspondent	O
,	O
for	O
she	O
hates	O
writing	O
,	O
yet	O
she	O
writes	O
well	O
.	O
Believe	O
me	O
dear	O
Madam	O
Yr	O
.	O
faithful	O
&	O
obliged	O
H	B-pers
More	I-pers
