TOKEN	NE
but	O
I	O
shall	O
probably	O
go	O
if	O
any	O
family	O
is	O
going	O
that	O
I	O
can	O
accompany	O
--	O
during	O
the	O
t	O
he	O
ime	O
I	O
was	O
at	O
Newark	B-place
I	O
had	O
another	O
invitation	O
to	O
a	O
ball	O
at	O
Blatherwick	O
hall	O
--	O
a	O
Mr.	B-pers
O'brien	I-pers
's	O
--	O
wch	O
.	O
I	O
of	O
course	O
cou	O
'd	O
not	O
attend	O
I	O
stopped	O
at	O
Oakham	B-place
as	O
I	O
came	O
thro	O
'	O
today	O
to	O
see	O
my	O
little	O
New	O
Cousin	O
George	B-pers
Ashby	I-pers
Barnard	I-pers
--	O
he	O
is	O
a	O
very	O
fine	O
boy	O
--	O
Mary	B-pers
Anne	I-pers
is	O
very	O
well	O
and	O
is	O
a	O
very	O
pretty	O
and	O
interesting	O
little	O
I	O
wish	O
you	O
cou	O
'd	O
see	O
her	O
--	O
the	O
youngest	O
child	O
,	O
grown	O
plain	O
--	O
Mr.	B-pers
W	I-pers
is	O
in	O
town	O
--	O
Mrs.	B-pers
Torkey	I-pers
still	O
here	O
but	O
is	O
likely	O
to	O
go	O
as	O
soon	O
as	O
Mr.	B-pers
W	I-pers
returns	O
,	O
when	O
his	O
agreable	O
Sister	O
for	O
a	O
short	O
time	O
only	O
I	O
am	O
happy	O
to	O
say	O
takes	O
her	O
place	O
--	O
he	O
intends	O
while	O
she	O
is	O
here	O
to	O
look	O
out	O
for	O
some	O
clergimans	O
widow	O
or	O
well	O
educated	O
woman	O
to	O
Superintend	O
his	O
children	O
and	O
family	O
--	O
the	O
best	O
plan	O
I	O
think	O
he	O
can	O
pursue	O
as	O
the	O
children	O
are	O
too	O
young	O
to	O
go	O
to	O
School	O
--	O
Perhaps	O
you	O
can	O
tell	O
me	O
whether	O
there	O
is	O
any	O
good	O
Scool	O
at	O
Northampton	B-place
as	O
Mr-	B-pers
W	I-pers
seems	O
very	O
anxious	O
if	O
we	O
fix	O
there	O
to	O
place	O
his	O
children	O
when	O
they	O
are	O
old	O
enought	O
there	O
--	O
believe	O
me	O
dr	O
.	O
Louisa	B-pers
Ys	O
affly	O
F	B-pers
Jackson	I-pers
I	O
was	O
at	O
Newark	B-place
three	O
or	O
four	O
days	O
with	O
Mr	B-pers
.	I-pers
&	O
Mrs.	B-pers
Kinderley	I-pers
who	O
passed	O
a	O
week	O
at	O
Mr.	B-pers
Godfrey	I-pers
s	O
in	O
their	O
way	O
to	O
London	B-place
.	O
Mr.	B-pers
K	I-pers
had	O
been	O
confined	O
near	O
three	O
weeks	O
at	O
Wooburn	B-place
by	O
a	O
dangerous	O
illness	O
in	O
wch	O
.	O
he	O
was	O
attended	O
by	O
Dr.	B-pers
Kerr	I-pers
--	O
best	O
love	O
to	O
Mr.	B-pers
D	I-pers
.	I-pers
&	O
Mrs.	B-pers
M	I-pers
.	I-pers
My	O
hand	O
is	O
quite	O
cramped	O
with	O
writing	O
so	O
small	O
a	O
hand	O
I	O
hope	O
my	O
Dr-	O
Louisa	B-pers
you	O
will	O
be	O
able	O
to	O
read	O
,	O
it	O
--	O
Pray	O
let	O
me	O
hear	O
from	O
you	O
soon	O
&	O
let	O
me	O
know	O
what	O
success	O
Mrs.	B-pers
D	I-pers
:	I-pers
has	O
had	O
in	O
her	O
application	O
to	O
Northampton	B-place
love	O
to	O
the	B-pers
Grants	I-pers
Mrs.	B-pers
Dickenson	I-pers
Leighton	O
House	O
Bedfordshire	B-place
