TOKEN	NE
shall	O
be	O
here	O
till	O
this	O
Day	O
fortnight	O
&	O
afterwards	O
at	O
Ly	B-pers
Carlisle	I-pers
's	O
Putney	B-place
Lodge	O
--	O
but	O
direct	O
to	O
St	B-place
James	I-place
's	I-place
--	O
I	O
go	O
one	O
day	O
to	O
the	O
Races	O
--	O
here	O
Wednesday	O
--	O
God	O
bleſs	O
you	O
--	O
my	O
dear	O
dear	O
Friend	O
--	O
write	O
soon	O
if	O
you	O
love	O
me	O
--	O
remember	O
me	O
very	O
kindly	O
to	O
Mr	B-pers
Dickenson	I-pers
--	O
my	O
F	O
.	O
&	O
Mother	O
are	O
well	O
--	O
Bell	B-pers
only	O
so	O
so	O
--	O
I	O
mean	O
to	O
allud	O
e	O
only	O
to	O
the	O
reestablishment	O
of	O
my	O
Health	O
--	O
I	O
am	O
the	O
greatest	O
Physician	O
&	O
Apothecary	O
du	O
canton	O
&	O
all	O
the	O
poor	O
come	O
to	O
me	O
from	O
far	O
to	O
be	O
cured	O
--	O
this	O
is	O
my	O
employment	O
wth	O
musick	O
&	O
a	O
little	O
reading	O
--	O
I	O
shall	O
read	O
more	O
now	O
I	O
am	O
alone	O
adieu	O
--	O
once	O
more	O
God	O
bleſs	O
you	O
--	O
To	O
Miſs	B-pers
Gunning	I-pers
at	O
Taxal	B-place
near	O
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
