TOKEN	NE
unleſs	O
you	O
should	O
have	O
any	O
double	O
or	O
treble	O
enclosures	O
to	O
send	O
,	O
&	O
then	O
an	O
addreſs	O
to	O
him	O
in	O
Seymour	O
Place	O
will	O
always	O
be	O
forwarded	O
wherever	O
He	O
is	O
,	O
if	O
He	O
is	O
not	O
to	O
be	O
found	O
there	O
.	O
--	O
My	O
Brother	O
&	O
all	O
this	O
House	O
unite	O
in	O
affectionate	O
compliments	O
to	O
Mr-	B-pers
&	O
Mrs-	B-pers
Dickenson	I-pers
,	O
&	O
I	O
remain	O
with	O
great	O
Truth	O
their	O
Affectionate	O
&	O
Much	O
obliged	O
Friend	O
&	O
Servant	O
E.	B-pers
Iremonger	I-pers
