TOKEN	NE
therefore	O
flatter	O
myself	O
your	O
health	O
has	O
not	O
needed	O
it	O
.	O
My	O
Father	O
and	O
Mother	O
got	O
tired	O
of	O
Cheltenham	B-place
,	O
and	O
have	O
taken	O
a	O
house	O
at	O
Bath	B-place
.	O
Do	O
you	O
ever	O
hear	O
any	O
thing	O
of	O
them	O
?	O
I	O
suppose	O
not	O
;	O
for	O
I	O
recollect	O
they	O
shewed	O
no	O
very	O
extraordinary	O
Kindneſs	O
when	O
you	O
were	O
at	O
Cheltenham	B-place
.	O
However	O
,	O
these	O
are	O
subjects	O
better	O
discuſsed	O
verbally	O
,	O
than	O
by	O
letter	O
--	O
if	O
worth	O
discuſsing	O
,	O
any	O
how	O
;	O
which	O
,	O
perhaps	O
,	O
you	O
will	O
agree	O
,	O
admits	O
of	O
doubt	O
.	O
I	O
hope	O
you	O
will	O
soon	O
let	O
me	O
hear	O
from	O
you	O
,	O
notwithstanding	O
my	O
seeming	O
negligence	O
.	O
I	O
believe	O
I	O
shall	O
be	O
here	O
some	O
months	O
:	O
at	O
the	O
same	O
time	O
,	O
my	O
movements	O
have	O
been	O
,	O
for	O
some	O
years	O
,	O
so	O
extremely	O
uncertain	O
,	O
that	O
I	O
should	O
not	O
be	O
surprised	O
at	O
any	O
other	O
arrangement	O
.	O
One	O
consolation	O
is	O
,	O
that	O
none	O
can	O
be	O
so	O
disagreeable	O
as	O
the	O
present	O
;	O
which	O
you	O
will	O
easily	O
understand	O
;	O
as	O
I	O
believe	O
,	O
living	O
in	O
one	O
place	O
,	O
while	O
Mr	B-pers
:	I-pers
Dickenson	I-pers
was	O
in	O
another	O
,	O
would	O
not	O
at	O
all	O
please	O
you	O
.	O
Pray	O
remember	O
me	O
affectionately	O
,	O
to	O
him	O
and	O
my	O
Cousin	O
--	O
I	O
hope	O
she	O
practises	O
her	O
singing	O
.	O
--	O
I	O
should	O
almost	O
hesitate	O
sending	O
you	O
this	O
dull	O
scrawl	O
,	O
but	O
that	O
any	O
thing	O
is	O
better	O
than	O
the	O
continued	O
appearance	O
of	O
inattention	O
.	O
Hoping	O
very	O
soon	O
to	O
have	O
a	O
letter	O
containing	O
good	O
accounts	O
of	O
you	O
all	O
,	O
I	O
remain	O
,	O
my	O
dear	O
Cousin	O
,	O
most	O
sincerely	O
yours	O
.	O
Jane	B-pers
Holman	I-pers
.	O
P.S	O
.	O
How	O
is	O
Mr	B-pers
:	I-pers
Dickenson	I-pers
senr	I-pers
:	I-pers
?	O
I	O
hope	O
,	O
well	O
.	O
