TOKEN	NE
curiosities	O
.	O
These	O
specimens	O
of	O
lava	O
which	O
but	O
ill	O
reppresent	O
the	O
mountain	O
,	O
sea	O
,	O
&	O
light-house	O
at	O
Naples	B-place
,	O
were	O
actually	O
thrown	O
up	O
in	O
the	O
time	O
of	O
the	O
eruptions	O
,	O
so	O
that	O
I	O
hope	O
you	O
will	O
not	O
dislike	O
it	O
.	O
I	O
have	O
sent	O
also	O
some	O
ashes	O
found	O
in	O
our	O
garden	O
in	O
the	O
last	O
great	O
eruption	O
,	O
&	O
wch	O
:	O
threatend	O
Naples	B-place
with	O
destruction	O
,	O
some	O
of	O
the	O
same	O
were	O
found	O
200	O
miles	O
distant	O
at	O
that	O
time	O
.	O
I	O
have	O
sent	O
3	O
red	O
pearls	O
wch	O
:	O
are	O
formd	O
in	O
a	O
shell-fish	O
resembling	O
a	O
muscle	O
,	O
but	O
much	O
larger	O
,	O
from	O
wch	O
:	O
they	O
take	O
the	O
wool	O
from	O
wch	O
:	O
gloves	O
are	O
made	O
at	O
Taranto	B-place
,	O
specimens	O
of	O
wch	O
:	O
I	O
sent	O
to	O
Sarah	B-pers
,	O
&	O
begg	O
'd	O
she	O
wou	O
'd	O
divide	O
them	O
with	O
you	O
.	O
I	O
have	O
to	O
beg	O
that	O
you	O
will	O
try	O
to	O
take	O
the	O
Portrait	O
of	O
Louisa	B-pers
,	O
as	O
you	O
did	O
that	O
of	O
my	O
favorite	O
P	O
art	O
y	O
who	O
has	O
met	O
with	O
much	O
admiration	O
here	O
;	O
if	O
you	O
cou	O
'd	O
send	O
it	O
as	O
a	O
letter	O
,	O
perhaps	O
it	O
wou	O
'd	O
be	O
better	O
preserv	O
'd	O
than	O
by	O
the	O
Sea	O
;	O
at	O
all	O
events	O
I	O
must	O
desire	O
you	O
will	O
endeavour	O
to	O
give	O
me	O
this	O
satisfaction	O
.	O
I	O
hope	O
to	O
hear	O
charming	O
accts	O
.	O
of	O
you	O
all	O
&	O
that	O
I	O
may	O
continue	O
to	O
have	O
the	O
consolation	O
to	O
find	O
,	O
that	O
age	O
or	O
infirmities	O
make	O
very	O
slow	O
progreſs	O
in	O
the	O
person	O
of	O
our	O
ever	O
reverd	O
&	O
beloved	O
Father	O
.	O
Believe	O
me	O
ever	O
yours	O
Pray	O
excuse	O
my	O
venturing	O
to	O
send	O
you	O
such	O
ridiculous	O
trifles	O
wch	O
:	O
indeed	O
are	O
laughable	O
but	O
the	O
time	O
was	O
so	O
limited	O
that	O
nothing	O
better	O
cou	O
'd	O
be	O
musterd	O
with	O
my	O
best	O
love	O
to	O
my	O
Bror	O
:	O
&	O
affectte	O
:	O
remembrance	O
to	O
Mrs	B-pers
Morison	I-pers
I	O
remain	O
ever	O
yours	O
Elizth	B-pers
.	I-pers
Palombi	I-pers
.	O
May	O
1	O
st	O
X	O
1802	O
Mrs	B-pers
:	I-pers
J	I-pers
Dickenson	I-pers
