TOKEN	NE
my	O
Brother	O
,	O
to	O
You	O
&	O
Mr-	B-pers
Dickinson	I-pers
.	O
--	O
Little	O
Catherine	B-pers
is	O
quite	O
well	O
,	O
&	O
sends	O
Love	O
to	O
her	O
lively	O
friend	O
your	O
Darling	O
Louisa	B-pers
.	O
You	O
will	O
naturally	O
allow	O
of	O
my	O
concluding	O
Abruptly	O
in	O
this	O
time	O
of	O
Trouble	O
at	O
our	O
House	O
,	O
when	O
I	O
am	O
frequently	O
called	O
off	O
,	O
&	O
therefore	O
must	O
now	O
subscribe	O
myself	O
Your	O
Obliged	O
Humble	O
Servant	O
E——	B-pers
Iremonger	I-pers
To	O
Mrs-	B-pers
Dickinson	I-pers
Taxal	B-place
&	O
gt	O
;	O
Chester	B-place
Chapel	B-place
le	I-place
Frith	I-place
