TOKEN	NE
also	O
yr	O
Cousin	O
Mansfield	O
s	O
approaching	O
Marriage	O
at	O
19	O
was	O
announc	O
'd	O
.	O
I	O
find	O
these	O
Events	O
occupy	O
the	O
Gay	O
part	O
of	O
the	O
World	O
.	O
Dr	B-pers
de	I-pers
Salis	I-pers
goes	O
to	O
London	B-place
the	O
latter	O
end	O
of	O
this	O
Month	O
to	O
wait	O
at	O
S	O
t	O
.	O
James	O
's	O
he	O
takes	O
the	O
first	O
week	O
or	O
fortnight	O
,	O
&	O
will	O
be	O
down	O
the	O
middle	O
of	O
June	O
--	O
I	O
hope	O
yr	O
visit	O
will	O
not	O
be	O
postpon	O
'd	O
till	O
after	O
I	O
am	O
obliged	O
to	O
go	O
to	O
my	O
Aunt	O
.	O
who	O
is	O
so	O
kind	O
to	O
me	O
.	O
that	O
notwithstanding	O
my	O
reluctance	O
.	O
to	O
move	O
--	O
makes	O
it	O
absolutely	O
neceſsary	O
for	O
me	O
to	O
go	O
.	O
indeed	O
I	O
have	O
reason	O
to	O
dread	O
the	O
interview	O
.	O
I	O
have	O
already	O
made	O
Ireland	B-place
my	O
excuse	O
,	O
for	O
staying	O
so	O
long	O
--	O
your	O
account	O
of	O
Ly	B-pers
Holderneſs	I-pers
is	O
very	O
extraordinary	O
but	O
the	O
Operation	O
does	O
not	O
surprise	O
me	O
so	O
much	O
.	O
as	O
her	O
waiting	O
at	O
S	O
t	O
.	O
James	O
's	O
before	O
it	O
took	O
place	O
--	O
Adieu	O
my	O
dearest	O
Mrs	B-pers
.	I-pers
&	O
Mr.	B-pers
Dickenson	I-pers
.	O
Accept	O
our	O
United	O
&	O
most	O
affect	O
.	O
good	O
wishes	O
to	O
you	O
both	O
.	O
&	O
for	O
the	O
Health	O
&	O
prosperity	O
of	O
dear	O
Louisa	B-pers
--	O
remember	O
us	O
to	O
every	O
body	O
.	O
&	O
believe	O
me	O
yr	O
ever	O
Affect	O
.	O
&	O
obliged	O
Friend	O
DBloſset	B-pers
--	O
NB	O
.	O
pray	O
never	O
mind	O
a	O
Frank	O
--	O
I	O
will	O
give	O
you	O
timely	O
Notice	O
of	O
the	O
Charges	O
,	O
if	O
Ireland	B-place
sd	O
.	O
make	O
it	O
neceſsary	O
for	O
me	O
to	O
beg	O
--	O
I	O
have	O
only	O
about	O
£400	O
out	O
of	O
that	O
Country	O
--	O
but	O
let	O
me	O
know	O
the	O
worst	O
Single	O
Mrs.	B-pers
Dickinson	I-pers
58	O
Lower	O
Brook	O
Street	O
Bond	O
Street	O
London	B-place
