TOKEN	NE
bad	O
&	O
you	O
may	O
be	O
aſsured	O
he	O
will	O
not	O
fail	O
showing	O
himself	O
on	O
the	O
first	O
opportunity	O
by	O
laying	O
claim	O
to	O
Mrs.	B-pers
Holman	I-pers
s	O
property	O
when	O
she	O
is	O
no	O
longer	O
in	O
his	O
way	O
.	O
What	O
he	O
may	O
lay	O
a	O
legal	O
claim	O
to	O
I	O
shall	O
not	O
oppose	O
but	O
Mrs.	B-pers
Mann	I-pers
will	O
make	O
but	O
a	O
feeble	O
opposition	O
to	O
his	O
violence	O
&	O
shoud	O
avoid	O
all	O
intercourse	O
with	O
him	O
.	O
With	O
my	O
best	O
Compts	O
.	O
to	O
Mrs	B-pers
&	O
Miſs	B-pers
Dickenson	I-pers
,	O
I	O
remain	O
My	O
dear	O
Sir	O
,	O
Your	O
faithful	O
&	O
obliged	O
humble	O
Servant	O
Frederick	B-pers
Hamilton	I-pers
N	O
o	O
.	O
1	O
Brock	O
St	O
.	O
Bath	B-place
May	O
30	O
th	O
.	O
1810	O
.	O
I	O
was	O
extremely	O
surprised	O
by	O
the	O
Contents	O
of	O
this	O
letter	O
as	O
I	O
informed	O
Mr	B-pers
Hamilton	I-pers
in	O
my	O
letter	O
yesterday	O
that	O
Mrs	B-pers
Holman	I-pers
had	O
plenty	O
of	O
money	O
--	O
Somebody	O
must	O
have	O
written	O
to	O
him	O
on	O
the	O
subject	O
.	O
J.D	B-pers
.	I-pers
May	O
30	O
John	B-pers
Dickenson	I-pers
Junr	I-pers
.	I-pers
Esqr	I-pers
.	I-pers
N	O
o	O
.	O
49	O
Welbeck	O
Street	O
London	B-place
