TOKEN	NE
there	O
is	O
always	O
another	O
sheet	O
of	O
Paper	O
to	O
be	O
got	O
from	O
the	O
ſame	O
place	O
the	O
last	O
came	O
from	O
,	O
so	O
dont	O
make	O
any	O
excuſes	O
of	O
want	O
of	O
Paper	O
for	O
the	O
future	O
and	O
as	O
for	O
the	O
Subject	O
that	O
never	O
can	O
be	O
wanting	O
as	O
there	O
is	O
a	O
young	O
lady	O
at	O
NorthamptonShire	B-place
called	O
Miſs	B-pers
Hamilton	I-pers
who	O
's	O
thoughts	O
upon	O
any	O
subject	O
will	O
always	O
give	O
me	O
the	O
highest	O
ſatisfaction	O
to	O
either	O
hear	O
or	O
read	O
.	O
so	O
I	O
think	O
my	O
dear	O
Girl	O
you	O
have	O
now	O
no	O
excuſe	O
either	O
for	O
delaying	O
writing	O
or	O
making	O
them	O
short	O
as	O
that	O
young	O
Lady	O
mentioned	O
above	O
may	O
always	O
be	O
applied	O
too	O
whenever	O
you	O
find	O
yourself	O
at	O
a	O
loſs	O
&	O
any	O
thing	O
.	O
that	O
comes	O
from	O
her	O
will	O
always	O
be	O
recd	O
.	O
with	O
pleasure	O
by	O
me	O
--	O
your	O
Mama	O
ſays	O
I	O
am	O
partial	O
to	O
you	O
,	O
is	O
it	O
poſsible	O
to	O
be	O
otherwise	O
but	O
you	O
may	O
tell	O
her	O
from	O
me	O
that	O
every	O
body	O
must	O
be	O
so	O
where	O
no	O
fault	O
can	O
be	O
found	O
,	O
nor	O
am	O
I	O
in	O
the	O
least	O
afraid	O
that	O
my	O
Judgement	O
will	O
ever	O
be	O
called	O
in	O
Questio	O
n	O
when	O
my	O
opinion	O
of	O
Miſs	B-pers
Hamilton	I-pers
is	O
to	O
be	O
the	O
subject	O
I	O
wish	O
I	O
could	O
ſay	O
that	O
I	O
was	O
always	O
as	O
right	O
in	O
all	O
my	O
other	O
opinions	O
than	O
indeed	O
you	O
would	O
ſee	O
me	O
a	O
second	O
Solomon	O
in	O
Wisdom	O
&	O
a	O
Daniel	O
in	O
Judgement	O
--	O
It	O
gives	O
me	O
great	O
pleaſure	O
that	O
Mrs-	B-pers
Napier	I-pers
has	O
been	O
able	O
to	O
be	O
of	O
any	O
use	O
to	O
Mrs	B-pers
Hamilton	I-pers
wt	O
Mr	B-pers
Brown	I-pers
I	O
am	O
ſure	O
any	O
thing	O
she	O
can	O
do	O
you	O
may	O
always	O
com̅and	O
--	O
When	O
I	O
got	O
to	O
town	B-place
the	O
thickneſs	O
and	O
heat	O
of	O
the	O
Air	O
made	O
me	O
extremely	O
ill	O
,	O
for	O
which	O
reason	O
I	O
stayed	O
but	O
only	O
one	O
night	O
&	O
did	O
not	O
make	O
one	O
viſit	O
so	O
had	O
not	O
the	O
pleaſure	O
of	O
seeing	O
Sir	B-pers
Wm	I-pers
Hamilton	I-pers
however	O
I	O
hope	O
for	O
that	O
pleasure	O
here	O
in	O
his	O
way	O
to	O
Naples	B-place
--	O
I	O
make	O
no	O
doubt	O
of	O
his	O
going	O
to	O
Viena	B-place
,	O
but	O
I	O
suppose	O
he	O
must	O
first	O
go	O
to	O
Naples	B-place
to	O
settle	O
not	O
only	O
his	O
own	O
private	O
affairs	O
there	O
but	O
likeways	O
the	O
publick	O
affairs	O
and	O
to	O
give	O
the	O
new	O
amb	O
:	O
a	O
little	O
Knowledge	O
how	O
the	O
land	O
lies	O
--	O
Lord	B-pers
Cathcart	I-pers
has	O
been	O
very	O
ill	O
of	O
a	O
Fever	O
but	O
I	O
hope	O
now	O
every	O
thing	O
is	O
as	O
we	O
could	O
wish	O
it	O
&	O
that	O
we	O
shall	O
ſoon	O
have	O
the	O
pleasure	O
of	O
seeing	O
him	O
&	O
family	O
--	O
I	O
thank	O
you	O
my	O
dearest	O
Miſs	B-pers
Hamilton	I-pers
for	O
your	O
Secret	O
&	O
be	O
aſsured	O
I	O
'll	O
keep	O
it	O
to	O
my	O
self	O
,	O
the	O
anſwer	O
you	O
make	O
for	O
me	O
would	O
do	O
very	O
well	O
for	O
most	O
people	O
but	O
the	O
burden	O
in	O
question	O
wont	O
be	O
too	O
heavy	O
for	O
you	O
,	O
tho	O
I	O
own	O
had	O
you	O
asked	O
my	O
advice	O
without	O
first	O
telling	O
me	O
you	O
had	O
an	O
inclination	O
to	O
do	O
it	O
,	O
I	O
should	O
most	O
certainly	O
have	O
perswaded	O
you	O
not	O
to	O
learn	O
it	O
as	O
its	O
not	O
only	O
tedious	O
in	O
taking	O
up	O
years	O
but	O
when	O
acquired	O
of	O
very	O
little	O
use	O
to	O
any	O
body	O
but	O
those	O
who	O
's	O
employments	O
are	O
what	O
is	O
called	O
the	O
learned	O
Profeſsions	O
such	O
as	O
Divinity	O
Phiſic	O
&	O
c	O
and	O
all	O
the	O
books	O
in	O
that	O
language	O
proper	O
for	O
your	O
reading	O
(	O
as	O
many	O
are	O
very	O
improper	O
for	O
Lady	O
's	O
)	O
are	O
translated	O
into	O
english	O
I	O
believe	O
full	O
as	O
good	O
as	O
the	O
originals	O
however	O
My	O
Dear	O
Girl	O
if	O
you	O
are	O
reſolved	O
to	O
go	O
on	O
,	O
I	O
beg	O
you	O
'll	O
keep	O
it	O
a	O
dead	O
secreat	O
from	O
your	O
most	O
intimate	O
friends	O
as	O
well	O
as	O
from	O
the	O
rest	O
of	O
the	O
World	O
as	O
a	O
Lady	O
's	O
being	O
learned	O
is	O
most	O
com̅only	O
looked	O
upon	O
as	O
a	O
great	O
fault	O
even	O
by	O
the	O
learned	O
,	O
and	O
I	O
would	O
have	O
you	O
not	O
only	O
faultleſs	O
but	O
even	O
not	O
to	O
be	O
suspected	O
of	O
having	O
one	O
,	O
this	O
my	O
dear	O
Mary	B-pers
is	O
my	O
real	O
opinion	O
but	O
I	O
beg	O
you	O
may	O
just	O
follow	O
yr	O
own	O
inclinations	O
but	O
let	O
me	O
know	O
what	O
you	O
do	O
.	O
I	O
have	O
ſince	O
I	O
have	O
been	O
here	O
had	O
a	O
very	O
ſevere	O
fitt	O
of	O
the	O
Gout	O
in	O
my	O
Bowels	O
in	O
ſo	O
much	O
that	O
I	O
had	O
a	O
Phiſician	O
&	O
Surgeon	O
to	O
sitt	O
up	O
wt	O
me	O
almost	O
the	O
whole	O
night	O
,	O
it	O
continued	O
about	O
forty	O
eight	O
hours	O
however	O
thank	O
God	O
,	O
I	O
am	O
at	O
present	O
extremely	O
well	O
.	O
I	O
am	O
greatly	O
obliged	O
to	O
you	O
for	O
concerning	O
your	O
self	O
about	O
our	O
Bustle	O
which	O
you	O
ſaw	O
in	O
the	O
news	O
papers	O
but	O
my	O
dear	O
Girl	O
its	O
all	O
a	O
Canterbury	O
tale	O
.	O
ye	O
Soldiers	O
were	O
called	O
out	O
by	O
a	O
drunk	O
custom	O
house	O
officer	O
but	O
our	O
Adjt	O
,	O
seeing	O
the	O
affair	O
called	O
the	O
Soldiers	O
away	O
and	O
so	O
ended	O
this	O
great	O
Scotch	O
insult	O
upon	O
the	O
Mayor	O
&	O
City	O
of	O
Canterbury	B-place
,	O
but	O
instead	O
of	O
doing	O
harm	O
the	O
Mayor	O
and	O
Aldermen	O
in	O
a	O
body	O
thanked	O
me	O
for	O
the	O
Good	O
behaviour	O
of	O
our	O
Men	O
,	O
not	O
only	O
in	O
that	O
instance	O
but	O
for	O
the	O
whole	O
time	O
they	O
have	O
been	O
here	O
.	O
I	O
am	O
ſorry	O
that	O
you	O
think	O
the	O
Kitten	O
little	O
the	O
better	O
of	O
Buxton	B-place
,	O
she	O
certainly	O
did	O
not	O
give	O
it	O
a	O
fair	O
tryal	O
&	O
shall	O
be	O
glad	O
her	O
Father	O
allows	O
her	O
to	O
go	O
back	O
again	O
this	O
Season	O
please	O
my	O
Compliments	O
to	O
her	O
&	O
tell	O
her	O
to	O
keep	O
up	O
her	O
spirits	O
&	O
eat	O
plenty	O
of	O
Milk	O
&	O
bread	O
(	O
is	O
not	O
that	O
kittens	O
food	O
?	O
)	O
and	O
she	O
will	O
do	O
well	O
again	O
.	O
whats	O
become	O
of	O
her	O
Br	O
&	O
Sister	O
as	O
you	O
did	O
not	O
mention	O
them	O
.	O
I	O
do	O
begin	O
to	O
think	O
its	O
not	O
in	O
my	O
Power	O
to	O
give	O
over	O
writing	O
what	O
a	O
size	O
of	O
a	O
letter	O
is	O
this	O
,	O
a	O
good	O
example	O
is	O
a	O
good	O
thing	O
I	O
hope	O
you	O
'll	O
follow	O
this	O
one	O
,	O
but	O
I	O
shall	O
soon	O
ſee	O
whither	O
you	O
are	O
pleased	O
with	O
me	O
or	O
not	O
,	O
but	O
by	O
the	O
quickneſs	O
&	O
lenght	O
of	O
your	O
next	O
Please	O
make	O
my	O
best	O
respects	O
acceptable	O
to	O
Mrs-	B-pers
Hamilton	I-pers
,	O
Margate	B-place
is	O
a	O
good	O
place	O
for	O
her	O
to	O
prepair	O
for	O
Buxton	B-place
next	O
Spring	O
,	O
I	O
am	O
ſure	O
I	O
am	O
not	O
in	O
the	O
least	O
selfish	O
in	O
this	O
advice	O
but	O
my	O
dearest	O
Mary	B-pers
believe	O
yours	O
most	O
affctly	O
-	O
--	O
WmNapier	B-pers
