TOKEN	NE
most	O
of	O
his	O
transactions	O
in	O
Life	O
at	O
least	O
so	O
I	O
am	O
told	O
by	O
his	O
friends	O
&	O
relations	O
&	O
I	O
am	O
afraid	O
there	O
is	O
too	O
much	O
truth	O
in	O
the	O
report	O
especially	O
as	O
things	O
have	O
turned	O
out	O
a	O
tranquil	O
retirement	O
is	O
what	O
I	O
could	O
wish	O
for	O
him	O
but	O
that	O
I	O
am	O
afraid	O
his	O
romantic	O
turn	O
will	O
never	O
allow	O
him	O
to	O
enjoy	O
.	O
I	O
have	O
heard	O
off	O
the	O
eighteen	O
penny	O
phamplet	O
you	O
speak	O
off	O
but	O
never	O
saw	O
it	O
Adieu	O
till	O
to	O
Morrow	O
My	O
Dearest	O
Girl	O
Sunday	O
morning	O
Jany	O
31	O
st	O
.	O
I	O
was	O
obliged	O
to	O
give	O
over	O
last	O
night	O
rather	O
abruptly	O
,	O
as	O
I	O
found	O
myself	O
very	O
far	O
from	O
being	O
well	O
having	O
catched	O
cold	O
some	O
how	O
or	O
other	O
&	O
with	O
it	O
a	O
great	O
cough	O
which	O
did	O
last	O
night	O
greatly	O
distreſs	O
me	O
,	O
together	O
with	O
a	O
shivering	O
fitt	O
like	O
that	O
of	O
an	O
ague	O
however	O
I	O
find	O
myself	O
much	O
better	O
to	O
day	O
&	O
by	O
keeping	O
my	O
room	O
till	O
to	O
morrow	O
hope	O
all	O
will	O
be	O
well	O
again	O
tho	O
my	O
Cold	O
&	O
Cough	O
still	O
continues	O
but	O
I	O
must	O
not	O
imagine	O
that	O
those	O
things	O
are	O
just	O
to	O
go	O
off	O
when	O
one	O
would	O
have	O
them	O
,	O
they	O
will	O
stay	O
there	O
time	O
&	O
lucky	O
we	O
are	O
ev	O
er	O
to	O
get	O
the	O
better	O
of	O
them	O
.	O
I	O
thank	O
you	O
My	O
dearest	O
Girl	O
for	O
burning	O
part	O
of	O
my	O
last	O
,	O
I	O
beg	O
'd	O
it	O
not	O
that	O
I	O
was	O
afraid	O
of	O
your	O
shewing	O
it	O
but	O
as	O
accident	O
does	O
&	O
may	O
happen	O
I	O
did	O
not	O
think	O
it	O
right	O
that	O
I	O
should	O
have	O
wrote	O
so	O
,	O
of	O
so	O
near	O
a	O
relation	O
,	O
nor	O
would	O
I	O
have	O
put	O
pen	O
to	O
paper	O
concerning	O
him	O
in	O
that	O
way	O
to	O
any	O
Mortal	O
but	O
yourself	O
or	O
Mrs	B-pers
Napier	I-pers
as	O
I	O
am	O
sure	O
I	O
can	O
depend	O
on	O
both	O
.	O
Indeed	O
My	O
dearest	O
Mary	B-pers
I	O
believe	O
you	O
never	O
will	O
give	O
me	O
cause	O
to	O
repent	O
my	O
opinion	O
of	O
you	O
,	O
either	O
for	O
your	O
sincerity	O
or	O
any	O
other	O
virtue	O
a	O
young	O
Lady	O
ought	O
to	O
poſseſs	O
to	O
make	O
her	O
so	O
very	O
amiable	O
as	O
my	O
dearest	O
Ward	O
is	O
,	O
and	O
believe	O
me	O
my	O
sincerity	O
is	O
to	O
be	O
depended	O
upon	O
in	O
every	O
thing	O
I	O
ever	O
write	O
you	O
,	O
as	O
Compliments	O
between	O
us	O
now	O
would	O
be	O
rather	O
too	O
much	O
to	O
bear	O
,	O
since	O
we	O
open	O
our	O
Minds	O
to	O
one	O
another	O
so	O
freely	O
and	O
I	O
hope	O
we	O
ever	O
shall	O
continue	O
to	O
do	O
the	O
same	O
&	O
take	O
nothing	O
for	O
granted	O
of	O
one	O
another	O
from	O
other	O
people	O
,	O
till	O
we	O
come	O
to	O
an	O
ecclaircissement	O
ourselves	O
&	O
than	O
we	O
can	O
have	O
none	O
but	O
ourselves	O
to	O
blame	O
.	O
every	O
body	O
ought	O
most	O
certainly	O
to	O
have	O
an	O
opinion	O
of	O
their	O
own	O
,	O
its	O
only	O
faulty	O
when	O
people	O
carry	O
's	O
it	O
to	O
too	O
great	O
hieght	O
&	O
in	O
that	O
doing	O
their	O
good	O
manners	O
and	O
even	O
I	O
am	O
afraid	O
their	O
Judgement	O
is	O
often	O
lost	O
out	O
of	O
keenish	O
to	O
support	O
their	O
own	O
Argument	O
but	O
I	O
shall	O
be	O
happy	O
always	O
to	O
hear	O
My	O
dear	O
Mary	B-pers
's	O
opinion	O
on	O
every	O
subject	O
she	O
writes	O
about	O
,	O
as	O
I	O
am	O
entirely	O
perswaded	O
I	O
shall	O
improve	O
by	O
it	O
as	O
believe	O
me	O
nothing	O
is	O
so	O
apt	O
to	O
give	O
a	O
right	O
turn	O
to	O
a	O
Man	O
's	O
mind	O
than	O
the	O
opinion	O
of	O
a	O
Lady	O
that	O
he	O
esteems	O
,	O
and	O
I	O
believe	O
its	O
quite	O
reciprocal	O
in	O
both	O
Sexes	O
,	O
or	O
I	O
am	O
ſure	O
it	O
ought	O
to	O
be	O
,	O
&	O
in	O
my	O
opinion	O
I	O
think	O
our	O
Sex	O
will	O
always	O
be	O
the	O
gainer	O
where	O
it	O
is	O
,	O
as	O
I	O
am	O
far	O
from	O
thinking	O
the	O
Male	O
Sex	O
has	O
so	O
much	O
sincerity	O
as	O
the	O
female	O
in	O
many	O
things	O
,	O
from	O
the	O
liberty	O
given	O
in	O
our	O
education	O
excepting	O
in	O
the	O
affair	O
of	O
Love	O
where	O
your	O
Sex	O
are	O
com̄only	O
brought	O
up	O
with	O
more	O
dissimulation	O
not	O
(	O
from	O
custom	O
)	O
having	O
the	O
liberty	O
to	O
speak	O
your	O
minds	O
as	O
we	O
have	O
which	O
has	O
been	O
very	O
hard	O
on	O
many	O
poor	O
Girls	O
,	O
especially	O
as	O
its	O
com̄only	O
called	O
the	O
Noble	O
Paſsion	O
why	O
should	O
Men	O
have	O
the	O
priviledge	O
only	O
to	O
make	O
that	O
flame	O
known	O
known	O
to	O
the	O
beloved	O
Person	O
,	O
was	O
it	O
allowed	O
for	O
both	O
to	O
speak	O
their	O
Minds	O
freely	O
I	O
am	O
perswad	O
'd	O
that	O
we	O
would	O
not	O
see	O
so	O
many	O
unhappy	O
marriages	O
,	O
as	O
both	O
Men	O
&	O
Women	O
will	O
would	O
chuse	O
for	O
themselves	O
&	O
of	O
course	O
would	O
decline	O
an	O
offer	O
they	O
did	O
not	O
like	O
.	O
And	O
I	O
am	O
afraid	O
many	O
Lady	O
's	O
takes	O
offers	O
where	O
their	O
hearts	O
are	O
not	O
concerned	O
in	O
order	O
to	O
an	O
Establishment	O
which	O
they	O
wd	O
never	O
have	O
taken	O
,	O
were	O
they	O
allowed	O
by	O
custom	O
to	O
ask	O
the	O
Man	O
they	O
would	O
prefer	O
--	O
If	O
I	O
am	O
not	O
mistaken	O
alas	O
poor	O
Kitten	O
to	O
whom	O
I	O
beg	O
you	O
'll	O
remember	O
me	O
&	O
that	O
I	O
wish	O
sincerely	O
for	O
the	O
reestablishment	O
of	O
her	O
health	O
--	O
its	O
now	O
three	O
o'Clock	O
afternoon	O
&	O
I	O
have	O
been	O
writing	O
constantly	O
ever	O
ſince	O
I	O
got	O
up	O
(	O
&	O
you	O
know	O
I	O
am	O
an	O
early	O
riser	O
)	O
and	O
have	O
not	O
as	O
yet	O
broke	O
my	O
fast	O
,	O
so	O
you	O
may	O
think	O
I	O
am	O
hungry	O
&	O
very	O
fitt	O
for	O
my	O
dinner	O
which	O
for	O
all	O
that	O
must	O
be	O
a	O
disagreeable	O
one	O
as	O
I	O
dine	O
by	O
myself	O
in	O
my	O
bed	O
chamber	O
which	O
I	O
think	O
must	O
always	O
give	O
the	O
vapours	O
or	O
as	O
you	O
ſay	O
make	O
the	O
penseros	O
o	O
prevail	O
,	O
but	O
I	O
can	O
aſsure	O
you	O
its	O
not	O
the	O
case	O
with	O
me	O
for	O
the	O
instance	O
I	O
began	O
to	O
finish	O
this	O
to	O
you	O
my	O
spirits	O
got	O
up	O
surprisingly	O
and	O
I	O
am	O
quite	O
alive	O
,	O
I	O
shall	O
sink	O
after	O
dinner	O
as	O
I	O
have	O
many	O
more	O
letters	O
to	O
write	O
by	O
this	O
day	O
post	O
,	O
to	O
people	O
I	O
have	O
not	O
the	O
least	O
regard	O
for	O
,	O
but	O
buſineſs	O
must	O
be	O
transacted	O
whither	O
one	O
will	O
or	O
not	O
&	O
its	O
best	O
to	O
do	O
it	O
with	O
a	O
good	O
grace	O
&	O
gulp	O
it	O
down	O
the	O
best	O
way	O
one	O
is	O
able	O
&	O
believe	O
me	O
My	O
dear	O
Girl	O
yt	O
People	O
that	O
lives	O
in	O
the	O
world	O
should	O
have	O
good	O
swallows	O
otherwise	O
they	O
stand	O
a	O
good	O
chance	O
of	O
choking	O
very	O
often	O
Adieu	O
My	O
dearest	O
Mary	B-pers
this	O
is	O
a	O
very	O
pretty	O
lenghth	O
of	O
a	O
letter	O
&	O
double	O
yours	O
however	O
believe	O
me	O
yours	O
most	O
affctly-	O
may	O
every	O
thing	O
good	O
fall	O
to	O
ye	O
share	O
of	O
my	O
ever	O
dear	O
Ward	O
--	O
remember	O
me	O
to	O
Mrs	B-pers
Hamilton	I-pers
in	O
the	O
most	O
affct	O
way	O
--	O
