TOKEN	NE
before	O
dinner	O
--	O
there	O
is	O
a	O
Seat	O
wch	O
.	O
commands	O
a	O
fine	O
View	O
of	O
ye	O
.	O
Thames	O
,	O
wch	O
.	O
is	O
call	O
'd	O
the	O
Medallion	O
Seat	O
,	O
as	O
Miſs	B-pers
Boyle	I-pers
has	O
modelled	O
a	O
very	O
large	O
one	O
wch	O
.	O
hangs	O
in	O
the	O
Centre	O
Panel	O
--	O
the	O
Subject	O
is	O
,	O
Hippolytus	O
offering	O
a	O
Chapelet	O
to	O
Diana	O
--	O
on	O
the	O
side	O
Panels	O
are	O
written	O
these	O
beautiful	O
Lines	O
translated	O
from	O
ye	O
.	O
Hippolytus	O
of	O
Euripedes	O
by	O
Mr.	B-pers
Bryant	I-pers
.	O
To	O
thee	O
,	O
Bright	O
Goddeſs	O
,	O
these	O
fair	O
flowers	O
I	O
bring	O
:	O
A	O
Chapelet	O
woven	O
from	O
th	O
e	O
'	O
untainted	O
Mead	O
Thy	O
cool	O
sequester	O
'd	O
haunt	O
;	O
where	O
never	O
yet	O
Shepherd	O
approach	O
'd	O
;	O
where	O
the	O
rude	O
hind	O
ne'er	O
heav	O
'd	O
Th	O
'	O
unhallow	O
'd	O
axe	O
:	O
nor	O
voice	O
,	O
nor	O
sound	O
,	O
is	O
heard	O
Save	O
the	O
low	O
murmuring	O
of	O
the	O
vernal	O
Bee	O
.	O
The	O
day	O
The	O
day-spring	O
from	O
above	O
the	O
dew	O
distils	O
,	O
Genial	O
,	O
&	O
mild	O
,	O
from	O
the	O
pure	O
stream	O
exhal	O
'd	O
On	O
every	O
fragrant	O
herb	O
,	O
&	O
favorite	O
flower	O
.	O
The	O
original	O
of	O
this	O
Medallion	O
&	O
verses	O
are	O
in	O
the	O
Ionick	O
Temple	O
at	O
Blenheim	B-place
.	O
The	O
Dinner	O
hour	O
is	O
3	O
o'Clock	O
--	O
and	O
the	O
hours	O
are	O
kept	O
to	O
strictly	O
--	O
we	O
separated	O
from	O
3	O
till	O
6	O
,	O
when	O
we	O
drank	O
tea	O
under	O
some	O
trees	O
upon	O
the	O
Terrace	O
wch-	O
has	O
the	O
Thames	O
running	O
under	O
it	O
--	O
at	O
7	O
we	O
got	O
into	O
Hero	B-pers
's	O
boat	O
&	O
were	O
row	O
'd	O
for	O
near	O
two	O
hours	O
nothing	O
could	O
be	O
more	O
deligh	O
t	O
ful	O
--	O
the	O
Eveg	O
was	O
serene	O
and	O
you	O
know	O
how	O
many	O
beautiful	O
Objects	O
there	O
are	O
on	O
the	O
Banks	O
of	O
this	O
River	O
--	O
when	O
we	O
return	O
'd	O
the	O
fineneſs	O
of	O
the	O
Weather	O
tempted	O
us	O
to	O
walk	O
&	O
Hero	B-pers
took	O
me	O
round	O
that	O
part	O
of	O
the	O
grounds	O
wch	O
.	O
may	O
be	O
stild	O
ferme	O
Ornée	O
--	O
we	O
read	O
for	O
when	O
we	O
came	O
in	O
,	O
we	O
read	O
some	O
paſsages	O
in	O
ye	O
.	O
life	O
of	O
ye	O
.	O
Dſs	B-pers
.	I-pers
of	I-pers
Marlbrough	I-pers
--	O
we	O
sat	O
as	O
late	O
after	O
supper	O
as	O
last	O
night	O
--	O
Hero	B-pers
pays	O
me	O
a	O
flattering	O
Compliment	O
in	O
sitting	O
up	O
so	O
late	O
,	O
as	O
she	O
told	O
me	O
my	O
conversation	O
kept	O
her	O
up	O
an	O
hour	O
&	O
half	O
beyond	O
her	O
usual	O
time	O
.	O
Monday	O
30	O
th	O
.	O
June	O
Hero	B-pers
had	O
the	O
complaisance	O
to	O
take	O
me	O
this	O
Morng	O
to	O
see	O
Hampton	O
Court	O
Palace	O
as	O
she	O
found	O
I	O
had	O
never	O
seen	O
it	O
,	O
we	O
went	O
in	O
ye	O
.	O
Phaeton	O
(	O
Miſs	B-pers
B	I-pers
.	I-pers
also	O
)	O
at	O
11	O
oClock	O
--	O
I	O
was	O
agreeably	O
surprised	O
in	O
seeing	O
many	O
fine	O
Pictures	O
for	O
I	O
had	O
understood	O
that	O
ye	B-pers
.	I-pers
King	I-pers
had	O
not	O
left	O
any	O
worth	O
notice	O
--	O
I	O
was	O
also	O
much	O
better	O
pleased	O
with	O
the	O
Palace	O
than	O
I	O
expected	O
to	O
be	O
for	O
I	O
had	O
been	O
accustom	O
'd	O
to	O
hear	O
it	O
described	O
(	O
by	O
ye	O
.	O
R	O
.	O
F	O
.	O
as	O
a	O
melancholy	O
uncomfortable	O
habitation	O
--	O
I	O
think	O
it	O
on	O
ye	O
.	O
contrary	O
a	O
magnificent	O
and	O
chearful	O
one	O
as	O
ye	O
.	O
terms	O
are	O
light	O
&	O
in	O
fine	O
proportion	O
the	O
situation	O
is	O
certainly	O
low	O
,	O
and	O
the	O
Garden	O
in	O
a	O
bad	O
Taste	O
--	O
ye	O
.	O
latter	O
might	O
be	O
improved	O
&	O
I	O
think	O
one	O
might	O
spend	O
,	O
that	O
is	O
if	O
one	O
was	O
a	O
King	O
or	O
Queen	O
three	O
Months	O
of	O
the	O
Year	O
very	O
pleasantly	O
at	O
Hampton	O
Court	O
.	O
we	O
came	O
home	O
at	O
2	O
oClock	O
that	O
we	O
might	O
be	O
ready	O
to	O
receive	O
Mrs.	B-pers
Garrick	I-pers
&	O
Mrs.	B-pers
Flasby	I-pers
who	O
were	O
to	O
dine	O
here	O
Mrs.	B-pers
W	I-pers
.	I-pers
's	O
Maid	O
dreſs	O
'd	O
my	O
hair	O
--	O
Mrs.	B-pers
W	I-pers
:	I-pers
had	O
desired	O
me	O
either	O
to	O
bring	O
my	O
Maid	O
,	O
or	O
let	O
hers	O
attend	O
me	O
--	O
I	O
chose	O
the	O
latter	O
as	O
I	O
imagin	O
'd	O
it	O
would	O
be	O
most	O
agreeable	O
--	O
she	O
is	O
a	O
Modest	O
pretty	O
Young	O
Woman	O
&	O
dreſses	O
hair	O
remarkably	O
well	O
(	O
yo	O
.	O
know	O
why	O
I	O
mention	O
this	O
)	O
Mrs.	B-pers
Garrick	I-pers
entertain	O
'd	O
us	O
extremely	O
by	O
relating	O
the	O
manner	O
in	O
wch	O
.	O
Lady	B-pers
Burlington	I-pers
brought	O
her	O
up	O
--	O
the	O
Stile	O
of	O
life	O
she	O
led	O
&	O
c	O
--	O
this	O
I	O
reserve	O
for	O
you	O
when	O
we	O
meet	O
.	O
We	O
drank	O
tea	O
in	O
ye	O
.	O
M	O
.	O
Seat	O
.	O
Mrs.	B-pers
G	I-pers
.	I-pers
left	O
us	O
at	O
8	O
o'Clock	O
&	O
we	O
paſs	O
'd	O
the	O
remainder	O
of	O
ye	O
Eveg	O
the	O
same	O
as	O
ye	O
.	O
last	O
.	O
Tuesday	O
--	O
I	O
enjoy	O
'd	O
ye	O
.	O
Cool	O
of	O
ye	O
.	O
Morng	O
in	O
the	O
Garden	O
with	O
my	O
Book	O
--	O
there	O
is	O
a	O
retired	O
quiet	O
Seat	O
where	O
I	O
hope	O
to	O
spend	O
some	O
happy	O
hours	O
with	O
you	O
;	O
--	O
as	O
it	O
is	O
the	O
one	O
I	O
have	O
chosen	O
,	O
it	O
is	O
to	O
be	O
call	O
'd	O
mine	O
.	O
H	B-pers
:	I-pers
&	O
Miſs	B-pers
B	I-pers
.	I-pers
came	O
to	O
me	O
at	O
½	O
past	O
8.	O
when	O
Miſs	B-pers
B	I-pers
.	I-pers
read	O
a	O
Chapter	O
in	O
ye	O
.	O
Old	O
&	O
one	O
in	O
ye	O
.	O
New	O
Testament	O
&	O
The	O
Psalms	O
--	O
this	O
she	O
always	O
does	O
before	O
Breakfast	O
--	O
she	O
does	O
not	O
read	O
these	O
appointed	O
--	O
but	O
regularly	O
through	O
.	O
after	O
B	O
.	O
we	O
separate	O
till	O
di	O
d	O
n	O
ner	O
time	O
unleſs	O
we	O
meet	O
accidentally	O
.	O
In	O
the	O
afternoon	O
we	O
went	O
to	O
the	B-pers
Duke	I-pers
of	I-pers
Newcastle	I-pers
s	O
at	O
Oatlands	O
--	O
saw	O
the	O
fine	O
Grotto	O
--	O
wch	O
.	O
has	O
been	O
finish	O
'd	O
abt	O
.	O
4	O
years	O
--	O
it	O
cost	O
10,000	O
L	O
it	O
is	O
not	O
well	O
placed	O
,	O
but	O
is	O
extremely	O
beautiful	O
,	O
it	O
consists	O
of	O
four	O
Rooms	O
&	O
a	O
Cold	O
Bath	O
,	O
it	O
is	O
ornamented	O
wth	O
:	O
taste	O
,	O
&	O
is	O
decorated	O
wth	O
.	O
a	O
profusion	O
of	O
beautiful	O
shells	O
&	O
spars	O
,	O
it	O
gives	O
one	O
ye	O
.	O
idea	O
that	O
it	O
is	O
desinge	O
was	O
intended	O
for	O
a	O
Mansion	O
for	O
the	O
Queen	O
of	O
the	O
Fairys	O
.	O
Hero	B-pers
was	O
not	O
able	O
to	O
walk	O
far	O
,	O
so	O
we	O
did	O
not	O
see	O
more	O
of	O
ye	O
.	O
Place	O
--	O
but	O
we	O
walk	O
'd	O
a	O
little	O
way	O
in	O
going	O
to	O
ye	O
.	O
Grotto	O
upon	O
the	O
fine	O
Terrace	O
,	O
wch	O
.	O
you	O
must	O
have	O
heard	O
so	O
much	O
celebrated	O
,	O
it	O
looks	O
down	O
upon	O
a	O
Noble	O
piece	O
of	O
Water	O
upwards	O
of	O
a	O
Mile	O
in	O
length	O
wch	O
.	O
ye	O
.	O
D	O
.	O
made	O
at	O
a	O
great	O
expence	O
.	O
We	O
return	O
'd	O
home	O
about	O
½	O
past	O
8	O
Hero	B-pers
shew	O
'd	O
me	O
her	O
Kitchen	O
Garden	O
&	O
c	O
&	O
c	O
she	O
was	O
so	O
obliging	O
as	O
to	O
play	O
on	O
ye	O
.	O
Harpsicord	O
&	O
Organ	O
to	O
me	O
before	O
Supper	O
--	O
after	O
supper	O
I	O
read	O
to	O
her	O
in	O
Blair	B-pers
s	O
new	O
work	O
of	O
ye	O
.	O
Belles	O
Lettres	O
--	O
have	O
you	O
seen	O
this	O
Book	O
?	O
I	O
think	O
I	O
shall	O
like	O
it	O
,	O
as	O
I	O
have	O
comprehended	O
what	O
I	O
have	O
read	O
in	O
it	O
.	O
5	O
)	O
July	O
2	O
d	O
.	O
1783	O
--	O
At	O
11	O
oClock	O
Miſs	B-pers
B	I-pers
came	O
&	O
ask	O
'd	O
me	O
if	O
I	O
chose	O
to	O
aſsist	O
at	O
her	O
leſson	O
of	O
Astronomy	O
--	O
Mrs.	B-pers
W——	I-pers
gave	O
her	O
this	O
leſson	O
wch	O
.	O
lasted	O
½	O
an	O
hour	O
--	O
as	O
She	O
had	O
an	O
Head	O
ache	O
&	O
could	O
not	O
write	O
&	O
c.	O
she	O
desired	O
me	O
to	O
go	O
into	O
her	O
Dreſsing	O
Room	O
&	O
read	O
to	O
her	O
wch	O
.	O
I	O
did	O
for	O
an	O
hour	O
in	O
Blair	B-pers
.	O
I	O
then	O
left	O
her	O
&	O
when	O
we	O
met	O
at	O
Dinner	O
she	O
was	O
better	O
.	O
Mrs.	B-pers
Garrick	I-pers
came	O
for	O
me	O
before	O
6	O
o'Clock	O
--	O
I	O
went	O
in	O
ye	O
Ferry	O
boat	O
to	O
ye	O
.	O
opposite	O
side	O
of	O
ye	O
.	O
River	O
where	O
she	O
waited	O
for	O
me	O
in	O
ye	O
.	O
Carriage	O
--	O
the	O
Ferry	O
boat	O
is	O
row	O
'd	O
by	O
a	O
Woman	O
who	O
has	O
no	O
other	O
apparent	O
distinction	O
of	O
ye	O
.	O
Sex	O
but	O
wearing	O
a	O
single	O
Petycoat	O
,	O
as	O
she	O
has	O
a	O
Mans	O
Hat	O
,	O
Shirt	O
&	O
Jacket	O
--	O
I	O
ask	O
'd	O
her	O
how	O
she	O
came	O
to	O
choose	O
this	O
employment	O
--	O
she	O
told	O
told	O
me	O
she	O
did	O
it	O
for	O
amusement	O
till	O
she	O
was	O
9	O
years	O
old	O
--	O
that	O
an	O
Uncle	O
then	O
obliged	O
her	O
to	O
do	O
it	O
till	O
she	O
was	O
16	O
,	O
&	O
since	O
then	O
,	O
neceſsity	O
forced	O
her	O
to	O
continue	O
it	O
--	O
she	O
appears	O
abt	O
.	O
40	O
&	O
a	O
most	O
truly	O
Masculine	O
figure	O
she	O
is	O
--	O
Phillis	B-pers
,	O
for	O
that	O
is	O
her	O
name	O
,	O
drinks	O
&	O
swears	O
like	O
a	O
Man	O
.	O
I	O
had	O
a	O
very	O
agreeable	O
airing	O
to	O
Town	B-place
wth	O
.	O
Mrs.	B-pers
G	I-pers
.	I-pers
--	O
the	O
reason	O
of	O
going	O
to	O
London	B-place
was	O
a	O
desire	O
I	O
had	O
of	O
seeing	O
Dr	O
.	O
Mr.	B-pers
Glover	I-pers
who	O
was	O
going	O
to	O
Bath	B-place
&	O
taking	O
leave	O
of	O
my	O
Aunt	O
Warwick	B-pers
who	O
sent	O
me	O
word	O
she	O
wish	O
'd	O
to	O
see	O
me	O
before	O
she	O
went	O
into	O
ye	O
.	O
Country	O
--	O
I	O
went	O
to	O
Mrs.	B-pers
Delany	I-pers
as	O
soon	O
as	O
I	O
arrived	O
,	O
for	O
I	O
wanted	O
to	O
see	O
ye	B-pers
.	I-pers
Dſs	I-pers
.	I-pers
D	I-pers
:	I-pers
of	I-pers
Portland	I-pers
before	O
she	O
went	O
to	O
Margate	B-place
as	O
her	O
G	O
.	O
had	O
preſs	O
'd	O
me	O
to	O
fix	O
a	O
time	O
for	O
going	O
to	O
Bullstrode	O
in	O
ye	O
.	O
Autumn	O
,	O
I	O
met	O
her	O
at	O
Mrs.	B-pers
D	I-pers
:	I-pers
&	O
have	O
engaged	O
myself	O
to	O
go	O
to	O
her	O
at	O
my	O
return	O
from	O
Northamptonshire	B-place
.	O
when	O
I	O
came	O
home	O
for	O
the	O
Eveg	O
I	O
found	O
the	O
Glovers	O
--	O
Veseys	O
--	O
Jacksons	O
aſsembled	O
to	O
receive	O
me	O
--	O
they	O
sup	O
'd	O
with	O
us	O
&	O
I	O
spent	O
an	O
agreeable	O
Eveg	O
.	O
July	O
3	O
d	O
-	O
I	O
saw	O
my	O
Aunt	O
Warwick	B-pers
--	O
had	O
ye	O
.	O
Glovers	O
to	O
dinner	O
&	O
c	O
.	O
Mrs.	B-pers
Garrick	I-pers
came	O
for	O
me	O
at	O
6	O
--	O
when	O
we	O
arrived	O
at	O
Thames	B-place
Ditton	I-place
found	O
Mrs.	B-pers
W	I-pers
.	I-pers
just	O
return	O
'd	O
from	O
Windsor	B-place
where	O
she	O
had	O
been	O
ye	O
.	O
whole	O
day	O
setting	O
,	O
packing	O
up	O
furnit	O
u	O
re	O
--	O
she	O
has	O
given	O
up	O
her	O
apartments	O
to	O
his	B-pers
M——	I-pers
who	O
I	O
dare	O
say	O
is	O
glad	O
to	O
have	O
them	O
again	O
.	O
Hero	B-pers
seem	O
'd	O
as	O
delighted	O
at	O
my	O
return	O
as	O
if	O
I	O
had	O
been	O
her	O
own	O
daughter	O
--	O
we	O
spent	O
a	O
pleasant	O
Eveg	O
.	O
together	O
&	O
did	O
not	O
part	O
til	O
12	O
oClock	O
July	O
4	O
th	O
-	O
I	O
was	O
again	O
invited	O
to	O
ye	O
.	O
Globe	O
leſson	O
,	O
&	O
as	O
I	O
do	O
not	O
understand	O
Astronomy	O
,	O
or	O
have	O
forgotten	O
what	O
I	O
did	O
once	O
learn	O
I	O
made	O
a	O
most	O
contemptible	O
figure	O
,	O
for	O
Hero	B-pers
wld	O
.	O
insist	O
upon	O
my	O
doing	O
some	O
Problems	O
,	O
I	O
wish	O
'd	O
myself	O
a	O
hundred	O
miles	O
off	O
--	O
I	O
am	O
detirmind	O
to	O
take	O
some	O
pains	O
in	O
learning	O
it	O
before	O
I	O
again	O
go	O
to	O
T	B-place
:	I-place
D	I-place
:	I-place
she	O
told	O
me	O
,	O
&	O
That	O
I	O
knew	O
,	O
how	O
quick	O
,	O
how	O
clever	O
,	O
how	O
well	O
inform	O
'd	O
you	O
were	O
.	O
In	O
the	O
Eveg	O
we	O
went	O
by	O
Water	O
to	O
a	O
Meadow	O
wch	O
.	O
belongs	O
to	O
Hero	B-pers
--	O
where	O
we	O
sat	O
upon	O
the	O
Hay	O
Cocks	O
&	O
were	O
very	O
Rural	O
--	O
&	O
sentimental	O
--	O
repeating	O
Verses	O
--	O
&	O
c	O
Hero	B-pers
play	O
'd	O
some	O
of	O
Handle	B-pers
s	O
Leſsons	O
upon	O
ye	O
.	O
Organ	O
before	O
Supper	O
&	O
after	O
,	O
we	O
read	O
ye	O
.	O
Critisms	O
of	O
ye	O
Reviewers	O
upon	O
Blair	B-pers
s	O
new	O
Work	O
--	O
&	O
c	O
&	O
c	O
.	O
July	O
5	O
th	O
-	O
I	O
read	O
&	O
Wrote	O
in	O
ye	O
.	O
Garden	O
till	O
Mrs.	B-pers
W	I-pers
&	O
Miſs	B-pers
B	I-pers
came	O
down	O
,	O
Miſs	B-pers
B	I-pers
.	I-pers
read	O
her	O
Chapters	O
as	O
usual	O
--	O
they	O
then	O
left	O
me	O
to	O
my	O
employments	O
till	O
B——Breakfast	O
time	O
--	O
when	O
I	O
recd	O
.	O
your	O
letter	O
wch	O
.	O
had	O
travel	O
'd	O
into	O
Eſsex	B-place
after	O
my	O
Sevt	O
.	O
had	O
pd	O
.	O
6	O
d	O
postage	O
,	O
so	O
your	O
scheme	O
of	O
Directing	O
to	O
Sr.	B-pers
Wm	I-pers
.	I-pers
at	O
my	O
house	O
did	O
not	O
answer	O
--	O
ye	O
.	O
post	O
Man	O
insisted	O
upon	O
being	O
Paid	O
,	O
&	O
Mr.	B-pers
Wake	I-pers
happen	O
'd	O
to	O
call	O
,	O
the	O
Sevt	O
.	O
gave	O
him	O
ye	O
.	O
letter	O
--	O
Sr.	B-pers
Wm	I-pers
.	I-pers
open	O
'd	O
it	O
,	O
&	O
Ldy	B-pers
.	I-pers
W	I-pers
.	I-pers
sent	O
it	O
to	O
me	O
aſsuring	O
me	O
he	O
had	O
not	O
read	O
it	O
--	O
Now	O
do	O
not	O
imagine	O
I	O
had	O
not	O
given	O
orders	O
,	O
for	O
I	O
had	O
,	O
&	O
had	O
also	O
told	O
Sr.	B-pers
Wm	I-pers
.	I-pers
yt	O
.	O
your	O
were	O
to	O
direct	O
your	O
letters	O
to	O
me	O
in	O
that	O
manner	O
.	O
therefore	O
till	O
I	O
can	O
procure	O
franks	O
enclose	O
to	O
Mr.	B-pers
Fraser	I-pers
,	O
or	O
your	O
Maid	O
to	O
whom	O
I	O
suppose	O
you	O
have	O
some	O
.	O
I	O
was	O
much	O
hurt	O
to	O
find	O
by	O
yours	O
that	O
you	O
were	O
again	O
tormented	O
with	O
ye	O
.	O
tooth	O
ach	O
au	O
reste	O
I	O
was	O
well	O
pleased	O
;	O
I	O
can	O
give	O
you	O
no	O
comfort	O
about	O
my	O
coming	O
down	O
and	O
am	O
not	O
a	O
little	O
disappointed	O
in	O
my	O
hopes	O
upon	O
this	O
subject	O
,	O
for	O
Lady	B-pers
Wake	I-pers
writes	O
me	O
word	O
in	O
ye	O
.	O
letter	O
I	O
have	O
recd	O
.	O
to	O
day	O
that	O
Sr.	B-pers
William	I-pers
is	O
uncertain	O
when	O
he	O
can	O
leave	O
Eſsex	B-place
&	O
that	O
he	O
thinks	O
he	O
has	O
busineſs	O
for	O
a	O
Month	O
to	O
come	O
--	O
if	O
I	O
could	O
have	O
known	O
this	O
,	O
I	O
would	O
have	O
gone	O
down	O
with	O
you	O
,	O
for	O
I	O
dread	O
lest	O
ye	O
.	O
uncertainty	O
of	O
Sr.	B-pers
W.	I-pers
W	I-pers
.	I-pers
should	O
at	O
last	O
prevent	O
me	O
from	O
being	O
at	O
Horton	B-place
when	O
you	O
can	O
be	O
there	O
--	O
I	O
will	O
however	O
hope	O
for	O
ye	O
.	O
best	O
.	O
at	O
½	O
past	O
1	O
o'Clock	O
we	O
set	O
out	O
for	O
Mr.	B-pers
Walpole	I-pers
s	O
and	O
got	O
Twickenham	B-place
at	O
½	O
past	O
2.	O
we	O
had	O
lost	O
half	O
an	O
hour	O
of	O
the	O
two	O
we	O
were	O
to	O
spend	O
in	O
looking	O
over	O
the	O
Pictures	O
.	O
I	O
shall	O
not	O
pretend	O
to	O
tell	O
you	O
all	O
I	O
saw	O
--	O
for	O
that	O
is	O
impoſsib	O
ly	O
have	O
you	O
ever	O
been	O
at	O
this	O
Villa	O
?	O
what	O
a	O
collection	O
!	O
such	O
Pictures	O
--	O
Miniatures	O
--	O
Antiques	O
--	O
relicks	O
--	O
China	O
&	O
c	O
.	O
&	O
c.	O
what	O
wd	O
.	O
I	O
not	O
give	O
to	O
spend	O
a	O
Month	O
in	O
this	O
House	O
to	O
examine	O
ye	O
.	O
various	O
&	O
valuable	O
curiosities	O
it	O
contains	O
--	O
I	O
hope	O
however	O
to	O
have	O
opportunities	O
of	O
seeing	O
them	O
as	O
Mr.	B-pers
