TOKEN	NE
only	O
say	O
that	O
she	O
resembles	O
that	O
capricious	O
month	O
so	O
her	O
affectns	O
&	O
naturally	O
tender	O
feelings	O
beam	O
forth	O
midst	O
showers	O
&	O
hail-storms	O
:	O
under	O
proper	O
management	O
,	O
&	O
with	O
a	O
better	O
example	O
than	O
I	O
can	O
afford	O
her	O
,	O
she	O
might	O
be	O
corrected	O
&	O
induc	O
'd	O
to	O
apply	O
;	O
--	O
as	O
she	O
by	O
no	O
means	O
wants	O
abilities	O
;	O
on	O
the	O
contrary	O
,	O
her	O
ideas	O
are	O
quick	O
,	O
&	O
much	O
clearer	O
than	O
those	O
of	O
her	O
eldest	O
Brother	O
,	O
&	O
her	O
hands	O
seem	O
form	O
'd	O
for	O
every	O
thing	O
ingenious	O
&	O
elegant	O
:	O
she	O
is	O
,	O
at	O
present	O
,	O
the	O
plainest	O
of	O
the	O
whole	O
flock	O
but	O
will	O
I	O
believe	O
have	O
a	O
good	O
figure	O
.	O
John-Vint	B-pers
.	I-pers
is	O
rather	O
too	O
delicate	O
for	O
a	O
boy	O
,	O
but	O
begins	O
to	O
look	O
more	O
manly	O
;	O
he	O
poſseſses	O
too	O
general	O
abilities	O
to	O
excell	O
in	O
anything	O
particularly	O
;	O
&	O
has	O
no	O
applicat	O
ion	O
for	O
what	O
requires	O
reflection	O
,	O
or	O
study	O
:	O
whatever	O
he	O
does	O
,	O
must	O
be	O
frank	O
&	O
natural	O
which	O
I	O
think	O
are	O
proofs	O
of	O
genius	O
;	O
he	O
is	O
very	O
mechanical	O
&	O
clever	O
in	O
imitating	O
what	O
he	O
sees	O
,	O
but	O
has	O
,	O
alaſs	O
!	O
few	O
objects	O
whereon	O
to	O
exercise	O
his	O
ingenuity	O
William	B-pers
is	O
a	O
very	O
difft	O
:	O
character	O
from	O
the	O
others	O
;	O
he	O
promises	O
to	O
be	O
solid	O
&	O
systematical	O
;	O
is	O
a	O
fine	O
stout	O
Boy	O
,	O
with	O
large	O
Dark	O
eyes	O
,	O
&	O
features	O
,	O
but	O
tho	O
'	O
5	O
years	O
&	O
half	O
,	O
he	O
has	O
yet	O
all	O
the	O
simplicity	O
&	O
innocence	O
of	O
a	O
younger	O
child	O
he	O
cries	O
about	O
the	O
smallest	O
trifle	O
,	O
&	O
thunders	O
terribly	O
in	O
my	O
ears	O
,	O
wch	O
:	O
I	O
'm	O
sure	O
will	O
make	O
you	O
smile	O
,	O
as	O
you	O
know	O
how	O
little	O
I	O
can	O
bear	O
noise	O
.	O
As	O
for	O
the	O
sweet	O
little	O
poppet	O
Aurelia	B-pers
,	O
I	O
must	O
reserve	O
a	O
description	O
of	O
her	O
perfections	O
for	O
some	O
future	O
period	O
,	O
as	O
it	O
wou	O
'd	O
require	O
a	O
whole	O
foglio	O
to	O
make	O
you	O
acquainted	O
with	O
all	O
the	O
variety	O
of	O
her	O
engaging	O
qualities	O
,	O
&	O
beauties	O
:	O
she	O
is	O
the	O
idol	O
of	O
us	O
all	O
,	O
&	O
every	O
thing	O
a	O
mother	O
can	O
wish	O
they	O
are	O
all	O
too	O
much	O
indulged	O
,	O
more	O
by	O
the	B-pers
Chevr	I-pers
:	I-pers
than	O
myself	O
,	O
as	O
he	O
is	O
too	O
tender	O
a	O
Father	O
.	O
I	O
was	O
happy	O
to	O
hear	O
lately	O
a	O
good	O
acct	O
:	O
from	O
Birch-Hall	B-place
.	O
I	O
know	O
your	O
generous	O
heart	O
will	O
rejoice	O
to	O
find	O
th	O
at	O
poor	O
Mrs	B-pers
:	I-pers
M	I-pers
.	I-pers
has	O
left	O
me	O
such	O
a	O
handsome	O
legacy	O
:	O
I	O
was	O
much	O
shock	O
'd	O
to	O
hear	O
of	O
her	O
melancholy	O
death	O
,	O
as	O
she	O
was	O
always	O
very	O
good	O
to	O
me	O
.	O
Pray	O
give	O
my	O
best	O
love	O
to	O
my	O
Bror	O
:	O
&	O
sweet	O
Louisa	B-pers
.	O
I	O
shou	O
'd	O
be	O
very	O
proud	O
of	O
a	O
long	O
letter	O
from	O
her	O
:	O
letters	O
come	O
now	O
very	O
safe	O
&	O
cheap	O
thro	O
'	O
Germany	B-place
.	O
Remember	O
me	O
to	O
Morrison	B-pers
who	O
I	O
hope	O
is	O
still	O
with	O
you	O
--	O
Excuse	O
bad	O
writing	O
as	O
it	O
is	O
for	O
me	O
a	O
difficult	O
task	O
,	O
&	O
my	O
eyes	O
are	O
very	O
weak	O
Single	O
Sheet	O
To	O
Mrs	B-pers
:	I-pers
Dickenson	I-pers
Leighton-House	O
Leighton	B-place
Buſsard	I-place
Bedfordshire	B-place
