TOKEN	NE
snug	O
we	O
are	O
--	O
My	O
Compts	O
:	O
to	O
the	O
little	O
Worthies	O
--	O
Have	O
you	O
been	O
lately	O
in	O
the	O
Hotel	O
de	O
Ponthomme	O
or	O
conveyed	O
any	O
where	O
in	O
the	O
Pink	O
What	O
Nonsense	O
I	O
have	O
been	O
writing	O
--	O
My	O
--	O
only	O
think	O
of	O
that	O
--	O
]	O
we	O
underwritten	O
beg	O
of	O
you	O
to	O
present	O
our	O
congratulations	O
to	O
Sir	B-pers
Harry	I-pers
Bridgeman	I-pers
tomorrow	O
--	O
their	B-pers
Majesties	I-pers
G.	B-pers
Gunning	I-pers
Mary	B-pers
Hamilton	I-pers
Rob	B-pers
Gunning	I-pers
This	O
is	O
all	O
a	O
prelude	O
to	O
B-	B-pers
Gunning	I-pers
s	O
comfortable	O
Letter	O
--	O
M.	B-pers
Hamilton	I-pers
desires	O
me	O
to	O
tell	O
Yo	O
.	O
all	O
the	O
Warts	O
upon	O
his	O
fingers	O
are	O
gone	O
--	O
I	O
hope	O
you	O
will	O
think	O
Mr.	B-pers
Gunning	I-pers
s	O
letter	O
more	O
comfortable	O
I	O
can	O
not	O
flatter	O
my	O
good	O
friends	O
by	O
praising	O
their	O
Wit	O
--	O
but	O
as	O
they	O
have	O
fail	O
'd	O
,	O
I	O
have	O
not	O
the	O
presumption	O
to	O
suppose	O
I	O
should	O
succeed	O
,	O
I	O
will	O
tell	O
You	O
then	O
in	O
plain	O
terms	O
my	O
dearest	O
friend	O
yt	O
.	O
I	O
have	O
spent	O
a	O
very	O
agreeable	O
day	O
and	O
that	O
my	O
reception	O
has	O
been	O
too	O
pleasant	O
not	O
to	O
make	O
me	O
resolve	O
to	O
ac̄ept	O
the	O
friendly	O
invitation	O
of	O
spending	O
some	O
time	O
here	O
after	O
my	O
Return	O
from	O
Derbyshire	B-place
.	O
I	O
hope	O
then	O
to	O
enjoy	O
the	O
happineſs	O
of	O
paſsing	O
some	O
happy	O
hours	O
with	O
You	O
11	O
o'Clock	O
I	O
am	O
now	O
my	O
dear	O
in	O
the	O
Yellow	O
Bed	O
Chamber	O
,	O
which	O
is	O
to	O
be	O
call	O
'd	O
my	O
Room	O
.	O
Your	O
Sister	O
has	O
made	O
me	O
feel	O
quite	O
at	O
home	O
,	O
she	O
has	O
provided	O
me	O
with	O
a	O
little	O
table	O
--	O
pen	O
&	O
Ink	O
&	O
c	O
--	O
how	O
I	O
wish	O
You	O
were	O
with	O
me	O
at	O
this	O
moment	O
.	O
I	O
saw	O
B.G——	B-pers
yesterday	O
he	O
gave	O
me	O
a	O
very	O
good	O
account	O
of	O
You	O
,	O
but	O
he	O
desired	O
I	O
would	O
advise	O
You	O
by	O
all	O
means	O
to	O
have	O
the	O
tooth	O
that	O
pains	O
You	O
drawn	O
out	O
,	O
for	O
he	O
said	O
it	O
was	O
not	O
proper	O
for	O
you	O
to	O
use	O
laudanum	O
&	O
that	O
if	O
You	O
lost	O
rest	O
by	O
suffering	O
pain	O
it	O
might	O
bring	O
on	O
Your	O
old	O
complaints	O
--	O
think	O
of	O
this	O
&	O
be	O
advised	O
.	O
Dr.	B-pers
Kerr	I-pers
is	O
quite	O
recover	O
'd	O
,	O
I	O
took	O
the	O
opportunity	O
of	O
her	O
Father	O
&	O
Mother	O
being	O
with	O
her	O
to	O
come	O
here	O
,	O
they	O
came	O
to	O
C	O
.	O
H	O
.	O
yesterday	O
,	O
&	O
leave	O
her	O
tomorrow	O
Morng	O
.	O
.	O
I	O
shall	O
return	O
there	O
to	O
dinner	O
.	O
On	O
Saturday	O
or	O
Sunday	O
Next	O
I	O
shall	O
be	O
in	O
Town	O
--	O
Lady	B-pers
Wake	I-pers
will	O
be	O
wth	O
.	O
her	O
Children	O
at	O
Lady	B-pers
W	I-pers
.	I-pers
s	O
at	O
Chelsea	B-place
--	O
Lord	B-pers
Dartrey	I-pers
goes	O
into	O
Eſsex	B-place
--	O
they	O
will	O
stay	O
about	O
a	O
fortnight	O
--	O
I	O
have	O
promised	O
to	O
come	O
down	O
wth	O
.	O
them	O
--	O
I	O
will	O
tell	O
You	O
when	O
we	O
meet	O
the	O
plan	O
of	O
our	O
intended	O
excursions	O
--	O
into	O
Yorkshire	B-place
Derbyshire	B-place
&	O
c	O
&	O
c.	O
--	O
I	O
expected	O
to	O
have	O
heard	O
from	O
You	O
before	O
this	O
--	O
I	O
hear	O
You	O
have	O
been	O
at	O
Sr.	B-pers
Wm	I-pers
.	I-pers
s	O
Ball	O
why	O
did	O
You	O
not	O
send	O
me	O
an	O
account	O
of	O
it	O
to	O
amuse	O
my	O
Charge	O
?	O
--	O
pray	O
do	O
not	O
neglect	O
saying	O
something	O
for	O
me	O
very	O
civil	O
to	O
Lady	B-pers
Carlisle	I-pers
--	O
I	O
hope	O
You	O
have	O
been	O
to	O
Chelsea	B-place
--	O
Adieu	O
this	O
is	O
a	O
Curious	O
letter	O
of	O
scraps	O
Wednesday	O
Morng	O
.	O
--	O
Horton	B-place
--	O
prayers	O
are	O
just	O
over	O
&	O
I	O
take	O
ye	O
.	O
opportunity	O
whilst	O
Hero	B-pers
is	O
writing	O
to	O
You	O
to	O
add	O
another	O
line	O
,	O
I	O
was	O
so	O
sleepy	O
last	O
night	O
that	O
I	O
could	O
not	O
write	O
half	O
I	O
intended	O
--	O
I	O
expect	O
a	O
full	O
account	O
of	O
yr	O
.	O
Birth	O
day	O
&	O
I	O
desire	O
to	O
know	O
how	O
you	O
were	O
dreſs	O
'd	O
&	O
c	O
&	O
c	O
Sr.	B-pers
R	I-pers
.	I-pers
says	O
this	O
is	O
an	O
heavenly	O
day	O
--	O
it	O
looks	O
gloomy	O
&	O
the	O
Skies	O
promise	O
rain	O
--	O
I	O
think	O
they	O
all	O
appear	O
in	O
spirits	O
&	O
are	O
all	O
in	O
health	O
--	O
Adieu	O
ma	O
tres	O
Chere	O
toujours	O
de	O
même	O
;	O
Sr.	B-pers
Robt	I-pers
.	I-pers
I	O
recd	O
.	O
Your	O
little	O
letter	O
of	O
ye	O
.	O
26	O
th	O
.	O
May	O
