TOKEN	NE
violent	O
cold	O
wch	O
is	O
a	O
reall	O
distreſs	O
as	O
I	O
have	O
so	O
little	O
a	O
time	O
to	O
drink	O
the	O
waters	O
&	O
can	O
not	O
begin	O
till	O
I	O
get	O
rid	O
of	O
it	O
--	O
in	O
order	O
to	O
which	O
I	O
must	O
now	O
go	O
to	O
bed	O
&	O
therefore	O
bid	O
you	O
a	O
good	O
night	O
--	O
let	O
me	O
hear	O
from	O
you	O
as	O
you	O
promised	O
--	O
My	O
love	O
Sr	B-pers
Wm	I-pers
s	O
love	O
attends	O
Mrs	B-pers
Hamilton	I-pers
&	O
I	O
am	O
ever	O
Yr	O
.	O
Most	O
Affect	O
Aunt	O
CHamilton	B-pers
