TOKEN	NE
left	O
him	O
alone	O
,	O
as	O
my	O
figetting	O
dear	O
B——	O
is	O
seldom	O
in	O
ye	O
.	O
Room	O
.	O
Pray	O
also	O
pardon	O
ye	O
inaccuracies	O
of	O
this	O
Letter	O
as	O
it	O
is	O
past	O
12	O
&	O
my	O
eyes	O
are	O
almost	O
closed	O
with	O
sleep	O
.	O
You	O
shall	O
have	O
a	O
longer	O
tho	O
'	O
I	O
can	O
not	O
promise	O
very	O
entertaining	O
Letter	O
on	O
Su——y	O
.	O
I	O
suppose	O
you	O
mean	O
to	O
begin	O
to	O
shew	O
me	O
how	O
well	O
you	O
intend	O
to	O
keep	O
yr	O
.	O
promise	O
of	O
banishing	O
all	O
melancholy	O
ideas	O
as	O
well	O
as	O
is	O
in	O
yr	O
.	O
power	O
out	O
of	O
yr	O
.	O
mind	O
,	O
by	O
sealing	O
yr	O
.	O
Letters	O
with	O
black	O
Wax	O
.	O
(	O
A	O
remark	O
from	O
ye	O
.	O
tips	O
of	O
ye	O
.	O
ears	O
)	O
Ad	O
.	O
Ad	O
.	O
Ad	O
.	O
trés	O
trés	O
trés	O
chére	O
Amie	O
,	O
soyez	O
persuadée	O
que	O
vous	O
m'êtes	O
toujours	O
chere	O
.	O
Hey	O
ho	O
!	O
Votre	O
Palemon	B-pers
