TOKEN	NE
hours	O
;	O
this	O
was	O
the	O
first	O
salutation	O
I	O
receiv	O
'd	O
from	O
him	O
;	O
what	O
cou	O
'd	O
I	O
expect	O
after	O
this	O
behaviour	O
,	O
a	O
dark	O
&	O
sullen	O
contenance	O
,	O
this	O
lasted	O
for	O
six	O
weeks	O
after	O
he	O
returned	O
to	O
Town	B-place
;	O
not	O
one	O
word	O
was	O
ever	O
utterd	O
relative	O
to	O
his	O
Father	O
s	O
sufferings	O
,	O
neither	O
my	O
tears	O
,	O
or	O
his	O
Father	O
s	O
Mourns	O
,	O
had	O
any	O
effect	O
upon	O
his	O
mind	O
;	O
poor	O
unhappy	O
Man	O
;	O
so	O
was	O
his	O
conduct	O
,	O
that	O
at	O
last	O
,	O
I	O
dreaded	O
the	O
sight	O
of	O
him	O
;	O
about	O
ten	O
Days	O
before	O
my	O
Dear	O
husband	O
departed	O
,	O
he	O
told	O
me	O
I	O
must	O
prepare	O
for	O
a	O
confusion	O
;	O
I	O
gave	O
him	O
for	O
answer	O
,	O
that	O
I	O
had	O
met	O
with	O
nothing	O
else	O
since	O
I	O
came	O
into	O
the	O
family	O
,	O
&	O
was	O
prepar	O
'd	O
against	O
every	O
thing	O
that	O
might	O
happen	O
&	O
so	O
it	O
ended	O
:	O
I	O
perfectly	O
understood	O
the	O
poor	O
retch	O
,	O
that	O
if	O
there	O
had	O
been	O
a	O
loop	O
hole	O
to	O
s	O
natch	O
hold	O
of	O
,	O
he	O
wou	O
'd	O
have	O
taken	O
the	O
advantage	O
.	O
but	O
I	O
thank	O
God	O
there	O
is	O
none	O
.	O
--	O
what	O
an	O
unfeeling	O
Creature	O
must	O
he	O
be	O
,	O
he	O
wanted	O
to	O
open	O
his	O
Father	O
s	O
Will	O
himself	O
,	O
which	O
I	O
wou	O
'd	O
not	O
permit	O
;	O
I	O
told	O
him	O
it	O
was	O
a	O
discredit	O
to	O
himself	O
,	O
Even	O
to	O
think	O
of	O
it	O
.	O
Mr.	B-pers
Antrobus	I-pers
of	O
spring	O
Garden	O
,	O
&	O
Mr.	B-pers
Thomas	I-pers
Lewis	I-pers
were	O
the	O
two	O
friends	O
that	O
came	O
,	O
upon	O
that	O
melancholy	O
occasion	O
.	O
--	O
3	O
upon	O
seeing	O
them	O
come	O
in	O
,	O
I	O
was	O
ready	O
to	O
drop	O
,	O
but	O
tears	O
came	O
came	O
to	O
my	O
relief	O
;	O
I	O
can	O
aſsure	O
you	O
it	O
was	O
almost	O
more	O
than	O
a	O
feeling	O
heart	O
cou	O
'd	O
well	O
bear	O
.	O
--	O
upon	O
reading	O
the	O
Will	O
,	O
his	O
countenance	O
chang	O
'd	O
,	O
&	O
he	O
look	O
'd	O
very	O
happy	O
;	O
by	O
that	O
we	O
all	O
suppos	O
'd	O
that	O
it	O
far	O
exseeded	O
his	O
expectation	O
.	O
--	O
As	O
near	O
as	O
we	O
can	O
gueſs	O
,	O
it	O
is	O
Eleven	O
thousand	O
pound	O
,	O
besides	O
the	O
library	O
,	O
&	O
three	O
hundred	O
pound	O
,	O
I	O
am	O
to	O
pay	O
him	O
,	O
for	O
presant	O
use	O
.	O
--	O
I	O
am	O
left	O
Executrix	O
&	O
residuary	O
legatee	O
;	O
all	O
that	O
is	O
personal	O
,	O
is	O
in	O
my	O
power	O
,	O
excepting	O
the	O
Plate	O
,	O
&	O
that	O
for	O
life	O
,	O
then	O
goes	O
to	O
his	O
Son	O
.	O
--	O
I	O
have	O
reason	O
to	O
believe	O
that	O
my	O
income	O
will	O
be	O
near	O
a	O
thousand	O
a	O
year	O
,	O
or	O
may	O
be	O
full	O
,	O
but	O
at	O
presant	O
I	O
ca	O
n't	O
tell	O
.	O
--	O
every	O
one	O
admires	O
that	O
noble	O
distribution	O
that	O
he	O
has	O
made	O
,	O
every	O
one	O
perfectly	O
independent	O
of	O
each	O
other	O
Dear	O
Creature	O
,	O
he	O
had	O
a	O
mind	O
too	O
great	O
&	O
noble	O
,	O
to	O
have	O
a	O
narrow	O
thought	O
belong	O
to	O
him	O
.	O
--	O
My	O
poor	O
Dear	O
Girl	O
,	O
is	O
all	O
gratitude	O
,	O
to	O
me	O
,	O
&	O
her	O
Dear	O
Father	O
.	O
&	O
I	O
fear	O
She	O
at	O
presant	O
,	O
has	O
sufferd	O
in	O
her	O
health	O
health	O
;	O
but	O
I	O
hope	O
,	O
She	O
will	O
soon	O
be	O
better	O
4	O
Our	O
good	O
Friend	O
,	O
Anna	B-pers
maria	I-pers
,	O
has	O
been	O
all	O
goodneſs	O
to	O
us	O
,	O
under	O
all	O
our	O
Afflictions	O
,	O
what	O
a	O
comfort	O
it	O
was	O
to	O
have	O
such	O
a	O
friend	O
.	O
I	O
shall	O
always	O
acknowlede	O
the	O
obligation	O
.	O
&	O
at	O
the	O
same	O
time	O
,	O
I	O
am	O
much	O
oblig	O
'd	O
to	O
you	O
,	O
&	O
your	O
better	O
half	O
;	O
for	O
your	O
kind	O
&	O
friendly	O
attention	O
to	O
us	O
;	O
tell	O
your	O
Dickenson	B-pers
,	O
that	O
I	O
think	O
him	O
worthy	O
of	O
you	O
;	O
&	O
that	O
is	O
paying	O
him	O
;	O
the	O
greatest	O
compliment	O
,	O
that	O
can	O
be	O
pay	O
'd	O
.	O
--	O
I	O
have	O
receiv	O
'd	O
his	O
friendly	O
letter	O
,	O
with	O
thanks	O
,	O
but	O
he	O
must	O
not	O
expect	O
an	O
answer	O
,	O
for	O
I	O
have	O
a	O
great	O
dislike	O
to	O
my	O
pen	O
:	O
We	O
have	O
saved	O
a	O
lock	O
of	O
Dear	O
Mr.	B-pers
Glover	I-pers
s	O
hair	O
,	O
if	O
you	O
will	O
be	O
so	O
good	O
as	O
to	O
send	O
the	O
measure	O
of	O
your	O
Finger	O
,	O
I	O
will	O
order	O
a	O
ring	O
to	O
be	O
made	O
.	O
I	O
beg	O
you	O
will	O
present	O
our	O
most	O
respectful	O
compliments	O
to	O
your	O
good	O
Father	O
,	O
&	O
Sisters	O
,	O
&	O
are	O
much	O
oblig	O
'd	O
to	O
them	O
,	O
for	O
the	O
kind	O
part	O
they	O
took	O
in	O
our	O
Afflictions	O
.	O
Eliz	B-pers
:	I-pers
is	O
got	O
home	O
&	O
desires	O
her	O
best	O
Compliments	O
.	O
--	O
my	O
head	O
at	O
presant	O
is	O
very	O
full	O
of	O
busineſs	O
.	O
From	O
your	O
most	O
sincere	O
&	O
Affcte	O
.	O
friend	O
.	O
E	B-pers
Glover	I-pers
my	O
love	O
to	O
your	O
good	O
husband	O
