TOKEN	NE
give	O
you	O
of	O
his	O
affection	O
is	O
not	O
to	O
triffle	O
with	O
his	O
health	O
;	O
surely	O
he	O
has	O
not	O
forgot	O
his	O
sufferings	O
of	O
last	O
Winter	O
?	O
&	O
will	O
he	O
not	O
to	O
endeavour	O
to	O
guard	O
against	O
paſsing	O
ye	O
.	O
next	O
in	O
ye	O
.	O
same	O
manner	O
?	O
I	O
am	O
extremely	O
delighted	O
to	O
find	O
you	O
are	O
so	O
well	O
satisfied	O
with	O
Mr.	B-pers
Cotten	I-pers
&	O
Miſs	B-pers
Rowston	I-pers
.	O
You	O
did	O
not	O
mention	O
any	O
thing	O
about	O
my	O
Dr	O
.	O
Godson	O
--	O
what	O
are	O
your	O
intentions	O
with	O
respect	O
to	O
him	O
--	O
have	O
you	O
yet	O
found	O
a	O
proper	O
place	O
to	O
send	O
him	O
to	O
,	O
or	O
do	O
you	O
intend	O
keeping	O
him	O
at	O
home	O
?	O
If	O
ye	B-pers
.	I-pers
King	I-pers
was	O
to	O
advise	O
--	O
he	O
wld	O
.	O
say	O
send	O
him	O
to	O
Eaton	O
--	O
his	B-pers
M	I-pers
.	I-pers
is	O
very	O
partial	O
to	O
this	O
school	O
&	O
thinks	O
,	O
Boys	O
ought	O
to	O
go	O
even	O
at	O
ye	O
.	O
early	O
age	O
of	O
five	O
or	O
6	O
Years	O
old	O
&	O
not	O
go	O
to	O
a	O
Nurse	O
School	O
as	O
he	O
terms	O
them	O
,	O
first	O
.	O
I	O
recd	O
..	O
a	O
letter	O
from	O
Miſs	B-pers
King	I-pers
from	O
Tunbridge	B-place
in	O
wch	O
.	O
she	O
mentions	O
Mr.	B-pers
Smith	I-pers
--	O
perhaps	O
it	O
may	O
amuse	O
an	O
idle	O
moment	O
to	O
know	O
what	O
is	O
going	O
forward	O
thither	O
--	O
dont	O
shew	O
ye	O
.	O
letter	O
&	O
return	O
it	O
--	O
I	O
think	O
if	O
I	O
get	O
any	O
letters	O
yt	O
.	O
have	O
matter	O
or	O
entertainment	O
,	O
I	O
will	O
sometimes	O
inclose	O
ym	O
.	O
--	O
as	O
I	O
can	O
depend	O
upon	O
Your	O
prudence	O
&	O
discretion	O
.	O
I	O
wish	O
you	O
would	O
sometimes	O
treat	O
indulge	O
me	O
in	O
ye	O
.	O
same	O
manner	O
.	O
Adieu	O
my	O
Dr	O
.	O
friend	O
Ever	O
Yours	O
M	B-pers
Hamilton	I-pers
I	O
am	O
very	O
well	O
--	O
pray	O
write	O
soon	O
,	O
the	O
only	O
real	O
pleasure	O
I	O
have	O
is	O
hearing	O
from	O
my	O
friends	O
.	O
