TOKEN	NE
a	O
very	O
small	O
quantity	O
.	O
The	O
marsh	O
which	O
lies	O
very	O
near	O
us	O
,	O
is	O
in	O
some	O
parts	O
as	O
soft	O
&	O
even	O
as	O
a	O
bowling	O
green	O
;	O
I	O
walked	O
4	O
miles	O
on	O
Saturday	O
--	O
I	O
must	O
also	O
tell	O
you	O
Mrs	B-pers
M——	I-pers
&	O
myself	O
went	O
in	O
a	O
little	O
car	O
upon	O
the	O
sands	O
on	O
Saturday	O
Friday	O
evening	O
&	O
were	O
very	O
much	O
amused	O
&	O
dilighted	O
--	O
I	O
have	O
seen	O
an	O
old	O
tower	O
which	O
formally	O
belonged	O
to	O
a	O
Baronet	O
or	O
Knight	O
of	O
the	O
name	O
of	O
Harrington	B-pers
,	O
there	O
is	O
nothing	O
now	O
remaining	O
of	O
it	O
's	O
antient	O
grandeur	O
,	O
the	O
greatest	O
part	O
of	O
it	O
has	O
been	O
pulled	O
down	O
to	O
build	O
a	O
farm	O
house	O
.	O
I	O
believe	O
I	O
have	O
sent	O
you	O
all	O
the	O
intelligence	O
I	O
coud	O
collect	O
.	O
I	O
wish	O
I	O
coud	O
have	O
met	O
with	O
anything	O
new	O
or	O
interesting	O
.	O
--	O
I	O
have	O
looked	O
about	O
for	O
sea	O
weed	O
but	O
I	O
find	O
there	O
is	O
none	O
on	O
these	O
sands	O
;	O
the	O
plants	O
are	O
the	O
same	O
kinds	O
of	O
those	O
about	O
Taxal	B-place
,	O
I	O
have	O
only	O
seen	O
2	O
or	O
3	O
that	O
I	O
did	O
not	O
know	O
.	O
The	O
timber	O
in	O
this	O
country	O
(	O
except	O
a	O
few	O
in	O
Ld	B-pers
George	I-pers
s	O
Park	O
)	O
is	O
poor	O
&	O
considering	O
owing	O
perhaps	O
to	O
the	O
sea	O
breezes	O
.	O
There	O
is	O
very	O
little	O
fruit	O
in	O
this	O
country	O
but	O
we	O
have	O
fish	O
,	O
particularly	O
Cockles	O
&	O
Salmon	O
in	O
the	O
highest	O
perfection	O
I	O
often	O
wish	O
for	O
you	O
tho	O
'	O
I	O
believe	O
there	O
are	O
some	O
things	O
you	O
wd	O
not	O
entirely	O
relish	O
.	O
I	O
am	O
impatient	O
to	O
hear	O
from	O
you	O
,	O
be	O
so	O
good	O
to	O
write	O
to	O
me	O
at	O
Birch	B-place
&	O
tell	O
me	O
all	O
about	O
Elizabeth	B-pers
.	O
I	O
think	O
as	O
little	O
of	O
her	O
as	O
I	O
can	O
help	O
.	O
--	O
I	O
have	O
been	O
very	O
tolerable	O
since	O
I	O
came	O
here	O
I	O
have	O
been	O
much	O
commended	O
for	O
my	O
improved	O
looks	O
.	O
I	O
hope	O
Please	O
God	O
I	O
shall	O
for	O
the	O
future	O
enjoy	O
a	O
better	O
state	O
of	O
health	O
or	O
perhaps	O
more	O
properly	O
of	O
mind	O
as	O
the	O
one	O
is	O
in	O
me	O
,	O
entirely	O
regulated	O
by	O
the	O
other	O
.	O
Be	O
so	O
good	O
to	O
remember	O
me	O
affectionately	O
to	O
every	O
one	O
&	O
believe	O
me	O
to	O
be	O
in	O
every	O
situation	O
your	O
sister	O
&	O
friend	O
in	O
the	O
most	O
endearing	O
sense	O
.	O
S	B-pers
Dickenson	I-pers
--	O
Mrs	B-pers
Dickenson	I-pers
Taxal	B-place
To	O
be	O
left	O
at	O
Miſs	B-pers
Goulbourne	I-pers
's	O
King	O
Street	O
Manchester	B-place
