TOKEN	NE
her	O
sending	O
me	O
her	O
Latin	O
Mr	O
advice	O
concerning	O
my	O
health	O
but	O
I	O
am	O
afraid	O
was	O
I	O
to	O
try	O
it	O
,	O
the	O
cure	O
might	O
prove	O
worse	O
than	O
the	O
decease	O
as	O
giving	O
up	O
port	O
Wine	O
which	O
is	O
the	O
only	O
kind	O
I	O
can	O
drink	O
with	O
any	O
kind	O
of	O
Pleaſure	O
,	O
might	O
bring	O
the	O
Gout	O
into	O
my	O
Stomach	O
&	O
I	O
am	O
ordered	O
to	O
drink	O
so	O
much	O
every	O
day	O
both	O
by	O
my	O
Edinr	B-place
Phiſicians	O
&	O
those	O
in	O
this	O
place	O
--	O
now	O
My	O
dear	O
Girl	O
I	O
will	O
refer	O
to	O
you	O
whither	O
its	O
not	O
better	O
to	O
have	O
a	O
little	O
of	O
an	O
Asthmatical	O
complaint	O
than	O
the	O
Gout	O
in	O
any	O
of	O
the	O
noble	O
parts	O
,	O
ſuch	O
as	O
the	O
Head	O
&	O
Stomach	O
I	O
believe	O
you	O
'll	O
agree	O
with	O
me	O
the	O
first	O
is	O
best	O
,	O
your	O
experience	O
by	O
attending	O
your	O
Father	O
My	O
dear	O
Mary	B-pers
must	O
tell	O
you	O
what	O
the	O
Gout	O
is	O
,	O
as	O
he	O
was	O
greatly	O
afflicted	O
with	O
it	O
.	O
I	O
have	O
not	O
read	O
Sir	B-pers
Wm	I-pers
H	I-pers
:	I-pers
observations	O
on	O
Mount	B-place
Vesuvius	I-place
,	O
indeed	O
I	O
have	O
not	O
time	O
to	O
read	O
when	O
with	O
the	O
Regiment	O
,	O
so	O
many	O
people	O
coming	O
constantly	O
in	O
to	O
me	O
breaks	O
off	O
the	O
thread	O
of	O
ones	O
reading	O
The	O
year	O
I	O
am	O
from	O
the	O
Regt	O
is	O
my	O
year	O
for	O
reading	O
I	O
suppose	O
I	O
have	O
been	O
interrupted	O
at	O
least	O
twenty	O
times	O
ſince	O
I	O
began	O
this	O
letter	O
so	O
you	O
may	O
eaſily	O
judge	O
whither	O
it	O
would	O
be	O
poſsible	O
to	O
read	O
or	O
not	O
.	O
--	O
what	O
I	O
wrote	O
to	O
you	O
My	O
dearest	O
Mary	B-pers
was	O
only	O
a	O
hint	O
not	O
to	O
touch	O
upon	O
Characters	O
to	O
many	O
people	O
only	O
to	O
those	O
that	O
you	O
are	O
ſure	O
off	O
so	O
I	O
beg	O
you	O
'll	O
go	O
on	O
to	O
me	O
as	O
I	O
like	O
greatly	O
to	O
hear	O
your	O
sentiments	O
fully	O
on	O
every	O
subject	O
as	O
you	O
judge	O
so	O
very	O
justly	O
on	O
every	O
subject	O
that	O
I	O
get	O
great	O
knowledge	O
from	O
you	O
thinking	O
on	O
paper	O
to	O
me	O
I	O
can	O
write	O
no	O
more	O
so	O
many	O
people	O
is	O
speaking	O
in	O
my	O
room	O
,	O
but	O
must	O
ſay	O
I	O
wish	O
Sir	B-pers
Wm	I-pers
&	O
Lady	B-pers
Wake	I-pers
had	O
stay	O
'd	O
at	O
home	O
ſince	O
it	O
deprived	O
me	O
of	O
a	O
longer	O
letter	O
from	O
you	O
Please	O
my	O
best	O
respects	O
to	O
Mrs	B-pers
Hamilton	I-pers
&	O
believe	O
me	O
to	O
be	O
My	O
dearest	O
Mary	B-pers
Yours	O
most	O
faithfully	O
&	O
most	O
affctly	O
yours	O
Wm	B-pers
N——	I-pers
