TOKEN	NE
controul	O
,	O
I	O
believe	O
to	O
bear	O
this	O
affliction	O
patiently	O
is	O
the	O
best	O
method	O
to	O
consult	O
my	O
own	O
comfort	O
or	O
tranquility	O
of	O
mind	O
.	O
I	O
find	O
the	O
weight	O
of	O
my	O
distreſs	O
abated	O
by	O
sometimes	O
conversing	O
with	O
my	O
very	O
excellent	O
freind	O
Mr	B-pers
:	I-pers
Robinson	I-pers
on	O
this	O
subject	O
;	O
I	O
feel	O
often	O
relieved	O
by	O
opening	O
my	O
mind	O
to	O
a	O
person	O
who	O
has	O
my	O
interest	O
sincerely	O
at	O
heart	O
;	O
&	O
I	O
am	O
not	O
now	O
so	O
much	O
oppreſsed	O
as	O
when	O
I	O
thought	O
it	O
neceſsary	O
to	O
conceal	O
every	O
circumstance	O
with	O
the	O
most	O
persevering	O
watchfulneſs	O
.	O
I	O
will	O
own	O
I	O
am	O
a	O
little	O
piqued	O
at	O
the	O
reason	O
your	O
friend	O
has	O
given	O
for	O
declining	O
to	O
visit	O
me	O
--	O
surely	O
my	O
character	O
woud	O
protect	O
her	O
from	O
contamination	O
if	O
she	O
was	O
to	O
condescend	O
to	O
breathe	O
the	O
tainted	O
air	O
at	O
Birch	B-place
Hall	I-place
sometimes	O
,	O
My	O
society	O
is	O
now	O
courted	O
by	O
women	O
equally	O
tender	O
of	O
their	O
reputation	O
,	O
&	O
as	O
unsullied	O
in	O
their	O
principles	O
,	O
as	O
herself	O
&	O
I	O
can	O
not	O
help	O
adding	O
I	O
think	O
her	O
excuse	O
whimsical	O
,	O
ridiculous	O
,	O
weak	O
;	O
&	O
altogether	O
unworthy	O
of	O
a	O
woman	O
of	O
sense	O
or	O
of	O
feeling	O
.	O
What	O
woud	O
become	O
of	O
me	O
at	O
the	O
time	O
I	O
want	O
the	O
greatest	O
support	O
,	O
if	O
every	O
one	O
was	O
to	O
be	O
equally	O
fastidious	O
?	O
--	O
Now	O
I	O
know	O
you	O
will	O
say	O
this	O
is	O
the	O
overflowing	O
of	O
Sarah	B-pers
's	O
impetuosity	O
but	O
I	O
aſsure	O
you	O
I	O
am	O
not	O
in	O
a	O
paſsion	O
;	O
my	O
observa	O
tions	O
are	O
the	O
result	O
of	O
cool	O
reflection	O
,	O
&	O
temperate	O
anger	O
.	O
--	O
I	O
do	O
not	O
think	O
I	O
have	O
ever	O
told	O
you	O
that	O
I	O
am	O
comfortably	O
fixd	O
with	O
women	O
servants	O
;	O
but	O
all	O
system	O
&	O
regularity	O
has	O
been	O
forgotten	O
during	O
the	O
agitating	O
search	O
after	O
the	O
papers	O
,	O
but	O
I	O
intend	O
now	O
,	O
to	O
be	O
more	O
attentive	O
to	O
household	O
affairs	O
,	O
&	O
if	O
I	O
do	O
not	O
execute	O
them	O
,	O
I	O
shall	O
begin	O
the	O
new	O
year	O
with	O
many	O
good	O
resolutions	O
.	O
I	O
think	O
if	O
my	O
B——	O
was	O
to	O
propose	O
to	O
propose	O
to	O
my	O
Father	O
to	O
sign	O
the	O
leases	O
he	O
grantd	O
to	O
his	O
tenants	O
,	O
that	O
he	O
woud	O
be	O
much	O
pleased	O
.	O
You	O
know	O
I	O
never	O
recommend	O
any	O
measure	O
that	O
does	O
not	O
tend	O
to	O
your	O
advantage	O
,	O
or	O
the	O
peace	O
of	O
the	O
family	O
.	O
--	O
I	O
am	O
anxious	O
to	O
hear	O
from	O
Elizabeth	B-pers
,	O
she	O
was	O
in	O
a	O
very	O
discontented	O
state	O
when	O
I	O
last	O
heard	O
from	O
her	O
.	O
a	O
Gentleman	O
has	O
sent	O
me	O
a	O
little	O
dog	O
,	O
&	O
M	O
rs	O
Homespun	O
has	O
behaved	O
so	O
well	O
on	O
the	O
occasion	O
that	O
she	O
has	O
soften	O
'd	O
my	O
heart	O
a	O
little	O
.	O
I	O
beg	O
you	O
will	O
give	O
my	O
love	O
to	O
my	O
B	O
.	O
my	O
sweet	O
saucy	O
niece	O
whom	O
I	O
intend	O
to	O
rival	O
in	O
notability	O
,	O
&	O
Miſs	B-pers
M——	I-pers
Compts	O
to	O
Miſs	B-pers
Martin	I-pers
.	O
I	O
remain	O
your	O
affct	O
sister	O
SD	B-pers
Mr	B-pers
R	I-pers
is	O
to	O
take	O
this	O
letter	O
to	O
the	O
office	O
as	O
I	O
dare	O
not	O
trust	O
it	O
in	O
common	O
hands	O
.	O
I	O
mean	O
to	O
get	O
green	O
doors	O
to	O
our	O
rooms	O
to	O
prevent	O
listeners	O
.	O
I	O
have	O
no	O
tim	O
e	O
to	O
read	O
this	O
letter	O
over	O
so	O
you	O
m	O
ust	O
have	O
it	O
with	O
all	O
its	O
faults	O
.	O
To	O
Mrs	B-pers
:	I-pers
Dickenson	I-pers
Leighton	O
House	O
Leighton	B-place
Buzzard	I-place
Bedfordshire	B-place
