TOKEN	NE
told	O
me	O
that	O
the	O
Master	O
was	O
so	O
fond	O
of	O
him	O
that	O
he	O
wd	O
.	O
not	O
be	O
without	O
him	O
for	O
a	O
1000L	O
&	O
that	O
if	O
he	O
was	O
his	O
Child	O
&	O
his	O
only	O
one	O
he	O
could	O
not	O
have	O
a	O
greater	O
regard	O
for	O
him	O
--	O
The	O
boy	O
is	O
an	O
orphan	O
--	O
just	O
before	O
we	O
set	O
out	O
a	O
Gentleman	O
desired	O
I	O
would	O
give	O
him	O
leave	O
to	O
go	O
in	O
the	O
Coach	O
as	O
all	O
the	O
places	O
were	O
taken	O
--	O
As	O
one	O
was	O
a	O
young	O
girl	O
I	O
consented	O
but	O
afterwards	O
repented	O
,	O
from	O
the	O
additional	O
seat	O
which	O
a	O
fifth	O
person	O
occasioned	O
--	O
he	O
was	O
a	O
dissenting	O
Minister	O
a	O
young	O
Man	O
&	O
agreeable	O
enough	O
--	O
We	O
had	O
also	O
a	O
ve	O
ry	O
s	O
illy	O
weak	O
woman	O
&	O
her	O
Abigail	O
--	O
who	O
sat	O
op	O
po	O
site	O
to	O
me	O
--	O
the	O
only	O
amusement	O
I	O
had	O
was	O
in	O
making	O
the	O
Maid	O
laugh	O
at	O
her	O
Mistreſs	O
's	O
Nonsense	O
which	O
I	O
did	O
by	O
reminding	O
her	O
now	O
&	O
then	O
with	O
my	O
knees	O
poor	O
Soul	O
I	O
'm	O
sure	O
Her	O
back	O
wd	O
.	O
ache	O
,	O
&	O
God	O
help	O
her	O
for	O
serving	O
such	O
a	O
Fool	O
--	O
We	O
supped	O
at	O
Worcester	B-place
I	O
came	O
on	O
the	O
outside	O
from	O
Bromsgrove	B-place
&	O
found	O
it	O
extremely	O
pleasant	O
,	O
as	O
the	O
heavy	O
rain	O
in	O
the	O
morning	O
had	O
laid	O
the	O
dust	O
at	O
Tewksbury	B-place
I	O
did	O
not	O
feel	O
quite	O
comfortable	O
as	O
we	O
found	O
that	O
some	O
Accident	O
had	O
happen	O
'd	O
almost	O
every	O
Night	O
lately	O
and	O
broken	O
bones	O
were	O
spoken	O
of	O
with	O
y-	O
utmost	O
indifference	O
--	O
I	O
thought	O
of	O
my	O
dear	O
Mary	B-pers
&	O
her	O
sweet	O
Bedfellow	O
--	O
We	O
however	O
arrived	O
safe	O
at	O
Bristol	B-place
at	O
7	O
OClock	O
--	O
after	O
being	O
15	O
hours	O
upon	O
the	O
road	O
without	O
Sleep	O
and	O
having	O
plenty	O
of	O
disagreeable	O
expectations	O
,	O
no	O
conversation	O
,	O
my	O
companions	O
were	O
snoring	O
round	O
me	O
&	O
to	O
compleat	O
my	O
happineſs	O
I	O
cd	O
.	O
not	O
rouse	O
a	O
Servant	O
till	O
8	O
OClock	O
when	O
I	O
got	O
some	O
hot	O
Water	O
which	O
I	O
used	O
as	O
a	O
Succedaneum	O
for	O
a	O
warm	O
bath	O
--	O
changed	O
my	O
Linnen	O
,	O
by	O
wch	O
.	O
I	O
was	O
tolerably	O
refreshed	O
--	O
The	O
rain	O
fell	O
inceſsantly	O
till	O
10	O
OClock	O
when	O
I	O
went	O
to	O
Miſs	B-pers
More	I-pers
's	O
--	O
I	O
found	O
Hannah	B-pers
&	O
Patty	B-pers
were	O
absent	O
but	O
received	O
a	O
hearty	O
welcome	O
from	O
the	O
rest	O
--	O
with	O
whom	O
I	O
spent	O
a	O
most	O
agreeable	O
day	O
--	O
diner	O
en	O
famille	O
--	O
had	O
a	O
great	O
deal	O
of	O
pleasant	O
conversation	O
&	O
left	O
them	O
with	O
regret	O
at	O
4	O
--	O
when	O
I	O
had	O
a	O
smart	O
run	O
to	O
be	O
in	O
time	O
for	O
my	O
Coach	O
--	O
I	O
shall	O
write	O
more	O
about	O
this	O
visit	O
in	O
my	O
next	O
&	O
shall	O
only	O
now	O
say	O
that	O
They	O
said	O
there	O
was	O
little	O
doubt	O
of	O
a	O
certain	O
person	O
's	O
having	O
married	O
a	O
common	O
Woman	O
at	O
Plymouth	B-place
many	O
year	O
's	O
ago	O
,	O
whh	O
.	O
Acct	O
.	O
they	O
had	O
from	O
their	O
own	O
Mother	O
--	O
I	O
was	O
very	O
sorry	O
to	O
hear	O
it	O
indeed	O
--	O
I	O
came	O
to	O
Bath	B-place
at	O
6	O
yesterday	O
&	O
was	O
received	O
with	O
open	O
Arms	O
by	O
the	O
Rundells	B-pers
where	O
I	O
spent	O
the	O
Evg	O
.	O
Mrs.	B-pers
Rundell	I-pers
fixed	O
me	O
at	O
Mr.	B-pers
Davis	I-pers
's	O
No	O
.	O
16	O
Queens	O
Square	O
--	O
Mr.	B-pers
Rundell	I-pers
say	O
that	O
a	O
few	O
times	O
bathing	O
will	O
relieve	O
me	O
--	O
the	O
irritation	O
is	O
owing	O
to	O
Bile	O
's	O
being	O
thrown	O
to	O
the	O
outward	O
parts	O
of	O
the	O
body	O
where	O
it	O
is	O
too	O
thick	O
to	O
paſs	O
thro	O
'	O
the	O
pores	O
--	O
he	O
told	O
me	O
that	O
a	O
few	O
Drops	O
of	O
Laudanum	O
would	O
always	O
give	O
me	O
relief	O
--	O
I	O
'm	O
sure	O
he	O
loves	O
us	O
both	O
,	O
he	O
wishes	O
to	O
see	O
Louisa	B-pers
--	O
Sally	B-pers
is	O
just	O
come	O
down	O
in	O
papillotes	O
to	O
tell	O
me	O
that	O
Opera	O
house	O
is	O
burnt	O
down	O
&	O
I	O
'm	O
to	O
say	O
a	O
1000	O
things	O
for	O
her	O
--	O
the	O
best	O
thing	O
I	O
can	O
say	O
is	O
yt-	O
She	O
lives	O
by	O
herself	O
&	O
that	O
her	O
Sisters	O
have	O
left	O
her	O
--	O
God	O
for	O
ever	O
bless	O
&	O
preserve	O
you	O
my	O
dear	O
dear	O
Mary	B-pers
,	O
kiſs	O
our	O
dear	O
Louisa	B-pers
for	O
herself	O
&	O
me	O
think	O
of	O
me	O
&	O
always	O
love	O
me	O
,	O
half	O
as	O
much	O
as	O
you	O
are	O
beloved	O
by	O
Yr	O
.	O
faithful	O
J.D	B-pers
--	O
my	O
Love	O
to	O
my	O
Father	O
&	O
Sisters	O
--	O
I	O
am	O
not	O
to	O
Drink	O
the	O
Waters	O
or	O
bathe	O
till	O
Sunday	O
--	O
Dr.	B-pers
Rundell	I-pers
--	O
Mrs.	B-pers
Dickenson	I-pers
--	O
Taxal	O
Chapel	O
le	O
frith	O
Derbyshire	B-place
X	O
Post	O
.	O
--	O
