TOKEN	NE
am	O
sure	O
were	O
I	O
not	O
your	O
Friend	O
,	O
&	O
loved	O
you	O
disinterestedly	O
I	O
should	O
I	O
not	O
giv	O
e	O
this	O
advice	O
--	O
when	O
I	O
might	O
enjoy	O
so	O
much	O
more	O
of	O
your	O
Company	O
&	O
conversation	O
by	O
yr	O
:	O
giving	O
up	O
yr	O
:	O
Place	O
--	O
I	O
am	O
now	O
writing	O
in	O
haste	O
--	O
the	O
Dinner	O
is	O
on	O
the	O
Table	O
--	O
&	O
soon	O
after	O
Dinner	O
I	O
expect	O
Mrs	B-pers
:	I-pers
Quin	I-pers
&	O
her	O
Son	O
--	O
but	O
I	O
know	O
you	O
will	O
excuse	O
every	O
thing	O
--	O
&	O
be	O
aſsured	O
--	O
I	O
advice	O
this	O
on	O
yr	O
:	O
account	O
--	O
Yrs	O
:	O
ever	O
PD	B-pers
let	O
me	O
hear	O
from	O
you	O
I	O
beg	O
--	O
for	O
I	O
shall	O
be	O
anxious	O
to	O
know	O
what	O
you	O
do	O
.	O
--	O
whatever	O
it	O
is	O
;	O
I	O
am	O
sure	O
it	O
will	O
be	O
upon	O
principle	O
--	O
but	O
I	O
do	O
hope	O
--	O
you	O
will	O
upon	O
mature	O
consideration	O
p	O
os	O
tpone	O
speaking	O
;	O
--	O
&	O
when	O
you	O
&	O
I	O
meet	O
;	O
we	O
will	O
settle	O
according	O
as	O
affairs	O
turn	O
out	O
by	O
that	O
time	O
I	O
mean	O
respecting	O
our	O
Dr	O
:	O
Ly	B-pers
:	I-pers
C	I-pers
.	I-pers
&	O
'till	O
then	O
provided	O
you	O
are	O
pretty	O
well	O
;	O
surely	O
you	O
can	O
go	O
on	O
--	O
The	B-pers
Q	I-pers
--	O
if	O
you	O
are	O
Ill	O
,	O
must	O
see	O
it	O
is	O
impoſsible	O
for	O
you	O
,	O
to	O
attend	O
;	O
&	O
I	O
should	O
think	O
you	O
might	O
tell	O
her	O
;	O
(	O
as	O
She	O
has	O
always	O
behaved	O
in	O
so	O
very	O
kind	O
&	O
friendly	O
a	O
manner	O
to	O
you	O
)	O
that	O
you	O
are	O
unhappy	O
at	O
not	O
being	O
able	O
to	O
do	O
your	O
duty	O
&	O
I	O
fear	O
you	O
must	O
be	O
obliged	O
to	O
give	O
up	O
your	O
Place	O
:	O
--	O
but	O
you	O
know	O
all	O
this	O
better	O
than	O
I	O
can	O
.	O
--	O
I	O
wish	O
with	O
all	O
my	O
heart	O
I	O
was	O
with	O
you	O
--	O
I	O
could	O
talk	O
to	O
you	O
so	O
much	O
better	O
than	O
I	O
can	O
write	O
--	O
do	O
pray	O
consider	O
well	O
before	O
you	O
write	O
;	O
&	O
I	O
do	O
for	O
many	O
reasons	O
wish	O
you	O
could	O
put	O
off	O
yr	O
:	O
Scheme	O
till	O
next	O
Winter	O
I	O
writ	O
to	O
you	O
last	O
post	O
&	O
sent	O
it	O
directed	O
to	O
the	O
Queen	O
's	O
Lodge	O
Windsor	B-place
I	O
imagined	O
you	O
were	O
there	O
.	O
pray	O
tell	O
me	O
if	O
the	B-pers
Q	I-pers
said	O
any	O
thing	O
about	O
me	O
after	O
she	O
sent	O
for	O
me	O
--	O
I	O
was	O
at	O
the	O
moment	O
going	O
to	O
have	O
my	O
Tooth	O
drawn	O
wch	O
:	O
I	O
was	O
quite	O
sorry	O
for	O
--	O
as	O
I	O
wished	O
very	O
particularly	O
to	O
be	O
able	O
to	O
go	O
--	O
Pray	O
write	O
to	O
me	O
soon	O
&	O
enquire	O
for	O
the	O
Letter	O
I	O
sent	O
to	O
you	O
to	O
Windsor	B-place
To	O
Miſs	B-pers
Hamilton	I-pers
S	O
t	O
:	O
James	O
's	O
palace	O
London	B-place
