TOKEN	NE
the	B-pers
King	I-pers
--	O
As	O
to	O
party	O
,	O
the	O
rage	O
of	O
it	O
runs	O
so	O
high	O
,	O
to	O
that	O
extreme	O
of	O
violence	O
as	O
is	O
inconceivable	O
,	O
it	O
disunites	O
families	O
diſsolves	O
Friendships	O
,	O
banishes	O
even	O
good	O
manners	O
&	O
common	O
civility	O
,	O
&	O
requires	O
the	O
sacrifice	O
of	O
reason	O
&	O
common	O
Sense	O
!	O
God	O
help	O
us	O
--	O
what	O
sad	O
times	O
&	O
what	O
a	O
dreary	O
black	O
prospect	O
!	O
adieu	O
my	O
dear	O
Friend	O
!	O
God	O
bleſs	O
you	O
--	O
you	O
are	O
in	O
luck	O
to	O
be	O
out	O
of	O
this	O
tourbillon	O
--	O
remember	O
us	O
to	O
Mr	B-pers
D	I-pers
.	I-pers
&	O
let	O
me	O
hear	O
from	O
you	O
soon	O
--	O
if	O
I	O
hear	O
anythi	O
n	O
g	O
that	O
can	O
interest	O
you	O
,	O
depend	O
on	O
my	O
letti	O
n	O
g	O
you	O
kno	O
w	O
God	O
bleſs	O
you	O
once	O
more	O
your	O
sincere	O
&	O
affec	O
:	O
C.M.G	B-pers
.	I-pers
Bell	B-pers
never	O
comes	O
here	O
now	O
or	O
very	O
late	O
so	O
that	O
I	O
have	O
time	O
to	O
read	O
&	O
c	O
--	O
I	O
am	O
very	O
much	O
engaged	O
wth	O
my	O
table	O
which	O
grows	O
extremely	O
pretty	O
--	O
To	O
Mrs	B-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
