TOKEN	NE
y	O
e	O
.	O
3	O
Papers	O
to	O
find	O
wch-	O
had	O
given	O
Lord	B-pers
Stormont	I-pers
s	O
speech	O
in	O
ye	O
.	O
House	O
of	O
Lords	O
yesterday	O
most	O
accurately	O
(	O
for	O
he	O
was	O
there	O
)	O
.	O
Woodfall	B-pers
s	O
was	O
ye	O
.	O
best	O
but	O
he	O
had	O
,	O
as	O
well	O
as	O
ye	O
.	O
others	O
mis-	O
stated	O
--	O
mis-represented	O
,	O
&	O
mis-placed	O
ye	O
.	O
order	O
of	O
words	O
,	O
as	O
well	O
as	O
added	O
&	O
omitted	O
things	O
.	O
heard	O
that	O
ye	O
.	O
Prince	B-pers
of	I-pers
Wales	I-pers
rode	O
on	O
Horseback	O
from	O
Brighthelmstone	B-place
Yester	O
to	O
day	O
--	O
he	O
set	O
out	O
at	O
4	O
in	O
ye	O
.	O
Morng	O
--	O
attended	O
only	O
by	O
Coll	B-pers
.	I-pers
Lake	I-pers
&	O
2	O
grooms	O
he	O
had	O
relays	O
of	O
horses	O
--	O
--	O
after	O
he	O
arrived	O
in	O
London	B-place
he	O
walk	O
'd	O
8	O
miles	O
--	O
&	O
rodd	O
rode	O
back	O
to	O
B——	B-place
in	O
ye	O
.	O
Afternoon	O
--	O
B——	B-place
is	O
above	O
60	O
miles	O
from	O
London	B-place
.	O
--	O
some	O
people	O
say	O
he	O
came	O
to	O
meet	O
Charles	B-pers
Fox	I-pers
at	O
Mrs.	B-pers
Armstead	I-pers
s	O
,	O
--	O
some	O
,	O
that	O
he	O
came	O
to	O
purchase	O
a	O
fan	O
for	O
a	O
Lady	O
--	O
&	O
others	O
that	O
it	O
was	O
to	O
invite	O
ye	O
.	O
D	B-pers
:	I-pers
de	I-pers
Chartres	I-pers
to	O
B——	B-place
Lord	B-pers
St	I-pers
:	I-pers
&	O
Col	B-pers
:	I-pers
C	I-pers
:	I-pers
left	O
us	O
at	O
8	O
Mr.	B-pers
Langlois	I-pers
sat	O
on	O
for	O
sometime	O
wth	O
.	O
Ldy	B-pers
.	I-pers
S	I-pers
&	O
me	O
--	O
he	O
gave	O
us	O
an	O
Account	O
of	O
wht	O
.	O
alterations	O
had	O
been	O
made	O
by	O
Gobert	B-pers
at	O
Chats	O
woth	O
worth	O
.	O
how	O
rapidly	O
he	O
was	O
going	O
on	O
(	O
till	O
ye	O
.	O
Dke	B-pers
.	I-pers
of	I-pers
Devonshires	I-pers
Agent	O
remonstrated	O
)	O
.	O
to	O
spoil	O
ye	O
.	O
house	O
,	O
he	O
--	O
laid	O
out	O
1500	O
in	O
new	O
furnishing	O
ye	O
.	O
Drawing	O
Room	O
&	O
all	O
that	O
he	O
did	O
was	O
putting	O
new	O
Chairs	O
&	O
Sophas	O
&	O
a	O
little	O
alteration	O
to	O
ye	O
.	O
Chimney	O
piece	O
this	O
Gobert	B-pers
was	O
a	O
Cook	O
--	O
&	O
is	O
now	O
employ	O
'd	O
by	O
ye	O
.	O
fine	O
people	O
to	O
decorated	O
their	O
houses	O
instead	O
of	O
their	O
tables	O
--	O
he	O
has	O
been	O
ye	O
.	O
principal	O
person	O
employ	O
'd	O
in	O
fitting	O
up	O
Carelton	O
House	O
.	O
&	O
c	O
.	O
I	O
came	O
home	O
abt	O
.	O
10	O
--	O
sat	O
wth	O
.	O
Miſs	B-pers
Clarkes	I-pers
till	O
past	O
11	O
.	O
I	O
wrote	O
extracts	O
from	O
Mrs	B-pers
:	I-pers
Delany	I-pers
s	O
letters	O
till	O
½	O
past	O
12	O
Wednesday	O
4	O
th	O
.	O
August	O
.	O
84	O
Breakfasted	O
wth	O
:	O
AMaria	B-pers
--	O
Isabella	B-pers
join	O
'd	O
us	O
--	O
I	O
sat	O
chatting	O
wth	O
.	O
them	O
till	O
10	O
--	O
then	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
--	O
work	O
'd	O
&	O
at	O
½	O
past	O
11	O
walk	O
'd	O
to	O
Mrs.	B-pers
Delany	I-pers
,	O
she	O
was	O
pretty	O
well	O
,	O
but	O
had	O
had	O
an	O
indifferent	O
night	O
.	O
from	O
12	O
till	O
3	O
I	O
was	O
very	O
busy	O
arra	O
n	O
ging	O
some	O
curious	O
old	O
China	O
in	O
a	O
Cabinet	O
--	O
this	O
dear	O
Woman	O
wd	O
.	O
not	O
trust	O
any	O
hands	O
but	O
mine	O
to	O
do	O
it	O
--	O
I	O
wash	O
'd	O
it	O
,	O
&	O
she	O
wiped	O
it	O
--	O
Mr.	B-pers
Jerningham	I-pers
came	O
in	O
&	O
found	O
us	O
at	O
our	O
work	O
--	O
he	O
sat	O
by	O
us	O
½	O
an	O
an	O
hour	O
.	O
he	O
brought	O
Mrs.	B-pers
D	I-pers
:	I-pers
one	O
of	O
ye	O
.	O
prints	O
of	O
ye	O
.	O
great	O
Air	O
Baloon	O
wch	O
.	O
is	O
to	O
be	O
let	O
off	O
next	O
.	O
tuesday	O
,	O
he	O
told	O
us	O
there	O
were	O
but	O
6	O
come	O
out	O
&	O
sent	O
Mrs.	B-pers
D	I-pers
:	I-pers
--	O
Serv	O
t	O
.	O
for	O
one	O
immediately	O
to	O
send	O
to	O
my	O
dearest	O
friend	O
.	O
ye	O
.	O
eldest	O
Mrs.	B-pers
Sanford	I-pers
came	O
in	O
--	O
I	O
left	O
Mrs.	B-pers
D	I-pers
:	I-pers
at	O
3	O
oClock	O
walk	O
'd	O
home	O
,	O
she	O
gave	O
me	O
three	O
or	O
4	O
small	O
specimens	O
of	O
ye	O
.	O
Egg	O
Shell	O
China	O
--	O
wch	O
.	O
I	O
shall	O
ever	O
value	O
for	O
ye	O
.	O
sake	O
of	O
ye	O
.	O
Donor	O
--	O
I	O
enclosed	O
ye	O
.	O
print	O
in	O
a	O
frank	O
&	O
sent	O
it	O
to	O
ye	O
.	O
Post	O
.	O
AMaria	B-pers
sat	O
wth	O
.	O
me	O
till	O
4	O
--	O
I	O
was	O
not	O
quite	O
well	O
--	O
ye	O
.	O
walking	O
thro	O
'	O
a	O
broiling	O
Sun	O
&	O
having	O
fatigued	O
myself	O
in	O
standing	O
&	O
c	O
at	O
Mrs-	B-pers
.	I-pers
Delany	I-pers
s	O
I	O
believe	O
was	O
ye	O
.	O
occasion	O
--	O
Lady	B-pers
S	I-pers
.	I-pers
Coach	O
came	O
at	O
½	O
past	O
4	O
I	O
went	O
to	O
Portland	O
Place	O
Lord	B-pers
Stor	I-pers
:	I-pers
Coll	B-pers
.	I-pers
Greville	I-pers
&	O
Cathcart	B-pers
din	O
'd	O
with	O
us	O
--	O
my	O
Cousin	O
Charles	B-pers
promised	O
his	O
Sister	O
to	O
sit	O
for	O
his	O
Picture	O
to	O
Romney	B-pers
--	O
we	O
consulted	O
together	O
after	O
dinner	O
wch	O
.	O
would	O
be	O
the	O
best	O
manner	O
for	O
him	O
to	O
be	O
taken	O
&	O
c	O
he	O
is	O
a	O
beautiful	O
Young	O
Man	O
&	O
will	O
make	O
a	O
charming	O
interesting	O
Picture	O
.	O
we	O
had	O
ye	O
.	O
2	O
dear	O
Boys	O
as	O
usual	O
--	O
&	O
Politics	O
--	O
ye	O
.	O
Gentlemen	O
said	O
that	O
Wl	B-pers
Pitt	I-pers
had	O
acted	O
in	O
an	O
unfair	O
manner	O
abt	O
.	O
ye	O
.	O
Navy	O
Bills	O
&	O
India	O
affairs	O
--	O
Lord	B-pers
S	I-pers
:	I-pers
&	O
C.C	B-pers
:	I-pers
left	O
us	O
at	O
8	O
--	O
I	O
staid	O
till	O
9	O
--	O
left	O
Col	B-pers
Greville	I-pers
to	O
keep	O
Lady	B-pers
S	I-pers
--	O
company	O
--	O
I	O
was	O
not	O
quite	O
well	O
&	O
came	O
home	O
--	O
had	O
Lady	B-pers
S	I-pers
--	O
Coach	O
as	O
usual	O
.	O
sat	O
with	O
the	O
Miſs	B-pers
Clarkes	I-pers
till	O
½	O
past	O
10	O
--	O
begun	O
a	O
letter	O
to	O
Mrs	B-pers
:	I-pers
Carter	I-pers
--	O
heard	O
to	O
day	O
that	O
Sr.	B-pers
George	I-pers
Howard	I-pers
s	O
Daughter	O
Mrs	B-pers
.	I-pers
Vise	I-pers
died	O
at	O
Stoke	B-place
in	O
Childbed	O
--	O
I	O
sincerely	O
pity	O
her	O
poor	O
father	O
--	O
she	O
was	O
his	O
only	O
Child	O
.	O
I	O
went	O
to	O
bed	O
before	O
11	O
she	O
has	O
left	O
2	O
Children	O
.	O
I	O
went	O
to	O
bed	O
before	O
11	O
o'clock	O
that	O
good	O
for	O
nothing	O
being	O
Mr.	B-pers
Coupland	I-pers
came	O
again	O
this	O
Eveg	O
.	O
he	O
sent	O
another	O
letter	O
a	O
few	O
days	O
ago	O
.	O
he	O
is	O
so	O
wicked	O
,	O
that	O
it	O
would	O
be	O
wrong	O
to	O
give	O
him	O
any	O
thing	O
as	O
he	O
wd	O
.	O
make	O
an	O
improper	O
use	O
of	O
any	O
money	O
one	O
could	O
give	O
him	O
&	O
he	O
wd	O
.	O
accept	O
of	O
no	O
other	O
relief	O
.	O
--	O
had	O
a	O
good	O
account	O
of	O
Mrs.	B-pers
Johnston	I-pers
,	O
that	O
one	O
of	O
my	O
old	O
Chairman	O
who	O
look	O
'd	O
dying	O
&	O
c	O
&	O
c	O
.	O
Thursday	O
5	O
th	O
.	O
August	O
1784	O
--	O
I	O
breakfasted	O
in	O
my	O
own	O
Room	O
.	O
A	B-pers
Maria	I-pers
made	O
me	O
a	O
Visit	O
--	O
I	O
was	O
quite	O
well	O
again	O
.	O
at	O
11	O
oClock	O
Lady	B-pers
Dartrey	I-pers
came	O
--	O
she	O
did	O
not	O
stay	O
long	O
as	O
I	O
promised	O
to	O
follow	O
her	O
to	O
Stanhope	O
Street	O
&	O
sit	O
wth	O
.	O
her	O
whilst	O
she	O
dreſs	O
'd	O
for	O
ye	O
.	O
Drawing	O
Room	O
as	O
she	O
was	O
going	O
there	O
to	O
take	O
leave	O
before	O
she	O
went	O
to	O
Tunbridge	B-place
where	O
she	O
&	O
Lord	B-pers
Dartrey	I-pers
go	O
in	O
a	O
short	O
time	O
for	O
6	O
Weeks	O
.	O
Mr-	B-pers
Jackson	I-pers
came	O
to	O
see	O
Miſs	B-pers
Clarkes	I-pers
&	O
me	O
.	O
--	O
he	O
walk	O
'd	O
w	O
th	O
.	O
me	O
as	O
far	O
as	O
Lord	B-pers
Dartrey	I-pers
s	O
--	O
I	O
saw	O
ye	O
.	O
Prince	B-pers
of	I-pers
Wales	I-pers
who	O
paſs	O
'd	O
by	O
to	O
go	O
to	O
Mrs	B-pers
.	I-pers
Arm	I-pers
stead	I-pers
s	O
--	O
fortunately	O
he	O
did	O
not	O
see	O
me	O
.	O
this	O
is	O
another	O
flying	O
excursion	O
from	O
Brighthelmstone	B-place
--	O
I	O
had	O
ye	O
.	O
happineſs	O
of	O
spending	O
an	O
hour	O
&	O
half	O
with	O
my	O
most	O
engaging	O
&	O
most	O
amiable	O
Friend	O
--	O
she	O
was	O
very	O
solicitous	O
to	O
know	O
if	O
I	O
really	O
felt	O
happy	O
in	O
the	O
prospect	O
of	O
M	O
r	O
being	O
united	O
to	O
my	O
D——son	B-pers
--	O
&	O
was	O
satisfied	O
with	O
my	O
aſsurances	O
in	O
the	O
affirmative	O
--	O
she	O
desired	O
I	O
would	O
allow	O
her	O
in	O
(	O
some	O
time	O
hence	O
)	O
to	O
write	O
to	O
Lady	B-pers
C	I-pers
Finch	I-pers
&	O
her	O
Sister	O
Lady	O
Louisa	B-pers
Clayton	I-pers
to	O
inform	O
them	O
of	O
my	O
engagement	O
--	O
she	O
wish	O
'd	O
all	O
those	O
friends	O
who	O
were	O
at	O
a	O
distance	O
should	O
know	O
that	O
what	O
I	O
intended	O
doing	O
wth	O
.	O
the	O
warmest	O
approbation	O
of	O
all	O
those	O
who	O
were	O
already	O
acquainted	O
with	O
it	O
&	O
who	O
were	O
interested	O
in	O
my	O
happineſs	O
.	O
How	O
shall	O
I	O
ever	O
repay	O
the	O
goodneſs	O
of	O
so	O
many	O
kind	O
friends	O
as	O
I	O
am	O
bleſs	O
'd	O
with	O
?	O
I	O
think	O
myself	O
the	O
most	O
fortunate	O
of	O
human	O
beings	O
--	O
those	O
to	O
whom	O
I	O
give	O
the	O
Title	O
of	O
dear	O
Friends	O
are	O
people	O
of	O
the	O
most	O
excellent	O
characters	O
&	O
best	O
principles	O
--	O
I	O
am	O
by	O
their	O
example	O
encouraged	O
to	O
persevere	O
in	O
Virtue	O
&	O
guard	O
myself	O
from	O
folly	O
&	O
vice	O
.	O
&	O
c	O
.	O
I	O
poſseſs	O
the	O
heart	O
of	O
an	O
amiable	O
Man	O
whom	O
I	O
love	O
,	O
&	O
whom	O
I	O
have	O
ever	O
preferred	O
to	O
every	O
other	O
--	O
I	O
not	O
only	O
ought	O
to	O
be	O
but	O
I	O
can	O
truly	O
say	O
I	O
am	O
most	O
grateful	O
to	O
Providence	O
.	O
it	O
is	O
a	O
duty	O
these	O
beautiful	O
lines	O
of	O
Addison	B-pers
better	O
express	O
my	O
gratitude	O
than	O
any	O
thing	O
I	O
can	O
say	O
--	O
Thy	O
bounteous	O
hand	O
w	O
th	O
.	O
worldly	O
bliss	O
Has	O
made	O
my	O
Cup	O
run	O
o'er	O
And	O
in	O
a	O
kind	O
&	O
faithful	O
friend	O
Had	O
doubled	O
all	O
my	O
store	O
Ten	O
thousand	O
thousand	O
precious	O
gifts	O
My	O
daily	O
thanks	O
employ	O
;	O
Nor	O
is	O
the	O
least	O
,	O
a	O
cheerful	O
heart	O
,	O
That	O
tastes	O
those	O
gifts	O
wth	O
.	O
joy	O
.	O
Through	O
every	O
period	O
of	O
my	O
life	O
Thy	O
goodneſs	O
I	O
'll	O
pursue	O
And	O
after	O
death	O
in	O
distant	O
Worlds	O
The	O
glorious	O
theme	O
renew	O
.	O
Joseph	O
Addison	O
,	O
Spectator	O
no	O
.	O
453	O
,	O
9	O
August	O
1712	O
.	O
the	O
rest	O
of	O
this	O
beautiful	O
ode	O
is	O
(	O
I	O
believe	O
)	O
in	O
No	O
.	O
453	O
of	O
ye	O
.	O
Spectator	O
.	O
I	O
saw	O
dear	O
Lord	B-pers
Dartrey	I-pers
for	O
a	O
few	O
Minutes	O
I	O
promised	O
to	O
spend	O
one	O
day	O
at	O
Chelsea	B-place
before	O
they	O
went	O
to	O
Tunbridge	B-place
.	O
I	O
went	O
in	O
ye	O
Coach	O
wth	O
.	O
my	O
good	O
friends	O
as	O
far	O
as	O
S	O
t	O
.	O
James	O
's	O
Place	O
where	O
I	O
took	O
leave	O
of	O
them	O
&	O
went	O
to	O
Mrs.	B-pers
Delany	I-pers
--	O
I	O
found	O
her	O
charming	O
well	O
&	O
in	O
high	O
spirits	O
for	O
Lady	B-pers
Weymouth	I-pers
had	O
been	O
to	O
communicate	O
to	O
her	O
that	O
her	O
3	O
d	O
.	O
Daughter	O
Miſs	B-pers
Sophia	I-pers
Thynne	I-pers
had	O
received	O
proposals	O
from	O
Lord	B-pers
St.	I-pers
Asaph	I-pers
--	O
that	O
Miſs	B-pers
S	I-pers
--	O
&	O
herself	O
&	O
Lord	B-pers
Weymouth	I-pers
approved	O
very	O
much	O
&	O
c	O
.	O
Lord	B-pers
St.	I-pers
Asaph	I-pers
is	O
a	O
Young	O
Man	O
of	O
very	O
good	O
character	O
it	O
is	O
a	O
suitable	O
match	O
in	O
every	O
Respect	O
.	O
Lord	B-pers
Ashburnham	I-pers
his	O
father	O
is	O
also	O
pleased	O
wth	O
.	O
his	O
choice	O
.	O
I	O
sat	O
an	O
hour	O
wth	O
.	O
Mrs.	B-pers
D	I-pers
--	O
walk	O
'd	O
home	O
through	O
ye	O
.	O
Park	O
--	O
met	O
Mr.	B-pers
Houghman	I-pers
&	O
spoke	O
to	O
him	O
.	O
The	O
Man	O
brought	O
home	O
Mr.	B-pers
Glover	I-pers
s	O
Picture	O
--	O
it	O
is	O
not	O
a	O
pleasing	O
likeneſs	O
but	O
I	O
ought	O
not	O
to	O
find	O
fault	O
as	O
he	O
would	O
not	O
have	O
sat	O
for	O
any	O
body	O
but	O
me	O
&	O
he	O
was	O
ill	O
when	O
ye	O
.	O
picture	O
was	O
taken	O
.	O
I	O
had	O
not	O
time	O
to	O
walk	O
so	O
far	O
as	O
Mrs.	B-pers
Johnston	I-pers
I	O
sent	O
&	O
had	O
very	O
good	O
accounts	O
of	O
her	O
--	O
finish	O
'd	O
a	O
long	O
letter	O
to	O
dear	O
Mrs.	B-pers
Carter	I-pers
wch	O
.	O
I	O
sent	O
by	O
to	O
days	O
post	O
.	O
Recd	O
.	O
a	O
letter	O
from	O
Lady	B-pers
Wake	I-pers
.	I-pers
she	O
kindly	O
regrets	O
my	O
not	O
being	O
able	O
to	O
Visit	O
them	O
this	O
Summer	O
&	O
c	O
&	O
c	O
&	O
c	O
sat	O
½	O
an	O
hour	O
w	O
th	O
.	O
A	B-pers
Maria	I-pers
--	O
¼	O
before	O
5	O
Lady	B-pers
S——	I-pers
Coach	O
came	O
for	O
me	O
--	O
only	O
Lord	B-pers
&	O
Lady	B-pers
S	O
.	O
&	O
me	O
--	O
Lord	B-pers
S	I-pers
:	I-pers
join	O
'd	O
very	O
soon	O
after	O
we	O
got	O
went	O
into	O
ye	O
Dr	O
:	O
Room	O
after	O
dinner	O
--	O
general	O
topics	O
--	O
heard	O
that	O
Lady	B-pers
C	I-pers
Bertie	I-pers
was	O
to	O
marry	O
Mr.	B-pers
Lenox	I-pers
(	O
ye	O
.	O
Duke	B-pers
of	I-pers
Richmond	I-pers
s	O
Nephew	O
&	O
heir	O
)	O
--	O
Lady	B-pers
Sutherland	I-pers
Lord	B-pers
Strathaven	I-pers
(	O
Lord	B-pers
Aboyne	I-pers
s	O
Son	O
)	O
Mr.	B-pers
North	I-pers
(	O
Lord	B-pers
North	I-pers
s	O
eldest	O
Son	O
)	O
it	O
is	O
said	O
is	O
to	O
marry	O
one	O
of	O
ye	O
.	O
Miſs	O
Hobarts	O
(	O
one	O
of	O
ye	O
Twins	O
)	O
this	O
is	O
not	O
thought	O
likely	O
to	O
take	O
place	O
,	O
as	O
she	O
has	O
not	O
sixpence	O
&	O
he	O
is	O
ruined	O
&	O
it	O
is	O
not	O
likely	O
his	O
Grandfather	O
Lord	B-pers
Guilford	I-pers
will	O
part	O
with	O
any	O
Money	O
.	O
whilst	O
he	O
lives	O
.	O
Lord	B-pers
Euston	I-pers
has	O
made	O
proposals	O
&	O
is	O
accepted	O
by	O
Lady	B-pers
Maria	I-pers
Waldgrave	I-pers
--	O
but	O
his	O
father	O
ye	O
..	O
Duke	B-pers
of	I-pers
Grafton	I-pers
will	O
not	O
give	O
consent	O
wch	O
:	O
is	O
thought	O
very	O
cruel	O
&	O
unreasonable	O
&	O
c	O
&	O
c	O
.	O
Lord	B-pers
Stormont	I-pers
left	O
us	O
at	O
8	O
he	O
promised	O
me	O
to	O
make	O
Mrs.	B-pers
Delany	I-pers
a	O
Visit	O
--	O
Lady	B-pers
S	I-pers
&	O
I	O
had	O
a	O
tête	O
á	O
tête	O
we	O
talk	O
'd	O
of	O
the	O
neceſsity	O
of	O
œconomy	O
in	O
every	O
situation	O
.	O
I	O
was	O
pleased	O
to	O
hear	O
a	O
Young	O
Woman	O
in	O
so	O
brilliant	O
a	O
stile	O
of	O
life	O
--	O
married	O
to	O
a	O
Man	O
of	O
large	O
fortune	O
&	O
very	O
great	O
expectations	O
as	O
all	O
Lord	B-pers
Mansfeild	I-pers
s	O
fortune	O
will	O
be	O
his	O
--	O
speak	O
so	O
sensibly	O
on	O
a	O
subject	O
wch	O
.	O
I	O
hardly	O
imagined	O
she	O
had	O
thought	O
on	O
--	O
Lord	B-pers
Stormont	I-pers
s	O
household	O
establishment	O
is	O
a	O
very	O
large	O
one	O
--	O
4	O
men	O
out	O
of	O
livery	O
4	O
footmen	O
--	O
Under	O
Butler	O
--	O
Porter	O
.	O
2	O
Coachmen	O
under	O
Coachman	O
--	O
2	O
Postilion	O
,	O
3	O
or	O
4	O
Grooms	O
&	O
c.	O
&	O
c	O
.	O
Lord	B-pers
S	I-pers
is	O
so	O
good	O
a	O
Manager	O
that	O
he	O
has	O
always	O
kept	O
ye	O
.	O
same	O
number	O
of	O
Servts	O
.	O
both	O
as	O
when	O
he	O
was	O
in	O
Office	O
--	O
no	O
other	O
Minister	O
can	O
say	O
ye	O
.	O
same	O
--	O
&	O
he	O
has	O
not	O
a	O
Shilling	O
debt	O
I	O
came	O
home	O
abt	O
.	O
10	O
--	O
left	O
Lady	B-pers
S	I-pers
much	O
better	O
than	O
last	O
Night	O
--	O
she	O
was	O
not	O
so	O
fatigued	O
--	O
the	B-pers
Veseys	I-pers
sent	O
for	O
me	O
to	O
join	O
Miſs	B-pers
Clarkes	I-pers
--	O
I	O
went	O
we	O
sup	O
'd	O
wth	O
.	O
our	O
kind	O
Neighbours	O
--	O
--	O
ye	O
.	O
Conversation	O
turn	O
'd	O
on	O
Ireland	B-place
--	O
lost	O
Ireland	O
!	O
--	O
they	B-pers
Veseys	I-pers
have	O
again	O
put	O
off	O
their	O
Journey	O
to	O
Margate	B-place
came	O
home	O
½	O
past	O
11	O
--	O
went	O
immediately	O
to	O
our	O
Rooms	O
Friday	O
7	O
6	O
th	O
:	O
August	O
1784	O
At	O
½	O
past	O
8.	O
went	O
down	O
to	O
breakfast	O
wth	O
.	O
A	B-pers
Maria	I-pers
--	O
sat	O
wth	O
.	O
her	O
an	O
hour	O
--	O
then	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
--	O
sent	O
to	O
enquire	O
after	O
Mrs.	B-pers
Johnstone	I-pers
--	O
she	O
was	O
getting	O
well	O
very	O
fast	O
--	O
received	O
a	O
Note	O
from	O
my	O
cousin	O
Stormont	B-pers
--	O
she	O
told	O
me	O
I	O
should	O
not	O
come	O
to	O
her	O
to	O
day	O
but	O
that	O
she	O
was	O
in	O
very	O
good	O
Spirits	O
&	O
c.	O
&	O
c	O
.	O
if	O
she	O
was	O
at	O
I	O
wrote	O
an	O
Answer	O
--	O
walk	O
'd	O
at	O
11	O
to	O
Mrs.	B-pers
Delany	I-pers
staid	O
wth	O
.	O
her	O
till	O
1	O
o'Clock	O
arranged	O
a	O
Glaſs	O
Cabinet	O
of	O
foſsils	O
Spars	O
&	O
Minerals	O
for	O
her	O
,	O
she	O
gave	O
me	O
a	O
few	O
specimens	O
--	O
I	O
saw	O
some	O
from	O
Cornwall	B-place
wch	O
.	O
I	O
had	O
not	O
seen	O
before	O
there	O
were	O
some	O
fine	O
ones	O
from	O
Derbyshire	B-place
&	O
Lancashire	B-place
.	O
the	O
dear	O
old	O
Woman	O
dreſs	O
'd	O
herself	O
&	O
left	O
me	O
to	O
pay	O
her	O
Compts	O
.	O
of	O
congratulations	O
to	O
Lord	B-pers
&	O
Lady	B-pers
Weymouth	I-pers
--	O
I	O
desired	O
her	O
to	O
present	O
mine	O
wch	O
.	O
would	O
save	O
me	O
a	O
Visit	O
&	O
fine	O
speeches	O
.	O
When	O
I	O
came	O
home	O
found	O
a	O
Present	O
from	O
good	O
Mrs	B-pers
:	I-pers
Handcock	I-pers
of	O
some	O
valuable	O
small	O
tea	O
cups	O
&	O
Saucers	O
of	O
Egg	O
shell	O
China	O
wch	O
.	O
she	O
bought	O
in	O
Holland	O
many	O
years	O
ago	O
&	O
knowing	O
I	O
was	O
beginning	O
a	O
collection	O
.	O
she	O
kindly	O
sent	O
me	O
.	O
I	O
went	O
over	O
immediately	O
to	O
thank	O
her	O
.	O
She	O
was	O
in	O
her	O
own	O
Room	O
--	O
I	O
sat	O
wth	O
.	O
her	O
½	O
an	O
hour	O
--	O
when	O
I	O
came	O
away	O
she	O
insisted	O
upon	O
my	O
acceptance	O
of	O
a	O
little	O
Silver	O
lamp	O
wch	O
.	O
she	O
had	O
in	O
a	O
