TOKEN	NE
's	O
misfortune	O
,	O
whether	O
her	O
Friends	O
can	O
call	O
it	O
one	O
,	O
I	O
doubt	O
,	O
but	O
it	O
must	O
have	O
been	O
a	O
great	O
shock	O
,	O
so	O
unexpected	O
,	O
so	O
sudden	O
--	O
I	O
saw	O
Ly	B-pers
Dartrey	I-pers
the	O
other	O
Day	O
who	O
told	O
me	O
she	O
was	O
with	O
her	O
,	O
was	O
going	O
to	O
Courteen	O
Hall	O
,	O
where	O
you	O
were	O
coming	O
to	O
her	O
--	O
She	O
likewise	O
added	O
that	O
you	O
had	O
been	O
ill	O
,	O
but	O
your	O
letter	O
my	O
dear	O
Friend	O
,	O
wipes	O
away	O
every	O
disagreeable	O
impreſsion	O
made	O
by	O
that	O
information	O
--	O
So	O
you	O
are	O
going	O
into	O
Northamtonshire	B-place
--	O
yes	O
that	O
because	O
we	O
are	O
not	O
there	O
--	O
I	O
verily	O
believed	O
that	O
Sir	B-pers
Wm	I-pers
would	O
not	O
have	O
died	O
had	O
we	O
been	O
at	O
Horton	B-place
--	O
So	O
the	O
fates	O
have	O
decreed	O
it	O
--	O
you	O
do	O
not	O
mention	O
London	B-place
,	O
my	O
dear	O
,	O
do	O
not	O
you	O
mean	O
to	O
come	O
,	O
or	O
only	O
in	O
the	O
Spring	O
?	O
where	O
are	O
you	O
to	O
be	O
?	O
Mrs	B-pers
Walsingham	I-pers
is	O
I	O
believe	O
not	O
yet	O
come	O
to	O
Town	O
,	O
at	O
least	O
I	O
have	O
heard	O
nothing	O
of	O
her	O
,	O
I	O
fancy	O
myself	O
out	O
of	O
her	O
good	O
graces	O
;	O
for	O
she	O
has	O
never	O
taken	O
the	O
least	O
notice	O
of	O
me	O
this	O
Summer	O
,	O
or	O
invited	O
me	O
to	O
Thames	B-place
Ditton	I-place
--	O
I	O
shall	O
remind	O
Bell	B-pers
of	O
a	O
promise	O
I	O
am	O
sure	O
she	O
will	O
with	O
great	O
pleas	O
ure	O
fulfil	O
,	O
that	O
of	O
writing	O
to	O
you	O
--	O
I	O
shall	O
write	O
to	O
her	O
again	O
on	O
Tuesday	O
--	O
think	O
of	O
my	O
never	O
having	O
yet	O
heard	O
from	O
them	O
since	O
they	O
left	O
Calais	B-place
,	O
of	O
their	O
safe	O
arrival	O
there	O
I	O
was	O
informed	O
by	O
a	O
few	O
lines	O
which	O
I	O
received	O
on	O
the	O
17	O
th	O
--	O
Mr	B-pers
Digby	I-pers
does	O
not	O
come	O
to	O
Town	O
till	O
after	O
XmaſsChristmass	O
,	O
but	O
I	O
shall	O
not	O
fail	O
to	O
give	O
your	O
remembrance	O
to	O
him	O
--	O
adieu	O
my	O
dear	O
Friend	O
,	O
let	O
me	O
hear	O
from	O
you	O
from	O
Courteenhall	O
excuse	O
this	O
horrid	O
scrawl	O
--	O
I	O
have	O
a	O
wretched	O
Pen	O
&	O
am	O
hurried	O
for	O
the	O
Post	O
--	O
adieu	O
God	O
Almighty	O
bleſs	O
&	O
preserve	O
you	O
--	O
adieu	O
your	O
affec	O
:	O
CMG——	B-pers
Miſs	B-pers
G	I-pers
to	O
To	O
Mrs	B-pers
Dickenson	I-pers
Taxal	B-place
Macclesfield	B-place
Cheshire	B-place
