TOKEN	NE
if	O
she	O
should	O
at	O
any	O
time	O
think	O
otherwise	O
the	O
very	O
best	O
on	O
any	O
subject	O
she	O
deſires	O
she	O
shall	O
always	O
have	O
&	O
may	O
command	O
when	O
she	O
pleaſes	O
--	O
I	O
will	O
not	O
dispute	O
with	O
either	O
you	O
or	O
Mr	B-pers
Fordyce	I-pers
whither	O
we	O
should	O
turn	O
from	O
all	O
Vanity	O
's	O
,	O
&	O
Vice	O
,	O
or	O
not	O
(	O
I	O
mean	O
the	O
obſerving	O
of	O
them	O
)	O
but	O
will	O
only	O
put	O
you	O
in	O
mind	O
that	O
I	O
was	O
writing	O
to	O
Rev	B-pers
.	I-pers
James	I-pers
Fordyce	I-pers
,	O
Miſs	B-pers
Hamilton	I-pers
to	O
young	O
Women	O
in	O
general	O
which	O
makes	O
a	O
great	O
difference	O
when	O
a	O
Mind	O
is	O
weak	O
&	O
eaſily	O
carried	O
of	O
by	O
a	O
bad	O
example	O
then	O
the	O
turning	O
from	O
Vanity	O
&	O
Vice	O
is	O
not	O
only	O
right	O
,	O
but	O
absolutely	O
neceſsary	O
,	O
but	O
when	O
a	O
Mind	O
is	O
properly	O
cultivated	O
when	O
young	O
by	O
the	O
best	O
of	O
educations	O
,	O
must	O
not	O
that	O
mind	O
be	O
strengthened	O
to	O
good	O
when	O
it	O
sees	O
others	O
unhappy	O
by	O
following	O
vanity	O
&	O
Vice	O
,	O
&	O
must	O
not	O
that	O
mind	O
still	O
with	O
greater	O
energy	O
praise	O
God	O
for	O
the	O
great	O
advantages	O
that	O
good	O
education	O
has	O
given	O
them	O
over	O
those	O
weak	O
minds	O
that	O
goes	O
on	O
in	O
the	O
bad	O
way	O
.	O
Its	O
a	O
doubt	O
with	O
me	O
but	O
you	O
both	O
agree	O
with	O
me	O
,	O
he	O
preaches	O
to	O
ye	O
weak	O
,	O
not	O
the	O
strong	O
,	O
and	O
our	O
Saviour	O
says	O
he	O
came	O
not	O
to	O
call	O
the	O
righteous	O
,	O
but	O
ſinners	O
to	O
repentance	O
the	O
parable	O
of	O
the	O
Fig	O
tree	O
is	O
I	O
think	O
likeways	O
on	O
my	O
ſide	O
,	O
but	O
I	O
so	O
far	O
agree	O
with	O
you	O
both	O
,	O
that	O
its	O
better	O
not	O
to	O
know	O
vices	O
at	O
all	O
,	O
than	O
gain	O
knowledge	O
by	O
knowing	O
it	O
,	O
but	O
when	O
one	O
lives	O
in	O
this	O
world	O
I	O
am	O
afraid	O
that	O
it	O
will	O
be	O
impoſsible	O
at	O
least	O
not	O
to	O
see	O
it	O
almost	O
every	O
moment	O
in	O
ſome	O
thing	O
or	O
other	O
--	O
I	O
am	O
afraid	O
I	O
have	O
lost	O
a	O
Correspondant	O
in	O
Mr	B-pers
Fordyce	I-pers
/he	O
may	O
not	O
like	O
my	O
instructions	O
so	O
well/	O
for	O
some	O
time	O
but	O
he	O
gave	O
us	O
me	O
an	O
opertunity	O
,	O
it	O
lay	O
in	O
my	O
way	O
,	O
&	O
I	O
found	O
it	O
as	O
Falstaff	O
says	O
Hotspur	O
did	O
rebellion	O
&	O
in	O
confidence	O
to	O
you	O
,	O
you	O
yourself	O
was	O
the	O
ſubject	O
.	O
I	O
must	O
now	O
give	O
over	O
but	O
will	O
contrive	O
if	O
poſsible	O
to	O
add	O
more	O
before	O
the	O
post	O
goes	O
out	O
to	O
night	O
.	O
Juſt	O
as	O
I	O
was	O
sitting	O
down	O
to	O
add	O
a	O
little	O
more	O
a	O
Mr-	B-pers
Hope	I-pers
(	O
a	O
Son	O
of	O
the	O
late	O
King	O
s	O
)	O
an	O
old	O
friend	O
of	O
mine	O
came	O
in	O
from	O
London	B-place
to	O
See	O
me	O
&	O
is	O
ſitting	O
by	O
me	O
so	O
you	O
will	O
I	O
know	O
excuse	O
me	O
Please	O
my	O
Compts-	O
to	O
Shakespeare	B-pers
&	O
believe	O
me	O
to	O
be	O
My	O
Dearest	O
Mr	B-pers
Dunkerley	I-pers
most	O
affctly	O
Yours	O
you	O
shall	O
know	O
every	O
thing	O
about	O
our	O
change	O
of	O
quarters	O
from	O
this	O
,	O
after	O
the	O
review	O
we	O
go	O
to	O
Norwich	B-place
,	O
Bury	B-place
,	O
Ipswich	B-place
&	O
Sudbery	B-place
once	O
me	O
My	O
dearest	O
Girl	O
Adieu	O
To	O
Mrs-	B-pers
Hamilton	I-pers
Northamptonshire	B-place
Mary	B-pers
Free	O
Miſs	B-pers
Hamilton	I-pers
