TOKEN	NE
been	O
twice	O
offerd	O
2000£	O
for	O
this	O
picture	O
picture	O
but	O
always	O
declared	O
I	O
wou	O
'd	O
never	O
sell	O
it	O
for	O
leſs	O
than	O
3000£	O
.	O
Now	O
if	O
the	O
Ducheſs	O
wou	O
'd	O
take	O
the	O
Picture	O
at	O
that	O
price	O
I	O
wou	O
'd	O
let	O
her	O
have	O
the	O
Vase	O
and	O
Jupiter	O
for	O
the	O
same	O
price	O
they	O
cost	O
me	O
,	O
with	O
ye	O
Hercules	O
head	O
and	O
the	O
little	O
curious	O
glaſs	O
ring	O
you	O
mention	O
'd	O
,	O
and	O
for	O
which	O
Articles	O
I	O
paid	O
exactly	O
£1079	O
.	O
But	O
if	O
her	O
Grace	O
shoud	O
only	O
be	O
inclined	O
to	O
take	O
the	O
Antiques	O
without	O
the	O
Picture	O
I	O
think	O
them	O
worth	O
,	O
and	O
shou	O
'd	O
not	O
be	O
tempted	O
to	O
part	O
with	O
them	O
under	O
,	O
the	O
Sum	O
of	O
2000£	O
,	O
Nay	O
I	O
am	O
very	O
sure	O
I	O
cou	O
'd	O
directly	O
get	O
that	O
Sum	O
from	O
the	B-pers
Empreſs	I-pers
of	I-pers
Ruſsia	I-pers
for	O
the	O
Vase	O
alone	O
,	O
but	O
I	O
can	O
not	O
bear	O
the	O
thought	O
of	O
its	O
going	O
out	O
England	B-place
now	O
it	O
is	O
once	O
safe	O
here	O
,	O
for	O
there	O
is	O
not	O
such	O
a	O
monument	O
of	O
Antiquity	O
in	O
the	O
World	O
--	O
The	O
Cupid	O
&	O
Psiche	O
of	O
the	B-pers
D.	I-pers
of	I-pers
Marlborough	I-pers
is	O
nothing	O
to	O
it	O
to	O
it	O
&	O
Ly	B-pers
.	I-pers
Betty	I-pers
Germaine	I-pers
told	O
me	O
often	O
that	O
Cardinal	B-pers
Albani	I-pers
had	O
offerd	O
her	O
4000	O
Zechines	O
for	O
that	O
Cameo	O
alone	O
.	O
In	O
short	O
the	O
fact	O
is	O
this	O
I	O
have	O
a	O
debt	O
of	O
3000£	O
for	O
which	O
I	O
am	O
paying	O
5	O
pr	O
.	O
Ct	O
.	O
interest	O
and	O
I	O
am	O
still	O
to	O
pay	O
Mr.	B-pers
Byres	I-pers
for	O
the	O
Vase	O
having	O
given	O
him	O
for	O
it	O
my	O
Bond	O
for	O
1000£	O
bearing	O
interest	O
5	O
pr	O
.	O
Ct	O
.	O
.	O
Now	O
shoud	O
the	O
Dutcheſs	O
accept	O
the	O
whole	O
of	O
my	O
Offer	O
there	O
woud	O
be	O
a	O
deduction	O
of	O
upwards	O
of	O
900£	O
upon	O
what	O
I	O
esteem	O
the	O
real	O
Value	O
of	O
those	O
precious	O
pieces	O
separately	O
&	O
which	O
I	O
woud	O
give	O
up	O
for	O
the	O
sake	O
of	O
being	O
free	O
of	O
debt	O
at	O
Once	O
--	O
whether	O
the	O
3000£	O
for	O
the	B-pers
Corregio	I-pers
was	O
paid	O
now	O
or	O
the	O
interest	O
paid	O
upon	O
my	O
Bond	O
which	O
is	O
in	O
the	O
hands	O
of	O
Mr.	B-pers
W.	I-pers
Hamilton	I-pers
of	O
Lincolns	O
Inn	O
and	O
the	O
Capital	O
paid	O
whenever	O
it	O
might	O
suit	O
the	O
Ducheſs	O
it	O
wou	O
'd	O
be	O
the	O
same	O
,	O
the	B-pers
Ducheſs	I-pers
woud	O
only	O
stand	O
in	O
my	O
place	O
as	O
to	O
that	O
debt	O
.	O
I	O
am	O
convinced	O
that	O
that	O
if	O
the	O
Ducheſs	O
does	O
make	O
this	O
purchase	O
Her	O
Grace	O
nor	O
any	O
of	O
her	O
Family	O
will	O
ever	O
be	O
loosers	O
;	O
for	O
such	O
very	O
Capital	O
and	O
well	O
known	O
Pieces	O
must	O
always	O
bear	O
their	O
full	O
Value	O
.	O
Diamonds	O
&	O
precious	O
Stones	O
maybe	O
found	O
at	O
Market	O
but	O
such	O
pieces	O
of	O
Art	O
can	O
only	O
be	O
purchased	O
when	O
the	O
opportunity	O
offers	O
&	O
which	O
is	O
but	O
Seldom	O
--	O
I	O
have	O
now	O
opend	O
the	O
whole	O
of	O
my	O
thoughts	O
to	O
You	O
read	O
it	O
over	O
twice	O
and	O
communicate	O
to	O
the	B-pers
Ducheſs	I-pers
what	O
You	O
please	O
of	O
it	O
aſsuring	O
Her	O
Grace	O
that	O
what	O
ever	O
is	O
done	O
I	O
shall	O
never	O
open	O
my	O
lips	O
upon	O
the	O
Subject	O
without	O
her	O
consent	O
most	O
sincerely	O
&	O
affectly	O
.	O
Yours	O
My	O
Dr	O
.	O
Niece	O
W.H	B-pers
.	I-pers
