TOKEN	NE
She	O
has	O
great	O
strength	O
of	O
mind	O
;	O
an	O
uncommonly	O
good	O
Understanding	O
,	O
&	O
an	O
affectionate	O
warm	O
heart	O
,	O
without	O
making	O
half	O
the	O
profeſsions	O
,	O
that	O
people	O
who	O
feel	O
little	O
often	O
do	O
.	O
--	O
She	O
has	O
none	O
of	O
the	O
gentle	O
,	O
manners	O
;	O
or	O
tender	O
feelings	O
of	O
her	O
Brother	O
;	O
but	O
is	O
as	O
nobly	O
generous	O
,	O
&	O
as	O
warmly	O
liberal	O
,	O
as	O
he	O
is	O
.	O
I	O
was	O
interrupted	O
here	O
,	O
&	O
upon	O
returning	O
,	O
I	O
can	O
not	O
help	O
smiling	O
to	O
see	O
what	O
an	O
Eloge	O
I	O
have	O
wri	O
tten	O
upon	O
my	O
Husband	O
--	O
it	O
is	O
well	O
I	O
am	O
writing	O
to	O
a	O
Friend	O
.	O
pray	O
let	O
me	O
hear	O
from	O
you	O
soon	O
;	O
&	O
write	O
me	O
a	O
long	O
Letter	O
;	O
I	O
took	O
this	O
morng	O
:	O
to	O
write	O
to	O
you	O
,	O
that	O
I	O
am	O
prevented	O
taking	O
the	O
Waters	O
,	O
as	O
it	O
is	O
not	O
right	O
,	O
to	O
hold	O
down	O
the	O
head	O
long	O
after	O
drinking	O
them	O
--	O
so	O
you	O
must	O
only	O
expect	O
Scraps	O
for	O
the	O
future	O
.	O
As	O
I	O
write	O
to	O
you	O
with	O
my	O
heart	O
in	O
my	O
hand	O
(	O
as	O
Mrs	B-pers
:	I-pers
Burrows	I-pers
says	O
Mrs	B-pers
:	I-pers
J.	I-pers
Pitt	I-pers
talks	O
,	O
)	O
I	O
must	O
now	O
tell	O
you	O
,	O
that	O
the	O
sweet	O
Trees	O
I	O
mentioned	O
,	O
are	O
thickly	O
planted	O
round	O
a	O
Monument	O
,	O
raised	O
by	O
Sr	B-pers
:	I-pers
Wm	I-pers
:	I-pers
Draper	I-pers
to	O
the	O
memory	O
of	O
the	O
Officers	O
who	O
fell	O
in	O
Asia	B-place
1760	O
--	O
we	O
have	O
to	O
this	O
House	O
a	O
Porch	O
(	O
an	O
old	O
fashioned	O
seat	O
at	O
the	O
Door	O
where	O
I	O
indulge	O
myself	O
every	O
Evening	O
sitting	O
,	O
&	O
overlooking	O
this	O
beautiful	O
&	O
melancholy	O
spot	O
,	O
&	O
thinking	O
of	O
my	O
sweet	O
dr	O
:	O
dr	O
:	O
Richard	B-pers
--	O
I	O
paſs	O
in	O
my	O
mind	O
,	O
as	O
quickly	O
over	O
as	O
I	O
can	O
,	O
the	O
sad	O
hours	O
I	O
watched	O
him	O
,	O
when	O
he	O
was	O
here	O
declining	O
day	O
after	O
Day	O
--	O
&	O
endeavour	O
to	O
raise	O
my	O
mind	O
to	O
what	O
I	O
trust	O
he	O
now	O
is	O
,	O
an	O
Angel	O
--	O
a	O
bleſsed	O
Spirit	O
,	O
out	O
of	O
the	O
reach	O
of	O
Sin	O
&	O
Sorrow	O
;	O
&	O
you	O
can	O
not	O
imagine	O
how	O
much	O
good	O
this	O
seems	O
to	O
do	O
me	O
--	O
&	O
I	O
trust	O
it	O
will	O
--	O
I	O
have	O
If	O
you	O
hear	O
any	O
thing	O
of	O
Dr	B-pers
:	I-pers
Ly.-	I-pers
C.	I-pers
Finch	I-pers
&	O
Lord	B-pers
W	I-pers
.	I-pers
pray	O
let	O
me	O
know	O
;	O
I	O
sent	O
the	O
last	O
account	O
I	O
had	O
to	O
Miſs	B-pers
Goldsworthy	I-pers
--	O
I	O
sen	O
d	O
t	O
you	O
a	O
verbal	O
Meſsage	O
,	O
as	O
I	O
really	O
had	O
no	O
t	O
time	O
to	O
write	O
--	O
I	O
hope	O
Her	B-pers
Majesty	I-pers
does	O
not	O
suffer	O
by	O
the	O
hot	O
weather	O
,	O
&	O
that	O
the	B-pers
Princeſses	I-pers
are	O
well	O
--	O
If	O
they	O
ever	O
mention	O
me	O
,	O
pray	O
present	O
my	O
duty	O
.	O
&	O
tell	O
them	O
how	O
sensible	O
I	O
am	O
of	O
their	O
gracious	O
attention	O
to	O
me	O
.	O
Adieu	O
my	O
D	O
:	O
Miſs	B-pers
H	I-pers
.	I-pers
I	O
expect	O
a	O
long	O
Letter	O
in	O
answer	O
to	O
this	O
immediately	O
--	O
Yrs	O
:	O
sincerely	O
PD	B-pers
--	O
June	O
6	O
th	O
:	O
I	O
hear	O
from	O
Mrs	B-pers
:	I-pers
Hattons	I-pers
a	O
tolerable	O
acct	O
:	O
their	O
me	O
from	O
Lisbon	B-place
--	O
I	O
have	O
had	O
no	O
Letters	O
--	O
June	O
5	O
th	O
-	O
1781	O
To	O
Miſs	B-pers
Hamilton	I-pers
at	O
the	O
Queen	O
's	O
Lodge	O
Windsor	B-place
Direct	O
to	O
me	O
at	O
Clifton	B-place
near	O
Bristol	B-place
I	O
heard	O
from	O
Lord	B-pers
D	I-pers
from	O
Holyhead	B-place
--	O
I	O
hope	O
to	O
he	O
ar	O
from	O
Dublin	B-place
soon	O
--	O
