TOKEN	NE
Souls	O
yet	O
I	O
am	O
afraid	O
had	O
the	O
Crocodile	O
one	O
or	O
the	O
Serpent	O
we	O
would	O
find	O
much	O
wrose	O
ones	O
amonst	O
the	O
human	O
race	O
they	O
are	O
at	O
least	O
kind	O
&	O
good	O
to	O
one	O
another	O
wh	O
I	O
am	O
ſorry	O
to	O
ſay	O
is	O
not	O
the	O
case	O
wt	O
the	O
people	O
of	O
this	O
age	O
as	O
ill	O
nature	O
,	O
scandell	O
,	O
&	O
backbiteing	O
seem	O
to	O
be	O
the	O
Characteristic	O
of	O
this	O
world	O
especially	O
,	O
amonst	O
those	O
in	O
high	O
Life	O
--	O
I	O
heard	O
yesterday	O
from	O
the	O
Abbey	O
all	O
well	O
&	O
I	O
shall	O
you	O
may	O
be	O
sure	O
make	O
your	O
apology	O
tho	O
'	O
I	O
dont	O
think	O
you	O
ought	O
to	O
wait	O
for	O
one	O
being	O
made	O
your	O
illneſs	O
is	O
apology	O
enough	O
for	O
any	O
reaſonable	O
person	O
&	O
those	O
that	O
wo	O
n't	O
be	O
content	O
with	O
that	O
one	O
ought	O
not	O
to	O
be	O
wrote	O
too	O
at	O
all	O
;	O
however	O
I	O
can	O
aſsure	O
you	O
,	O
your	O
letters	O
will	O
always	O
be	O
agreeable	O
at	O
the	O
Abbey	O
&	O
on	O
the	O
faith	O
of	O
my	O
word	O
write	O
&	O
then	O
you	O
'll	O
be	O
convinced	O
that	O
I	O
am	O
only	O
writing	O
you	O
truth	O
&	O
on	O
second	O
thoughts	O
I	O
think	O
its	O
best	O
for	O
me	O
not	O
to	O
say	O
any	O
thing	O
about	O
it	O
but	O
let	O
you	O
&	O
Mrs	B-pers
Napier	I-pers
clear	O
your	O
own	O
accounts	O
by	O
yourselves	O
.	O
I	O
am	O
extremely	O
obliged	O
to	O
My	O
dearest	O
Mary	B-pers
for	O
her	O
kind	O
inquirys	O
about	O
my	O
health	O
its	O
much	O
better	O
than	O
when	O
I	O
left	O
you	O
&	O
if	O
the	O
shortneſs	O
of	O
my	O
breathing	O
wd	O
go	O
away	O
I	O
might	O
ſay	O
I	O
never	O
was	O
in	O
better	O
health	O
&	O
spirits	O
then	O
now	O
,	O
but	O
it	O
still	O
continues	O
which	O
makes	O
me	O
unable	O
to	O
walk	O
about	O
so	O
much	O
as	O
I	O
ought	O
to	O
do	O
,	O
&	O
of	O
consequence	O
my	O
whole	O
exercise	O
is	O
on	O
Horseback	O
&	O
that	O
can	O
be	O
but	O
only	O
once	O
per	O
day	O
,	O
now	O
were	O
was	O
I	O
able	O
to	O
walk	O
in	O
the	O
afternoon	O
wd	O
I	O
am	O
convinced	O
do	O
me	O
a	O
great	O
deal	O
of	O
good	O
,	O
however	O
I	O
thank	O
God	O
I	O
am	O
so	O
well	O
,	O
a	O
few	O
months	O
ago	O
I	O
had	O
little	O
reason	O
to	O
expect	O
ever	O
to	O
have	O
been	O
so	O
well	O
as	O
I	O
find	O
myself	O
at	O
present	O
&	O
I	O
hope	O
if	O
I	O
get	O
over	O
this	O
winter	O
as	O
I	O
am	O
,	O
a	O
few	O
weeks	O
next	O
year	O
at	O
Buxton	B-place
will	O
make	O
me	O
a	O
new	O
Man	O
again	O
where	O
I	O
hope	O
to	O
be	O
happy	O
in	O
the	O
Company	O
of	O
my	O
dear	O
Girl	O
I	O
am	O
not	O
particularly	O
acquaint	O
wt	O
the	O
Officers	O
now	O
of	O
the	O
Seventh	O
Dragn	O
-	O
except	O
for	O
Col	B-pers
.	I-pers
Bland	I-pers
,	O
tho	O
I	O
have	O
heard	O
that	O
they	O
are	O
ſome	O
very	O
pretty	O
young	O
Folks	O
amonst	O
them	O
&	O
will	O
be	O
a	O
great	O
acquiſition	O
to	O
a	O
Country	O
aſsembly	O
in	O
dancing	O
with	O
the	O
Miſses	O
.	O
as	O
for	O
any	O
Account	O
of	O
them	O
was	O
I	O
much	O
acquainted	O
with	O
them	O
I	O
hope	O
you	O
would	O
not	O
deſire	O
as	O
I	O
make	O
it	O
a	O
rule	O
never	O
to	O
give	O
or	O
take	O
a	O
Character	O
to	O
any	O
body	O
as	O
I	O
think	O
people	O
's	O
behaviours	O
only	O
should	O
recom̅end	O
them	O
to	O
the	O
different	O
places	O
they	O
go	O
too	O
,	O
&	O
I	O
am	O
sorry	O
to	O
ſay	O
I	O
have	O
seen	O
Officers	O
very	O
well	O
uſed	O
in	O
a	O
town	O
who	O
abused	O
the	O
people	O
(	O
for	O
no	O
other	O
reason	O
than	O
that	O
they	O
had	O
been	O
civil	O
to	O
them	O
)	O
after	O
they	O
marched	O
away	O
--	O
I	O
wish	O
I	O
could	O
see	O
so	O
long	O
a	O
letter	O
from	O
my	O
dearest	O
Miſs	B-pers
Hamilton	I-pers
&	O
an	O
answer	O
as	O
quick	O
returned	O
however	O
I	O
wont	O
complain	O
you	O
are	O
a	O
good	O
Girl	O
&	O
I	O
shall	O
always	O
be	O
happy	O
in	O
receiving	O
yours	O
whither	O
long	O
or	O
short	O
Adieu	O
My	O
dearest	O
Mary	B-pers
believe	O
I	O
am	O
&	O
that	O
none	O
can	O
be	O
more	O
your	O
most	O
faithfull	O
&	O
most	O
afft	O
yours	O
--	O
Wm.N	B-pers
:	I-pers
--	I-pers
