TOKEN	NE
Woman./	O
I	O
am	O
very	O
busy	O
,	O
(	O
or	O
rather	O
have	O
been	O
,	O
)	O
learning	O
a	O
Part	O
which	O
I	O
am	O
to	O
play	O
,	O
at	O
the	O
Duke	B-pers
of	I-pers
Richmond	I-pers
's	O
Theatre	O
.	O
It	O
is	O
Isabella	O
,	O
in	O
the	O
Comedy	O
of	O
the	O
Wonder	O
:	O
I	O
say	O
I	O
have	O
been	O
busy	O
,	O
because	O
I	O
know	O
my	O
Part	O
pretty	O
perfectly	O
now	O
.	O
I	O
have	O
rehears	O
'd	O
several	O
Times	O
,	O
and	O
hope	O
to	O
acquit	O
myself	O
well	O
;	O
as	O
I	O
have	O
been	O
receiv	O
'd	O
in	O
the	O
handsomest	O
Manner	O
poſsible	O
,	O
by	O
all	O
the	O
Parties	O
concern	O
'd	O
.	O
The	O
Play	O
ca	O
n't	O
be	O
perform	O
'd	O
till	O
about	O
the	O
Birth-day	O
,	O
because	O
the	O
Duke	O
means	O
to	O
have	O
a	O
new	O
Theatre	O
,	O
which	O
wo	O
n't	O
be	O
finish	O
'd	O
sooner	O
.	O
I	O
have	O
seen	O
Mrs	B-pers
:	I-pers
Siddons	I-pers
two	O
or	O
three	O
Times	O
this	O
Season	O
.	O
She	O
has	O
been	O
indispos	O
'd	O
,	O
but	O
is	O
pretty	O
well	O
now	O
.	O
I	O
like	O
Music	O
as	O
much	O
as	O
ever	O
;	O
and	O
hope	O
you	O
will	O
find	O
me	O
improv	O
'd	O
,	O
when	O
you	O
hear	O
me	O
sing	O
.	O
We	O
have	O
had	O
no	O
Music	O
Parties	O
yet	O
,	O
this	O
Winter	O
,	O
because	O
we	O
have	O
been	O
in	O
such	O
Confusion	O
,	O
and	O
Busineſs	O
,	O
relating	O
owing	O
to	O
the	O
new	O
House./	O
My	O
Father	O
and	O
Mother	O
beg	O
to	O
be	O
kindly	O
remember	O
'd	O
to	O
you	O
,	O
and	O
Mr	B-pers
:	I-pers
Dickenson	I-pers
.	O
They	O
are	O
much	O
pleas	O
'd	O
to	O
hear	O
that	O
you	O
are	O
all	O
so	O
well	O
,	O
and	O
that	O
you	O
are	O
so	O
happy	O
.	O
This	O
Letter	O
will	O
reach	O
you	O
in	O
proper	O
Time	O
,	O
for	O
the	O
Direction	O
on	O
the	O
Frank	O
is	O
right	O
.	O
I	O
do	O
n't	O
know	O
how	O
I	O
came	O
to	O
be	O
so	O
stupid	O
as	O
to	O
mistake	O
your	O
Direction	O
,	O
when	O
I	O
wrote	O
last./	O
Adieu	O
my	O
dear	O
Cousin	O
--	O
Give	O
my	O
Compliments	O
to	O
Mr	B-pers
:	I-pers
Dickenson	I-pers
,	O
and	O
believe	O
me	O
your	O
's	O
affectionately	O
J	B-pers
:	I-pers
Hamilton	I-pers
.	O
Miſs	B-pers
Hamilton	I-pers
Decbr	O
.	O
21	O
st	O
.	O
1787	O
