TOKEN	NE
are	O
acquainted	O
with	O
him	O
my	O
dear	O
,	O
but	O
he	O
is	O
a	O
most	O
sensible	O
well	O
informed	O
good	O
man	O
,	O
with	O
a	O
gentleneſs	O
&	O
elegance	O
of	O
manners	O
that	O
particularly	O
please	O
me	O
--	O
I	O
am	O
reading	O
too	O
by	O
way	O
of	O
recreation	O
,	O
thro	O
'	O
the	O
set	O
of	O
french	O
Memoirs	O
,	O
now	O
publishing	O
,	O
from	O
the	O
13	O
th	O
century	O
to	O
this	O
day	O
,	O
I	O
find	O
the	O
stile	O
,	O
language	O
&	O
manners	O
of	O
that	O
early	O
age	O
extremely	O
pleasing	O
from	O
their	O
great	O
simplicity	O
,	O
and	O
I	O
am	O
more	O
interested	O
in	O
this	O
lecture	O
than	O
I	O
could	O
have	O
expected	O
--	O
I	O
am	O
just	O
now	O
attending	O
Mr	B-pers
Walker	I-pers
's	O
lectures	O
,	O
my	O
view	O
was	O
merely	O
that	O
of	O
accompanyi	O
n	O
g	O
Ly	B-pers
Carlisle	I-pers
's	O
Daughter	O
who	O
goes	O
for	O
the	O
first	O
time	O
,	O
but	O
I	O
find	O
great	O
pleasure	O
in	O
recollect	O
in	O
g	O
what	O
I	O
formerly	O
new	O
,	O
&	O
fixi	O
n	O
g	O
that	O
knowledge	O
in	O
my	O
mind	O
by	O
fresh	O
experiments	O
--	O
if	O
you	O
ask	O
how	O
a	O
fine	O
London	O
Lady	O
finds	O
time	O
for	O
all	O
this	O
(	O
besides	O
musick	O
masters	O
4	O
times	O
per	O
week	O
)	O
I	O
will	O
tell	O
you	O
my	O
dear	O
th	O
at	O
I	O
am	O
not	O
a	O
fine	O
Lady	O
,	O
&	O
that	O
I	O
get	O
up	O
before	O
8	O
in	O
the	O
mor	O
n	O
i	O
n	O
g	O
,	O
that	O
is	O
the	O
secret	O
--	O
my	O
Evenings	O
it	O
is	O
true	O
are	O
all	O
engaged	O
,	O
but	O
very	O
little	O
in	O
the	O
world	O
--	O
the	B-pers
Queen	I-pers
twice	O
a	O
week	O
&	O
the	O
others	O
sitti	O
n	O
g	O
with	O
my	O
Friend	O
's	O
,	O
oftenest	O
with	O
Ly	B-pers
Carlisle	I-pers
,	O
sometimes	O
the	O
opera	O
--	O
that	O
is	O
my	O
life	O
--	O
I	O
thank	O
you	O
my	O
dear	O
Friend	O
for	O
all	O
your	O
infor	O
mation	O
about	O
my	O
Sister	O
--	O
Nothing	O
can	O
be	O
more	O
than	O
your	O
inquiries	O
&	O
observations	O
--	O
when	O
has	O
been	O
some	O
time	O
in	O
Town	B-place
I	O
shall	O
write	O
you	O
word	O
what	O
I	O
think	O
of	O
her	O
--	O
adieu	O
my	O
dear	O
Friend	O
--	O
God	O
in	O
heaven	O
bleſs	O
you	O
--	O
I	O
am	O
interrupt	O
ed	O
&	O
stopped	O
,	O
so	O
I	O
must	O
leave	O
you	O
--	O
adieu	O
--	O
adieu	O
!	O
To	O
Mrs	B-pers
Dickenson	I-pers
No	O
2	O
Abbey	O
Street	O
Bath	B-place
Honble-	B-pers
Miſs	I-pers
Gunning	I-pers
Feby	O
.	O
10	O
th	O
.	O
1787	O
