TOKEN	NE
will	O
mention	O
what	O
you	O
say	O
about	O
the	O
engraving	O
from	O
the	O
portrait	O
&	O
likewise	O
the	O
quarto	O
edition	O
.	O
My	O
Mother	O
desires	O
her	O
kindest	O
love	O
to	O
you	O
&	O
Mr.	B-pers
Dickenson	I-pers
.	O
I	O
knew	O
you	O
would	O
be	O
shock	O
'd	O
with	O
the	O
behaviour	O
of	O
a	O
certain	O
gentleman	O
,	O
he	O
has	O
been	O
at	O
Bath	B-place
near	O
a	O
month	O
&	O
has	O
never	O
once	O
wrote	O
a	O
single	O
line	O
to	O
my	O
mother	O
or	O
me	O
.	O
I	O
well	O
knew	O
you	O
would	O
be	O
pleased	O
wth	O
.	O
Mrs	B-pers
:	I-pers
Aufrere	I-pers
's	O
letter	O
,	O
she	O
has	O
always	O
been	O
particularly	O
kind	O
to	O
me	O
,	O
&	O
I	O
hope	O
I	O
shall	O
always	O
deserve	O
her	O
friendship	O
.	O
--	O
You	O
have	O
heard	O
my	O
poor	O
Father	O
mention	O
a	O
Mr.	B-pers
Ockendon	I-pers
,	O
I	O
have	O
found	O
a	O
great	O
many	O
very	O
pretty	O
things	O
of	O
his	O
writing	O
,	O
&	O
some	O
time	O
or	O
other	O
I	O
shall	O
hope	O
to	O
amuse	O
you	O
by	O
reading	O
them	O
to	O
you	O
.	O
We	O
all	O
unite	O
in	O
best	O
Compts	O
:	O
to	O
Lady	B-pers
Wake	I-pers
Sr.	B-pers
William	I-pers
&	O
the	O
rest	O
of	O
the	O
family	O
Tell	O
Mr	B-pers
..	I-pers
D——	I-pers
that	O
the	O
thoughts	O
of	O
seeing	O
him	O
&	O
hearing	O
particularly	O
of	O
you	O
.	O
(	O
would	O
that	O
we	O
could	O
see	O
you	O
)	O
will	O
I	O
hope	O
make	O
me	O
quite	O
well	O
,	O
I	O
am	O
but	O
very	O
poorly	O
.	O
adieu	O
dearest	O
Mrs.	B-pers
Dickenson	I-pers
&	O
believe	O
your	O
Sincere	O
&	O
obliged	O
friend	O
M	B-pers
Glover	I-pers
Mrs.	B-pers
Lenton	I-pers
desires	O
her	O
best	O
compts	O
..	O
to	O
Mr.	B-pers
D	I-pers
.	I-pers
&	O
yr	O
.	O
self	O
.	O
Mrs.	B-pers
Dickienson	I-pers
