TOKEN	NE
deep	O
,	O
&	O
secret	O
consultation	O
,	O
and	O
so	O
,	O
could	O
not	O
make	O
his	O
appearance	O
.	O
I	O
am	O
told	O
that	O
he	O
is	O
in	O
perfect	O
health	O
;	O
but	O
,	O
not	O
having	O
seen	O
him	O
for	O
two	O
Years	O
,	O
till	O
the	O
day	O
I	O
went	O
up	O
with	O
an	O
Addreſs	O
from	O
the	O
House	O
of	O
Lords	O
,	O
I	O
thought	O
he	O
looked	O
thin	O
,	O
and	O
when	O
he	O
walked	O
,	O
bent	O
forward	O
in	O
a	O
manner	O
,	O
I	O
never	O
saw	O
him	O
do	O
before	O
.	O
I	O
understand	O
,	O
that	O
he	O
enjoyed	O
the	O
Fête	O
at	O
Windsor	B-place
very	O
much	O
.	O
On	O
that	O
subject	O
I	O
can	O
not	O
speak	O
from	O
personal	O
knowledge	O
,	O
as	O
I	O
was	O
not	O
amongst	O
the	O
number	O
of	O
the	O
Invited	O
.	O
Dont	O
suppose	O
,	O
that	O
I	O
felt	O
any	O
mortification	O
on	O
the	O
subject	O
,	O
as	O
I	O
never	O
supposed	O
I	O
could	O
be	O
thought	O
of	O
,	O
never	O
having	O
at	O
any	O
time	O
of	O
my	O
Life	O
been	O
honoured	O
by	O
admiſsion	O
to	O
the	B-pers
Queen	I-pers
s	O
parties	O
.	O
All	O
my	O
great	O
connexions	O
,	O
Atholls	O
,	O
The	B-pers
LadCounteſs	I-pers
of	I-pers
Mansfield	I-pers
&	O
c.	O
&	O
c.	O
were	O
there	O
.	O
By	O
the	O
bye	O
,	O
I	O
have	O
only	O
seen	O
the	O
Counteſs	O
once	O
,	O
&	O
then	O
only	O
for	O
a	O
few	O
minutes	O
,	O
having	O
been	O
engaged	O
when	O
invited	O
to	O
dine	O
with	O
her	O
.	O
The	O
same	O
thing	O
occurred	O
when	O
the	O
Portland	O
Place	O
Mansfield	O
's	O
wished	O
for	O
me	O
,	O
at	O
which	O
,	O
I	O
presume	O
,	O
they	O
were	O
much	O
disappointed	O
.	O
I	O
have	O
,	O
however	O
,	O
graciously	O
promised	O
them	O
to	O
eat	O
their	O
Mutton	O
on	O
Monday	O
the	O
11	O
th	O
.	O
of	O
March	O
.	O
Whether	O
I	O
shall	O
have	O
an	O
appetite	O
,	O
on	O
that	O
day	O
or	O
not	O
,	O
is	O
doubtful	O
,	O
as	O
I	O
expect	O
on	O
it	O
to	O
receive	O
accounts	O
of	O
Wilton	O
Lodge	O
being	O
sold	O
,	O
or	O
rejected	O
,	O
by	O
the	O
Public	O
.	O
You	O
are	O
quite	O
right	O
in	O
saying	O
that	O
I	O
have	O
the	O
best	O
Wife	O
in	O
the	O
World	O
;	O
but	O
,	O
whether	O
Mr.	B-pers
D	I-pers
.	I-pers
will	O
allow	O
that	O
he	O
has	O
been	O
as	O
fortunate	O
,	O
I	O
should	O
very	O
much	O
doubt	O
.	O
I	O
pray	O
,	O
You	O
may	O
not	O
call	O
on	O
me	O
for	O
a	O
Character	O
,	O
as	O
I	O
shall	O
certainly	O
speak	O
Truth	O
,	O
and	O
then	O
,	O
You	O
know	O
what	O
You	O
have	O
to	O
expect	O
.	O
I	O
beg	O
Louisa	B-pers
may	O
get	O
quit	O
of	O
her	O
Cold	O
,	O
without	O
delay	O
,	O
and	O
that	O
Mr.	B-pers
D	I-pers
.	I-pers
may	O
not	O
break	O
his	O
Neck	O
after	O
the	O
Harriers	O
,	O
not	O
feeling	O
that	O
I	O
am	O
in	O
the	O
humour	O
to	O
write	O
Epistles	O
of	O
Condolence	O
.	O
So	O
,	O
I	O
desire	O
that	O
Miſs	O
may	O
get	O
well	O
,	O
&	O
Mr.	B-pers
Dickenson	I-pers
take	O
care	O
of	O
himself	O
.	O
A	O
Forest	O
near	O
Alloa	B-place
!	O
!	O
!	O
It	O
may	O
be	O
so	O
.	O
The	O
Clock	O
has	O
struck	O
Eleven	O
.	O
Good	O
Night	O
.	O
Best	O
Love	O
to	O
all	O
.	O
Ever	O
Your	O
faithful	O
friend	O
,	O
and	O
Affecte-	O
Brother	O
Napier	B-pers
Bells	O
are	O
of	O
modern	O
invention	O
Sozeman	O
Micah	O
ye	O
7	O
th	O
of	O
the	O
12	O
Minor	O
or	O
leſser	O
Prophets	O
some	O
esteem	O
him	O
to	O
be	O
only	O
author	O
of	O
Is	O
iah	O
aia	O
h	O
London	B-place
,	O
First	O
March	O
1805	O
Mrs-	B-pers
Dickenson	I-pers
Leighton	O
House	O
Leighton	B-place
Buzzard	I-place
Beds	B-place
Napier	B-pers
.	O
