TOKEN	NE
moment	O
when	O
I	O
am	O
sure	O
she	O
wanted	O
no	O
additional	O
circumstance	O
of	O
distreſs	O
to	O
overcome	O
her	O
spirits	O
&	O
resolution	O
--	O
My	O
F	O
.	O
&	O
c	O
are	O
at	O
length	O
arrived	O
at	O
Bruſsels	B-place
--	O
I	O
heard	O
from	O
my	O
Brother	O
from	O
thence	O
on	O
Friday	O
,	O
who	O
gives	O
me	O
a	O
very	O
comfortable	O
account	O
of	O
them	O
,	O
tho	O
'	O
without	O
sayi	O
n	O
g	O
a	O
syllable	O
--	O
on	O
the	O
subject	O
of	O
their	O
return	O
.	O
I	O
do	O
not	O
expect	O
it	O
till	O
the	O
end	O
of	O
May	O
--	O
The	O
sensation	O
of	O
being	O
but	O
4	O
Days	O
distance	O
from	O
them	O
after	O
having	O
been	O
at	O
that	O
of	O
19	O
--	O
is	O
quite	O
delight	O
ful	O
&	O
prepares	O
me	O
in	O
some	O
degree	O
for	O
the	O
joy	O
of	O
that	O
moment	O
when	O
I	O
shall	O
find	O
myself	O
in	O
their	O
arms	O
--	O
I	O
was	O
the	O
other	O
night	O
at	O
a	O
Ball	O
at	O
Ly	B-pers
Gideon	I-pers
's	O
which	O
is	O
the	O
only	O
gay	O
thing	O
I	O
have	O
been	O
guilty	O
of	O
since	O
I	O
wrote	O
to	O
you	O
I	O
danced	O
a	O
good	O
deal	O
,	O
after	O
the	O
crowd	O
went	O
away	O
&	O
that	O
it	O
became	O
cool	O
&	O
pleasant	O
--	O
I	O
beleive	O
it	O
did	O
me	O
good	O
&	O
I	O
rather	O
think	O
with	O
pleasure	O
of	O
a	O
Ball	O
next	O
Thursday	O
at	O
the	O
french	O
Embaſsadors	O
where	O
I	O
am	O
to	O
be	O
,	O
if	O
a	O
long	O
Drawingroom	O
in	O
the	O
morning	O
does	O
not	O
quite	O
fatigue	O
me	O
for	O
the	O
day	O
I	O
am	O
to	O
day	O
going	O
to	O
dine	O
&	O
spend	O
the	O
Evening	O
wh	O
M	O
rs	O
Wilmot	B-pers
--	O
Mrs	B-pers
Bates	I-pers
is	O
to	O
be	O
there	O
at	O
night	O
&	O
of	O
cour	O
se	O
the	O
entertainment	O
will	O
be	O
delightful	O
--	O
this	O
is	O
&	O
will	O
be	O
preferable	O
in	O
my	O
opinion	O
to	O
all	O
other	O
amusem	O
ents	O
there	O
is	O
nothing	O
like	O
musick	O
,	O
no	O
,	O
not	O
even	O
Mrs	B-pers
Siddons	I-pers
--	O
adieu	O
my	O
dear	O
,	O
I	O
must	O
conclude	O
this	O
uninteresti	O
n	O
g	O
stupid	O
scrawl	O
,	O
which	O
has	O
no	O
merit	O
but	O
that	O
of	O
aſsuring	O
you	O
of	O
my	O
sincere	O
&	O
tender	O
attachme	O
nt	O
I	O
will	O
not	O
paſs	O
another	O
day	O
without	O
sending	O
my	O
letter	O
which	O
I	O
was	O
interrupted	O
in	O
three	O
days	O
ago	O
,	O
as	O
you	O
will	O
perceive	O
by	O
the	O
date	O
--	O
this	O
is	O
Tuesday	O
28	O
th	O
--	O
adieu	O
,	O
ever	O
your	O
affec	O
:	O
CMG	B-pers
.	I-pers
Remember	O
me	O
kindly	O
to	O
Mr	B-pers
D	I-pers
.	I-pers
&	O
Ly	B-pers
.	I-pers
Wake	I-pers
--	O
you	O
now	O
owe	O
me	O
two	O
letters	O
--	O
died	O
at	O
Paris	O
To	O
Ld	B-pers
A	I-pers
Hamilton	I-pers
Courteen	B-place
Hall	I-place
Northamton	B-place
I	O
hear	O
two	O
,	O
that	O
I	O
hear	O
to	O
that	O
