TOKEN	NE
me	O
to	O
note	O
down	O
here	O
--	O
he	O
gave	O
me	O
his	O
opinion	O
of	O
learning	O
&	O
of	O
Learned	O
Ladies	O
.	O
he	O
paid	O
Lady	B-pers
Stormont	I-pers
a	O
just	O
compt	O
.	O
in	O
saying	O
he	O
thought	O
her	O
sufficiently	O
accomplished	O
in	O
language	O
for	O
any	O
Woman	O
--	O
she	O
is	O
perfect	O
miſstreſs	O
of	O
French	O
&	O
speaks	O
as	O
if	O
born	O
in	O
Paris	O
--	O
understands	O
Italian	O
&	O
has	O
some	O
knowledge	O
of	O
German	O
&	O
Ruſsian	O
&	O
she	O
is	O
well	O
acquainted	O
with	O
the	O
English	O
tongue	O
.	O
We	O
talkd	O
of	O
my	O
Uncle	O
Frederick	B-pers
Ld	B-pers
.	I-pers
S	I-pers
:	I-pers
told	O
me	O
he	O
had	O
been	O
to	O
pay	O
him	O
a	O
visit	O
to	O
day	O
(	O
he	O
was	O
not	O
at	O
home	O
)	O
Lady	B-pers
S	I-pers
:	I-pers
said	O
she	O
thought	O
Miſs	B-pers
H	I-pers
:	I-pers
forward	O
&	O
c	O
many	O
other	O
topics	O
were	O
discuſs	O
'd	O
--	O
Lord	B-pers
S——	I-pers
wanted	O
us	O
to	O
make	O
a	O
party	O
to	O
go	O
Abroad	O
--	O
he	O
&	O
I	O
were	O
pleased	O
wth	O
.	O
ye	O
.	O
Idea	O
but	O
my	O
Cousin	O
was	O
averse	O
--	O
at	O
10	O
I	O
left	O
them	O
--	O
(	O
had	O
Lady	B-pers
S——	I-pers
Coach	O
when	O
I	O
came	O
home	O
found	O
ye	B-pers
.	I-pers
Miſs	I-pers
C——	I-pers
were	O
gone	O
to	O
bed	O
.	O
A	B-pers
M	I-pers
.	I-pers
left	O
a	O
little	O
Note	O
upon	O
ye	O
.	O
table	O
to	O
say	O
she	O
was	O
obliged	O
to	O
give	O
up	O
my	O
society	O
this	O
Eveg	O
.	O
as	O
she	O
suffer	O
'd	O
from	O
ye	O
.	O
Pain	O
in	O
her	O
face	O
I	O
found	O
a	O
Note	O
from	O
Miſs	B-pers
Gunning	I-pers
to	O
say	O
she	O
was	O
come	O
to	O
Town	B-place
to	O
attend	O
ye	O
.	O
Drawing	O
Room	O
tomorrow	O
&	O
hoped	O
to	O
see	O
me	O
.	O
I	O
wrote	O
a	O
letter	O
to	O
Lady	B-pers
Wake	I-pers
for	O
tomorrows	O
Post	O
--	O
read	O
in	O
Cook	B-pers
s	O
Voyages	O
--	O
went	O
to	O
bed	O
at	O
1	O
oClock	O
.	O
August	O
19	O
th	O
.	O
1784	O
Thursday	O
Got	O
up	O
early	O
dreſs	O
at	O
½	O
past	O
7	O
for	O
ye	O
.	O
day	O
A	B-pers
:	I-pers
M	I-pers
:	I-pers
but	O
poorly	O
gave	O
her	O
breakfast	O
in	O
her	O
own	O
Room	O
before	O
she	O
was	O
up	O
.	O
¼	O
before	O
10	O
walk	O
'd	O
to	O
Miſs	B-pers
Gunning	I-pers
--	O
met	O
her	O
Brother	O
who	O
was	O
going	O
to	O
her	O
--	O
he	O
did	O
not	O
stay	O
long	O
she	O
was	O
under	O
ye	O
.	O
hair	O
dreſsers	O
hand	O
&	O
had	O
several	O
people	O
on	O
busineſs	O
--	O
I	O
gave	O
orders	O
for	O
her	O
&	O
chose	O
ye	O
.	O
drawing	O
of	O
a	O
fan	O
for	O
Lady	B-pers
Carlisle	I-pers
--	O
she	O
was	O
very	O
well	O
I	O
sat	O
with	O
her	O
till	O
½	O
past	O
11	O
--	O
then	O
went	O
to	O
Mrs.	B-pers
Delany	I-pers
--	O
(	O
met	O
Mr.	B-pers
Chamberlain	I-pers
(	O
one	O
of	O
ye	B-pers
.	I-pers
King	I-pers
s	O
Pages	O
)	O
he	O
seemd	O
very	O
happy	O
to	O
see	O
me	O
&	O
begged	O
permiſsion	O
to	O
wait	O
on	O
me	O
in	O
Clarges	O
Street	O
)	O
Mrs.	B-pers
Delany	I-pers
was	O
very	O
indifferent	O
--	O
however	O
she	O
aſsured	O
me	O
the	O
sight	O
of	O
me	O
revived	O
&	O
did	O
her	O
good	O
.	O
I	O
arranged	O
&	O
pasted	O
some	O
Prints	O
in	O
her	O
books	O
of	O
Prints	O
--	O
we	O
talk	O
'd	O
of	O
Mr.	B-pers
D——son	I-pers
she	O
told	O
me	O
that	O
Lady	B-pers
Bute	I-pers
had	O
ask	O
'd	O
her	O
w	O
h	O
ether	O
ye	O
.	O
report	O
she	O
had	O
heard	O
of	O
my	O
being	O
going	O
to	O
be	O
m	O
arried	O
was	O
true	O
--	O
that	O
she	O
had	O
infor	O
med	O
her	O
it	O
was	O
but	O
that	O
it	O
was	O
not	O
she	O
believd	O
so	O
soon	O
to	O
take	O
place	O
as	O
people	O
had	O
chose	O
to	O
say	O
it	O
was	O
--	O
Lady	B-pers
Bute	I-pers
was	O
so	O
glad	O
to	O
expreſs	O
herself	O
very	O
kindly	O
about	O
me	O
&	O
said	O
she	O
thought	O
I	O
had	O
acted	O
very	O
wisely	O
not	O
to	O
sacrifice	O
my	O
happineſs	O
by	O
accepting	O
offers	O
wch	O
.	O
my	O
heart	O
&	O
Mind	O
were	O
averse	O
to	O
&	O
c	O
&	O
c	O
&	O
c.	O
My	O
Uncle	O
William	B-pers
did	O
not	O
come	O
to	O
meet	O
me	O
at	O
Mrs.	B-pers
D——s	I-pers
as	O
he	O
had	O
promised	O
--	O
we	O
excused	O
this	O
failure	O
as	O
he	O
is	O
so	O
hurried	O
&	O
taken	O
up	O
Mrs.	B-pers
Sandford	I-pers
&	O
her	O
Son	O
came	O
to	O
Mrs.	B-pers
D	I-pers
at	O
¼	O
past	O
2	O
.	O
I	O
took	O
ye	O
.	O
opportunity	O
of	O
going	O
home	O
in	O
the	O
Coach	O
as	O
it	O
rain	O
'd	O
--	O
--	O
I	O
put	O
on	O
another	O
Gown	O
&	O
then	O
went	O
&	O
sat	O
by	O
Dr	O
.	O
A	B-pers
M	I-pers
:	I-pers
bed	O
side	O
(	O
as	O
she	O
was	O
ad	O
ed	O
advised	O
by	O
ye	O
.	O
Apothecary	O
to	O
nurse	O
herself	O
)	O
till	O
4	O
o'Clock	O
.	O
I	O
was	O
sorry	O
to	O
leave	O
her	O
but	O
was	O
obliged	O
to	O
keep	O
my	O
engagement	O
.	O
My	O
Uncle	O
Frederick	B-pers
s	O
Coach	O
came	O
&	O
Miſs	B-pers
Clarke	I-pers
&	O
I	O
went	O
together	O
to	O
dine	O
in	O
Bedford	O
Square	O
.	O
I	O
made	O
A.	B-pers
M	I-pers
.	I-pers
excuses	O
to	O
my	O
U	O
&	O
Mrs	B-pers
.	I-pers
&	O
Miſs	B-pers
H——	I-pers
--	O
there	O
was	O
no	O
other	O
Company	O
--	O
my	O
U——	O
told	O
me	O
he	O
had	O
seen	O
his	O
Brother	O
Sir	B-pers
William	I-pers
Yesterday	O
that	O
they	O
had	O
talk	O
'd	O
very	O
much	O
abt	O
.	O
me	O
&	O
Mr.	B-pers
D——son	I-pers
--	O
from	O
what	O
I	O
could	O
find	O
out	O
it	O
was	O
all	O
satisfactory	O
.	O
I	O
m	O
ust	O
own	O
I	O
think	O
I	O
have	O
been	O
very	O
succeſsful	O
in	O
making	O
all	O
the	O
folks	O
approve	O
of	O
what	O
I	O
like	O
.	O
Mrs.	B-pers
Hamilton	I-pers
made	O
me	O
some	O
long	O
fine	O
speeches	O
--	O
“	O
every	O
“	O
one	O
will	O
give	O
Miſs	B-pers
Hamilton	I-pers
credit	O
in	O
“	O
supposing	O
that	O
she	O
would	O
not	O
make	O
an	O
“	O
improper	O
choice	O
&	O
c	O
&	O
c	O
&	O
c	O
.	O
I	O
desired	O
My	O
Cousin	O
to	O
play	O
&	O
sing	O
&	O
by	O
that	O
means	O
silenced	O
Mrs.	B-pers
H——	I-pers
s	O
prating	O
.	O
At	O
½	O
past	O
8	O
Miſs	B-pers
C	I-pers
&	O
I	O
came	O
away	O
--	O
had	O
my	O
Uncle	O
s	O
Coach	O
--	O
as	O
Richard	B-pers
did	O
not	O
bring	O
me	O
any	O
Note	O
from	O
Miſs	B-pers
Gunning	I-pers
as	O
she	O
had	O
promised	O
to	O
send	O
one	O
to	O
let	O
me	O
know	O
if	O
she	O
could	O
be	O
at	O
home	O
to	O
see	O
me	O
.	O
I	O
went	O
to	O
S	O
t	O
.	O
James	O
's	O
she	O
was	O
out	O
but	O
ye	O
.	O
Servt	O
.	O
gave	O
me	O
a	O
Note	O
wch	O
.	O
ought	O
to	O
have	O
been	O
carried	O
to	O
my	O
house	O
early	O
in	O
ye	O
.	O
Afternoon	O
.	O
Miſs	B-pers
G	I-pers
:	I-pers
was	O
obliged	O
to	O
give	O
up	O
ye	O
.	O
her	O
time	O
to	O
her	O
Cousin	O
Mrs.	B-pers
Cambell	I-pers
--	O
she	O
goes	O
back	O
to	O
Northamptonshire	B-place
tomorrow	O
&	O
comes	O
up	O
again	O
on	O
Wednesday	O
fortnight	O
--	O
she	O
also	O
inform	O
'd	O
me	O
that	O
she	O
heard	O
Miſs	B-pers
Tryon	I-pers
congratulate	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
in	O
ye	O
.	O
Drawing	O
Room	O
on	O
my	O
marri	O
a	O
ge	O
,	O
ask	O
him	O
who	O
it	O
was	O
with	O
&	O
a	O
1000	O
questions	O
that	O
embaraſsed	O
her	O
to	O
hear	O
.	O
had	O
I	O
conceived	O
that	O
my	O
friends	O
would	O
have	O
forgot	O
my	O
injunctions	O
not	O
to	O
mention	O
my	O
engagement	O
to	O
my	O
D——son	B-pers
till	O
it	O
was	O
our	O
affairs	O
were	O
settled	O
I	O
certainly	O
should	O
not	O
have	O
entrusted	O
them	O
with	O
my	O
confidence	O
but	O
as	O
it	O
can	O
not	O
now	O
be	O
remedied	O
submit	O
wth	O
.	O
good	O
grace	O
to	O
ye	O
.	O
honor	O
of	O
furnishing	O
conversation	O
to	O
all	O
my	O
acquaintance	O
.	O
I	O
have	O
the	O
delight	O
&	O
happineſs	O
of	O
having	O
no	O
reason	O
to	O
blush	O
at	O
the	O
choice	O
I	O
have	O
made	O
therefore	O
they	O
can	O
say	O
nothing	O
wch	O
.	O
would	O
pain	O
me	O
to	O
hear	O
as	O
my	O
choice	O
ought	O
to	O
be	O
approved	O
by	O
all	O
ye	O
.	O
reasonable	O
World	O
from	O
St	O
James	O
's	O
Miſs	B-pers
Clarke	I-pers
&	O
I	O
came	O
home	O
Dr	O
.	O
A	B-pers
M	I-pers
.	I-pers
was	O
in	O
bed	O
but	O
she	O
was	O
much	O
better	O
.	O
I	O
orderd	O
some	O
bread	O
Gruel	O
for	O
her	O
&	O
we	O
had	O
our	O
little	O
Supper	O
&	O
sat	O
by	O
her	O
bed	O
side	O
from	O
9	O
till	O
11	O
--	O
I	O
then	O
went	O
to	O
my	O
Room	O
--	O
I	O
had	O
so	O
bad	O
a	O
Cold	O
in	O
my	O
Eyes	O
that	O
I	O
would	O
not	O
indulge	O
myself	O
in	O
reading	O
but	O
went	O
to	O
bed	O
.	O
No	O
letter	O
from	O
D——shire	O
20	O
th	O
.	O
August	O
1784	O
Thursday	O
--	O
at	O
8	O
had	O
my	O
Hair	O
dreſs	O
'd	O
for	O
ye	O
.	O
day	O
--	O
A	B-pers
Maria	I-pers
so	O
well	O
this	O
Morng	O
.	O
that	O
she	O
got	O
up	O
at	O
her	O
usual	O
hour	O
--	O
she	O
came	O
&	O
B——	O
with	O
me	O
in	O
my	O
room	O
--	O
we	O
sat	O
together	O
till	O
10	O
--	O
I	O
recd	O
.	O
a	O
Note	O
from	O
my	O
Uncle	O
William	B-pers
--	O
he	O
said	O
he	O
wd	O
.	O
if	O
poſsible	O
call	O
on	O
Mrs.	B-pers
Delany	I-pers
today	O
that	O
he	O
was	O
to	O
go	O
tomorrow	O
to	O
Windsor	B-place
&	O
Park	O
Place	O
--	O
was	O
to	O
return	O
next	O
Wednesday	O
then	O
remain	O
in	O
Town	B-place
till	O
he	O
set	O
off	O
for	O
Naples	B-place
--	O
when	O
he	O
would	O
see	O
as	O
much	O
of	O
me	O
as	O
he	O
could	O
.	O
The	O
Watchmaker	O
brought	O
home	O
ye	O
.	O
enam̅eldenammeled	O
Chain	O
I	O
had	O
given	O
him	O
to	O
repair	O
.	O
I	O
did	O
not	O
pay	O
him	O
as	O
he	O
had	O
something	O
else	O
to	O
do	O
for	O
me	O
.	O
Recd	O
.	O
a	O
Note	O
from	O
my	O
Cousin	O
Stormont	B-pers
to	O
say	O
she	O
was	O
very	O
well	O
&	O
c.	O
It	O
was	O
so	O
cold	O
we	O
had	O
a	O
fire	O
&	O
I	O
sat	O
below	O
with	O
Dr	O
.	O
A.	B-pers
M	I-pers
.	I-pers
from	O
11	O
till	O
3	O
.	O
Miſs	B-pers
C	I-pers
was	O
wth	O
.	O
us	O
part	O
of	O
ye	O
.	O
time	O
.	O
It	O
pourd	O
such	O
a	O
deluge	O
of	O
Rain	O
all	O
Morng	O
.	O
I	O
could	O
not	O
send	O
to	O
Mrs.	B-pers
Delany	I-pers
or	O
go	O
to	O
her	O
--	O
Mr.	B-pers
Stanhope	I-pers
call	O
'd	O
&	O
left	O
a	O
letter	O
one	O
of	O
his	O
Rhapsodies	O
,	O
beg̅dbeggd	O
to	O
be	O
allowed	O
to	O
come	O
at	O
3	O
--	O
he	O
came	O
&	O
I	O
allowed	O
him	O
a	O
tête	O
á	O
tête	O
till	O
4.	O
he	O
had	O
heard	O
of	O
my	O
being	O
going	O
to	O
be	O
married	O
.	O
Sai	O
Said	O
all	O
yt	O
.	O
his	O
heart	O
&	O
Soul	O
felt	O
&	O
c	O
&	O
c	O
.	O
dined	O
wth	O
.	O
Miſs	B-pers
C	I-pers
's	I-pers
--	O
sat	O
wth	O
.	O
them	O
ye	O
.	O
whole	O
Eveg	O
.	O
I	O
had	O
a	O
bad	O
cold	O
in	O
my	O
Eyes	O
talk	O
'd	O
wrote	O
extracts	O
from	O
Dr	O
.	O
Mrs.	B-pers
D	I-pers
's	O
letters	O
.	O
Recd	O
.	O
a	O
kind	O
letter	O
from	O
Mr.	B-pers
Dewes	I-pers
from	O
Buxton	B-place
he	O
mention	O
'd	O
--	O
my	O
Taxal	O
friends	O
--	O
invited	O
me	O
&	O
Mr.	B-pers
D——	I-pers
to	O
his	O
Place	O
at	O
Welsbourne	B-place
in	O
Warwickshire	O
&	O
c	O
&	O
c	O
--	O
Wm	B-pers
.	I-pers
Benn	I-pers
--	O
brought	O
me	O
Money	O
I	O
had	O
sent	O
him	O
for	O
from	O
Goslings	O
--	O
I	O
treated	O
him	O
to	O
ye	O
.	O
Play	O
wch	O
.	O
was	O
to	O
be	O
perform	O
'd	O
by	O
Gentlemen	O
&	O
Ladies	O
at	O
Drury	O
Lane	O
he	O
went	O
for	O
me	O
to	O
Mrs.	B-pers
Delany	I-pers
's	O
--	O
at	O
night	O
brought	O
me	O
a	O
Meſsage	O
from	O
her	O
she	O
was	O
but	O
indifferent	O
.	O
he	O
gave	O
me	O
an	O
account	O
of	O
ye	O
.	O
Play	O
&	O
c	O
--	O
Miſs	B-pers
C	I-pers
's	I-pers
left	O
me	O
before	O
11	O
.	O
A	B-pers
M	I-pers
was	O
better	O
.	O
I	O
sat	O
up	O
till	O
12	O
Saturday	O
21	O
st	O
August	O
--	O
84	O
Breakfast	O
in	O
my	O
own	O
Room	O
dreſsd	O
at	O
9	O
for	O
ye	O
.	O
day	O
--	O
A	B-pers
M	I-pers
.	I-pers
better	O
.	O
ye	O
.	O
Watchmaker	O
came	O
&	O
brought	O
home	O
ye	O
.	O
things	O
I	O
had	O
given	O
him	O
--	O
paid	O
him	O
--	O
Mrs.	B-pers
E.	I-pers
Stainforth	I-pers
Stainforth	I-pers
call	O
'd	O
I	O
did	O
not	O
see	O
her	O
as	O
I	O
had	O
given	O
orders	O
that	O
no	O
body	O
shd	O
.	O
be	O
let	O
in	O
.	O
Mr.	B-pers
Jackson	I-pers
came	O
.	O
I	O
could	O
not	O
go	O
down	O
to	O
him	O
as	O
I	O
was	O
dreſsing	O
busy	O
but	O
sent	O
him	O
ye	O
.	O
30	O
£	O
I	O
had	O
recd	O
.	O
from	O
Mr.	B-pers
Wiggins	I-pers
wch	O
.	O
belonged	O
to	O
him	O
&	O
c.	O
I	O
sat	O
wth	O
.	O
Miſs	B-pers
C	I-pers
's	I-pers
till	O
1	O
oClock	O
Mrs.	B-pers
Delany	I-pers
M	O
r	O
.	O
&	O
Mrs.	B-pers
Sandford	I-pers
came	O
for	O
me	O
we	O
set	O
Mrs.	B-pers
S	I-pers
down	O
at	O
her	O
house	O
.	O
I	O
went	O
home	O
wth	O
..	O
Mrs	B-pers
..	I-pers
Delany	I-pers
.	O
we	O
immediately	O
went	O
to	O
Work	O
,	O
She	O
in	O
Pasting	O
paper	O
over	O
a	O
Box	O
&	O
I	O
in	O
settling	O
&	O
pasting	O
Prints	O
in	O
one	O
of	O
her	O
follios	O
--	O
Lady	B-pers
Weymouth	I-pers
&	O
Miſs	B-pers
Thynne	I-pers
came	O
in	O
,	O
as	O
I	O
thought	O
she	O
might	O
wish	O
to	O
speak	O
to	O
Mrs.	B-pers
D	I-pers
.	I-pers
abt	O
.	O
private	O
busineſs	O
--	O
I	O
left	O
ye	O
.	O
Room	O
&	O
sat	O
in	O
Mrs.	B-pers
D	I-pers
.	I-pers
's	O
Boudoir	O
--	O
where	O
I	O
amused	O
myself	O
for	O
a	O
¼	O
or	O
an	O
hour	O
reading	O
.	O
Lady	B-pers
Weymouth	I-pers
&	O
Miſs	B-pers
T——	I-pers
came	O
&	O
paid	O
their	O
Compts	O
to	O
me	O
.	O
Lady	B-pers
W	I-pers
:	I-pers
is	O
always	O
goodhumour	O
'd	O
&	O
obliging	O
--	O
I	O
took	O
this	O
opportunity	O
of	O
congratulating	O
her	O
upon	O
Mis	B-pers
..	I-pers
S——	I-pers
Thynne	I-pers
s	O
approaching	O
marriage	O
.	O
After	O
Lady	B-pers
W	I-pers
&	O
Miſs	B-pers
T	I-pers
.	I-pers
went	O
Mrs.	B-pers
D	I-pers
&	O
I	O
resumed	O
our	O
employment	O
.	O
my	O
amiable	O
friend	O
desired	O
me	O
to	O
read	O
her	O
Mr.	B-pers
Dewes	I-pers
's	O
letter	O
wch	O
.	O
I	O
did	O
--	O
she	O
was	O
pleased	O
with	O
its	O
contents	O
&	O
desired	O
yt	O
.	O
I	O
would	O
shew	O
it	O
to	O
her	O
friend	O
ye	O
.	O
Ducheſs	O
when	O
she	O
return	O
'd	O
from	O
Margate	B-place
.	O
Our	O
conversation	O
was	O
very	O
interesting	O
--	O
she	O
talk	O
'd	O
of	O
a	O
future	O
State	O
&	O
c	O
serious	O
but	O
not	O
gloomy	O
were	O
this	O
angelic	O
womans	O
reflections	O
--	O
at	O
4	O
we	O
went	O
down	O
to	O
dinner	O
--	O
Mr.	B-pers
Sandford	I-pers
came	O
in	O
just	O
as	O
we	O
had	O
din	O
'd	O
to	O
borrow	O
some	O
Music	O
for	O
a	O
Young	O
lady	O
who	O
was	O
with	O
his	O
Mother	O
at	O
5	O
.	O
Mrs.	B-pers
D	I-pers
&	O
I	O
went	O
upstairs	O
she	O
left	O
me	O
to	O
pursue	O
my	O
work	O
for	O
a	O
¼	O
of	O
an	O
hour	O
(	O
she	O
went	O
to	O
take	O
a	O
little	O
repose	O
in	O
her	O
own	O
Room	O
her	O
usual	O
custom	O
)	O
soon	O
after	O
she	O
return	O
'd	O
to	O
me	O
--	O
Mr.	B-pers
Sandford	I-pers
&	O
Miſs	B-pers
Maitland	I-pers
came	O
--	O
Mrs.	B-pers
D	I-pers
:	I-pers
had	O
invited	O
them	O
for	O
an	O
hour	O
as	O
she	O
knew	O
Mrs.	B-pers
S	I-pers
.	I-pers
was	O
not	O
well	O
enough	O
to	O
entertain	O
her	O
friend	O
Company	O
for	O
any	O
length	O
of	O
time	O
.	O
At	O
6	O
Lady	B-pers
Stormont	I-pers
s	O
Coach	O
came	O
for	O
me	O
&	O
I	O
was	O
obliged	O
to	O
quit	O
my	O
charming	O
Mrs	B-pers
..	I-pers
D——	I-pers
I	O
found	O
Lord	B-pers
&	O
Lady	B-pers
Stormont	I-pers
enjoying	O
a	O
Domestic	O
tête	O
á	O
tête	O
they	O
were	O
waiting	O
for	O
me	O
to	O
drink	O
tea	O
--	O
ye	O
.	O
little	O
one	O
was	O
in	O
its	O
pretty	O
little	O
bed	O
in	O
ye	O
.	O
room	O
.	O
Lord	B-pers
S——	I-pers
gave	O
me	O
a	O
letter	O
wch	O
.	O
he	O
recd	O
.	O
enclosed	O
for	O
me	O
by	O
yesterdays	O
Post	O
from	O
my	O
Dickenson	B-pers
--	O
he	O
had	O
forgot	O
to	O
send	O
it	O
--	O
After	O
tea	O
Lord	B-pers
S——	I-pers
left	O
us	O
till	O
8	O
o'Clock	O
.	O
Dr.	B-pers
Ford	I-pers
came	O
to	O
see	O
how	O
Lady	B-pers
S	I-pers
went	O
on	O
.	O
I	O
went	O
into	O
ye	O
.	O
next	O
Room	O
&	O
read	O
my	O
letter	O
wch	O
.	O
was	O
all	O
pleasant	O
except	O
hearing	O
from	O
my	O
friend	O
that	O
he	O
had	O
not	O
recd	O
.	O
a	O
packet	O
of	O
Diary	O
I	O
sent	O
ye	O
:	O
10	O
th	O
:	O
when	O
Dr.	B-pers
F	I-pers
went	O
away	O
I	O
return	O
'd	O
to	O
my	O
Cousin	O
&	O
told	O
her	O
of	O
this	O
unnlucky	O
unlucky	O
circumstance	O
she	O
consoled	O
me	O
as	O
well	O
as	O
she	O
could	O
&	O
advised	O
me	O
to	O
write	O
immediately	O
to	O
desire	O
him	O
to	O
make	O
every	O
enquiry	O
abt	O
.	O
ye	O
.	O
letter	O
.	O
I	O
wrote	O
&	O
sent	O
my	O
letter	O
down	O
to	O
Lord	B-pers
Stormont	I-pers
to	O
frank	O
&	O
gave	O
it	O
to	O
with	O
Lady	B-pers
S——	I-pers
letters	O
to	O
her	O
Servt	O
.	O
for	O
this	O
nights	O
post	O
--	O
I	O
composed	O
my	O
mind	O
as	O
well	O
as	O
I	O
could	O
&	O
Lady	B-pers
S	I-pers
&	O
I	O
chatted	O
on	O
different	O
topics	O
she	O
told	O
me	O
that	O
she	O
had	O
received	O
answers	O
to	O
her	O
letters	O
from	O
her	O
Sister	O
ye	B-pers
.	I-pers
Ducheſs	I-pers
of	I-pers
Atholl	I-pers
&	O
her	O
Brother	O
Lord	B-pers
Cathcart	I-pers
&	O
Lady	B-pers
Cathcart	I-pers
relative	O
to	O
my	O
engagement	O
to	O
Mr.	B-pers
D——	I-pers
that	O
they	O
said	O
a	O
thousand	O
friendly	O
things	O
&	O
sent	O
every	O
kind	O
wish	O
for	O
my	O
happineſs	O
that	O
they	O
all	O
hoped	O
to	O
be	O
soon	O
acquainted	O
with	O
ye	O
.	O
Object	O
of	O
my	O
Choice	O
&	O
c.	O
&	O
c.	O
at	O
8	O
Lord	B-pers
S	I-pers
.	I-pers
came	O
up	O
to	O
us	O
We	O
talk	O
'd	O
of	O
my	O
Uncle	B-pers
William	I-pers
--	O
Lord	B-pers
S——	I-pers
related	O
ye	O
.	O
conversation	O
that	O
had	O
paſs	O
'd	O
between	O
their	O
Majesties	O
&	O
him	O
on	O
Thursday	O
in	O
ye	O
.	O
Drawing	O
Room	O
--	O
The	B-pers
Queen	I-pers
ask	O
'd	O
Sr	B-pers
..	I-pers
Wm	I-pers
.	I-pers
whether	O
he	O
went	O
alone	O
to	O
Naples	B-place
&	O
at	O
last	O
fairly	O
told	O
him	O
that	O
ye	B-pers
.	I-pers
King	I-pers
had	O
bid	O
her	O
fish	O
out	O
whether	O
he	O
was	O
going	O
to	O
marry	O
--	O
Sr.	B-pers
Wm	I-pers
:	I-pers
-	I-pers
said	O
he	O
should	O
be	O
careful	O
whom	O
he	O
chose	O
ye	B-pers
