TOKEN	NE
Veseys	I-pers
to	O
read	O
.	O
&	O
c	O
&	O
c	O
I	O
read	O
to	O
them	O
out	O
of	O
one	O
of	O
my	O
Manuscript	O
Books	O
--	O
ye	O
account	O
of	O
ye	O
Lake	O
of	O
Kalnary	O
&	O
c	O
Sup	O
'd	O
read	O
a	O
few	O
verses	O
after	O
Supper	O
came	O
home	O
½	O
past	O
11	O
--	O
July	O
22	O
.	O
Mrs.	B-pers
V	I-pers
.	I-pers
call	O
'd	O
to	O
know	O
if	O
I	O
had	O
heard	O
from	O
Mrs.	B-pers
Montagu	I-pers
--	O
Madame	B-pers
Renaud	I-pers
came	O
for	O
½	O
an	O
hour	O
.	O
(	O
Lady	B-pers
Wake	I-pers
brought	O
her	O
&	O
came	O
for	O
her	O
I	O
did	O
not	O
see	O
Miſs	B-pers
Thursby	I-pers
)	O
Mrs.	B-pers
Bodinton	I-pers
is	O
to	O
stay	O
at	O
Mrs.	B-pers
B	I-pers
s	O
till	O
ye	O
.	O
10	O
of	O
November	O
.	O
at	O
3	O
I	O
went	O
over	O
to	O
Miſs	B-pers
Thursby	I-pers
spoke	O
to	O
them	O
at	O
ye	O
.	O
door	O
.	O
walk	O
'd	O
to	O
Miſs	B-pers
Ditton	I-pers
.	O
found	O
her	O
&	O
ye	B-pers
.	I-pers
Veseys	I-pers
together	O
--	O
saw	O
Mrs.	B-pers
Jackson	I-pers
.	O
went	O
at	O
4	O
to	O
Mr.	B-pers
J	I-pers
.	I-pers
din	O
'd	O
there	O
Miſs	B-pers
Barnard	I-pers
only	O
themselves	O
--	O
after	O
dinner	O
the	B-pers
Veseys	I-pers
Mrs.	B-pers
Jackson	I-pers
&	O
I	O
went	O
&	O
sat	O
in	O
Mrs.	B-pers
Vesey	I-pers
s	O
Boudoir	O
.	O
at	O
7	O
Mrs.	B-pers
Handcock	I-pers
&	O
Mrs.	B-pers
Vesey	I-pers
came	O
--	O
I	O
drove	O
Mrs	B-pers
..	I-pers
Jackson	I-pers
in	O
ye	O
.	O
Little	O
Phaeton	O
to	O
Miſs	B-pers
P—	I-pers
Barnard	I-pers
s	O
she	O
walk	O
'd	O
Back	O
again	O
I	O
went	O
to	O
Miſs	B-pers
P	I-pers
Bardard	I-pers
s	O
met	O
there	O
Mrs.	B-pers
Delany	I-pers
Mrs.	B-pers
Delany	I-pers
(	O
with	O
whom	O
I	O
had	O
a	O
good	O
deal	O
of	O
lively	O
conversation	O
)	O
--	O
Miſs	B-pers
Burney	I-pers
&	O
her	O
3	O
Sons	O
--	O
Mr-	B-pers
Walpole	I-pers
came	O
for	O
me	O
at	O
¼	O
past	O
9	O
o'Clock	O
--	O
in	O
her	O
Phaeton	O
--	O
set	O
me	O
down	O
at	O
home	O
I	O
wrote	O
letters	O
&	O
went	O
to	O
Bed	O
Clarges	O
Street	O
--	O
Wandsworth	O
Hill	O
23	O
d	O
-	O
July	O
1783	O
at	O
11	O
Mrs-	B-pers
Sandford	I-pers
came	O
for	O
me	O
in	O
her	O
Phaeton	O
to	O
carry	O
me	O
to	O
Wandsworth	O
Hill	O
--	O
Mrs.	B-pers
Jackson	I-pers
came	O
&	O
spoke	O
to	O
us	O
at	O
ye	O
.	O
door	O
--	O
they	O
set	O
off	O
for	O
Margate	B-place
to	O
day	O
--	O
we	O
met	O
Mrs.	B-pers
Jackson	I-pers
in	O
her	O
Phaeton	O
--	O
she	O
stop	O
'd	O
&	O
said	O
she	O
was	O
only	O
going	O
to	O
Grosvenor	O
Place	O
&	O
should	O
soon	O
be	O
back	O
to	O
receive	O
me	O
--	O
ask	O
'd	O
for	O
Mr-	B-pers
Vesey	I-pers
&	O
Lady	B-pers
Stormont	I-pers
--	O
gave	O
them	O
their	O
dinner	O
--	O
a	O
little	B-pers
Charles	I-pers
(	O
he	O
had	O
been	O
tutor	O
to	O
George	B-pers
Murray	I-pers
brothers	O
)	O
Mr.	B-pers
Richardson	I-pers
return	O
'd	O
from	O
town	O
we	O
strold	O
about	O
ye	O
.	O
grounds	O
before	O
dinner	O
went	O
into	O
ye	O
.	O
Yard	O
to	O
see	O
some	O
Ducks	O
&	O
fowls	O
that	O
came	O
from	O
Rouen	B-place
Lady	B-pers
S—	I-pers
came	O
&	O
sat	O
in	O
my	O
room	O
&	O
c	O
+	O
Lady	B-pers
Stormont	I-pers
din	O
'd	O
with	O
Ldy	B-pers
Stormont	I-pers
&	O
me	O
he	O
left	O
us	O
after	O
Coffee	O
Mr.	B-pers
Richardson	I-pers
&	O
I	O
&	O
ye	O
.	O
Children	O
walk	O
out	O
for	O
Some	O
time	O
--	O
after	O
they	O
were	O
gone	O
to	O
bed	O
we	O
spent	O
ye	O
Eveg	O
.	O
comfortably	O
together	O
conversed	O
about	O
Lady	B-pers
Stormont	I-pers
&	O
c	O
I	O
work	O
'd	O
at	O
her	O
Netting	O
&	O
c	O
no	O
supper	O
but	O
wine	O
&	O
Water	O
&	O
bread	O
&	O
c	O
went	O
to	O
our	O
Rooms	O
at	O
11	O
oClock	O
--	O
I	O
sat	O
up	O
&	O
read	O
till	O
past	O
12	O
Lady	B-pers
Stormont	I-pers
was	O
tutor	O
to	O
some	O
of	O
ye	B-pers
.	I-pers
Napiers	I-pers
Brothers	O
.	O
Thursday	O
July	O
24	O
th	O
.	O
Wandsworth	O
Hill	O
Surry	B-place
.	O
Mr	B-pers
Richardson	I-pers
&	O
I	O
met	O
at	O
9	O
to	O
Breakfast	O
sat	O
till	O
10	O
after	O
Breakfast	O
had	O
ye	O
.	O
2	O
Youngest	O
boys	O
--	O
I	O
made	O
them	O
little	O
card	O
carriages	O
&	O
c	O
&	O
c	O
at	O
12	O
Ldy	B-pers
S	I-pers
.	I-pers
took	O
me	O
in	O
her	O
Phaeton	O
wth	O
.	O
her	O
4	O
little	O
Grays	O
to	O
Wimbleton	B-place
--	O
we	O
meant	O
to	O
pay	O
a	O
visit	O
to	O
Lady	B-pers
Stormont	I-pers
--	O
none	O
of	O
ye	O
.	O
family	O
w	O
e	O
re	O
down	O
but	O
Lady	B-pers
Stormont	I-pers
s	O
little	O
Boy	O
whom	O
w	O
e	O
saw	O
Lady	B-pers
Spencer	I-pers
&	O
I	O
walk	O
'd	O
through	O
ye	O
.	O
Grounds	O
wch	O
.	O
are	O
very	O
beautiful	O
.	O
went	O
out	O
at	O
another	O
Gate	O
with	O
difficulty	O
got	O
ye	O
.	O
Man	O
who	O
kept	O
ye	O
Key	O
to	O
open	O
it	O
--	O
waited	O
some	O
time	O
in	O
ye	O
.	O
lane	O
before	O
we	O
saw	O
ye	O
.	O
Phaeton	O
&	O
c	O
&	O
c	O
--	O
we	O
then	O
took	O
a	O
very	O
pleasant	O
airing	O
--	O
came	O
home	O
at	O
2	O
o'Clock	O
had	O
--	O
some	O
Cold	O
Chicken	O
--	O
parted	O
at	O
3	O
to	O
dreſs	O
--	O
one	O
Lady	O
of	O
Lord	B-pers
Althorpe	I-pers
Women	O
came	O
to	O
dreſs	O
my	O
hair	O
.	O
my	O
Uncle	O
Lady	B-pers
S	I-pers
.	I-pers
--	O
Ldy	B-pers
.	I-pers
S	I-pers
.	I-pers
frederick	B-pers
&	O
Mrs.	B-pers
H	I-pers
.	I-pers
Miſs	B-pers
H	I-pers
.	I-pers
&	O
Master	B-pers
H	I-pers
.	I-pers
came	O
to	O
dinner	O
--	O
Lord	B-pers
Stormont	I-pers
&	O
I	O
had	O
a	O
good	O
deal	O
of	O
convers	O
ation	O
he	O
was	O
obliged	O
to	O
go	O
to	O
town	O
again	O
after	O
in	O
ye	O
Afternoon	O
as	O
there	O
was	O
a	O
Council	O
,	O
made	O
me	O
promise	O
to	O
come	O
again	O
in	O
ye	O
.	O
Autumn	O
.	O
&	O
c	O
&	O
c.	O
after	O
dinner	O
Mr.	B-pers
Langlois	I-pers
play	O
'd	O
&	O
Sang	O
--	O
&	O
c	O
&	O
c.	O
at	O
½	O
past	O
7	O
or	O
near	O
8	O
--	O
Lord	B-pers
S	I-pers
&	O
I	O
were	O
left	O
alone	O
paſs	O
'd	O
ye	O
.	O
Eveg	O
ye	O
.	O
same	O
as	O
ye	O
.	O
last	O
.	O
had	O
a	O
good	O
deal	O
of	O
conversation	O
about	O
Miſs	B-pers
Hamilton	I-pers
&	O
c	O
&	O
c	O
.	O
25	O
July	O
Wandsworth	O
Hill	O
.	O
Friday	O
Lady	B-pers
Stormont	I-pers
&	O
I	O
met	O
at	O
9	O
to	O
B	O
:	O
conversed	O
abt	O
.	O
the	B-pers
P	I-pers
.	I-pers
&	O
c.	O
at	O
½	O
past	O
9	O
Lady	B-pers
S	I-pers
...	I-pers
came	O
&	O
brought	O
little	O
Lady	B-pers
Cathcart	I-pers
at	O
Mrs.	B-pers
Jackson	I-pers
desire	O
to	O
Breakfast	O
.	O
Katherine	B-pers
very	O
civil	O
&	O
attentive	O
to	O
Lady	B-pers
S	I-pers
.	I-pers
ye	O
.	O
Children	O
play	O
'd	O
together	O
&	O
c	O
&	O
c	O
till	O
11	O
--	O
when	O
Ldy	B-pers
.	I-pers
S	I-pers
.	I-pers
took	O
leave	O
of	O
me	O
very	O
affectionately	O
--	O
on	O
Monday	O
next	O
--	O
she	O
goes	O
to	O
Weymouth	B-place
for	O
6	O
Week	O
Mrs.	B-pers
J	I-pers
.	I-pers
&	O
I	O
&	O
little	O
Lady	B-pers
S	I-pers
.	I-pers
set	O
off	O
immediately	O
after	O
her	O
.	O
in	O
Mrs.	B-pers
J	I-pers
:	I-pers
's	O
little	O
Phaeton	O
.	O
we	O
stop	O
'd	O
at	O
K	B-pers
.	I-pers
's	O
at	O
Chelsea	B-place
--	O
I	O
saw	O
Mrs.	B-pers
J	I-pers
who	O
told	O
me	O
Lord	B-pers
Dartrey	I-pers
was	O
come	O
from	O
Ireland	B-place
that	O
he	O
was	O
in	O
London	B-place
&	O
Lucius	B-pers
Dawson	I-pers
out	O
I	O
merely	O
stop	O
'd	O
to	O
enquire	O
after	O
them	O
.	O
we	O
stop	O
'd	O
at	O
my	O
House	O
in	O
Clarges	O
Street	O
for	O
my	O
letters	O
.	O
I	O
went	O
home	O
with	O
Ld	B-pers
..	I-pers
Dartrey	I-pers
din	O
'd	O
&	O
stay	O
'd	O
with	O
her	O
&	O
Lady	B-pers
D	I-pers
.	I-pers
till	O
near	O
nine	O
--	O
they	O
then	O
walk	O
'd	O
home	O
with	O
me	O
little	O
Mrs.	B-pers
J	I-pers
:	I-pers
came	O
with	O
us	O
they	O
did	O
not	O
come	O
in	O
--	O
saw	O
some	O
of	O
Miſs	B-pers
P.	I-pers
Barnard	I-pers
Servants	O
who	O
told	O
us	O
K	B-pers
&	O
ye	B-pers
Veseys	I-pers
&	O
Mr	B-pers
.	I-pers
went	O
yesterday	O
to	O
Margate	B-place
.	O
I	O
wrote	O
&	O
read	O
till	O
late	O
Before	O
I	O
went	O
to	O
bed	O
&	O
c	O
&	O
c	O
26	O
th	O
.	O
July	O
1783	O
.	O
Clarges	O
Street	O
.	O
London	B-place
.	O
breakfasted	O
at	O
8	O
.	O
my	O
Uncle	O
call	O
'd	O
at	O
11	O
did	O
not	O
see	O
him	O
as	O
my	O
hair	O
was	O
dreſsing	O
.	O
he	O
left	O
word	O
that	O
he	O
wish	O
'd	O
me	O
to	O
dine	O
with	O
them	O
.	O
I	O
read	O
&	O
wrote	O
till	O
near	O
4	O
walk	O
'd	O
as	O
far	O
as	O
Mrs.	B-pers
Vesey	I-pers
s	O
enquired	O
at	O
ye	O
.	O
door	O
if	O
she	O
was	O
to	O
be	O
at	O
home	O
in	O
ye	O
.	O
Eveg	O
--	O
went	O
to	O
my	O
Uncle	O
s	O
to	O
dinner	O
.	O
Mrs	B-pers
Handcock	I-pers
(	O
Mrs.	B-pers
Delany	I-pers
s	O
G	O
Usher	O
)	O
din	O
'd	O
there	O
also	O
after	O
dinner	O
when	O
Mr.	B-pers
Smith	I-pers
&	O
ye	B-pers
.	I-pers
Queen	I-pers
were	O
gone	O
upstairs	O
he	O
talk	O
'd	O
much	O
abt	O
.	O
his	O
Wife	O
--	O
(	O
Master	B-pers
his	O
Wife	O
being	O
her	O
Sister	O
in	O
Law	O
&	O
c	O
&	O
c	O
)	O
their	O
quarrels	O
law	O
Suit	O
&	O
c.	O
we	O
went	O
up	O
to	O
Miſs	B-pers
H	I-pers
.	I-pers
room	O
at	O
½	O
past	O
6	O
--	O
she	O
play	O
'd	O
&	O
