TOKEN	NE
reduction	O
of	O
my	O
income	O
,	O
but	O
still	O
of	O
two	O
evils	O
the	O
least	O
.	O
I	O
am	O
truly	O
concern	O
'd	O
to	O
hear	O
that	O
Ld	B-pers
.	I-pers
Dartrey	I-pers
has	O
met	O
with	O
so	O
great	O
an	O
affliction	O
,	O
this	O
is	O
I	O
believe	O
the	O
second	O
within	O
these	O
few	O
years	O
,	O
for	O
if	O
I	O
remember	O
right	O
he	O
loſs	O
'd	O
a	O
son	O
by	O
a	O
fall	O
from	O
a	O
horse	O
.	O
Mr.	B-pers
Brown	I-pers
has	O
transmitted	O
me	O
the	O
Papers	O
you	O
mention	O
and	O
I	O
have	O
returned	O
them	O
signed	O
.	O
Tho	O
'	O
Mrs.	B-pers
Hamilton	I-pers
must	O
enjoy	O
great	O
satisfaction	O
in	O
the	O
thoughts	O
of	O
your	O
present	O
connections	O
,	O
yet	O
she	O
must	O
feel	O
the	O
loſs	O
of	O
the	O
comfort	O
of	O
your	O
society	O
very	O
severely	O
,	O
especially	O
as	O
she	O
does	O
not	O
enjoy	O
a	O
good	O
state	O
of	O
health	O
.	O
I	O
beg	O
you	O
will	O
do	O
me	O
the	O
favor	O
when	O
you	O
write	O
to	O
present	O
my	O
Compts	O
.	O
to	O
her	O
.	O
Poor	O
Mrs.	B-pers
Stratford	I-pers
has	O
disposed	O
of	O
herself	O
very	O
unfortunately	O
to	O
a	O
man	O
of	O
fortune	O
indeed	O
,	O
but	O
so	O
wretched	O
a	O
being	O
that	O
it	O
is	O
impossible	O
for	O
me	O
to	O
keep	O
up	O
any	O
intercourse	O
with	O
him	O
,	O
so	O
that	O
we	O
do	O
not	O
see	O
her	O
as	O
often	O
as	O
we	O
cou	O
'd	O
wish	O
,	O
she	O
has	O
a	O
daughter	O
about	O
eight	O
months	O
old	O
and	O
is	O
in	O
the	O
way	O
of	O
adding	O
to	O
his	O
family	O
a	O
second	O
time	O
.	O
My	O
second	O
Daughter	O
is	O
a	O
very	O
agreeable	O
Child	O
now	O
ten	O
years	O
old	O
&	O
will	O
I	O
hope	O
be	O
more	O
fortunate	O
than	O
her	O
Sister	O
.	O
My	O
Son	O
is	O
with	O
us	O
and	O
is	O
at	O
last	O
recover	O
'd	O
from	O
the	O
bad	O
consequences	O
of	O
the	O
inoculation	O
&	O
will	O
be	O
a	O
very	O
well	O
looking	O
boy	O
.	O
When	O
I	O
was	O
mentioning	O
some	O
particulars	O
of	O
this	O
place	O
I	O
forgot	O
to	O
inform	O
you	O
that	O
we	O
mean	O
to	O
make	O
it	O
our	O
constant	O
residence	O
for	O
some	O
time	O
at	O
least	O
,	O
and	O
to	O
paſs	O
the	O
next	O
winter	O
here	O
.	O
I	O
have	O
been	O
at	O
so	O
great	O
an	O
expence	O
in	O
the	O
purchase	O
,	O
additions	O
furnishing	O
&	O
c	O
.	O
that	O
this	O
is	O
a	O
matter	O
more	O
of	O
prudence	O
than	O
of	O
choice	O
Mrs.	B-pers
Hamilton	I-pers
desires	O
to	O
join	O
with	O
me	O
in	O
Compts	O
.	O
&	O
every	O
good	O
wish	O
I	O
am	O
Dear	O
Miſs	B-pers
.	I-pers
Hamilton	I-pers
Your	O
Affectionate	O
Uncle	O
Frederick	B-pers
Hamilton	I-pers
August	O
11	O
th	O
.	O
1778	O
Latour	O
--	O
Clontarf	B-place
near	O
Dublin	B-place
