TOKEN	NE
I	O
had	O
no	O
Oppy	O
of	O
making	O
an	O
Enquiry	O
--	O
The	O
Bishop	O
said	O
he	O
could	O
not	O
ask	O
us	O
to	O
dinner	O
as	O
he	O
was	O
to	O
dine	O
out	O
himself	O
but	O
hoped	O
we	O
shd	O
.	O
stay	O
over	O
Monday	O
--	O
This	O
we	O
excused	O
ourselves	O
--	O
he	O
consulted	O
me	O
about	O
putting	O
a	O
Curtain	O
behind	O
the	O
Singers	O
&	O
I	O
said	O
it	O
was	O
what	O
I	O
was	O
going	O
to	O
suggest	O
,	O
he	O
then	O
said	O
come	O
along	O
with	O
me	O
&	O
took	O
me	O
to	O
the	O
Organ	O
Loft	O
&	O
introduced	O
the	O
Organist	O
to	O
me	O
&	O
said	O
that	O
it	O
was	O
my	O
Opinion	O
so	O
&	O
so	O
--	O
The	O
Organist	O
said	O
it	O
wd	O
.	O
certainly	O
have	O
a	O
good	O
effect	O
but	O
they	O
expected	O
a	O
great	O
Number	O
of	O
people	O
wd	O
.	O
be	O
in	O
the	O
other	O
part	O
of	O
the	O
Cathedral	O
at	O
a	O
lower	O
price	O
&	O
of	O
course	O
they	O
would	O
have	O
reason	O
to	O
be	O
diſsatisfied	O
--	O
this	O
was	O
unanswerable	O
so	O
we	O
returned	O
to	O
our	O
Seats	O
&	O
then	O
I	O
was	O
convinced	O
by	O
a	O
Chorus	O
that	O
they	O
had	O
powers	O
sufft	O
.	O
to	O
fill	O
the	O
Cathedral	O
&	O
I	O
told	O
the	O
Bp	O
that	O
I	O
had	O
changed	O
my	O
Opinion	O
&	O
thought	O
that	O
it	O
would	O
be	O
best	O
to	O
leave	O
it	O
as	O
it	O
was	O
or	O
the	O
Chorus	O
wd	O
.	O
be	O
too	O
loud	O
to	O
be	O
agreeable	O
--	O
This	O
Youth	O
who	O
sings	O
so	O
finely	O
&	O
who	O
's	O
Name	O
is	O
Marsh	O
has	O
a	O
Hair	O
Lip	O
--	O
his	O
Voice	O
is	O
perfectly	O
clear	O
&	O
harmonious	O
&	O
I	O
think	O
equal	O
to	O
Braham	B-pers
--	O
He	O
has	O
imitated	O
Catalani	B-pers
&	O
unfortunately	O
mimicked	O
her	O
f	O
all	O
he	O
has	O
got	O
her	O
quivering	O
Chin	O
--	O
When	O
the	O
Bp	O
.	O
sent	O
for	O
him	O
P	B-pers
.	I-pers
observed	O
he	O
would	O
not	O
sing	O
in	O
Te	O
deum	O
--	O
&	O
I	O
saw	O
the	O
B	O
.	O
give	O
him	O
some	O
sour	O
look	O
afterwards	O
when	O
he	O
went	O
to	O
present	O
the	O
Book	O
to	O
his	O
Lordship	O
I	O
saw	O
him	O
speak	O
earnestly	O
&	O
good	O
humourdly	O
to	O
Marsh	B-pers
&	O
I	O
gueſsed	O
what	O
was	O
paſsing	O
--	O
&	O
to	O
be	O
sure	O
he	O
did	O
sing	O
delightfully	O
the	O
whole	O
Anthem	O
was	O
a	O
Solo	O
except	O
the	O
concluding	O
Chorus	O
--	O
If	O
there	O
had	O
been	O
any	O
regular	O
Conveyance	O
to	O
Exeter	B-place
I	O
would	O
have	O
gone	O
there	O
to	O
day	O
but	O
there	O
is	O
None	O
but	O
post	O
Chaises	O
&	O
that	O
does	O
not	O
suit	O
my	O
Calculations	O
This	O
little	O
excursion	O
cost	O
me	O
enough	O
,	O
as	O
I	O
would	O
not	O
let	O
James	B-pers
pay	O
,	O
wch	O
.	O
I	O
managed	O
as	O
delicately	O
as	O
poſsible	O
&	O
I	O
gave	O
the	O
Boy	O
1£	O
Note	O
thinking	O
it	O
would	O
please	O
the	O
Mother	O
&	O
I	O
believe	O
the	O
little	O
urchin	O
did	O
not	O
tell	O
his	O
Brother	O
--	O
Before	O
we	O
left	O
Exeter	B-place
we	O
saw	O
S	O
t	O
.	O
Sidwells	O
Church	O
wch	O
is	O
nearly	O
finished	O
--	O
it	O
is	O
the	O
prettiest	O
Church	O
I	O
know	O
,	O
built	O
after	O
the	O
Manner	O
of	O
a	O
Cathedral	O
--	O
The	O
pillars	O
are	O
light	O
&	O
the	O
Ornaments	O
beautifully	O
executed	O
after	O
the	O
ancient	O
Models	O
--	O
the	O
profit	O
of	O
the	O
music	O
to	O
day	O
is	O
to	O
go	O
towards	O
a	O
steeple	O
.	O
The	O
Body	O
has	O
cost	O
8000	O
L	O
--	O
There	O
is	O
a	O
painted	O
Glass	O
Window	O
at	O
the	O
East	O
End	O
--	O
representing	O
our	O
Saviour	O
rising	O
in	O
the	O
Clouds	O
--	O
The	O
Head	O
is	O
fine	O
&	O
some	O
parts	O
besides	O
&	O
some	O
shocking	O
We	O
then	O
went	O
to	O
see	O
M	O
r	O
.	O
Graingers	O
Garden	O
wch	O
.	O
adjoins	O
the	O
Castle	O
as	O
is	O
truly	O
one	O
of	O
the	O
Lions	O
at	O
Exeter	B-place
--	O
There	O
is	O
a	O
poplar	O
(	O
Lombardy	O
)	O
&	O
a	O
Platanus	O
that	O
exceed	O
any	O
I	O
have	O
ever	O
seen	O
in	O
size	O
&	O
heigtht	O
--	O
The	O
Garden	O
is	O
unique	O
Depending	O
on	O
a	O
horse	O
we	O
did	O
not	O
leave	O
Exeter	B-place
till	O
3	O
OClock	O
--	O
we	O
rested	O
our	O
Horses	O
½	O
hour	O
at	O
Tiverton	B-place
&	O
then	O
found	O
the	O
private	O
road	O
dark	O
as	O
in	O
many	O
places	O
it	O
is	O
overshadowed	O
wh-	O
trees	O
--	O
The	O
Moon	O
was	O
obscured	O
&	O
sometimes	O
I	O
could	O
hardly	O
see	O
the	O
road	O
--	O
P	B-pers
.	I-pers
had	O
a	O
Tooth	O
ache	O
,	O
his	O
horse	O
not	O
well	O
&	O
tired	O
,	O
so	O
I	O
led	O
the	O
Way	O
--	O
Mumchance	O
--	O
We	O
walked	O
down	O
one	O
of	O
the	O
horrible	O
hills	O
near	O
this	O
place	O
&	O
hard	O
work	O
I	O
found	O
it	O
as	O
it	O
is	O
covered	O
with	O
loose	O
Stones	O
--	O
We	O
got	O
home	O
safe	O
--	O
eat	O
a	O
good	O
Supper	O
&	O
went	O
to	O
bed	O
--	O
Please	O
to	O
inform	O
Madam	B-pers
La	I-pers
Comteſse	I-pers
......	O
that	O
Dr.	B-pers
Fothergill	I-pers
(	O
he	O
lives	O
I	O
believe	O
in	O
Exeter	O
St	O
.	O
in	O
the	O
Strand	O
)	O
has	O
cured	O
3	O
persons	O
afflicted	O
wh-	O
the	O
Tic	O
doloreux	O
,	O
one	O
of	O
8	O
Years	O
continuance	O
--	O
The	O
Drs	O
.	O
affect	O
to	O
think	O
it	O
impoſsible	O
,	O
but	O
Rev	B-pers
Henry	I-pers
Jerome	I-pers
De	I-pers
Salis	I-pers
aſsured	O
me	O
it	O
is	O
a	O
fact	O
--	O
Monday	O
I	O
am	O
either	O
to	O
fish	O
or	O
shoot	O
to	O
day	O
--	O
Tomorrow	O
we	O
go	O
to	O
shoot	O
at	O
Miſs	B-pers
Mordaunt	I-pers
's	O
&	O
return	O
on	O
Wednesday	O
--	O
On	O
Thursday	O
I	O
will	O
write	O
again	O
&	O
then	O
fix	O
a	O
day	O
for	O
my	O
future	O
peregrinations	O
--	O
Adieu	O
God	O
bleſs	O
you	O
all	O
Amen	O
Single	O
To	O
Mr.	B-pers
Bere	I-pers
32	O
Devonshire	O
Place	O
London	B-place
