TOKEN	NE
is	O
my	O
great	O
great	O
favorite	O
,	O
says	O
Ldy	B-pers
.	I-pers
Chte	I-pers
.	I-pers
is	O
very	O
ill	O
Natur	O
e	O
d	O
to	O
stay	O
so	O
long	O
;	O
&	O
is	O
continually	O
enquiring	O
after	O
you	O
.	O
I	O
deliver	O
'd	O
your	O
Acknowledgements	O
to	O
ye	O
.	O
P.	B-pers
of	I-pers
W	I-pers
.	I-pers
enquiring	O
after	O
you	O
.	O
and	O
he	O
again	O
order	O
'd	O
me	O
to	O
present	O
his	O
love	O
to	O
you	O
.	O
he	O
has	O
begun	O
Shooting	O
and	O
is	O
very	O
fond	O
of	O
it	O
,	O
this	O
Morng	O
he	O
was	O
going	O
to	O
set	O
out	O
as	O
we	O
went	O
to	O
Chapel	O
--	O
he	O
has	O
quite	O
left	O
off	O
attending	O
divine	O
Service	O
on	O
Sunday	O
Morning	O
's	O
their	B-pers
M	I-pers
&	O
ye	O
.	O
Princeſses	O
attend	O
both	O
the	O
Chapel	O
&	O
Cathedral	O
--	O
the	B-pers
K	I-pers
has	O
fitted	O
up	O
a	O
Closet	O
in	O
the	O
latter	O
--	O
We	O
had	O
an	O
excellent	O
Sermon	O
Yesterday	O
by	O
the	B-pers
Bishop	I-pers
of	I-pers
Landaff	I-pers
his	B-pers
M	I-pers
.	I-pers
residence	O
at	O
W	B-place
.	I-place
--	O
and	O
strict	O
Observance	O
of	O
public	O
worship	O
,	O
has	O
the	O
good	O
effect	O
of	O
making	O
the	O
Clergy	O
very	O
attentive	O
to	O
their	O
Duty	O
.	O
This	O
,	O
one	O
of	O
the	O
Prebandaries	O
told	O
me	O
.	O
During	O
the	O
time	O
the	B-pers
K	I-pers
.	I-pers
f	O
was	O
absent	O
with	O
ye	O
.	O
P.	B-pers
of	I-pers
W	I-pers
.	I-pers
viewing	O
the	O
fleet	O
--	O
Lady	B-pers
Dartrey	I-pers
had	O
the	O
honor	O
of	O
being	O
the	B-pers
Queen	I-pers
s	O
Guest	O
at	O
W	B-place
.	I-place
her	B-pers
M——	I-pers
seems	O
much	O
pleas	O
'd	O
with	O
her	O
--	O
&	O
expreſs	O
's	O
her	O
approbation	O
of	O
Ldy	B-pers
.	I-pers
D——	I-pers
's	O
manner	O
--	O
&	O
c.	O
&	O
c.	O
--	O
though	O
it	O
was	O
certainly	O
a	O
pleasure	O
for	O
me	O
to	O
see	O
Ldy	B-pers
.	I-pers
D	I-pers
.	I-pers
&	O
be	O
under	O
the	O
same	O
roof	O
with	O
her	O
for	O
6	O
Days	O
,	O
I	O
had	O
not	O
the	O
Comfort	O
of	O
enjoying	O
one	O
single	O
instant	O
's	O
private	O
conversation	O
with	O
her	O
nor	O
were	O
we	O
once	O
alone	O
together	O
in	O
a	O
Room	O
;	O
She	O
is	O
quite	O
recover	O
'd	O
and	O
I	O
never	O
saw	O
her	O
better	O
--	O
I	O
believe	O
she	O
was	O
as	O
much	O
pleas	O
'd	O
with	O
the	O
Visit	O
--	O
as	O
she	O
must	O
be	O
highly	O
flatter	O
'd	O
by	O
the	O
invitation	O
.	O
Princeſs	B-pers
R	I-pers
.	I-pers
and	O
I	O
agree	O
perfectly	O
well	O
together	O
&	O
things	O
go	O
on	O
much	O
better	O
for	O
ye	O
separation	O
.	O
--	O
You	O
know	O
we	O
are	O
quite	O
to	O
ourselves	O
in	O
the	O
Upper	O
Lodge	O
.	O
--	O
her	B-pers
R.	I-pers
H	I-pers
.	I-pers
constantly	O
attends	O
her	B-pers
M	I-pers
.	I-pers
to	O
Kew	B-place
&	O
London	B-place
--	O
we	O
now	O
go	O
but	O
once	O
a	O
fortnight	O
--	O
Pſs	B-pers
.	I-pers
A	I-pers
&	O
E	B-pers
.	I-pers
have	O
gone	O
Occasionally	O
when	O
Miſs	B-pers
G	I-pers
.	I-pers
was	O
too	O
ill	O
to	O
dine	O
with	O
them	O
;	O
last	O
Week	O
Pſs	B-pers
.	I-pers
A	I-pers
only	O
accompanied	O
Pſs	B-pers
.	I-pers
R	I-pers
.	I-pers
Pſs	B-pers
.	I-pers
E	I-pers
.	I-pers
was	O
indisposed	O
--	O
their	B-pers
M	I-pers
.	I-pers
went	O
to	O
the	O
Play	O
&	O
we	O
slept	O
in	O
Town	B-place
on	O
thursday	O
.	O
the	B-pers
Q	I-pers
.	I-pers
did	O
not	O
take	O
the	O
Pſs	O
's	O
.	O
to	O
ye	O
.	O
Play	O
,	O
it	O
was	O
the	O
Beggars	O
Opera	O
,	O
&	O
she	O
thought	O
it	O
an	O
improper	O
representation	O
for	O
them	O
to	O
be	O
present	O
at	O
.	O
if	O
Lady	B-pers
Weymouth	I-pers
had	O
been	O
well	O
enough	O
their	O
R	O
:	O
H	O
:	O
were	O
to	O
have	O
paid	O
her	O
a	O
Visit	O
,	O
but	O
as	O
that	O
was	O
not	O
the	O
case	O
,	O
the	O
three	O
eldest	O
Miſs	O
Thynnes	O
came	O
to	O
them	O
.	O
on	O
friday	O
Afternoon	O
Lady	B-pers
Weymouth	I-pers
was	O
brought	O
to	O
bed	O
of	O
a	O
fine	O
Girl	O
&	O
is	O
as	O
well	O
as	O
poſsible	O
.	O
My	O
Letter	O
will	O
be	O
written	O
like	O
paragraphs	O
in	O
a	O
News-paper	O
--	O
You	O
must	O
excuse	O
the	O
Stile	O
the	O
Writing	O
--	O
the	O
faults	O
--	O
I	O
am	O
so	O
determin	O
'd	O
not	O
to	O
lose	O
the	O
present	O
Opportunity	O
that	O
I	O
scribble	O
away	O
as	O
fast	O
as	O
I	O
P	O
oſsibly	O
can	O
&	O
put	O
down	O
what	O
presents	O
itself	O
first	O
to	O
my	O
thoughts	O
--	O
the	O
Communication	O
of	O
which	O
I	O
think	O
you	O
may	O
like	O
to	O
have	O
.	O
Mrs.	B-pers
Walsingham	I-pers
charg	O
'd	O
me	O
to	O
tell	O
you	O
&	O
Mrs	B-pers
.	I-pers
Fielding	I-pers
how	O
much	O
she	O
felt	O
herself	O
interested	O
about	O
you	O
,	O
&	O
Ld	B-pers
.	I-pers
Winsea-	I-pers
.	O
She	O
has	O
been	O
settled	O
about	O
3	O
weeks	O
at	O
W	B-place
.	I-place
I	O
have	O
not	O
yet	O
had	O
it	O
in	O
my	O
power	O
to	O
pay	O
her	O
a	O
Visit	O
--	O
only	O
call	O
'd	O
in	O
twice	O
for	O
a	O
few	O
Moments	O
&	O
then	O
her	B-pers
M	I-pers
.	I-pers
was	O
so	O
good	O
as	O
to	O
send	O
me	O
--	O
she	O
is	O
quite	O
well	O
,	O
&	O
has	O
regain	O
'd	O
her	O
Spirits	O
--	O
she	O
does	O
not	O
yet	O
make	O
her	O
Appearance	O
upon	O
ye	O
.	O
Terrace	O
,	O
or	O
pay	O
Visits	O
--	O
but	O
she	O
receives	O
Her	O
friends	O
in	O
an	O
Even.g	O
.	O
Mrs.	B-pers
Newton	I-pers
&	O
ye	B-pers
.	I-pers
Bishop	I-pers
of	I-pers
Bristol	I-pers
never	O
fail	O
writing	O
when	O
I	O
come	O
to	O
Kew	B-place
to	O
enquire	O
if	O
there	O
have	O
been	O
accounts	O
from	O
Lisbon	B-place
--	O
indeed	O
my	O
Dearest	O
Ldy	B-pers
.	I-pers
Charlotte	I-pers
it	O
would	O
considerably	O
lengthen	O
my	O
Letter	O
were	O
I	O
to	O
mention	O
all	O
those	O
who	O
make	O
enquiries	O
;	O
&	O
whom	O
I	O
am	O
persuaded	O
are	O
sincere	O
in	O
the	O
regard	O
they	O
profeſs	O
,	O
&	O
respect	O
they	O
have	O
for	O
you	O
.	O
&	O
who	O
is	O
there	O
that	O
ha	O
ve	O
s	O
the	O
least	O
knowledge	O
of	O
your	O
Character	O
that	O
would	O
not	O
respect	O
You	O
--	O
&	O
surely	O
none	O
that	O
have	O
the	O
happineſs	O
of	O
your	O
Acquaintance	O
but	O
must	O
have	O
the	O
highest	O
regard	O
for	O
you	O
--	O
how	O
much	O
then	O
must	O
those	O
feel	O
who	O
are	O
bound	O
to	O
you	O
by	O
gratitude	O
,	O
or	O
honor	O
'd	O
by	O
your	O
Friendship	O
.	O
--	O
Often	O
,	O
very	O
Often	O
,	O
do	O
I	O
think	O
over	O
the	O
Time	O
I	O
spent	O
last	O
Summer	O
--	O
the	O
recollection	O
always	O
affords	O
me	O
a	O
sweet	O
satisfaction	O
--	O
I	O
enjoy	O
your	O
society	O
again	O
in	O
Idea	O
&	O
I	O
endeavour	O
to	O
banish	O
the	O
Remembrance	O
of	O
all	O
the	O
Unpleasant	O
Events	O
that	O
have	O
since	O
happen	O
[	O
'	O
d	O
--	O
God	O
grant	O
this	O
severe	O
trial	O
being	O
happily	O
over	O
&	O
Ld	B-pers
.	I-pers
W	I-pers
.	I-pers
being	O
as	O
it	O
were	O
restor	O
'd	O
to	O
you	O
,	O
the	O
remainder	O
of	O
your	O
days	O
may	O
paſs	O
away	O
without	O
one	O
event	O
to	O
Cast	O
a	O
Cloud	O
over	O
them	O
or	O
disturb	O
your	O
serenity	O
.	O
4	O
th	O
.	O
Septr	O
..	O
Miss	B-pers
G	I-pers
.	I-pers
desires	O
me	O
my	O
Dear	O
Madam	O
to	O
tell	O
you	O
she	O
has	O
not	O
been	O
able	O
to	O
write	O
for	O
more	O
than	O
a	O
fortnight	O
the	O
Complaint	O
on	O
her	O
Chest	O
&	O
a	O
perpetual	O
Blister	O
,	O
from	O
which	O
you	O
know	O
she	O
always	O
suffer	O
's	O
so	O
much	O
,	O
has	O
render	O
'd	O
it	O
impoſsible	O
for	O
her	O
to	O
stoop	O
to	O
a	O
writing	O
table	O
--	O
she	O
is	O
now	O
pretty	O
well	O
again	O
&	O
comes	O
into	O
waiting	O
this	O
Eveng	O
.	O
--	O
Next	O
Week	O
she	O
will	O
write	O
to	O
you	O
.	O
I	O
have	O
enquired	O
&	O
do	O
not	O
find	O
that	O
any	O
one	O
has	O
Mention	O
'd	O
any-thing	O
of	O
ye	B-pers
.	I-pers
P.	I-pers
of	I-pers
W	I-pers
's	O
Birth	O
day	O
--	O
my	O
talent	O
does	O
not	O
lay	O
in	O
describing	O
well	O
;	O
therefore	O
you	O
must	O
be	O
content	O
with	O
a	O
simple	O
Narrative	O
of	O
what	O
was	O
done	O
:	O
We	O
made	O
our	O
appearance	O
at	O
Chapel	O
in	O
the	O
Morning	O
,	O
the	O
Gentlemen	O
wore	O
the	O
Undreſs	O
Uniform	O
--	O
the	O
Ladies	O
Hats	O
--	O
smart	O
Poloneses	O
--	O
the	O
Hair	O
well	O
dreſs	O
'd	O
white	O
Cloaks	O
,	O
&	O
c.	O
--	O
each	O
dreſs	O
'd	O
agreable	O
to	O
their	O
own	O
taste	O
except	O
the	O
Prinſs's-	O
Princesses	O
,	O
who	O
all	O
wore	O
rose	O
Color	O
trim	O
'd	O
with	O
Gause	O
.	O
Lady	B-pers
Courtown	I-pers
&	O
Lady	B-pers
Egremont	I-pers
breakfasted	O
with	O
their	B-pers
M	I-pers
.	I-pers
&	O
the	O
Royal	O
family	O
--	O
P.	B-pers
of	I-pers
W	I-pers
.	I-pers
also	O
breakfasted	O
with	O
their	B-pers
M	I-pers
:	I-pers
after	O
B	O
.	O
their	O
was	O
a	O
General	O
separation	O
--	O
I	O
believe	O
dreſsing	O
chiefly	O
occupied	O
the	O
time	O
till	O
2	O
O'Clock	O
when	O
We	O
all	O
aſsembled	O
&	O
attended	O
their	B-pers
M	I-pers
.	I-pers
through	O
a	O
prodigious	O
crowd	O
of	O
people	O
to	O
the	O
Castle	O
--	O
we	O
went	O
to	O
the	B-pers
P.	I-pers
of	I-pers
Wa——s	I-pers
's	O
apartments	O
,	O
his	O
,	O
own	O
,	O
which	O
are	O
now	O
fitted	O
up	O
in	O
an	O
Elegant	O
and	O
proper	O
Manner	O
--	O
his	O
R	O
:	O
H	O
:	O
was	O
not	O
ready	O
to	O
receive	O
their	B-pers
M	I-pers
.	I-pers
but	O
all	O
his	O
Lords	O
&	O
Gentlemen	O
attended	O
in	O
due	O
form	O
,	O
after	O
some	O
time	O
he	O
enter	O
'd	O
&	O
then	O
ye	O
.	O
Regiment	O
quarter	O
'd	O
at	O
W	B-place
.	I-place
(	O
Lord	B-pers
Fauconberg	I-pers
s	O
)	O
were	O
drawn	O
up	O
before	O
ye	O
.	O
Windows	O
&	O
ye	O
.	O
usual	O
ceremony	O
of	O
firing	O
&	O
c	O
took	O
place	O
:	O
Her	B-pers
M	I-pers
.	I-pers
made	O
ye	O
.	O
P	O
.	O
a	O
very	O
fine	O
present	O
of	O
a	O
single	O
Brilliant	O
for	O
his	O
Stock	O
--	O
at	O
3	O
O'Clock	O
their	B-pers
M	I-pers
.	I-pers
return	O
'd	O
to	O
ye	O
.	O
Lodge	O
--	O
the	B-pers
P	I-pers
.	I-pers
3	O
Princeſses	O
&	O
4	O
Princes	O
from	O
Kew	B-place
,	O
Duke	B-pers
of	I-pers
Montague	I-pers
Lady	B-pers
Egremont	I-pers
(	O
who	O
had	O
been	O
some	O
days	O
in	O
ye	O
.	O
Lodge	O
)	O
&	O
Ldy	B-pers
.	I-pers
Courtown	I-pers
din	O
'd	O
with	O
ye	B-pers
.	I-pers
K	I-pers
.	I-pers
&	O
Q	B-pers
.	I-pers
Ld	B-pers
.	I-pers
Courtown	I-pers
gave	O
a	O
Dinner	O
at	O
ye	O
.	O
Round	O
Tower	O
to	O
all	O
the	B-pers
P	I-pers
of	I-pers
W	I-pers
.	I-pers
family	O
,	O
some	O
of	O
the	B-pers
K——	I-pers
's	O
that	O
were	O
at	O
W	B-place
.	I-place
&	O
a	O
few	O
strangers	O
,	O
there	O
were	O
33	O
in	O
Number	O
.	O
Windsor	B-place
was	O
so	O
uncommonly	O
crouded	O
that	O
they	O
could	O
not	O
find	O
accomodations	O
for	O
half	O
that	O
came	O
,	O
&	O
those	O
that	O
did	O
find	O
accomodations	O
were	O
obliged	O
to	O
pay	O
at	O
an	O
Enormous	O
rate	O
.	O
all	O
the	B-pers
P	I-pers
.	I-pers
trades-people	O
come	O
from	O
Town	B-place
&	O
were	O
at	O
ye	O
.	O
Expence	O
of	O
an	O
Elegant	O
Dinner	O
at	O
so	O
much	O
a	O
head	O
.	O
At	O
6	O
O'Clock	O
we	O
went	O
to	O
ye	O
.	O
Castle	O
--	O
to	O
those	O
Apartments	O
their	B-pers
M	I-pers
:	I-pers
always	O
s	O
e	O
in	O
--	O
in	O
ye	O
.	O
first	O
Room	O
was	O
a	O
Concert	O
,	O
perform	O
'd	O
by	O
the	O
Queens	O
Band	O
--	O
Bach	B-pers
,	O
Abel	B-pers
,	O
&	O
c	O
&	O
c	O
--	O
.	O
and	O
the	O
German	O
Band	O
,	O
this	O
lasted	O
till	O
8	O
O'Clock	O
.	O
--	O
To	O
our	O
great	O
comfort	O
,	O
but	O
to	O
ye	O
.	O
Disappointment	O
of	O
many	O
Hundred	O
people	O
,	O
we	O
did	O
not	O
walk	O
upon	O
the	O
Terrace	O
--	O
the	O
R	O
,	O
F	O
.	O
only	O
made	O
their	O
appearance	O
at	O
ye	O
.	O
Winders	O
.	O
the	O
Wind	O
was	O
remarkably	O
high	O
,	O
which	O
I	O
believe	O
sav	O
'd	O
us	O
this	O
additional	O
fatigue	O
--	O
indeed	O
how	O
we	O
could	O
have	O
walk	O
'd	O
I	O
know	O
not	O
,	O
for	O
ye	O
.	O
concourse	O
of	O
people	O
was	O
so	O
great	O
that	O
there	O
was	O
no	O
Visible	O
space	O
between	O
them	O
.	O
at	O
8	O
O'Clock	O
,	O
their	O
M	O
.	O
12	O
of	O
ye	O
.	O
royal	O
Children	O
--	O
ye	B-pers
.	I-pers
Duke	I-pers
of	I-pers
Cumberland	I-pers
--	O
Prince	B-pers
Ernest	I-pers
Augustus	I-pers
;	O
Gentleman	O
&	O
we	O
other	O
proper	O
attendants	O
went	O
to	O
ye	O
.	O
Audience	O
Chamber	O
--	O
the	O
doors	O
of	O
the	O
Presence	O
Chamber	O
,	O
where	O
the	O
Company	O
were	O
Aſsembled	O
,	O
were	O
thrown	O
open	O
&	O
as	O
they	O
enter	O
'd	O
were	O
spoke	O
to	O
by	O
ye	B-pers
.	I-pers
P	I-pers
their	B-pers
M	I-pers
.	I-pers
then	O
went	O
into	O
Her	B-pers
M	I-pers
.	I-pers
's	O
Drawing	O
Room	O
(	O
which	O
was	O
ye	O
.	O
Ball	O
Room	O
)	O
&	O
they	O
began	O
Dancing	O
,	O
in	O
the	B-pers
K	I-pers
's	O
Public	O
Dining	O
Room	O
,	O
which	O
open	O
's	O
into	O
the	O
D——	O
R	O
.	O
was	O
Tea	O
&	O
c.	O
&	O
proper	O
Attendants	O
--	O
the	O
whole	O
of	O
ye	B-pers
.	I-pers
King	I-pers
s	O
Apartment	O
was	O
open	O
&	O
Card	O
Tables	O
in	O
each	O
Room	O
--	O
at	O
a	O
little	O
after	O
12	O
we	O
went	O
to	O
Supper	O
--	O
I	O
wish	O
I	O
could	O
convey	O
a	O
proper	O
idea	O
of	O
the	O
very	O
brilliant	O
&	O
magnificient	O
appearance	O
of	O
St.	O
Georges	O
Hall	O
which	O
was	O
the	O
Supper	O
Room	O
--	O
it	O
put	O
one	O
in	O
mind	O
of	O
descriptions	O
in	O
ye	O
.	O
tales	O
of	O
the	O
Genii	O
--	O
ye	B-pers
.	I-pers
King	I-pers
3	O
Pſs's-	O
Their	B-pers
M——	I-pers
&	O
Ladies	O
of	O
ye	O
.	O
Bed	O
.	O
chamber	O
sup	O
'd	O
at	O
a	O
Table	O
under	O
the	O
Canopy	O
at	O
ye	O
.	O
upper	O
end	O
of	O
ye	O
.	O
Hall	O
,	O
they	O
being	O
rais	O
'd	O
so	O
much	O
higher	O
than	O
ye	O
.	O
rest	O
of	O
ye	O
.	O
Company	O
were	O
seen	O
--	O
&	O
could	O
see	O
to	O
ye	O
.	O
best	O
Advantage	O
.	O
on	O
each	O
side	O
,	O
the	O
whole	O
length	O
of	O
ye	O
.	O
Hall	O
,	O
they	O
being	O
rais	O
'd	O
so	O
much	O
higher	O
than	O
the	O
rest	O
of	O
were	O
ye	O
.	O
Tables	O
for	O
ye	O
.	O
Company	O
--	O
one	O
for	O
the	O
Chaperons	O
ye	O
:	O
other	O
for	O
ye	O
.	O
Dancers	O
--	O
ye	O
.	O
P	O
.	O
sat	O
about	O
ye	O
.	O
middle	O
of	O
ye	O
.	O
latter	O
,	O
with	O
P.	B-pers
Edward	I-pers
on	O
one	O
side	O
&	O
one	O
of	O
ye	O
.	O
Ldy	O
.	O
Ldy	B-pers
.	I-pers
A.	I-pers
Campbell	I-pers
s	O
on	O
ye	O
.	O
other	O
.	O
In	O
the	O
Gallery	O
at	O
the	O
lower	O
end	O
of	O
the	O
Hall	O
were	O
plac	O
'd	O
the	O
German	O
Band	O
&	O
they	O
play	O
'd	O
all	O
the	O
time	O
we	O
remain	O
'd	O
at	O
supper	O
,	O
which	O
was	O
near	O
two	O
hours	O
.	O
I	O
believe	O
there	O
was	O
as	O
many	O
people	O
to	O
wait	O
,	O
as	O
persons	O
at	O
Table	O
--	O
the	O
Supper	O
was	O
perfectly	O
Elegant	O
,	O
the	O
fruits	O
&	O
wines	O
remarkable	O
fine	O
,	O
in	O
short	O
,	O
the	O
whole	O
was	O
perfectly	O
Right	O
&	O
every	O
body	O
was	O
pleas	O
'd	O
.	O
the	O
Ball	O
concluded	O
at	O
6	O
in	O
ye	O
.	O
Morning	O
.	O
I	O
inclose	O
a	O
list	O
of	O
ye	O
.	O
Company	O
.	O
The	O
Dancers	O
wore	O
Poloneses	O
--	O
the	O
other	O
Ladies	O
Negligees	O
without	O
long	O
lappets	O
.	O
Murray	B-pers
the	O
Princes	O
--	O
the	B-pers
K	I-pers
.	I-pers
--	O
D	B-pers
of	I-pers
Cumberland	I-pers
D	B-pers
off	I-pers
Queensberry	I-pers
All	O
Lord	B-pers
Ailesbury	I-pers
Gentlemen	O
&	O
those	O
belonging	O
to	O
ye	O
.	O
R——	O
Family	O
wore	O
the	O
Windsor	O
full	O
Dreſs	O
Uniform	O
--	O
ye	B-pers
.	I-pers
P	I-pers
.	I-pers
the	B-pers
Queen	I-pers
&	O
her	O
sisters	O
wore	O
different	O
color	O
'd	O
Clothes	O
,	O
trim	O
'd	O
with	O
silver	O
,	O
&	O
were	O
all	O
very	O
fine	O
I	O
think	O
my	O
Dr	O
.	O
Pſs	B-pers
.	I-pers
Royal	I-pers
I	O
have	O
not	O
forgot	O
any	O
circumstance	O
relative	O
to	O
this	O
important	O
Day	O
.	O
--	O
I	O
have	O
some	O
fears	O
that	O
you	O
will	O
find	O
what	O
I	O
have	O
written	O
tedious	O
--	O
and	O
Unentertaining	O
--	O
if	O
it	O
should	O
prove	O
so	O
I	O
beg	O
you	O
will	O
let	O
the	O
intention	O
plead	O
my	O
Excuse	O
.	O
Lady	B-pers
C	I-pers
.	I-pers
desire	O
her	O
Compts	O
.	O
and	O
charg	O
'd	O
me	O
with	O
a	O
thousand	O
fine	O
speeches	O
but	O
I	O
really	O
did	O
not	O
comprehend	O
them	O
sufficiently	O
to	O
commit	O
them	O
to	O
paper	O
.	O
She	O
is	O
better	O
than	O
I	O
have	O
ever	O
known	O
her	O
--	O
takes	O
long	O
walks	O
--	O
dines	O
every	O
day	O
with	O
Mrs.	B-pers
Schwellenberg	I-pers
&	O
me	O
.	O
--	O
and	O
has	O
been	O
at	O
Windsor	B-place
all	O
the	O
summer	O
.	O
By	O
this	O
time	O
I	O
hope	O
Dear	O
Mrs.	B-pers
Hagerdon	I-pers
is	O
safe	O
with	O
you	O
at	O
Caldas	B-place
--	O
I	O
am	O
very	O
happy	O
she	O
likes	O
my	O
Cousin	O
--	O
Mrs	B-pers
.	I-pers
Fielding	I-pers
expreſs	O
's	O
equal	O
pleasure	O
at	O
having	O
had	O
an	O
Opportunity	O
of	O
knowing	O
her	O
--	O
Mrs.	B-pers
Graham	I-pers
has	O
got	O
a	O
3	O
d	O
.	O
son	O
,	O
she	O
has	O
been	O
brought	O
to	O
bed	O
,	O
near	O
a	O
fortnight	O
,	O
is	O
quite	O
well	O
,	O
&	O
nurses	O
the	O
child	O
herself	O
.	O
I	O
beg	O
my	O
Affecte	O
.	O
Love	O
to	O
Lady	B-pers
Stormont	I-pers
--	O
a	O
very	O
Saucy	O
young	O
Man	O
takes	O
ye	O
.	O
Liberty	O
of	O
writing	O
to	O
her	O
,	O
&	O
insists	O
upon	O
my	O
sending	O
What	O
he	O
has	O
wrote	O
--	O
as	O
you	O
will	O
see	O
it	O
first	O
--	O
I	O
venture	O
to	O
obey	O
his	O
commands	O
--	O
Adieu	O
my	O
Dear	O
Dear	O
Miſs	B-pers
Finch	I-pers
I	O
love	O
&	O
respect	O
you	O
more	O
much	O
more	O
than	O
I	O
can	O
expreſs	O
.	O
Lady	B-pers
Charlotte	I-pers
M.	B-pers
Hamilton	I-pers
is	O
gone	O
to	O
Margate	B-place
for	O
a	O
Month	O
,	O
one	O
of	O
her	O
Children	O
has	O
a	O
humour	O
in	O
her	O
Eye	O
.	O
She	O
has	O
taken	O
ye	O
.	O
three	O
with	O
her	O
.	O
Duplicate	O
Copy	O
of	O
one	O
of	O
my	O
letters	O
