TOKEN	NE
had	O
a	O
good	O
deal	O
of	O
fever	O
I	O
slept	O
more	O
than	O
I	O
had	O
done	O
for	O
since	O
Thursday	O
--	O
sent	O
Mr	B-pers
W	I-pers
.	I-pers
's	O
letter	O
to	O
G	O
.	O
House	O
.	O
June	O
22	O
d	O
.	O
1784	O
--	O
I	O
felt	O
this	O
Morning	O
as	O
if	O
just	O
recovering	O
out	O
of	O
an	O
illneſs	O
--	O
I	O
had	O
some	O
tea	O
before	O
I	O
got	O
up	O
wch	O
.	O
was	O
not	O
till	O
near	O
10	O
o'Clock	O
--	O
ye	O
.	O
habit	O
maker	O
came	O
I	O
bespoke	O
a	O
new	O
Riding	O
habit	O
--	O
wrote	O
&	O
recd	O
.	O
a	O
note	O
from	O
Miſs	B-pers
Asgill	I-pers
--	O
dreſs	O
'd	O
--	O
then	O
settled	O
accounts	O
wth	O
.	O
Betty	B-pers
&	O
Richard	B-pers
--	O
Recd	O
.	O
letters	O
from	O
Mrs.	B-pers
Jackson	I-pers
&	O
AMaria	B-pers
answere	O
'd	O
them	O
&	O
sent	O
ym	O
.	O
to	O
Mr.	B-pers
J	I-pers
:	I-pers
who	O
was	O
only	O
come	O
to	O
town	O
for	O
a	O
few	O
hours	O
--	O
din	O
'd	O
wth	O
.	O
Miſs	B-pers
C	I-pers
--	O
we	O
sat	O
together	O
till	O
½	O
past	O
5	O
--	O
I	O
was	O
much	O
better	O
but	O
not	O
able	O
to	O
employ	O
myself	O
--	O
wrote	O
a	O
little	O
in	O
my	O
diary	O
&	O
begun	O
a	O
letter	O
to	O
my	O
friend	O
Miſs	B-pers
Litchfield	I-pers
.	O
Was	O
interrupted	O
by	O
Mrs.	B-pers
Ord	I-pers
who	O
made	O
a	O
friendly	O
unexpected	O
visit	O
--	O
she	O
sat	O
with	O
me	O
till	O
½	O
past	O
8	O
oClock	O
--	O
I	O
heard	O
from	O
her	O
that	O
Mr	B-pers
.	I-pers
&	O
Mrs.	B-pers
Smelt	I-pers
were	O
gone	O
--	O
they	O
were	O
to	O
set	O
out	O
from	O
Windsor	O
(	O
where	O
they	O
had	O
been	O
wth	O
.	O
M	O
r	O
their	B-pers
Majesties	I-pers
for	O
3	O
or	O
4	O
days	O
)	O
to	O
day	O
for	O
Oxford	B-place
&	O
from	O
there	O
on	O
home	O
.	O
Mrs.	B-pers
Ord	I-pers
told	O
me	O
the	O
whole	O
affair	O
of	O
Miſs	B-pers
Gregory	I-pers
s	O
Marriage	O
wch	O
.	O
I	O
was	O
sorry	O
to	O
hear	O
was	O
a	O
very	O
imprudent	O
one	O
in	O
every	O
respect	O
except	O
that	O
ye	O
.	O
Gentleman	O
had	O
a	O
good	O
character	O
--	O
she	O
has	O
not	O
I	O
think	O
behaved	O
gratefully	O
and	O
openly	O
towards	O
her	O
best	O
friend	O
Mrs.	B-pers
Montagu	I-pers
.	O
Mrs.	B-pers
Ord	I-pers
said	O
many	O
pleasing	O
&	O
flattering	O
things	O
to	O
me	O
&	O
what	O
was	O
most	O
grateful	O
to	O
me	O
to	O
hear	O
,	O
was	O
,	O
the	O
repetition	O
of	O
kind	O
things	O
ye	B-pers
.	I-pers
Smelts	I-pers
&	O
Mrs.	B-pers
Carter	I-pers
had	O
said	O
of	O
me	O
to	O
her	O
--	O
When	O
Mrs.	B-pers
Ord	I-pers
left	O
me	O
I	O
went	O
to	O
Miſs	B-pers
Clarke	I-pers
--	O
she	O
seem	O
'd	O
inclined	O
to	O
walk	O
--	O
we	O
made	O
haste	O
wth	O
.	O
our	O
tea	O
&	O
set	O
out	O
she	O
went	O
with	O
me	O
as	O
far	O
as	O
S	O
t	O
.	O
James	O
Place	O
--	O
through	O
ye	O
.	O
Park	O
as	O
I	O
wish	O
'd	O
to	O
call	O
on	O
Mrs.	B-pers
Delany	I-pers
's	O
friend	O
Mrs.	B-pers
Sandford	I-pers
--	O
she	O
was	O
at	O
home	O
,	O
Miss	B-pers
C	I-pers
--	O
left	O
me	O
&	O
promised	O
to	O
call	O
again	O
in	O
½	O
an	O
hour	O
--	O
There	O
were	O
two	O
ladies	O
with	O
Mrs.	B-pers
Sandford	I-pers
they	O
soon	O
went	O
away	O
--	O
I	O
spent	O
½	O
an	O
hour	O
very	O
agreeable	O
with	O
this	O
very	O
excellent	O
pleasing	O
&	O
amiable	O
Woman	O
--	O
she	O
did	O
me	O
ye	O
.	O
favor	O
to	O
aſsure	O
me	O
she	O
was	O
extremely	O
happy	O
to	O
have	O
had	O
an	O
opportunity	O
of	O
being	O
personally	O
acquainted	O
with	O
me	O
--	O
&	O
as	O
she	O
now	O
intended	O
to	O
reside	O
in	O
London	B-place
she	O
hoped	O
to	O
see	O
me	O
often	O
--	O
communicated	O
to	O
me	O
her	O
plans	O
respecting	O
her	O
4	O
Sons	O
&	O
c.	O
&	O
c.	O
sometime	O
or	O
other	O
I	O
should	O
speak	O
more	O
at	O
large	O
of	O
Mrs.	B-pers
S——	I-pers
character	O
--	O
it	O
is	O
such	O
a	O
one	O
as	O
every	O
good	O
mind	O
must	O
admire	O
--	O
she	O
is	O
very	O
estimable	O
Miſs	B-pers
C——	I-pers
came	O
for	O
me	O
--	O
we	O
walk	O
'd	O
on	O
to	O
ye	B-pers
.	I-pers
Glovers	I-pers
who	O
were	O
just	O
Return	O
'd	O
from	O
ye	O
.	O
Country	O
--	O
Mr	B-pers
.	I-pers
&	O
Mrs.	B-pers
G	I-pers
:	I-pers
preſs	O
'd	O
us	O
to	O
stay	O
supper	O
Mr.	B-pers
G	I-pers
:	I-pers
drank	O
Mr.	B-pers
D	I-pers
health	O
--	O
&	O
kind	O
enquiries	O
were	O
made	O
after	O
him	O
--	O
at	O
11	O
Miſs	B-pers
C	I-pers
&	O
I	O
came	O
home	O
--	O
I	O
was	O
quite	O
recover	O
'd	O
this	O
Eveg	O
.	O
--	O
Lady	B-pers
Dartrey	I-pers
sent	O
me	O
a	O
letter	O
from	O
Lady	B-pers
Wake	I-pers
wch	O
.	O
had	O
been	O
enclosed	O
in	O
one	O
to	O
her	O
it	O
was	O
dated	O
ye	O
.	O
17	O
th	O
but	O
as	O
Lady	B-pers
D	I-pers
--	O
had	O
been	O
to	O
Oxford	B-place
therefore	O
she	O
cld	O
.	O
not	O
send	O
it	O
sooner	O
--	O
this	O
letter	O
contain	O
'd	O
very	O
good	O
accounts	O
--	O
Lady	B-pers
W	I-pers
&	O
her	O
family	O
are	O
comfortably	O
settled	O
once	O
more	O
at	O
Courteenhall	B-place
.	O
Miſs	B-pers
C	I-pers
&	O
I	O
went	O
to	O
our	O
Rooms	O
as	O
soon	O
as	O
we	O
came	O
home	O
June	O
2	O
4	O
th	O
1784	O
Wednesday	O
--	O
Betty	B-pers
s	O
sister	O
Mrs.	B-pers
Harman	I-pers
came	O
at	O
½	O
past	O
9	O
she	O
cut	O
&	O
dreſs	O
'd	O
my	O
hair	O
--	O
This	O
was	O
a	O
long	O
affair	O
--	O
½	O
past	O
12	O
set	O
out	O
wth	O
Mr	B-pers
&	O
Mrs.	B-pers
Vesey	I-pers
for	O
Richmond	O
Hill	O
--	O
it	O
was	O
a	O
rainy	O
day	O
--	O
we	O
have	O
not	O
had	O
quite	O
a	O
fair	O
one	O
for	O
some	O
time	O
--	O
paſs	O
'd	O
Mr.	B-pers
Fisher	I-pers
Mr.	B-pers
Gray	I-pers
&	O
Saordy	B-pers
on	O
ye	O
.	O
Road	O
--	O
as	O
I	O
went	O
over	O
Kew	O
Bridge	O
for	O
ye	O
.	O
first	O
time	O
since	O
I	O
left	O
Court	O
--	O
how	O
happy	O
I	O
felt	O
when	O
I	O
compared	O
my	O
present	O
liberty	O
to	O
that	O
life	O
of	O
restraint	O
.	O
we	O
got	O
to	O
Sr.	B-pers
J	I-pers
:	I-pers
Reynolds	I-pers
at	O
½	O
past	O
two	O
--	O
As	O
of	O
ye	O
.	O
Party	O
were	O
not	O
to	O
aſsemble	O
till	O
½	O
past	O
4	O
--	O
ye	B-pers
.	I-pers
Veseys	I-pers
left	O
me	O
&	O
went	O
&	O
paid	O
a	O
Visit	O
to	O
ye	B-pers
.	I-pers
Duke	I-pers
of	I-pers
Mountagu	I-pers
&	O
ye	B-pers
.	I-pers
Ducheſs	I-pers
of	I-pers
Buccleugh	I-pers
--	O
I	O
was	O
quite	O
alone	O
in	O
ye	O
.	O
House	O
--	O
I	O
ask	O
'd	O
for	O
Pen	O
ink	O
&	O
Paper	O
&	O
wrote	O
an	O
answer	O
to	O
Lady	B-pers
Wake	I-pers
s	O
letter	O
--	O
The	B-pers
Veseys	I-pers
return	O
'd	O
in	O
an	O
hour	O
Sr.	B-pers
J	I-pers
:	I-pers
R	I-pers
:	I-pers
rode	O
from	O
Town	O
--	O
he	O
came	O
a	O
little	O
before	O
4	O
--	O
he	O
never	O
sleeps	O
here	O
&	O
only	O
comes	O
once	O
or	O
twice	O
a	O
Week	O
to	O
dine	O
--	O
ye	O
.	O
House	O
is	O
on	O
ye	O
.	O
top	O
of	O
R	O
:	O
Hill	O
&	O
commands	O
ye	O
..	O
whole	O
of	O
the	O
most	O
beautiful	O
Views	O
in	O
ye	O
.	O
World	O
--	O
at	O
least	O
Lord	B-pers
Palmerston	I-pers
says	O
so	O
,	O
who	O
Sr.	B-pers
J	I-pers
:	I-pers
Reynolds	I-pers
told	O
me	O
had	O
been	O
a	O
Prospect	O
Hunter	O
all	O
his	O
life	O
,	O
&	O
had	O
often	O
expressed	O
this	O
has	O
seen	O
all	O
ye	O
.	O
Views	O
in	O
Switzerland	B-place
&	O
c.	O
&	O
c	O
.	O
Miſs	B-pers
Palmer	I-pers
join	O
'd	O
us	O
at	O
4	O
--	O
she	O
came	O
from	O
Town	O
contrary	O
to	O
ye	O
.	O
advice	O
of	O
her	O
Physician	O
Sr-	B-pers
George	I-pers
Baker	I-pers
--	O
she	O
has	O
had	O
a	O
slow	O
fever	O
for	O
a	O
great	O
while	O
--	O
I	O
like	O
Miſs	B-pers
Palmer	I-pers
,	O
she	O
is	O
a	O
pretty	O
woman	O
,	O
lively	O
&	O
unaffected	O
.	O
At	O
½	O
past	O
4	O
all	O
the	O
Party	O
were	O
aſsembled	O
wch	O
.	O
consisted	O
of	O
Lord	B-pers
&	O
Lady	B-pers
Spencer	I-pers
Miſs	B-pers
Bingham	I-pers
Miſs	B-pers
Molesworth	I-pers
--	O
the	O
Bishop	O
of	O
S	O
t	O
Asaph	O
his	O
Wife	O
Mrs	B-pers
Shipley	I-pers
&	O
Miſs	B-pers
Georgiana	I-pers
Shipley	I-pers
&	O
Gell	B-pers
.	I-pers
Mordant	I-pers
.	O
The	O
Company	O
were	O
all	O
lively	O
&	O
good	O
humour	O
'd	O
&	O
ye	O
.	O
time	O
paſs	O
'd	O
cheerfully	O
.	O
A	O
i	O
t	O
rain	O
'd	O
ye	O
.	O
whole	O
Aft	O
ernoon	O
therefore	O
we	O
could	O
not	O
walk	O
out	O
.	O
There	O
are	O
some	O
fine	O
Pictures	O
by	O
old	O
Masters	O
--	O
Pouſsin	B-pers
&	O
c	O
both	O
in	O
ye	O
.	O
dining	O
&	O
Drawing	O
Room	O
.	O
wch	O
.	O
are	O
two	O
large	O
Rooms	O
one	O
one	O
ye	O
.	O
Ground	O
Floor	O
&	O
one	O
above	O
--	O
ye	O
.	O
drawing	O
Room	O
Commands	O
ye	O
.	O
View	O
.	O
they	O
are	O
of	O
ye	O
.	O
Same	O
size	O
&	O
have	O
a	O
large	O
Window	O
.	O
These	O
seem	O
to	O
be	O
ye	O
.	O
principle	O
Rooms	O
in	O
ye	O
.	O
House	O
--	O
wch	O
.	O
is	O
not	O
a	O
large	O
one	O
at	O
8	O
oClock	O
we	O
all	O
separated	O
--	O
I	O
came	O
home	O
with	O
ye	B-pers
.	I-pers
Veseys	I-pers
we	O
got	O
to	O
Town	O
at	O
10	O
oClock	O
--	O
we	O
conversed	O
abt	O
.	O
Miſs	B-pers
Gregory	I-pers
's	O
Marriage	O
--	O
&	O
Miſs	B-pers
Laura	I-pers
Kepples	I-pers
&	O
Mr.	B-pers
Fitzroy	I-pers
s	O
running	O
away	O
Yesterday	O
to	O
Scotland	B-place
&	O
c.	O
&	O
c	O
.	O
they	O
preſs	O
'd	O
me	O
to	O
go	O
home	O
to	O
sup	O
wth	O
..	O
them	O
I	O
excused	O
myself	O
.	O
Miſs	B-pers
C	I-pers
--	O
was	O
at	O
home	O
we	O
sat	O
together	O
till	O
11	O
o'Clock	O
--	O
I	O
sent	O
my	O
letter	O
by	O
this	O
Post	O
to	O
Lady	B-pers
Wake	I-pers
,	O
&	O
one	O
to	O
my	O
friend	O
Miſs	B-pers
Litchfield	I-pers
wth	O
.	O
some	O
of	O
my	O
diary	O
.	O
June	O
24	O
th	O
.	O
1784	O
Thursday	O
--	O
recd	O
.	O
&	O
answer	O
'd	O
notes	O
to	O
Miſs	B-pers
Agill	I-pers
&	O
Miſs	B-pers
Gunning	I-pers
--	O
had	O
ye	O
.	O
Shoemaker	O
&	O
c	O
.	O
Miſs	B-pers
Bloſset	I-pers
paid	O
me	O
a	O
very	O
long	O
visit	O
--	O
began	O
a	O
long	O
letter	O
to	O
Lord	B-pers
Napier	I-pers
--	O
din	O
'd	O
with	O
Miſs	B-pers
C——	I-pers
after	O
dinner	O
finish	O
'd	O
my	O
letter	O
to	O
Lord	B-pers
Napier	I-pers
wh	O
.	O
I	O
sent	O
this	O
Post	O
--	O
at	O
7	O
went	O
to	O
ye	B-pers
.	I-pers
Veseys	I-pers
--	O
met	O
there	O
Mrs.	B-pers
Garrick	I-pers
&	O
Mr.	B-pers
Walpole	I-pers
who	O
came	O
for	O
a	O
day	O
to	O
Town	O
--	O
Mr	B-pers
.	I-pers
Mrs.	B-pers
Pepys	I-pers
&	O
Dr.	B-pers
Higgins	I-pers
were	O
ye	O
.	O
others	O
of	O
ye	O
.	O
company	O
--	O
an	O
agreeable	O
afternoon	O
--	O
at	O
10	O
they	O
were	O
all	O
gone	O
--	O
ye	B-pers
.	I-pers
Veseys	I-pers
sent	O
for	O
Miſs	B-pers
Clarke	I-pers
we	O
staid	O
till	O
supper	O
&	O
came	O
home	O
at	O
12	O
oClock	O
--	O
I	O
had	O
a	O
share	O
of	O
some	O
fine	O
flowers	O
Mrs.	B-pers
Garrick	I-pers
brought	O
from	O
Hampton	B-place
June	O
25	O
th	O
.	O
1784	O
Thursd	O
Friday	O
Miſs	B-pers
Glover	I-pers
came	O
&	O
sat	O
with	O
me	O
about	O
an	O
hour	O
--	O
she	O
told	O
me	O
Mr	B-pers
.	I-pers
&	O
Mrs.	B-pers
Glover	I-pers
were	O
gone	O
for	O
a	O
few	O
days	O
to	O
Sunning-Hill	O
--	O
that	O
they	O
had	O
din	O
'd	O
at	O
Mr	B-pers
Bourdieu	I-pers
s	O
on	O
Wedn	O
.	O
&	O
he	O
was	O
told	O
both	O
by	O
Mr	B-pers
.	I-pers
&	O
Mrs.	B-pers
G	I-pers
.	I-pers
that	O
he	O
must	O
now	O
give	O
up	O
all	O
thoughts	O
of	O
prevailing	O
on	O
me	O
&	O
accept	O
his	O
hand	O
--	O
he	O
still	O
persisted	O
in	O
saying	O
It	O
was	O
i	O
p	O
m	O
poſsible	O
for	O
him	O
to	O
relinquish	O
his	O
hopes	O
--	O
his	O
happineſs	O
was	O
too	O
ly	O
deeply	O
concern	O
'd	O
in	O
it	O
--	O
they	O
then	O
told	O
him	O
of	O
my	O
engagement	O
to	O
Mr.	B-pers
D	I-pers
:	I-pers
he	O
was	O
extremely	O
affected	O
by	O
this	O
intelligence	O
,	O
&	O
said	O
I	O
must	O
indeed	O
then	O
give	O
her	O
up	O
--	O
he	O
wish	O
'd	O
me	O
every	O
happiness	O
&	O
c	O
.	O
&	O
c.	O
I	O
was	O
was	O
really	O
concern	O
'd	O
to	O
find	O
by	O
Miſs	B-pers
Glover	I-pers
that	O
he	O
appear	O
'd	O
very	O
unhappy	O
&	O
miserable	O
--	O
I	O
did	O
not	O
imagine	O
that	O
a	O
Man	O
who	O
had	O
lived	O
&	O
did	O
live	O
so	O
much	O
in	O
ye	O
..	O
World	O
--	O
who	O
was	O
advanced	O
in	O
life	O
&	O
had	O
Children	O
of	O
whom	O
he	O
was	O
fond	O
attach	O
'd	O
could	O
have	O
felt	O
so	O
much	O
attach	O
'd	O
to	O
a	O
Woman	O
he	O
had	O
had	O
so	O
few	O
opportunities	O
of	O
seeing	O
.	O
Mrs.	B-pers
Garrick	I-pers
came	O
to	O
me	O
at	O
1	O
oClock	O
--	O
Miſs	B-pers
Glover	I-pers
left	O
me	O
.	O
Mrs.	B-pers
G	I-pers
:	I-pers
sat	O
with	O
me	O
till	O
3	O
oClock	O
we	O
had	O
much	O
interesting	O
conversation	O
--	O
she	O
open	O
'd	O
her	O
heart	O
to	O
me	O
--	O
alas	O
her	O
heart	O
is	O
a	O
broken	O
one	O
--	O
she	O
will	O
never	O
recover	O
ye	O
.	O
loſs	O
of	O
Mr.	B-pers
G	I-pers
:	I-pers
they	O
lived	O
together	O
34	O
years	O
in	O
ye	O
.	O
utmost	O
harmony	O
--	O
he	O
died	O
her	O
lover	O
as	O
well	O
as	O
Husband	O
&	O
friend	O
--	O
it	O
seem	O
'd	O
.	O
a	O
relief	O
to	O
her	O
to	O
shed	O
tears	O
in	O
the	O
presence	O
of	O
one	O
who	O
sympathised	O
with	O
her	O
--	O
we	O
talkd	O
of	O
Miſs	B-pers
H	I-pers
More	I-pers
.	O
I	O
din	O
'd	O
wth	O
.	O
Miſs	B-pers
C	I-pers
--	O
she	O
left	O
me	O
at	O
5	O
.	O
I	O
wrote	O
a	O
letter	O
of	O
Congratulation	O
to	O
Mrs.	B-pers
Alison	I-pers
(	O
Miſs	B-pers
Gregory	I-pers
that	O
was	O
)	O
Mrs.	B-pers
Vesey	I-pers
had	O
sent	O
me	O
a	O
Cover	O
--	O
Recd	O
.	O
a	O
letter	O
from	O
Mrs.	B-pers
Rogers	I-pers
--	O
a	O
few	O
lines	O
,	O
to	O
thank	O
me	O
for	O
the	O
Turbot	O
I	O
had	O
sent	O
her	O
--	O
she	O
informd	O
me	O
she	O
had	O
again	O
been	O
ill	O
--	O
recd	O
.	O
a	O
very	O
grateful	O
letter	O
from	O
Mrs.	B-pers
Beet	I-pers
--	O
Miss	B-pers
Gunning	I-pers
's	O
Servt	O
.	O
brought	O
me	O
a	O
Note	O
she	O
left	O
this	O
Morng	O
.	O
before	O
she	O
set	O
out	O
for	O
Horton	B-place
.	O
at	O
½	O
past	O
6	O
Mrs.	B-pers
Lenton	I-pers
&	O
Miſs	B-pers
Glover	I-pers
came	O
to	O
invite	O
me	O
to	O
walk	O
--	O
I	O
excused	O
myself	O
as	O
I	O
expected	O
Amaria	B-pers
home	O
--	O
Ms	B-pers
Clarke	I-pers
went	O
wth	O
.	O
them	O
.	O
Betty	B-pers
came	O
&	O
told	O
me	O
that	O
a	O
relation	O
of	O
hers	O
was	O
come	O
from	O
Kettleston	B-place
in	O
Derbyshire	B-place
,	O
who	O
inform	O
'd	O
her	O
that	O
Mr.	B-pers
D	I-pers
:	I-pers
had	O
been	O
so	O
good	O
to	O
call	O
(	O
in	O
his	O
way	O
)	O
upon	O
her	O
Father	O
&	O
Mother	O
.	O
to	O
