TOKEN	NE
A.	B-pers
Maria	I-pers
&	O
left	O
Mr.	B-pers
Vesey	I-pers
we	O
went	O
to	O
Mr.	B-pers
Jackson	I-pers
s	O
--	O
Mr.	B-pers
Vesey	I-pers
join	O
'd	O
us	O
&	O
we	O
sup	O
'd	O
&	O
came	O
home	O
wth	O
.	O
Mr	B-pers
V	I-pers
.	I-pers
at	O
11	O
oClock	O
Monday	O
19	O
th	O
.	O
Janry	O
1784	O
dreſsd	O
in	O
a	O
Habit	O
it	O
was	O
so	O
cold	O
for	O
all	O
day	O
at	O
½	O
past	O
12	O
had	O
ye	B-pers
Dſs	I-pers
.	I-pers
of	I-pers
Portland	I-pers
s	O
Coach	O
set	O
A	B-pers
M	I-pers
down	O
at	O
Mrs.	B-pers
Jackson	I-pers
s	O
&	O
went	O
on	O
to	O
Lady	B-pers
C	I-pers
Peachey	I-pers
s	O
where	O
I	O
left	O
a	O
note	O
did	O
not	O
get	O
out	O
--	O
went	O
to	O
ye	O
.	O
Dſs	O
.	O
'	O
s	O
staid	O
with	O
her	O
from	O
1	O
till	O
near	O
4	O
--	O
we	O
arranged	O
&	O
clean	O
a	O
China	O
Cabinet	O
Mrs	B-pers
Dyghton	I-pers
her	O
Woman	O
help	O
'd	O
a	O
little	O
--	O
had	O
the	O
Coach	O
at	O
4	O
went	O
to	O
Mr.	B-pers
Glover	I-pers
s	O
where	O
I	O
din	O
'd	O
&	O
spent	O
a	O
tranquil	O
day	O
not	O
envying	O
ye	O
.	O
fine	O
folks	O
at	O
ye	O
.	O
Birth	O
day	O
but	O
enjoying	O
my	O
liberty	O
.	O
Mrs	B-pers
.	I-pers
&	O
Miſs	B-pers
Glover	I-pers
were	O
out	O
.	O
there	O
was	O
only	O
dear	O
Mr.	B-pers
Glover	I-pers
,	O
&	O
Mrs.	B-pers
Lenton	I-pers
--	O
after	O
dinner	O
I	O
read	O
to	O
Mr.	B-pers
Glover	I-pers
as	O
his	O
eyes	O
were	O
bad	O
.	O
I	O
read	O
from	O
¼	O
before	O
6	O
till	O
past	O
10	O
oClock	O
a	O
Manuscript	O
--	O
ye	O
life	O
of	O
Epaminondas	B-pers
--	O
by	O
a	O
Mr.	B-pers
Oxendon	I-pers
who	O
has	O
been	O
dead	O
some	O
years	O
an	O
old	O
friend	O
of	O
Mr.	B-pers
G	I-pers
.	I-pers
I	O
did	O
not	O
quite	O
finish	O
it	O
.	O
Mrs.	B-pers
G	I-pers
&	O
Miſs	B-pers
G	I-pers
came	O
home	O
at	O
¼	O
before	O
11	O
I	O
came	O
home	O
in	O
their	O
Coach	O
sat	O
a	O
little	O
with	O
Bell	B-pers
&	O
Anna	B-pers
&	O
then	O
went	O
to	O
bed	O
.	O
Tuesday	O
20	O
Janry	O
1784	O
.	O
Mrs.	B-pers
Carter	I-pers
&	O
Doctr	B-pers
.	I-pers
Wharton	I-pers
to	O
Breakfast	O
at	O
10	O
oClock	O
.	O
we	O
B	O
.	O
in	O
ye	O
.	O
Parlour	O
with	O
Miſs	B-pers
C	I-pers
's	I-pers
.	O
Docr	B-pers
W	I-pers
staid	O
till	O
12	O
sensible	O
&	O
agreeable	O
converse	O
--	O
Dr.	B-pers
W	I-pers
.	I-pers
came	O
up	O
in	O
my	O
rooms	O
&	O
was	O
pleased	O
with	O
them	O
--	O
said	O
many	O
handsome	O
things	O
of	O
my	O
leaving	O
court	O
&	O
c.	O
he	O
went	O
&	O
Mrs	B-pers
..	I-pers
Carter	I-pers
sat	O
&	O
workd	O
on	O
till	O
1	O
o'Clock	O
.	O
My	O
Uncle	O
Frederick	B-pers
&	O
his	O
son	O
came	O
&	O
sat	O
½	O
an	O
hour	O
with	O
us	O
--	O
a	O
frost	O
&	O
snow	O
as	O
yesterday	O
.	O
Mrs-	B-pers
Carter	I-pers
went	O
abt	O
.	O
ye	O
.	O
same	O
time	O
wth	O
.	O
my	O
Uncle	O
Little	O
Katherine	B-pers
Jackson	I-pers
came	O
at	O
11	O
&	O
staid	O
on	O
till	O
near	O
4	O
was	O
with	O
me	O
alone	O
above	O
2	O
hours	O
&	O
was	O
vey	O
engaging	O
.	O
I	O
dreſs	O
'd	O
when	O
Mrs.	B-pers
Carter	I-pers
was	O
gone	O
.	O
at	O
3	O
Mr.	B-pers
Wake	I-pers
came	O
&	O
sat	O
½	O
an	O
hour	O
with	O
me	O
told	O
me	O
he	O
fear	O
'd	O
from	O
sth	O
.	O
Lady	B-pers
W	I-pers
.	I-pers
said	O
he	O
was	O
troublesome	O
in	O
coming	O
so	O
often	O
&	O
thought	O
it	O
might	O
be	O
troublesome	O
to	O
me	O
&	O
c	O
he	O
staid	O
till	O
½	O
past	O
3	O
--	O
A.	B-pers
M	I-pers
.	I-pers
took	O
little	O
Katherine	B-pers
home	O
--	O
I	O
had	O
Lady	B-pers
Wake	I-pers
s	O
Coach	O
at	O
4.	O
went	O
to	O
Mrs.	B-pers
Newton	I-pers
s	O
to	O
dinner	O
met	O
there	O
Dr	B-pers
&	O
Mrs.	B-pers
Parker	I-pers
.	O
Mr	B-pers
&	O
Mrs	B-pers
.	I-pers
Dicey	I-pers
(	O
Ldy	B-pers
.	I-pers
Bathurst	I-pers
s	O
Sister	O
)	O
Mrs	B-pers
..	I-pers
Parker	I-pers
is	O
Madame	B-pers
Weldren	I-pers
s	O
Sister	O
.	O
&	O
Sr.	B-pers
John	I-pers
Elliot	I-pers
--	O
ye	O
Physician	O
.	O
had	O
Lady	B-pers
W	I-pers
:	I-pers
Coach	O
came	O
home	O
before	O
they	O
left	O
ye	O
.	O
dining	O
room	O
to	O
receive	O
my	O
Company	O
had	O
a	O
Working	O
Party	O
.	O
Lady	B-pers
Wake	I-pers
--	O
Lady	B-pers
C	I-pers
Peachey	I-pers
--	O
Miſs	B-pers
W.	I-pers
King	I-pers
.	O
Mrs.	B-pers
Leland	I-pers
.	O
Lady	B-pers
F	I-pers
Harpur	I-pers
.	O
--	O
they	O
left	O
me	O
abt	O
.	O
10	O
oClock	O
--	O
Miſs	B-pers
C	I-pers
's	I-pers
were	O
out	O
at	O
Mr.	B-pers
Glover	I-pers
s	O
--	O
I	O
had	O
Wm	B-pers
.	I-pers
Benn	I-pers
up	O
to	O
know	O
wch	O
.	O
Visits	O
he	O
had	O
made	O
for	O
me	O
.	O
I	O
wrote	O
till	O
Miſs	O
C	O
's	O
came	O
home	O
at	O
11.	O
they	O
staid	O
¼	O
of	O
an	O
hour	O
with	O
me	O
--	O
we	O
went	O
to	O
Bed	O
I	O
read	O
till	O
1	O
in	O
ye	O
Morng	O
Mrs	B-pers
Delany	I-pers
s	O
letters	O
.	O
A	O
M	O
&	O
I	O
talk	O
'd	O
sometime	O
were	O
in	O
Bed	O
tho	O
'	O
in	O
differing	O
rooms	O
&	O
c	O
.	O
Miſs	B-pers
Markham	I-pers
y	O
A	O
Bishop	O
of	O
York	O
3	O
d	O
.	O
D	O
:	O
at	O
Mrs	B-pers
N	I-pers
's	O
21st	O
Janry	O
1784	O
had	O
ye	O
.	O
Dſs	B-pers
.	I-pers
Dr	I-pers
of	I-pers
Portland	I-pers
s	O
Coach	O
at	O
½	O
past	O
11	O
to	O
make	O
Visits	O
A	B-pers
Maria	I-pers
went	O
wth	O
.	O
me	O
.	O
went	O
to	O
Mrs.	B-pers
Delany	I-pers
&	O
introduced	O
her	O
went	O
to	O
Mrs.	B-pers
Hoare	I-pers
sat	O
½	O
an	O
hour	O
(	O
A	B-pers
M	I-pers
staid	O
in	O
ye	O
Coach	O
)	O
Call	O
'd	O
at	O
Mrs.	B-pers
Turton	I-pers
she	O
was	O
out	O
sent	O
to	O
enquire	O
after	O
ye	O
.	O
Adam	O
family	O
.	O
went	O
to	O
Mrs.	B-pers
Chapone	I-pers
sat	O
¼	O
of	O
an	O
hour	O
she	O
invited	O
A	B-pers
M	I-pers
.	I-pers
up	O
.	O
call	O
'd	O
on	O
Mrs.	B-pers
Gladdel	I-pers
she	O
was	O
out	O
.	O
on	O
Mrs	B-pers
.	I-pers
&	O
Miſs	B-pers
Majendie	I-pers
they	O
were	O
out	O
--	O
On	O
Lady	B-pers
Wallingford	I-pers
--	O
sat	O
¼	O
of	O
an	O
hour	O
--	O
A	B-pers
M	I-pers
staid	O
in	O
ye	O
.	O
Coach	O
.	O
to	O
Mrs.	B-pers
Revely	I-pers
she	O
was	O
at	O
home	O
we	O
both	O
went	O
in	O
for	O
¼	O
of	O
an	O
hour	O
.	O
--	O
Mrs.	B-pers
Gambier	I-pers
--	O
I	O
went	O
in	O
staid	O
¼	O
of	O
an	O
hour	O
--	O
Mrs.	B-pers
Cole	I-pers
who	O
was	O
out	O
--	O
came	O
home	O
at	O
3	O
.	O
Lady	B-pers
Stormont	I-pers
&	O
Lady	B-pers
Courtown	I-pers
&	O
Mrs.	B-pers
Hamilton	I-pers
had	O
call	O
'd	O
when	O
I	O
was	O
out	O
.	O
A.	B-pers
M	I-pers
.	I-pers
sat	O
wth	O
.	O
me	O
till	O
Dinner	O
time	O
I	O
dind	O
at	O
home	O
--	O
after	O
dinner	O
I	O
A.	B-pers
M	I-pers
.	I-pers
play	O
'd	O
on	O
ye	O
.	O
harpsicord	O
I	O
wrote	O
.	O
saw	O
Mr	B-pers
Johnston	I-pers
as	O
I	O
paſs	O
'd	O
this	O
Morng	O
my	O
Uncle	O
Wm	B-pers
Calld	O
when	O
I	O
was	O
out	O
--	O
at	O
6	O
oClock	O
A	B-pers
M	I-pers
&	O
I	O
went	O
to	O
Mr.	B-pers
Glover	I-pers
s	O
She	O
went	O
on	O
to	O
Mrs.	B-pers
Jackson	I-pers
--	O
I	O
sat	O
wth	O
.	O
Mr.	B-pers
Glover	I-pers
till	O
past	O
8	O
o'Clock	O
Mrs.	B-pers
G	I-pers
.	I-pers
went	O
out	O
.	O
Miſs	B-pers
Glover	I-pers
&	O
Mrs.	B-pers
Lenton	I-pers
were	O
at	O
home	O
I	O
read	O
some	O
more	O
of	O
ye	O
:	O
life	O
of	O
Epaminondas	O
to	O
Mr.	B-pers
G	I-pers
.	I-pers
A	O
M	O
came	O
for	O
me	O
--	O
she	O
came	O
in	O
for	O
a	O
few	O
Min	O
--	O
Mr	B-pers
..	I-pers
G	I-pers
.	I-pers
s	O
Eyes	O
were	O
better	O
--	O
when	O
we	O
came	O
home	O
found	O
Mr.	B-pers
Vesey	I-pers
wth	O
.	O
Bell	B-pers
--	O
we	O
invited	O
him	O
to	O
Supper	O
a	O
s	O
Mrs	B-pers
.	I-pers
was	O
out	O
--	O
He	O
went	O
home	O
to	O
write	O
letters	O
&	O
returnd	O
again	O
--	O
I	O
went	O
up	O
to	O
ye	O
Drawing	O
Room	O
Miſs	B-pers
Planta	I-pers
came	O
at	O
9	O
&	O
we	O
sat	O
together	O
till	O
past	O
10	O
--	O
she	O
told	O
me	O
yt	O
.	O
ye	O
P	B-pers
of	I-pers
W	I-pers
.	I-pers
often	O
spoke	O
of	O
me	O
&	O
c	O
&	O
c	O
we	O
went	O
down	O
to	O
supper	O
to	O
Miſs	B-pers
C	I-pers
's	I-pers
&	O
Mr.	B-pers
Vesey	I-pers
she	O
went	O
away	O
at	O
11	O
--	O
Mr.	B-pers
Vesey	I-pers
½	O
after	O
.	O
we	O
sat	O
up	O
till	O
near	O
1	O
o'Clock	O
I	O
working	O
&	O
A	B-pers
M	I-pers
read	O
to	O
us	O
Gay	B-pers
s	O
poem	O
of	O
ye-	O
Fan	O
wch	O
.	O
we	O
liked	O
extremely	O
.	O
I	O
read	O
in	O
my	O
room	O
till	O
near	O
2	O
Mrs.	B-pers
Delany	I-pers
letters	O
.	O
22	O
d	O
.	O
Janry	O
1784	O
Thursday	O
The	O
Dſs	B-pers
.	I-pers
Dr	I-pers
..	I-pers
of	I-pers
Portland	I-pers
Coach	O
at	O
½	O
past	O
12	O
--	O
went	O
to	O
Mrs.	B-pers
Delany	I-pers
found	O
her	O
not	O
quite	O
so	O
well	O
as	O
I	O
wish	O
'd	O
--	O
she	O
made	O
me	O
read	O
Mr	B-pers
Dewes	I-pers
's	O
answer	O
to	O
ye	O
letter	O
I	O
wrote	O
for	O
her	O
.	O
I	O
staid	O
only	O
¼	O
of	O
an	O
hour	O
.	O
call	O
'd	O
at	O
Miſs	B-pers
Gunning	I-pers
s	O
did	O
not	O
go	O
in	O
to	O
enquire	O
if	O
she	O
came	O
to	O
me	O
this	O
Eveg	O
.	O
--	O
sent	O
to	O
enquire	O
after	O
Miſs	B-pers
Tryon	I-pers
--	O
went	O
to	O
ye	B-pers
.	I-pers
Dſs	I-pers
.	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
she	O
sent	O
for	O
me	O
into	O
her	O
Breakfast	O
Room	O
,	O
There	O
we	O
staid	O
¼	O
of	O
an	O
hour	O
I	O
drank	O
a	O
dish	O
of	O
Coffee	O
,	O
--	O
read	O
her	O
Mr	B-pers
Dewes	I-pers
letter	O
--	O
we	O
then	O
went	O
into	O
ye	O
Dreſsing	O
room	O
I	O
arranged	O
a	O
Cabinet	O
of	O
China	O
&	O
Mrs	B-pers
Dighton	I-pers
her	O
Woman	O
helped	O
in	O
Dusting	O
it	O
Lady	B-pers
Weymouth	I-pers
came	O
whilst	O
we	O
were	O
busy	O
she	O
staid	O
½	O
an	O
hour	O
I	O
staid	O
till	O
near	O
5	O
oClock	O
came	O
home	O
in	O
ye	O
Dſs	O
Coach	O
,	O
din	O
'd	O
at	O
home	O
with	O
Miſs	B-pers
Clarkes	I-pers
,	O
sat	O
wth-	O
them	O
till	O
past	O
9	O
oClock	O
--	O
we	O
read	O
--	O
wrote	O
--	O
A	B-pers
M	I-pers
playd	O
on	O
ye	O
harpsicord	O
&	O
c.	O
I	O
expected	O
Miſs	B-pers
Gunning	I-pers
but	O
she	O
did	O
not	O
come	O
.	O
I	O
went	O
to	O
ye	O
Dr	O
.	O
room	O
wrote	O
a	O
letter	O
to	O
Mad	B-pers
.	I-pers
Busche	I-pers
sent	O
for	O
Miſs	B-pers
A	I-pers
Clarke	I-pers
to	O
come	O
up	O
to	O
me	O
to	O
read	O
her	O
wht	O
.	O
I	O
had	O
written	O
.	O
we	O
went	O
down	O
at	O
½	O
past	O
10.	O
had	O
our	O
supper	O
.	O
had	O
Wm	B-pers
Benn	I-pers
in	O
&	O
gave	O
him	O
my	O
two	O
foreign	O
letters	O
to	O
put	O
in	O
ye	O
Post	O
--	O
ye	O
other	O
was	O
to	O
Monr	B-pers
D'Agincourt	I-pers
.	O
A	B-pers
M	I-pers
play	O
'd	O
me	O
a	O
few	O
tunes	O
.	O
we	O
went	O
to	O
bed	O
at	O
12	O
oClock	O
.	O
Lady	B-pers
Dartrey	I-pers
call	O
'd	O
when	O
I	O
was	O
out	O
in	O
ye	O
Morning	O
23	O
d	O
.	O
Janry	O
.	O
1784	O
Friday	O
went	O
to	O
Mrs.	B-pers
Carter	I-pers
before	O
9	O
oClock	O
to	O
Breakfast	O
staid	O
with	O
her	O
till	O
12	O
oClock	O
--	O
we	O
work	O
'd	O
&	O
talk	O
'd	O
--	O
very	O
interesting	O
conversation	O
chiefly	O
on	O
religion	O
--	O
viz	O
faith	O
&	O
c	O
she	O
walk	O
'd	O
home	O
with	O
me	O
but	O
did	O
not	O
come	O
in	O
.	O
I	O
found	O
Miſs	B-pers
Clarkes	I-pers
were	O
gone	O
out	O
&	O
walk	O
'd	O
thro	O
'	O
ye	O
Park	O
to	O
S	O
t	O
.	O
James	O
's	O
place	O
enquired	O
at	O
Sr.	B-pers
R	I-pers
Gunning	I-pers
s	O
if	O
Miſs	B-pers
Gunning	I-pers
was	O
there	O
&	O
as	O
she	O
was	O
not	O
went	O
on	O
to	O
S	O
t	O
.	O
James	O
's	O
sat	O
with	O
her	O
½	O
an	O
hour	O
.	O
read	O
her	O
my	O
Answer	O
to	O
Made	B-pers
.	I-pers
Busche	I-pers
s	O
letter	O
I	O
then	O
went	O
through	O
ye	O
park	O
to	O
Mrs.	B-pers
Delany	I-pers
.	O
met	O
Swardy	O
&	O
Mr.	B-pers
Gunning	I-pers
spoke	O
to	O
them	O
both	O
--	O
sat	O
½	O
an	O
hour	O
with	O
Dear	O
Mrs	B-pers
Delany	I-pers
found	O
her	O
pretty	O
well	O
--	O
saw	O
Miſs	B-pers
Port	I-pers
who	O
came	O
to	O
Town	O
yesterday	O
with	O
her	O
Uncle	O
Mr.	B-pers
Dewes	I-pers
thought	O
her	O
much	O
grown	O
walk	O
'd	O
home	O
through	O
ye	O
.	O
Park	O
it	O
was	O
a	O
fine	O
dry	O
frosty	O
day	O
--	O
Miſs	B-pers
Gregory	I-pers
had	O
call	O
'd	O
when	O
I	O
was	O
out	O
.	O
Mr.	B-pers
Wake	I-pers
came	O
,	O
I	O
saw	O
him	O
but	O
did	O
not	O
let	O
him	O
stay	O
above	O
10	O
Minutes	O
as	O
I	O
was	O
going	O
to	O
dreſs	O
--	O
at	O
¼	O
past	O
4	O
went	O
to	O
Mr	B-pers
Vesey	I-pers
s	O
to	O
dinner	O
Miſs	B-pers
H.	I-pers
More	I-pers
&	O
Mr.	B-pers
Cambridge	I-pers
din	O
'd	O
there	O
--	O
Miſs	B-pers
H	I-pers
More	I-pers
&	O
I	O
were	O
equally	O
happy	O
in	O
seeing	O
each	O
other	O
--	O
she	O
came	O
to	O
Town	B-place
on	O
purpose	O
to	O
pay	O
this	O
visit	O
to	O
Mrs.	B-pers
V	I-pers
.	O
She	O
goes	O
to	O
Hampton	B-place
again	O
tomorrow	O
Morng	O
.	O
Mr.	B-pers
C	I-pers
.	I-pers
tired	O
me	O
very	O
much	O
--	O
for	O
he	O
never	O
ceased	O
talking	O
--	O
we	O
left	O
ye	O
dining	O
room	O
abt	O
.	O
7	O
oClock	O
Miſs	B-pers
More	I-pers
&	O
I	O
had	O
a	O
little	O
tête	O
a	O
tête	O
in	O
inner	O
drawing	O
room	O
--	O
Mrs.	B-pers
Carter	I-pers
came	O
to	O
us	O
there	O
&	O
c	O
.	O
ye	O
Company	O
that	O
came	O
in	O
ye	O
.	O
Eveg	O
were	O
--	O
Mr	B-pers
Walpole	I-pers
Dr	B-pers
Warton	I-pers
Mrs	B-pers
Carter	I-pers
Lady	B-pers
Herries	I-pers
Dr	B-pers
&	O
Miſs	B-pers
Burney	I-pers
My	O
Uncle	O
Sr	B-pers
William	I-pers
Hamilton	I-pers
Sr	B-pers
Robt	I-pers
.	I-pers
&	O
2	O
Miſs	O
Gunnings	O
Sr.	B-pers
Joshua	I-pers
Reynolds	I-pers
&	O
his	O
niece	O
Miſs	B-pers
Palmer	I-pers
--	O
I	O
sat	O
ne	O
xt	O
ar	O
Dr	B-pers
Warton	I-pers
Mr	B-pers
Walpole	I-pers
my	O
Uncle	O
Miſs	B-pers
More	I-pers
--	O
a	O
very	O
pleasant	O
Eveg	O
.	O
.	O
Sr.	B-pers
J	I-pers
:	I-pers
Reynolds	I-pers
Dr	B-pers
Warton	I-pers
my	O
Uncle	O
&	O
I	O
staid	O
supper	O
heard	O
ye	O
Gentlemen	O
give	O
their	O
opinion	O
of	O
former	O
Beauties	O
ye	O
Gunnings	O
&	O
c	O
&	O
c	O
some	O
Curious	O
anecdotes	O
relating	O
to	O
ye	O
.	O
Gunnings	O
.	O
their	O
escape	O
&	O
c	O
&	O
c	O
I	O
left	O
ym	O
.	O
&	O
came	O
home	O
at	O
½	O
past	O
12	O
oClock	O
.	O
Miſs	B-pers
Cs	I-pers
were	O
gone	O
to	O
bed	O
.	O
but	O
A	O
M	O
&	O
I	O
had	O
a	O
Conversation	O
as	O
usual	O
--	O
I	O
read	O
several	O
of	O
Mrs.	B-pers
D	I-pers
's	O
letters	O
before	O
I	O
went	O
to	O
rest	O
.	O
Saturday	O
24	O
th	O
.	O
Janry	O
.	O
1784	O
.	O
My	O
Uncle	B-pers
Wm	I-pers
.	I-pers
sent	O
me	O
a	O
letter	O
&	O
ye	O
Jupiters	O
Head	O
.	O
his	O
se	O
r	O
vant	O
--	O
was	O
to	O
deliver	O
it	O
into	O
my	O
hands	O
--	O
I	O
had	O
him	O
up	O
--	O
it	O
was	O
ye	O
faithful	O
Swift	B-pers
Mrs	B-pers
.	I-pers
&	O
Miſs	B-pers
Glover	I-pers
came	O
--	O
I	O
saw	O
ym-	O
for	O
a	O
few	O
Minutes	O
only	O
--	O
as	O
their	O
Visit	O
was	O
to	O
Miſs	B-pers
Clarkes	I-pers
--	O
Little	O
Mary	B-pers
Jackson	I-pers
came	O
&	O
was	O
with	O
me	O
alone	O
½	O
an	O
hour	O
--	O
at	O
½	O
past	O
12	O
had	O
ye	O
.	O
Dſs	O
.	O
's	O
Coach	O
.	O
went	O
to	O
Lady	B-pers
Wake	I-pers
s	O
left	O
a	O
Meſsage	O
that	O
I	O
wd	O
.	O
dine	O
there	O
.	O
went	O
to	O
Mrs.	B-pers
Delany	I-pers
found	O
her	O
pretty	O
well	O
saw	O
her	O
great	O
Neice	O
Miſs	B-pers
Port	I-pers
who	O
came	O
to	O
Town	B-place
yesterday	O
wth	O
.	O
her	O
Uncle	O
Mr	B-pers
Dewes	I-pers
I	O
thought	O
her	O
much	O
grown	O
.	O
Mrs.	B-pers
D	I-pers
.	I-pers
sent	O
her	O
out	O
of	O
ye	O
room	O
--	O
&	O
took	O
ye	O
opportunity	O
of	O
shewing	O
her	O
ye	O
.	O
Jupiters	O
head	O
.	O
At	O
1	O
oClock	O
I	O
went	O
to	O
ye	B-pers
Ducheſs	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
.	O
she	O
had	O
me	O
in	O
ye	O
.	O
Breakfast	O
room	O
&	O
made	O
me	O
drink	O
coffee	O
.	O
I	O
gave	O
her	O
ye	O
.	O
Jupiters	O
head	O
&	O
shew	O
'd	O
her	O
my	O
Uncle	O
s	O
letter	O
--	O
we	O
then	O
went	O
to	O
ye	O
Dining	O
room	O
&	O
arranged	O
&	O
clean	O
out	O
a	O
Cabinet	O
of	O
China	O
--	O
Mrs	B-pers
Dighton	I-pers
her	O
woman	O
left	O
to	O
dust	O
ye	O
shelves	O
--	O
we	O
then	O
took	O
out	O
all	O
ye	O
.	O
fine	O
Japan	O
out	O
of	O
a	O
Cabinet	O
fill	O
'd	O
with	O
it	O
.	O
My	O
Uncle	B-pers
Wm	I-pers
.	I-pers
came	O
at	O
3	O
--	O
ye	O
.	O
Dſs	O
.	O
&	O
him	O
settled	O
part	O
of	O
ye	O
Busineſs	O
--	O
she	O
shew	O
'd	O
him	O
some	O
very	O
curious	O
&	O
rare	O
&	O
beautiful	O
pieces	O
of	O
Japan	O
some	O
Medals	O
&	O
c	O
&	O
c	O
he	O
staid	O
till	O
past	O
4	O
.	O
I	O
staid	O
near	O
½	O
after	O
had	O
ye	O
.	O
Dſs	O
.	O
Coach	O
went	O
to	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Wake	I-pers
s	O
where	O
I	O
din	O
'd	O
.	O
only	O
the	O
family	O
--	O
after	O
dinner	O
Miſs	O
W——s	O
&	O
Richard	B-pers
came	O
into	O
ye	O
room	O
.	O
left	O
ye	O
dining	O
room	O
abt	O
.	O
½	O
past	O
6	O
--	O
Wm	B-pers
..	I-pers
left	O
ye	O
.	O
dining	O
room	O
soon	O
after	O
dinner	O
to	O
finish	O
his	O
busineſs	O
soon	O
on	O
my	O
Account	O
therefore	O
he	O
came	O
up	O
as	O
soon	O
as	O
Lady	B-pers
Wake	I-pers
&	O
I	O
did	O
--	O
I	O
drank	O
tea	O
&	O
staid	O
till	O
8	O
oClock	O
Mr.	B-pers
Catton	I-pers
at	O
tea	O
&	O
c.	O
went	O
in	O
the	O
Coach	O
to	O
Mr.	B-pers
Glover	I-pers
s	O
.	O
Wm	B-pers
.	I-pers
went	O
with	O
me	O
&	O
staid	O
a	O
few	O
minutes	O
.	O
Mr.	B-pers
Cust	I-pers
