TOKEN	NE
s	O
and	O
had	O
an	O
expectation	O
,	O
of	O
the	O
possibility	O
of	O
my	O
seeing	O
the	O
fair	O
Emma	B-pers
there	O
.	O
In	O
this	O
,	O
I	O
was	O
mistaken	O
,	O
and	O
my	O
curiosity	O
to	O
behold	O
this	O
prodigy	O
remains	O
ungratified	O
.	O
I	O
hear	O
,	O
our	O
Gracious	O
Queen	B-pers
can	O
not	O
be	O
prevailed	O
on	O
to	O
receive	O
her	O
,	O
and	O
I	O
applaud	O
her	O
for	O
it	O
.	O
Our	O
great	O
Cousins	O
are	O
very	O
civil	O
to	O
me	O
.	O
Invite	O
me	O
to	O
dinner	O
and	O
pretend	O
that	O
they	O
regard	O
me	O
.	O
Why	O
this	O
should	O
be	O
more	O
of	O
late	O
Years	O
,	O
than	O
formerly	O
I	O
know	O
not	O
;	O
but	O
,	O
I	O
receive	O
all	O
their	O
attentions	O
as	O
if	O
I	O
felt	O
they	O
were	O
due	O
to	O
me	O
,	O
and	O
by	O
doing	O
so	O
,	O
perhaps	O
,	O
may	O
convince	O
them	O
,	O
that	O
they	O
ought	O
to	O
be	O
attentive	O
to	O
Me	O
.	O
The	O
plague	O
is	O
,	O
I	O
can	O
not	O
afford	O
to	O
keep	O
a	O
Carriage	O
,	O
and	O
as	O
You	O
know	O
that	O
Magnificence	O
,	O
is	O
a	O
ruling	O
paſsion	O
amongst	O
our	O
Relatives	O
,	O
they	O
would	O
certainly	O
hold	O
me	O
cheap	O
,	O
for	O
the	O
want	O
of	O
it	O
,	O
did	O
I	O
not	O
,	O
now	O
&	O
then	O
,	O
contrive	O
to	O
appear	O
in	O
a	O
Velvet	O
Coat	O
at	O
the	O
Drawing	O
Room	O
.	O
This	O
,	O
seems	O
to	O
have	O
the	O
effect	O
of	O
keeping	O
up	O
my	O
Dignity	O
amongst	O
them	O
.	O
The	O
Watchman	O
tells	O
me	O
it	O
is	O
time	O
to	O
go	O
to	O
Bed	O
.	O
So	O
Adieu	O
.	O
With	O
my	O
abhorrence	O
to	O
You	O
;	O
Love	O
to	O
your	O
Husband	O
and	O
Daughter	O
;	O
and	O
best	O
Compts-	O
to	O
my	O
Countrywoman	O
,	O
I	O
remain	O
ever	O
,	O
My	O
Dear	O
Sister	O
,	O
your	O
faithful	O
Friend	O
&	O
Affecte-	O
Brother	O
Napier	B-pers
P.S	O
.	O
I	O
am	O
growing	O
blind	O
,	O
though	O
too	O
vain	O
to	O
wear	O
Spectacles	O
.	O
London	B-place
,	O
Twenty	O
Eighth	O
Janry	O
.	O
1801	O
.	O
Mrs.	B-pers
Dickenson	I-pers
Leighton	O
House	O
Leighton	B-place
Buzzard	I-place
Beds	B-place
.	I-place
Napier	B-pers
.	O
