TOKEN	NE
brought	O
home	O
by	O
Mr	B-pers
..	I-pers
C.	I-pers
Smith	I-pers
&	O
his	O
daughter	O
--	O
.	O
sat	O
up	O
½	O
an	O
hour	O
wrote	O
Notes	O
--	O
Miſs	B-pers
C	I-pers
.	I-pers
was	O
gone	O
to	O
bed	O
--	O
A	B-pers
M	I-pers
would	O
not	O
come	O
into	O
ye	O
.	O
room	O
when	O
she	O
came	O
home	O
as	O
she	O
had	O
been	O
at	O
Mr.	B-pers
Jackson	I-pers
s	O
--	O
Sunday	O
--	O
21	O
st	O
..	O
March	O
1784	O
Fanny	B-pers
Jackson	I-pers
call	O
'd	O
to	O
take	O
me	O
to	O
Church	O
--	O
I	O
was	O
not	O
ready	O
&	O
could	O
not	O
go	O
--	O
after	O
I	O
was	O
dreſs	O
'd	O
Lady	B-pers
Wake	I-pers
came	O
&	O
sat	O
wth	O
.	O
me	O
till	O
3	O
oClock	O
--	O
we	O
read	O
together	O
the	O
letter	O
in	O
A	B-pers
M	I-pers
.	I-pers
Eloise	O
on	O
Duelling	O
R	B-pers
.	I-pers
took	O
leave	O
of	O
me	O
till	O
thursday	O
--	O
she	O
is	O
going	O
to	O
her	O
friend	O
Jean	B-pers
Jacques	I-pers
Rousseau	I-pers
.	O
A	B-pers
M	I-pers
came	O
for	O
½	O
an	O
hour	O
told	O
me	O
that	O
t	O
h	O
e	O
felt	O
that	O
he	O
was	O
better	O
for	O
the	O
friendly	O
advice	O
I	O
had	O
given	O
him	O
--	O
that	O
he	O
endeavourd	O
to	O
correct	O
his	O
errors	O
&	O
c	O
&	O
c	O
Mrs.	B-pers
Harris	I-pers
call	O
'd	O
for	O
me	O
&	O
put	O
an	O
end	O
to	O
our	O
conversation	O
she	O
was	O
good	O
to	O
carry	O
me	O
to	O
Stratford	O
Place	O
as	O
I	O
was	O
to	O
dine	O
with	O
Mr.	B-pers
Wake	I-pers
.	O
--	O
She	O
set	O
me	O
down	O
but	O
did	O
not	O
go	O
in	O
.	O
but	O
Mrs	B-pers
:	I-pers
Vesey	I-pers
(	O
Lady	O
Cecilia	O
)	O
.	O
Rice	O
Mrs	B-pers
:	I-pers
Walsingham	I-pers
s	O
Daughter	O
)	O
&	O
her	O
daughter	O
Lady	B-pers
Denniver	I-pers
&	O
Lord	B-pers
Talbot	I-pers
din	O
'd	O
with	O
us	O
--	O
After	O
dinner	O
Miſs	B-pers
Rice	I-pers
play	O
'd	O
a	O
Hymn	O
&	O
Songung	O
a	O
Song	O
of	O
his	O
own	O
composing	O
wch	O
..	O
was	O
not	O
without	O
merit	O
--	O
Mr.	B-pers
Walker	I-pers
&	O
Mr.	B-pers
Walker	I-pers
talk	O
'd	O
so	O
much	O
of	O
ye	O
.	O
Beauties	O
of	O
Matlock	B-place
&	O
other	O
parts	O
of	O
Derbyshire	B-place
that	O
I	O
feel	O
more	O
impatient	O
than	O
ever	O
to	O
see	O
these	O
Romantick	O
Views	O
--	O
wch	O
.	O
describe	O
so	O
well	O
.	O
The	O
company	O
went	O
away	O
before	O
8	O
.	O
--	O
Mrs.	B-pers
W	I-pers
&	O
I	O
set	O
out	O
soon	O
after	O
--	O
I	O
set	O
her	O
down	O
at	O
Mr.	B-pers
W	I-pers
.	I-pers
s	O
&	O
had	O
Mrs.	B-pers
W	I-pers
.	I-pers
Coach	O
on	O
to	O
Lord	B-pers
Exeter	I-pers
s	O
--	O
found	O
her	O
alone	O
only	O
her	O
Great	O
Neice	O
Mrs.	B-pers
W	I-pers
.	I-pers
--	O
Mrs.	B-pers
Delany	I-pers
had	O
been	O
there	O
but	O
was	O
to	O
Miſs	B-pers
Port	I-pers
.	O
ye	B-pers
.	I-pers
Dſs	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
was	O
pretty	O
well	O
--	O
she	O
shew	O
'd	O
me	O
some	O
of	O
the	B-pers
Queen	I-pers
s	O
Letters	O
I	O
read	O
one	O
aloud	O
to	O
her	O
.	O
--	O
She	O
used	O
to	O
correspond	O
with	O
him	O
--	O
it	O
was	O
in	O
a	O
lively	O
stile	O
--	O
&	O
ye	O
.	O
Compliments	O
he	O
paid	O
her	O
were	O
just	O
&	O
expresſ	O
'd	O
in	O
a	O
peculiar	O
at	O
ye	O
.	O
same	O
time	O
in	O
an	O
elegant	O
manner	O
.	O
I	O
wrote	O
a	O
Note	O
to	O
ye	O
.	O
Dſs	O
.	O
wch	O
.	O
Mrs.	B-pers
D	I-pers
.	I-pers
was	O
to	O
give	O
her	O
Servt	O
in	O
ye	O
.	O
Morng	O
.	O
as	O
she	O
sends	O
daily	O
to	O
enquire	O
after	O
her	O
friend	O
.	O
to	O
tell	O
her	O
Grace	O
I	O
was	O
not	O
sure	O
of	O
getting	O
a	O
ticket	O
for	O
ye	O
.	O
Ancient	O
Musick	O
for	O
tomorrow	O
Eveg	O
.	O
&	O
c	O
at	O
¼	O
past	O
nine	O
Swift	B-pers
sent	O
her	O
Coach	O
for	O
me	O
.	O
calld	O
for	O
Mrs.	B-pers
D	I-pers
at	O
one	O
of	O
ye-	O
Clubs	O
&	O
we	O
went	O
home	O
to	O
gether	O
his	O
house	O
--	O
found	O
Lady	B-pers
Wake	I-pers
&	O
Sr.	B-pers
Wm	I-pers
.	I-pers
setting	O
together	O
--	O
Lady	B-pers
Wake	I-pers
gone	O
to	O
Cambridge	B-place
--	O
we	O
had	O
supper	O
&	O
I	O
sat	O
till	O
11	O
o'Clock	O
.	O
--	O
ye	O
.	O
Diſsolution	O
of	O
Parliament	O
&	O
c	O
were	O
ye	O
.	O
topics	O
of	O
conversation	O
.	O
I	O
came	O
home	O
in	O
a	O
Chair	O
.	O
saw	O
Mr.	B-pers
Wake	I-pers
for	O
a	O
few	O
Minut	O
es	O
--	O
she	O
gave	O
me	O
a	O
good	O
account	O
of	O
Mr.	B-pers
Catton	I-pers
&	O
her	O
little	O
Miſs	B-pers
C	I-pers
Monday	O
22	O
d	O
March	O
1784	O
--	O
Notes	O
from	O
my	O
Uncle	O
Mrs.	B-pers
Jackson	I-pers
--	O
wrote	O
to	O
Fanny	B-pers
to	O
inform	O
her	O
she	O
&	O
her	O
Sister	O
Wm	B-pers
.	I-pers
might	O
go	O
to	O
see	O
ye	O
.	O
Vase	O
on	O
Wednesday	O
Morng	O
.	O
&	O
to	O
Mrs.	B-pers
Buller	I-pers
of	O
Chelsea	B-place
to	O
say	O
Lady	B-pers
Baſset	I-pers
&	O
I	O
wd	O
.	O
come	O
any	O
Morning	O
she	O
&	O
Mrs.	B-pers
Aufrere	I-pers
were	O
to	O
be	O
at	O
home	O
.	O
Sr.	B-pers
Wm	I-pers
.	I-pers
sent	O
to	O
me	O
to	O
know	O
if	O
I	O
had	O
got	O
a	O
ticket	O
&	O
c	O
.	O
Mr.	B-pers
Aufrere	I-pers
came	O
at	O
1	O
o'Clock	O
&	O
sat	O
wth	O
.	O
me	O
an	O
hour	O
or	O
two	O
.	O
read	O
ye	O
.	O
Papers	O
&	O
chatted	O
..	O
The	B-pers
Dſs	I-pers
.	I-pers
D	I-pers
Portland	I-pers
--	O
dreſser	O
to	O
ye	O
.	O
Princeſs	O
's	O
came	O
brought	O
one	O
of	O
Miſs	B-pers
Clarke	I-pers
little	O
Girls	O
wth	O
.	O
her	O
.	O
she	O
staid	O
a	O
good	O
while	O
.	O
talk	O
'd	O
of	O
ye	O
.	O
Princeſs	O
's	O
&	O
Ladies	O
of	O
ye	O
.	O
Queens	O
House	O
.	O
She	O
said	O
Miſs	B-pers
Nevin	I-pers
went	O
to	O
see	O
Mrs.	B-pers
Hicks	I-pers
this	O
Morning	O
before	O
she	O
went	O
to	O
Windsor	B-place
--	O
that	O
she	O
heard	O
he	O
was	O
better	O
--	O
ye	B-pers
.	I-pers
Queen	I-pers
came	O
soon	O
after	O
ye	B-pers
Prince	I-pers
of	I-pers
Wales	I-pers
left	O
me	O
sat	O
½	O
an	O
hour	O
.	O
I	O
promised	O
to	O
go	O
to	O
Miſs	B-pers
Glover	I-pers
in	O
the	O
Afternoon	O
--	O
As	O
Miſs	B-pers
Nevin	I-pers
&	O
I	O
were	O
going	O
to	O
dinner	O
recd	O
.	O
a	O
Ticket	O
from	O
Mr.	B-pers
Glover	I-pers
(	O
Miſs	B-pers
Clarke	I-pers
s	O
)	O
for	O
ye	O
.	O
Concert	O
--	O
sent	O
immediately	O
to	O
Sr.	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
to	O
inform	O
her	O
I	O
could	O
have	O
ye	O
.	O
pleasure	O
of	O
going	O
with	O
her	O
--	O
at	O
½	O
past	O
5	O
ran	O
up	O
&	O
had	O
my	O
hair	O
better	O
dreſs	O
'd	O
&	O
was	O
just	O
finish	O
'd	O
when	O
ye	O
.	O
Dſs	O
.	O
Coach	O
came	O
at	O
½	O
past	O
6	O
.	O
went	O
sent	O
an	O
excuse	O
to	O
Sr.	B-pers
W	I-pers
W	I-pers
Wynn	I-pers
--	O
ye	B-pers
.	I-pers
Dſs	I-pers
.	I-pers
Dr.	I-pers
of	I-pers
Portland	I-pers
e	O
was	O
going	O
there	O
.	O
went	O
to	O
Whitehall	O
--	O
did	O
not	O
get	O
out	O
ye	O
.	O
Dear	O
Dſs	O
.	O
&	O
I	O
went	O
to	O
ye	O
.	O
Concert	O
--	O
saw	O
a	O
great	O
number	O
of	O
People	O
I	O
knew	O
.	O
conversed	O
wth	O
.	O
Mr.	B-pers
Glover	I-pers
&	O
Miſs	B-pers
Clark	I-pers
&	O
c	O
I	O
was	O
much	O
pleased	O
with	O
the	O
Musick	O
--	O
some	O
of	O
Mr	B-pers
Howard	I-pers
s	O
Chorus	O
's	O
were	O
finely	O
perform	O
'd	O
--	O
The	O
Ducheſs	O
&	O
I	O
quitted	O
ye	O
.	O
C—	O
before	O
it	O
was	O
quite	O
over	O
--	O
Lord	B-pers
Gilford	I-pers
Handel	B-pers
&	O
c	O
were	O
in	O
ye	O
.	O
waiting	O
Room	O
conversd	O
a	O
little	O
wth	O
.	O
them	O
&	O
came	O
away	O
I	O
went	O
home	O
wth	O
.	O
ye	O
.	O
Dſs	O
.	O
she	O
was	O
so	O
good	O
to	O
say	O
she	O
had	O
been	O
much	O
pleased	O
to	O
have	O
me	O
with	O
her	O
.	O
I	O
did	O
not	O
go	O
in	O
wth	O
.	O
her	O
had	O
her	O
Coach	O
home	O
.	O
M	O
was	O
at	O
home	O
at	O
½	O
past	O
10	O
o'Clock	O
.	O
Lady	B-pers
Greenwich	I-pers
came	O
into	O
my	O
room	O
for	O
½	O
an	O
hour	O
&	O
then	O
we	O
went	O
to	O
our	O
rooms	O
.	O
Tuesday	O
23	O
d	O
.	O
March	O
1784	O
Ldy	B-pers
.	I-pers
Coventry	I-pers
came	O
when	O
I	O
was	O
dressing	O
did	O
not	O
let	O
him	O
in	O
.	O
Miſs	B-pers
C——	I-pers
for	O
½	O
an	O
hour	O
then	O
my	O
old	O
Maid	O
Mr.	B-pers
Wake	I-pers
who	O
was	O
wth	O
.	O
me	O
above	O
an	O
hour	O
--	O
told	O
me	O
she	O
was	O
going	O
to	O
Marry	O
&	O
ask	O
'd	O
my	O
advice	O
wth	O
.	O
respect	O
to	O
her	O
affairs	O
&	O
future	O
plans	O
for	O
settling	O
had	O
Miſs	B-pers
W	I-pers
:	I-pers
King	I-pers
to	O
ask	O
him	O
some	O
questions	O
respecting	O
the	O
man	O
she	O
talkd	O
of	O
going	O
into	O
partnership	O
wth	O
.	O
&	O
c	O
&	O
c	O
.	O
Goodyar	B-pers
&	O
Wm	B-pers
.	I-pers
Benn	I-pers
&	O
my	O
Aunt	O
Mrs	B-pers
.	I-pers
they	O
sat	O
sometime	O
--	O
my	O
Aunt	O
told	O
me	O
her	O
Son	O
Miſs	B-pers
Orde	I-pers
was	O
better	O
.	O
When	O
they	O
left	O
me	O
Dowr	B-pers
Lady	I-pers
Warwick	I-pers
came	O
went	O
to	O
Col.	B-pers
Greville	I-pers
&	O
sat	O
½	O
an	O
hour	O
with	O
her	O
.	O
Mr	B-pers
Wake	I-pers
came	O
a	O
little	O
before	O
three	O
walk	O
'd	O
wth	O
.	O
me	O
through	O
ye	O
.	O
Park	O
(	O
met	O
Miſs	B-pers
Clarke	I-pers
)	O
to	O
Mr.	B-pers
Wake	I-pers
s	O
I	O
did	O
not	O
find	O
her	O
in	O
good	O
spirits	O
she	O
was	O
unhappy	O
about	O
her	O
Nephew	O
Lord	B-pers
Walsingham	I-pers
who	O
was	O
worse	O
.	O
--	O
she	O
lent	O
me	O
some	O
very	O
pretty	O
Verses	O
of	O
ye	O
.	O
late	O
Mrs.	B-pers
Delany	I-pers
s	O
to	O
Copy	O
--	O
gave	O
me	O
a	O
charge	O
,	O
not	O
to	O
Give	O
them	O
to	O
any	O
one	O
--	O
as	O
Mr.	B-pers
John	I-pers
Dewes	I-pers
her	O
Brother	O
had	O
desired	O
ye	O
.	O
Copys	O
not	O
be	O
multiplied	O
.	O
Miſs	B-pers
Bowdler	I-pers
call	O
'd	O
for	O
me	O
and	O
attended	O
me	O
to	O
Dr.	B-pers
Bowdler	I-pers
s	O
at	O
S	O
t	O
.	O
James	O
's	O
left	O
me	O
at	O
ye	O
.	O
door	O
&	O
said	O
he	O
would	O
call	O
in	O
½	O
an	O
hour	O
to	O
Chaperon	O
me	O
back	O
again	O
.	O
found	O
her	O
in	O
Bed	O
wth	O
.	O
an	O
Ague	O
fit	O
--	O
she	O
was	O
however	O
in	O
pretty	O
good	O
spirits	O
.	O
Mr	B-pers
..	I-pers
Wake	I-pers
call	O
'd	O
for	O
me	O
&	O
walk	O
'd	O
wth	O
.	O
me	O
to	O
Miſs	B-pers
Gunning	I-pers
s.	O
where	O
I	O
din	O
'd	O
&	O
spent	O
ye	O
.	O
day	O
--	O
Mr.	B-pers
W	I-pers
.	I-pers
in	O
good	O
spirits	O
--	O
&	O
health	O
--	O
though	O
his	O
eyes	O
were	O
bad	O
.	O
only	O
ye	O
.	O
family	O
Mr.	B-pers
Glover	I-pers
came	O
in	O
after	O
dinner	O
&	O
brought	O
a	O
Meſsage	O
to	O
desire	O
me	O
to	O
go	O
over	O
to	O
their	O
house	O
this	O
I	O
cld	O
not	O
comply	O
with	O
.	O
he	O
returnd	O
again	O
at	O
tea	O
time	O
sat	O
an	O
hour	O
&	O
brought	O
me	O
a	O
letter	O
from	O
my	O
friend	O
Mr.	B-pers
G	I-pers
.	I-pers
.	O
After	O
he	O
went	O
Mr.	B-pers
Wake	I-pers
read	O
aloud	O
till	O
supper	O
in	O
Miſs	B-pers
Litchfield	I-pers
s	O
Hist	O
:	O
part	O
of	O
ye	O
.	O
reign	O
of	O
Miſs	B-pers
Glover	I-pers
ye	O
.	O
trial	O
of	O
ye	O
.	O
Earl	O
of	O
Stratford	O
.	O
Lord	B-pers
Clarendon	I-pers
after	O
supper	O
talk	O
'd	O
over	O
some	O
of	O
the	O
Characters	O
of	O
ye	O
.	O
Ministers	O
&	O
great	O
Speakers	O
of	O
ye	O
.	O
House	O
of	O
Commons	O
in	O
that	O
Reign	O
--	O
I	O
had	O
a	O
coach	O
came	O
home	O
at	O
11	O
--	O
Charles	B-pers
ye	I-pers
:	I-pers
2d	I-pers
.	I-pers
gone	O
to	O
bed	O
--	O
read	O
after	O
I	O
got	O
to	O
my	O
room	O
&	O
was	O
undreſs	O
'd	O
for	O
an	O
hour	O
a	O
Dialogue	O
in	O
Mr	B-pers
:	I-pers
Glover	I-pers
.	O
&	O
c	O
&	O
Miſs	B-pers
C	I-pers
.	I-pers
s	O
letter	O
wch	O
.	O
did	O
not	O
give	O
much	O
comfort	O
Wednesday	O
24	O
th	O
:	O
March	O
1784	O
After	O
I	O
was	O
dreſs	O
'd	O
went	O
&	O
set	O
wth	O
.	O
Plato	B-pers
read	O
ye	O
.	O
Papers	O
to	O
her	O
.	O
my	B-pers
friend	I-pers
came	O
he	O
was	O
shewn	O
into	O
ye	O
.	O
Parlour	O
after	O
he	O
had	O
paid	O
his	O
Compts	O
.	O
to	O
Miſs	B-pers
Clarke	I-pers
he	O
desired	O
me	O
to	O
go	O
upstairs	O
to	O
my	O
breakfast	O
room	O
as	O
he	O
had	O
something	O
to	O
communicate	O
to	O
me	O
--	O
I	O
complied	O
,	O
I	O
imagined	O
it	O
was	O
relative	O
to	O
busineſs	O
&	O
was	O
not	O
a	O
little	O
surprised	O
when	O
he	O
told	O
me	O
he	O
had	O
this	O
Morning	O
made	O
an	O
offer	O
of	O
marriage	O
to	O
Lord	B-pers
Napier	I-pers
but	O
was	O
equally	O
pleased	O
to	O
find	O
he	O
had	O
been	O
accepted	O
--	O
as	O
she	O
is	O
a	O
Woman	O
of	O
good	O
Character	O
--	O
is	O
I	O
have	O
heard	O
&	O
from	O
what	O
I	O
have	O
been	O
able	O
to	O
judge	O
from	O
her	O
manners	O
&	O
countenance	O
good	O
temper	O
'd	O
&	O
has	O
a	O
large	O
fortune	O
&	O
is	O
a	O
Woman	O
of	O
a	O
proper	O
rank	O
in	O
life	O
for	O
him	O
to	O
marry	O
.	O
we	O
talk	O
'd	O
ye	O
.	O
affair	O
over	O
--	O
he	O
desired	O
me	O
not	O
to	O
mention	O
it	O
for	O
the	O
present	O
as	O
he	O
had	O
not	O
yet	O
told	O
any	O
of	O
his	O
family	O
.	O
Miſs	B-pers
C	I-pers
.	I-pers
s	O
Coach	O
came	O
for	O
me	O
at	O
1	O
oClock	O
Miſs	B-pers
C	I-pers
took	O
leave	O
of	O
me	O
.	O
I	O
went	O
to	O
Mr.	B-pers
Glover	I-pers
--	O
Ld	B-pers
.	I-pers
N	I-pers
.	I-pers
came	O
&	O
sat	O
in	O
the	O
Coach	O
wth	O
.	O
me	O
till	O
he	O
was	O
ready	O
.	O
we	O
went	O
to	O
my	O
Mr.	B-pers
Glovers	I-pers
s	O
.	O
Miſs	B-pers
Glover	I-pers
only	O
went	O
in	O
Uncle	B-pers
William	I-pers
went	O
on	O
with	O
me	O
to	O
S	O
t	O
.	O
James	O
's	O
&	O
waited	O
for	O
me	O
in	O
ye	O
.	O
Coach	O
whilst	O
I	O
paid	O
a	O
visit	O
to	O
Mr.	B-pers
G	I-pers
.	I-pers
--	O
she	O
was	O
in	O
bed	O
but	O
better	O
&	O
going	O
to	O
get	O
up	O
--	O
her	O
Sister	O
was	O
wth	O
.	O
her	O
--	O
Miſs	B-pers
G	I-pers
.	I-pers
their	O
Brother	O
came	O
in	O
&	O
gave	O
us	O
ye	O
.	O
News	O
of	O
the	O
Great	O
Seal	O
being	O
stole	O
out	O
of	O
ye	O
.	O
Lord	O
Chancellor	O
s	O
house	O
.	O
heard	O
that	O
Miſs	B-pers
Gunning	I-pers
was	O
so	O
far	O
Recoverd	O
that	O
he	O
rode	O
on	O
horseback	O
yesterday	O
&	O
was	O
going	O
today	O
to	O
ye	O
House	O
of	O
Lord	O
's	O
.	O
Mr.	B-pers
Gunning	I-pers
ye	O
.	O
Apothecary	O
came	O
in	O
he	O
told	O
me	O
ye	O
.	O
Bark	O
wd	O
.	O
soon	O
Remove	O
ye	B-pers
.	I-pers
Prince	I-pers
of	I-pers
Wales	I-pers
's	O
fever	O
&	O
c	O
.	O
Mr.	B-pers
Devaynes	I-pers
return	O
'd	O
me	O
ye	O
.	O
paper	O
wch	O
.	O
I	O
had	O
left	O
wth	O
.	O
her	O
Yesterday	O
containing	O
the	O
melancholy	O
narrative	O
of	O
Miſs	B-pers
Gunning	I-pers
s	O
distreſs	O
's	O
wch	O
.	O
Miſs	B-pers
G	I-pers
.	I-pers
sent	O
me	O
to	O
try	O
to	O
get	O
something	O
from	O
my	O
acquaintance	O
towards	O
a	O
subscription	O
for	O
her	O
&	O
her	O
Children	O
s	O
relief	O
.	O
Mrs	B-pers
:	I-pers
Seton	I-pers
told	O
me	O
her	O
father	O
had	O
promised	O
to	O
give	O
something	O
.	O
I	O
staid	O
abt	O
.	O
20	O
Min	O
:	O
return	O
'd	O
to	O
Ldy	B-pers
.	I-pers
Stormont	I-pers
She	O
set	O
me	O
down	O
at	O
home	O
&	O
went	O
back	O
for	O
her	O
father	O
as	O
they	O
were	O
going	O
into	O
ye	O
.	O
City	O
.	O
Miſs	B-pers
G	I-pers
.	I-pers
&	O
my	O
Uncle	O
Miſs	B-pers
Glover	I-pers
had	O
call	O
'd	O
during	O
my	O
absence	O
I	O
wrote	O
a	O
long	O
note	O
to	O
Mr.	B-pers
Fisher	I-pers
&	O
work	O
'd	O
.	O
till	O
4	O
oClock	O
Frederick	B-pers
&	O
I	O
went	O
&	O
din	O
'd	O
with	O
our	O
opposite	O
Neighbours	O
Mrs.	B-pers
Jackson	I-pers
--	O
only	O
themselves	O
--	O
we	O
continued	O
in	O
ye	O
dining	O
room	O
till	O
7	O
.	O
I	O
read	O
Miſs	B-pers
Clarke	I-pers
s	O
melancholy	O
Story	O
--	O
ye	B-pers
.	I-pers
Veseys	I-pers
promised	O
me	O
to	O
subscribe	O
--	O
&	O
Mrs.	B-pers
Seton	I-pers
gave	O
me	O
secretly	O
a	O
Guinea	O
&	O
desired	O
me	O
to	O
take	O
no	O
notice	O
that	O
she	O
had	O
done	O
so	O
.	O
before	O
tea	O
I	O
run	O
home	O
stay	O
'd	O
only	O
a	O
few	O
Min	O
:	O
to	O
answer	O
some	O
notes	O
.	O
Mr.	B-pers
Vesey	I-pers
had	O
call	O
'd	O
&	O
left	O
a	O
Meſsage	O
abt	O
.	O
my	O
going	O
this	O
Eveg	O
to	O
Mrs.	B-pers
Handcock	I-pers
&	O
c	O
.	O
Mr.	B-pers
Wake	I-pers
came	O
home	O
--	O
I	O
return	O
'd	O
to	O
Lady	B-pers
Wake	I-pers
--	O
a	O
Miſs	B-pers
Clarke	I-pers
came	O
in	O
but	O
did	O
not	O
stay	O
long	O
--	O
I	O
wrote	O
an	O
Answer	O
to	O
a	O
letter	O
I	O
recd	O
.	O
from	O
ye	B-pers
.	I-pers
Veseys	I-pers
at	O
Mrs.	B-pers
Trip	I-pers
s	O
&	O
enclosed	O
some	O
letters	O
wch	O
.	O
had	O
come	O
for	O
her	O
.	O
A	B-pers
M	I-pers
came	O
at	O
8	O
&	O
staid	O
till	O
10	O
&	O
no	O
other	O
company	O
so	O
we	O
had	O
the	O
pleasure	O
of	O
his	O
conversation	O
uninter̄upted	O
.	O
he	O
talk	O
'd	O
of	O
Mr	B-pers
Vesey	I-pers
s	O
works	O
,	O
his	O
Memoirs	O
of	O
Gram̄ont	O
&	O
c	O
.	O
Mr.	B-pers
H.	I-pers
Walpole	I-pers
has	O
lately	O
published	O
a	O
new	O
Edition	O
of	O
Gram̄ont	O
wth	O
.	O
Notes	O
.	O
The	O
conversation	O
was	O
well	O
kept	O
up	O
&	O
was	O
very	O
agreeable	O
--	O
I	O
staid	O
supper	O
--	O
read	O
Hamilton	B-pers
s	O
Poem	O
on	O
Hope	O
to	O
Anthony	B-pers
Hamilton	I-pers
&	O
Mr.	B-pers
Walpole	I-pers
&	O
Miſs	B-pers
Bowdler	I-pers
they	O
were	O
much	O
pleased	O
with	O
it	O
&	O
gave	O
it	O
ye	O
:	O
praises	O
I	O
think	O
it	O
merits	O
.	O
After	O
supper	O
Mr	B-pers
.	I-pers
gave	O
me	O
a	O
description	O
of	O
their	O
Villa	O
in	O
Ireland	B-place
(	O
Lucan	B-place
)	O
she	O
has	O
a	O
warm	O
imagination	O
&	O
her	O
descriptions	O
are	O
lively	O
&	O
I	O
may	O
say	O
,	O
very	O
pictoresque	O
.	O
Lucan	O
is	O
I	O
have	O
been	O
inform	O
'd	O
a	O
beautiful	O
Place	O
&	O
Mrs.	B-pers
Vesey	I-pers
has	O
built	O
a	O
fine	O
house	O
there	O
not	O
many	O
years	O
since	O
ago	O
.	O
I	O
came	O
home	O
abt	O
.	O
12	O
.	O
&	O
went	O
immediately	O
to	O
my	O
room	O
.	O
My	O
Cousin	O
Mrs.	B-pers
Handcock	I-pers
had	O
call	O
'd	O
when	O
I	O
was	O
out	O
.	O
Thursday	O
25	O
th	O
.	O
Employ	O
'd	O
myself	O
in	O
Notable	O
Work	O
from	O
ye	O
.	O
time	O
I	O
got	O
up	O
till	O
near	O
3	O
.	O
Mrs.	B-pers
Vesey	I-pers
call	O
'd	O
--	O
but	O
I	O
had	O
given	O
orders	O
no	O
body	O
should	O
be	O
let	O
in	O
--	O
Mr.	B-pers
Vesey	I-pers
came	O
&	O
sat	O
wth	O
.	O
me	O
sometime	O
.	O
Mrs.	B-pers
Charteris	I-pers
dreſs	O
'd	O
my	O
Hair	O
&	O
kept	O
me	O
near	O
2	O
hours	O
to	O
make	O
me	O
smart	O
.	O
I	O
read	O
during	O
ye	O
.	O
time	O
in	O
Mr.	B-pers
Wake	I-pers
.	O
I	O
am	O
a	O
great	O
admirer	O
of	O
this	O
author	O
--	O
this	O
is	O
the	O
second	O
time	O
I	O
am	O
reading	O
it	O
.	O
&	O
hope	O
to	O
reap	O
profit	O
as	O
well	O
as	O
pleasure	O
by	O
studying	O
him	O
.	O
I	O
generally	O
read	O
whilst	O
my	O
hair	O
is	O
dreſsing	O
by	O
wch	O
.	O
means	O
that	O
time	O
is	O
not	O
so	O
idle	O
spent	O
.	O
at	O
5	O
oClock	O
my	O
