TOKEN	NE
the	O
pretty	O
Scrawl	O
contained	O
upon	O
this	O
page	O
&	O
another	O
full	O
Sheet	O
.	O
If	O
you	O
have	O
patience	O
to	O
read	O
it	O
,	O
't	O
will	O
be	O
a	O
proof	O
of	O
your	O
perseverance	O
at	O
least	O
;	O
but	O
you	O
must	O
excuse	O
my	O
flights	O
--	O
A	O
man	O
must	O
some	O
times	O
give	O
vent	O
to	O
his	O
folly	O
,	O
and	O
upon	O
those	O
occasions	O
a	O
friend	O
(	O
if	O
he	O
has	O
one	O
)	O
is	O
doomed	O
to	O
bear	O
with	O
his	O
impertinence	O
.	O
I	O
now	O
find	O
myself	O
inclined	O
to	O
be	O
serious	O
,	O
and	O
could	O
write	O
a	O
Sheet	O
or	O
two	O
more	O
,	O
but	O
having	O
sufficiently	O
exercised	O
your	O
patience	O
already	O
,	O
I	O
shall	O
conclude	O
by	O
aſsuring	O
You	O
that	O
I	O
am	O
&	O
ever	O
shall	O
be	O
Sincerely	O
Your	O
Affectionate	O
friend	O
Napier	B-pers
.	O
I	O
sent	O
Mrs-	B-pers
Hunter	I-pers
the	O
Lockit	O
long	O
ago	O
&	O
am	O
astonished	O
at	O
her	O
having	O
neglected	O
to	O
thank	O
you	O
for	O
it	O
--	O
Miſs	B-pers
Hamilton	I-pers
