TOKEN	NE
I	O
most	O
aſsuredly	O
wi	O
ll	O
not	O
fail	O
in	O
making	O
good	O
the	O
loſs	O
she	O
deplores	O
at	O
my	O
return	O
,	O
as	O
I	O
feel	O
a	O
particular	O
obligation	O
for	O
the	O
care	O
She	O
took	O
in	O
fitting	O
me	O
out	O
with	O
a	O
set	O
of	O
smickets	O
adorned	O
with	O
demi	O
rouffles	O
--	O
You	O
delight	O
me	O
with	O
your	O
account	O
of	O
our	O
dear	O
Child	O
--	O
She	O
will	O
be	O
a	O
very	O
engaging	O
little	O
creature	O
in	O
a	O
few	O
Months	O
--	O
yesterday	O
I	O
saw	O
a	O
girl	O
of	O
3	O
years	O
old	O
at	O
ye-	O
pump	O
room	O
wh	O
.	O
is	O
very	O
like	O
Mrs.	B-pers
Morrison	I-pers
only	O
taller	O
than	O
she	O
will	O
be	O
at	O
that	O
age	O
I	O
flirted	O
with	O
the	O
young	O
Lady	O
for	O
a	O
considerable	O
time	O
--	O
her	O
Father	O
who	O
is	O
unlike	O
any	O
other	O
Father	O
that	O
you	O
know	O
,	O
I	O
have	O
since	O
heard	O
takes	O
the	O
child	O
there	O
to	O
be	O
admired	O
--	O
do	O
you	O
know	O
any	O
body	O
that	O
wd	O
.	O
be	O
foolish	O
enough	O
to	O
do	O
so	O
?	O
he	O
told	O
me	O
that	O
the	O
Child	O
could	O
repeat	O
200	O
lines	O
of	O
Gay	O
's	O
fables	O
&	O
c	O
&	O
c	O
--	O
all	O
those	O
early	O
acquisitions	O
depend	O
upon	O
the	O
ripening	O
of	O
the	O
understanding	O
&	O
is	O
no	O
proof	O
of	O
ye-	O
strength	O
of	O
it	O
--	O
our	O
child	O
who	O
is	O
very	O
backward	O
now	O
,	O
may	O
know	O
ten	O
times	O
as	O
much	O
as	O
the	O
other	O
,	O
at	O
12	O
Years	O
old	O
--	O
Saturday	O
--	O
desire	O
Louisa	B-pers
to	O
kiſs	O
this	O
place	O
20	O
times	O
where	O
I	O
have	O
sent	O
her	O
as	O
many	O
kiſses	O
--	O
how	O
I	O
long	O
to	O
have	O
you	O
with	O
me	O
&	O
our	O
little	O
Darling	O
--	O
it	O
is	O
a	O
pity	O
our	O
finances	O
are	O
so	O
limited	O
,	O
as	O
I	O
'm	O
sure	O
you	O
wd	O
.	O
make	O
such	O
an	O
excellent	O
use	O
of	O
a	O
good	O
fortune	O
--	O
but	O
we	O
should	O
be	O
too	O
happy	O
perhaps	O
in	O
this	O
world	O
if	O
we	O
were	O
rich	O
or	O
even	O
independant	O
--	O
this	O
subject	O
distreſses	O
therefore	O
will	O
take	O
another	O
--	O
when	O
I	O
had	O
breakfasted	O
&	O
was	O
settg	O
out	O
to	O
Louisa	B-pers
,	O
I	O
recd	O
.	O
two	O
Notes	O
one	O
from	O
Mrs	B-pers
Ord	I-pers
to	O
in	O
vite	O
to	O
invite	O
me	O
to	O
join	O
her	O
party	O
in	O
a	O
country	O
tea	O
drinking	O
this	O
aftern	O
oon	O
as	O
it	O
is	O
right	O
to	O
shew	O
her	O
every	O
civility	O
,	O
I	O
consented	O
--	O
the	O
other	O
no	O
te	O
came	O
from	O
Mrs.	B-pers
R	I-pers
.	I-pers
--	O
yesterday	O
she	O
asked	O
me	O
if	O
I	O
was	O
acquainted	O
with	O
Mrs.	B-pers
Holroyd	I-pers
--	O
I	O
ansd	O
.	O
no	O
&	O
that	O
I	O
had	O
only	O
seen	O
her	O
fine	O
drawgs	O
which	O
was	O
in	O
her	O
company	O
--	O
Mrs.	B-pers
Hartley	I-pers
said	O
“	O
O	O
She	O
is	O
infinitely	O
better	O
than	O
her	O
drawings	O
”	O
--	O
and	O
her	O
Note	O
,	O
but	O
I	O
will	O
transcribe	O
it	O
,	O
after	O
telling	O
you	O
that	O
She	O
paid	O
me	O
a	O
compliment	O
yesterday	O
wch	O
.	O
I	O
shall	O
keep	O
to	O
myself	O
--	O
&	O
in	O
the	O
afternoon	O
sent	O
me	O
a	O
political	O
pamphlet	O
--	O
“	O
Mrs.	B-pers
H	I-pers
.	I-pers
presents	O
her	O
compts	O
to	O
Mrs.	B-pers
Holroyd	I-pers
She	O
had	O
the	O
pleasure	O
of	O
naming	O
him	O
yesterday	O
to	O
Mr.	B-pers
D——	I-pers
who	O
desired	O
her	O
to	O
say	O
,	O
that	O
if	O
he	O
wd	O
.	O
favor	O
her	O
wth-	O
his	O
company	O
tomorrow	O
Evg	O
at	O
7	O
to	O
meet	O
Mrs.	B-pers
Hartley	I-pers
She	O
shd	O
.	O
be	O
much	O
obliged	O
to	O
him	O
.	O
--	O
It	O
requires	O
some	O
apology	O
to	O
have	O
sent	O
a	O
pamphlet	O
made	O
so	O
very	O
dirty	O
by	O
the	O
numbers	O
it	O
was	O
lent	O
to	O
--	O
Mrs.	B-pers
Orde	I-pers
is	O
too	O
much	O
opposition	O
to	O
have	O
been	O
one	O
of	O
its	O
readers	O
”	O
--	O
What	O
a	O
delicate	O
manner	O
of	O
telling	O
me	O
that	O
I	O
must	O
not	O
talk	O
politicks	O
--	O
I	O
have	O
seen	O
Mrs.	B-pers
Hartley	I-pers
She	O
was	O
in	O
excellent	O
Spirits	O
,	O
very	O
pleasant	O
&	O
seemed	O
glad	O
to	O
see	O
me	O
--	O
You	O
will	O
be	O
happy	O
to	O
hear	O
that	O
“	O
She	O
saw	O
Mrs.	B-pers
Orde	I-pers
very	O
lately	O
,	O
that	O
he	O
is	O
in	O
the	O
most	O
perfect	O
health	O
--	O
there	O
is	O
no	O
truth	O
in	O
the	O
report	O
of	O
his	O
Legs	O
swelling	O
--	O
that	O
he	O
is	O
fat	O
enou	O
gh	O
--	O
and	O
some	O
people	O
say	O
,	O
his	O
understanding	O
is	O
actually	O
clearer	O
than	O
ever	O
it	O
appeared	O
to	O
be	O
,	O
wch	O
.	O
may	O
arise	O
from	O
his	O
having	O
in	O
some	O
degree	O
left	O
off	O
his	O
unkingly	O
tricks	O
--	O
the	B-pers
King	I-pers
told	O
me	O
many	O
Anecdotes	O
for	O
which	O
I	O
have	O
not	O
room	O
--	O
I	O
am	O
going	O
to	O
leave	O
my	O
Name	O
at	O
Mrs.	B-pers
O	I-pers
.	I-pers
s	O
&	O
will	O
put	O
this	O
into	O
the	O
post	O
office	O
my	O
self	O
,	O
as	O
Mrs.	B-pers
Hartley	I-pers
's	O
servant	O
,	O
tho	O
often	O
called	O
to	O
,	O
will	O
not	O
answer	O
--	O
I	O
hope	O
to	O
hear	O
that	O
my	O
Sisters	O
are	O
at	O
Matlock	B-place
--	O
Adieu	O
my	O
ever	O
dear	O
Wife	O
God	O
bleſs	O
&	O
preserve	O
You	O
&	O
our	O
lovely	O
Girl	O
--	O
I	O
am	O
most	O
affy	O
and	O
faithfully	O
Yr	O
.	O
.	O
Mr.	B-pers
D	I-pers
.	I-pers
Say	O
everything	O
that	O
is	O
kind	O
to	O
my	O
Father	O
&	O
Sisters	O
for	O
me	O
--	O
J.	B-pers
D	I-pers
.	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
frith	I-place
Derbyshire	B-place
X	O
post	O
