TOKEN	NE
will	O
be	O
due	O
upon	O
it	O
the	O
5	O
th	O
.	O
of	O
April	O
next	O
,	O
which	O
I	O
will	O
pay	O
as	O
you	O
may	O
please	O
to	O
direct	O
me	O
.	O
I	O
am	O
to	O
receive	O
from	O
the	O
Person	O
Ld	B-pers
.	I-pers
Abercorn	I-pers
presents	O
to	O
my	O
Living	O
in	O
Ireland	B-place
£1500	O
for	O
my	O
House	O
,	O
which	O
he	O
is	O
by	O
law	O
obliged	O
to	O
give	O
me	O
Security	O
to	O
pay	O
me	O
in	O
Two	O
Years	O
in	O
equal	O
yearly	O
payments	O
this	O
Security	O
I	O
propose	O
to	O
hand	O
over	O
to	O
you	O
in	O
addition	O
to	O
my	O
Bond	O
,	O
which	O
I	O
conceive	O
will	O
be	O
better	O
than	O
any	O
collateral	O
Security	O
I	O
cou	O
'd	O
give	O
you	O
upon	O
my	O
Estate	O
in	O
Scotland	B-place
.	O
At	O
all	O
events	O
when	O
you	O
find	O
occasion	O
for	O
your	O
money	O
it	O
must	O
be	O
forthcoming	O
after	O
Six	O
months	O
notice	O
&	O
in	O
the	O
mean	O
time	O
you	O
may	O
rest	O
aſsured	O
that	O
the	O
enclosed	O
Bond	O
alone	O
is	O
security	O
sufficient	O
&	O
indubitable	O
for	O
God	O
forbid	O
that	O
I	O
shoud	O
trifle	O
with	O
in	O
such	O
a	O
matter	O
as	O
this	O
!	O
My	O
Son	O
is	O
fully	O
acquainted	O
with	O
the	O
transaction	O
&	O
of	O
your	O
conduct	O
in	O
it	O
.	O
You	O
will	O
please	O
to	O
acknowledge	O
the	O
Receipt	O
of	O
the	O
Bond	O
as	O
soon	O
as	O
convenient	O
to	O
you	O
;	O
I	O
thought	O
it	O
might	O
come	O
to	O
you	O
as	O
safely	O
by	O
Post	O
as	O
in	O
the	O
way	O
you	O
proposed	O
,	O
which	O
I	O
preferr	O
'd	O
from	O
my	O
impatience	O
to	O
acquit	O
myself	O
.	O
I	O
am	O
very	O
glad	O
to	O
hear	O
so	O
good	O
an	O
account	O
of	O
my	O
little	O
God	O
Daughter	O
,	O
&	O
hope	O
sincerely	O
that	O
you	O
may	O
have	O
encreasing	O
satisfaction	O
in	O
her	O
.	O
You	O
can	O
not	O
well	O
conceive	O
Lady	B-pers
Stormont	I-pers
's	O
happineſs	O
upon	O
her	O
acquisition	O
of	O
a	O
Daughter	O
,	O
which	O
is	O
indeed	O
a	O
very	O
beautiful	O
Child	O
,	O
&	O
perfectly	O
healthy	O
;	O
I	O
have	O
the	O
honor	O
of	O
being	O
her	O
God	O
Father	O
also	O
.	O
All	O
little	O
unfriendly	O
ideas	O
that	O
Ld	B-pers
.	I-pers
S_t	I-pers
might	O
have	O
given	O
foundation	O
for	O
some	O
years	O
ago	O
,	O
are	O
now	O
perfectly	O
obliterated	O
.	O
Lady	B-pers
Frances	I-pers
Harpur	I-pers
is	O
beginning	O
to	O
see	O
her	O
Friends	O
a	O
little	O
she	O
is	O
to	O
be	O
with	O
us	O
with	O
Mrs.	B-pers
Graham	I-pers
&	O
Miſs	B-pers
Cathcart	I-pers
in	O
a	O
very	O
private	O
way	O
next	O
Friday	O
evening	O
.	O
The	B-pers
Duke	I-pers
&	O
Dutcheſs	B-pers
of	I-pers
Atholl	I-pers
have	O
been	O
in	O
Town	O
about	O
a	O
fortnight	O
with	O
their	O
whole	O
Family	O
;	O
they	O
have	O
a	O
House	O
in	O
Hanover	O
Square	O
formerly	O
inhabited	O
by	O
the	O
Imperial	O
Minister	O
.	O
I	O
beg	O
that	O
you	O
will	O
remember	O
me	O
affectionately	O
to	O
Mrs.	B-pers
Dickenson	I-pers
.	O
I	O
am	O
not	O
sure	O
that	O
our	O
not	O
seeing	O
you	O
the	O
next	O
spring	O
is	O
not	O
owing	O
to	O
some	O
of	O
her	O
œconomical	O
suggestions	O
,	O
for	O
this	O
however	O
I	O
confeſs	O
she	O
is	O
not	O
to	O
be	O
ridiculed	O
,	O
nor	O
am	O
I	O
disposed	O
to	O
do	O
it	O
.	O
Mrs.	B-pers
Hamilton	I-pers
desires	O
to	O
be	O
rememberd	O
to	O
you	O
&	O
Mrs.	B-pers
Dickenson	I-pers
.	O
I	O
shall	O
say	O
nothing	O
from	O
my	O
Daughter	O
as	O
I	O
know	O
she	O
means	O
to	O
write	O
immediately	O
herself	O
,	O
I	O
remain	O
with	O
great	O
regard	O
,	O
Dear	O
Sir	O
,	O
Your	O
faithful	O
&	O
Obliged	O
Humble	O
Servant	O
Frederick	B-pers
Hamilton	I-pers
Oxford	O
Street	O
--	O
249	O
February	O
10	O
th	O
.	O
1790	O
.	O
